date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2020-03-19,11.573104858398438,11.573104858398438,2020-03-19,11.573104858398438,2020-03-19,true,true,0
2020-03-20,12.29642391204834,12.29642391204834,2020-03-20,11.573104858398438,2020-03-19,true,false,1
2020-03-23,11.12946891784668,12.29642391204834,2020-03-20,11.12946891784668,2020-03-23,false,true,2
2020-03-24,11.28377628326416,12.29642391204834,2020-03-20,11.12946891784668,2020-03-23,false,false,3
2020-03-25,12.971522331237793,12.971522331237793,2020-03-25,11.12946891784668,2020-03-23,true,false,4
2020-03-26,14.900370597839355,14.900370597839355,2020-03-26,11.12946891784668,2020-03-23,true,false,5
2020-03-27,14.032388687133789,14.900370597839355,2020-03-26,11.12946891784668,2020-03-23,false,false,6
2020-03-30,15.334364891052246,15.334364891052246,2020-03-30,11.12946891784668,2020-03-23,true,false,7
2020-03-31,16.636337280273438,16.636337280273438,2020-03-31,11.12946891784668,2020-03-23,true,false,8
2020-04-01,14.514602661132812,16.636337280273438,2020-03-31,11.12946891784668,2020-03-23,false,false,9
2020-04-02,12.80756950378418,16.636337280273438,2020-03-31,11.12946891784668,2020-03-23,false,false,10
2020-04-03,16.318077087402344,16.636337280273438,2020-03-31,11.12946891784668,2020-03-23,false,false,11
2020-04-06,14.890727043151855,16.636337280273438,2020-03-31,11.12946891784668,2020-03-23,false,false,12
2020-04-07,14.707487106323242,16.636337280273438,2020-03-31,11.12946891784668,2020-03-23,false,false,13
2020-04-08,13.752707481384277,16.636337280273438,2020-03-31,11.12946891784668,2020-03-23,false,false,14
2020-04-09,14.254206657409668,16.636337280273438,2020-03-31,11.12946891784668,2020-03-23,false,false,15
2020-04-13,13.492310523986816,16.636337280273438,2020-03-31,11.12946891784668,2020-03-23,false,false,16
2020-04-14,13.376580238342285,16.636337280273438,2020-03-31,11.12946891784668,2020-03-23,false,false,17
2020-04-15,12.884723663330078,16.636337280273438,2020-03-31,11.12946891784668,2020-03-23,false,false,18
2020-04-16,12.43144416809082,16.636337280273438,2020-03-31,11.12946891784668,2020-03-23,false,false,19
2020-04-17,13.251205444335938,16.636337280273438,2020-03-31,11.12946891784668,2020-03-23,false,false,20
2020-04-20,13.93594741821289,16.636337280273438,2020-03-31,11.12946891784668,2020-03-23,false,false,21
2020-04-21,14.167409896850586,16.636337280273438,2020-03-31,11.12946891784668,2020-03-23,false,false,22
2020-04-22,14.263851165771484,16.636337280273438,2020-03-31,11.12946891784668,2020-03-23,false,false,23
2020-04-23,15.160768508911133,16.636337280273438,2020-03-31,11.12946891784668,2020-03-23,false,false,24
2020-04-24,15.671913146972656,16.636337280273438,2020-03-31,11.12946891784668,2020-03-23,false,false,25
2020-04-27,16.20234489440918,16.636337280273438,2020-03-31,11.12946891784668,2020-03-23,false,false,26
2020-04-28,16.395235061645508,16.636337280273438,2020-03-31,11.12946891784668,2020-03-23,false,false,27
2020-04-29,17.01246452331543,17.01246452331543,2020-04-29,11.12946891784668,2020-03-23,true,false,28
2020-04-30,17.079971313476562,17.079971313476562,2020-04-30,11.12946891784668,2020-03-23,true,false,29
2020-05-01,16.173412322998047,17.079971313476562,2020-04-30,11.12946891784668,2020-03-23,false,false,30
2020-05-04,15.81657886505127,17.079971313476562,2020-04-30,11.12946891784668,2020-03-23,false,false,31
2020-05-05,15.401872634887695,17.079971313476562,2020-04-30,11.12946891784668,2020-03-23,false,false,32
2020-05-06,15.710489273071289,17.079971313476562,2020-04-30,11.12946891784668,2020-03-23,false,false,33
2020-05-07,15.826220512390137,17.079971313476562,2020-04-30,11.12946891784668,2020-03-23,false,false,34
2020-05-08,17.706851959228516,17.706851959228516,2020-05-08,11.12946891784668,2020-03-23,true,false,35
2020-05-11,17.697208404541016,17.706851959228516,2020-05-08,11.12946891784668,2020-03-23,false,false,36
2020-05-12,17.166772842407227,17.706851959228516,2020-05-08,11.12946891784668,2020-03-23,false,false,37
2020-05-13,15.855155944824219,17.706851959228516,2020-05-08,11.12946891784668,2020-03-23,false,false,38
2020-05-14,15.961240768432617,17.706851959228516,2020-05-08,11.12946891784668,2020-03-23,false,false,39
2020-05-15,16.115549087524414,17.706851959228516,2020-05-08,11.12946891784668,2020-03-23,false,false,40
2020-05-18,16.9256649017334,17.706851959228516,2020-05-08,11.12946891784668,2020-03-23,false,false,41
2020-05-19,17.137842178344727,17.706851959228516,2020-05-08,11.12946891784668,2020-03-23,false,false,42
2020-05-20,18.063688278198242,18.063688278198242,2020-05-20,11.12946891784668,2020-03-23,true,false,43
2020-05-21,18.758075714111328,18.758075714111328,2020-05-21,11.12946891784668,2020-03-23,true,false,44
2020-05-22,18.372303009033203,18.758075714111328,2020-05-21,11.12946891784668,2020-03-23,false,false,45
2020-05-26,18.81593894958496,18.81593894958496,2020-05-26,11.12946891784668,2020-03-23,true,false,46
2020-05-27,19.278867721557617,19.278867721557617,2020-05-27,11.12946891784668,2020-03-23,true,false,47
2020-05-28,18.902738571166992,19.278867721557617,2020-05-27,11.12946891784668,2020-03-23,false,false,48
2020-05-29,19.741788864135742,19.741788864135742,2020-05-29,11.12946891784668,2020-03-23,true,false,49
2020-06-01,21.04376220703125,21.04376220703125,2020-06-01,11.12946891784668,2020-03-23,true,false,50
2020-06-02,20.600130081176758,21.04376220703125,2020-06-01,11.12946891784668,2020-03-23,false,false,51
2020-06-03,21.42953109741211,21.42953109741211,2020-06-03,11.12946891784668,2020-03-23,true,false,52
2020-06-04,21.873170852661133,21.873170852661133,2020-06-04,11.12946891784668,2020-03-23,true,false,53
2020-06-05,22.72186279296875,22.72186279296875,2020-06-05,11.12946891784668,2020-03-23,true,false,54
2020-06-08,23.503047943115234,23.503047943115234,2020-06-08,11.12946891784668,2020-03-23,true,false,55
2020-06-09,22.384313583374023,23.503047943115234,2020-06-08,11.12946891784668,2020-03-23,false,false,56
2020-06-10,21.410245895385742,23.503047943115234,2020-06-08,11.12946891784668,2020-03-23,false,false,57
2020-06-11,20.31079864501953,23.503047943115234,2020-06-08,11.12946891784668,2020-03-23,false,false,58
2020-06-12,20.773723602294922,23.503047943115234,2020-06-08,11.12946891784668,2020-03-23,false,false,59
2020-06-15,21.188426971435547,23.503047943115234,2020-06-08,11.12946891784668,2020-03-23,false,false,60
2020-06-16,21.284866333007812,23.503047943115234,2020-06-08,11.12946891784668,2020-03-23,false,false,61
