date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
1999-12-31,10.037416458129883,10.037416458129883,1999-12-31,10.037416458129883,1999-12-31,true,true,0
2000-01-03,10.146917343139648,10.146917343139648,2000-01-03,10.037416458129883,1999-12-31,true,false,1
2000-01-04,10.110413551330566,10.146917343139648,2000-01-03,10.037416458129883,1999-12-31,false,false,2
2000-01-05,10.146917343139648,10.146917343139648,2000-01-05,10.037416458129883,1999-12-31,true,false,3
2000-01-06,10.0739164352417,10.146917343139648,2000-01-05,10.037416458129883,1999-12-31,false,false,4
2000-01-07,9.672417640686035,10.146917343139648,2000-01-05,9.672417640686035,2000-01-07,false,true,5
2000-01-10,9.708917617797852,10.146917343139648,2000-01-05,9.672417640686035,2000-01-07,false,false,6
2000-01-11,9.599419593811035,10.146917343139648,2000-01-05,9.599419593811035,2000-01-11,false,true,7
2000-01-12,9.81842041015625,10.146917343139648,2000-01-05,9.599419593811035,2000-01-11,false,false,8
2000-01-13,9.891417503356934,10.146917343139648,2000-01-05,9.599419593811035,2000-01-11,false,false,9
2000-01-14,9.7819185256958,10.146917343139648,2000-01-05,9.599419593811035,2000-01-11,false,false,10
2000-01-18,9.7819185256958,10.146917343139648,2000-01-05,9.599419593811035,2000-01-11,false,false,11
2000-01-19,10.00091552734375,10.146917343139648,2000-01-05,9.599419593811035,2000-01-11,false,false,12
2000-01-20,9.7819185256958,10.146917343139648,2000-01-05,9.599419593811035,2000-01-11,false,false,13
2000-01-21,9.708917617797852,10.146917343139648,2000-01-05,9.599419593811035,2000-01-11,false,false,14
2000-01-24,9.52641773223877,10.146917343139648,2000-01-05,9.52641773223877,2000-01-24,false,true,15
2000-01-25,9.38042163848877,10.146917343139648,2000-01-05,9.38042163848877,2000-01-25,false,true,16
2000-01-26,9.672417640686035,10.146917343139648,2000-01-05,9.38042163848877,2000-01-25,false,false,17
2000-01-27,10.110413551330566,10.146917343139648,2000-01-05,9.38042163848877,2000-01-25,false,false,18
2000-01-28,10.329413414001465,10.329413414001465,2000-01-28,9.38042163848877,2000-01-25,true,false,19
2000-01-31,10.2199125289917,10.329413414001465,2000-01-28,9.38042163848877,2000-01-25,false,false,20
2000-02-01,10.2199125289917,10.329413414001465,2000-01-28,9.38042163848877,2000-01-25,false,false,21
2000-02-02,10.146917343139648,10.329413414001465,2000-01-28,9.38042163848877,2000-01-25,false,false,22
2000-02-03,10.584912300109863,10.584912300109863,2000-02-03,9.38042163848877,2000-01-25,true,false,23
2000-02-04,10.402414321899414,10.584912300109863,2000-02-03,9.38042163848877,2000-01-25,false,false,24
2000-02-07,10.146917343139648,10.584912300109863,2000-02-03,9.38042163848877,2000-01-25,false,false,25
2000-02-08,9.7819185256958,10.584912300109863,2000-02-03,9.38042163848877,2000-01-25,false,false,26
2000-02-09,9.52641773223877,10.584912300109863,2000-02-03,9.38042163848877,2000-01-25,false,false,27
2000-02-10,8.759925842285156,10.584912300109863,2000-02-03,8.759925842285156,2000-02-10,false,true,28
2000-02-11,8.467928886413574,10.584912300109863,2000-02-03,8.467928886413574,2000-02-11,false,true,29
2000-02-14,8.577428817749023,10.584912300109863,2000-02-03,8.467928886413574,2000-02-11,false,false,30
2000-02-15,8.504426956176758,10.584912300109863,2000-02-03,8.467928886413574,2000-02-11,false,false,31
2000-02-16,8.467928886413574,10.584912300109863,2000-02-03,8.467928886413574,2000-02-16,false,true,32
2000-02-17,9.27092456817627,10.584912300109863,2000-02-03,8.467928886413574,2000-02-16,false,false,33
2000-02-18,9.051924705505371,10.584912300109863,2000-02-03,8.467928886413574,2000-02-16,false,false,34
2000-02-22,9.416918754577637,10.584912300109863,2000-02-03,8.467928886413574,2000-02-16,false,false,35
2000-02-23,9.197922706604004,10.584912300109863,2000-02-03,8.467928886413574,2000-02-16,false,false,36
2000-02-24,9.197922706604004,10.584912300109863,2000-02-03,8.467928886413574,2000-02-16,false,false,37
2000-02-25,8.905923843383789,10.584912300109863,2000-02-03,8.467928886413574,2000-02-16,false,false,38
2000-02-28,8.759925842285156,10.584912300109863,2000-02-03,8.467928886413574,2000-02-16,false,false,39
2000-02-29,8.759925842285156,10.584912300109863,2000-02-03,8.467928886413574,2000-02-16,false,false,40
2000-03-01,8.61392593383789,10.584912300109863,2000-02-03,8.467928886413574,2000-02-16,false,false,41
2000-03-02,8.467928886413574,10.584912300109863,2000-02-03,8.467928886413574,2000-03-02,false,true,42
2000-03-03,8.54092788696289,10.584912300109863,2000-02-03,8.467928886413574,2000-03-02,false,false,43
2000-03-06,8.285431861877441,10.584912300109863,2000-02-03,8.285431861877441,2000-03-06,false,true,44
2000-03-07,8.13942813873291,10.584912300109863,2000-02-03,8.13942813873291,2000-03-07,false,true,45
2000-03-08,8.13942813873291,10.584912300109863,2000-02-03,8.13942813873291,2000-03-08,false,true,46
2000-03-09,8.13942813873291,10.584912300109863,2000-02-03,8.13942813873291,2000-03-09,false,true,47
2000-03-10,8.175932884216309,10.584912300109863,2000-02-03,8.13942813873291,2000-03-09,false,false,48
2000-03-13,8.13942813873291,10.584912300109863,2000-02-03,8.13942813873291,2000-03-13,false,true,49
2000-03-14,7.7379350662231445,10.584912300109863,2000-02-03,7.7379350662231445,2000-03-14,false,true,50
2000-03-15,7.7379350662231445,10.584912300109863,2000-02-03,7.7379350662231445,2000-03-15,false,true,51
2000-03-16,7.847433567047119,10.584912300109863,2000-02-03,7.7379350662231445,2000-03-15,false,false,52
2000-03-17,8.321930885314941,10.584912300109863,2000-02-03,7.7379350662231445,2000-03-15,false,false,53
2000-03-20,8.394928932189941,10.584912300109863,2000-02-03,7.7379350662231445,2000-03-15,false,false,54
2000-03-21,8.13942813873291,10.584912300109863,2000-02-03,7.7379350662231445,2000-03-15,false,false,55
