date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
1999-12-31,6.969372749328613,6.969372749328613,1999-12-31,6.969372749328613,1999-12-31,true,true,0
2000-01-03,6.819723129272461,6.969372749328613,1999-12-31,6.819723129272461,2000-01-03,false,true,1
2000-01-04,6.627316474914551,6.969372749328613,1999-12-31,6.627316474914551,2000-01-04,false,true,2
2000-01-05,6.79834508895874,6.969372749328613,1999-12-31,6.627316474914551,2000-01-04,false,false,3
2000-01-06,6.969372749328613,6.969372749328613,2000-01-06,6.627316474914551,2000-01-04,true,false,4
2000-01-07,6.926615238189697,6.969372749328613,2000-01-06,6.627316474914551,2000-01-04,false,false,5
2000-01-10,7.119021892547607,7.119021892547607,2000-01-10,6.627316474914551,2000-01-04,true,false,6
2000-01-11,7.033507347106934,7.119021892547607,2000-01-10,6.627316474914551,2000-01-04,false,false,7
2000-01-12,7.054887294769287,7.119021892547607,2000-01-10,6.627316474914551,2000-01-04,false,false,8
2000-01-13,7.225911617279053,7.225911617279053,2000-01-13,6.627316474914551,2000-01-04,true,false,9
2000-01-14,7.867265701293945,7.867265701293945,2000-01-14,6.627316474914551,2000-01-04,true,false,10
2000-01-18,8.230698585510254,8.230698585510254,2000-01-18,6.627316474914551,2000-01-04,true,false,11
2000-01-19,8.358969688415527,8.358969688415527,2000-01-19,6.627316474914551,2000-01-04,true,false,12
2000-01-20,8.252082824707031,8.358969688415527,2000-01-19,6.627316474914551,2000-01-04,false,false,13
2000-01-21,8.102429389953613,8.358969688415527,2000-01-19,6.627316474914551,2000-01-04,false,false,14
2000-01-24,8.273454666137695,8.358969688415527,2000-01-19,6.627316474914551,2000-01-04,false,false,15
2000-01-25,8.273454666137695,8.358969688415527,2000-01-19,6.627316474914551,2000-01-04,false,false,16
2000-01-26,8.209322929382324,8.358969688415527,2000-01-19,6.627316474914551,2000-01-04,false,false,17
2000-01-27,8.209322929382324,8.358969688415527,2000-01-19,6.627316474914551,2000-01-04,false,false,18
2000-01-28,8.187943458557129,8.358969688415527,2000-01-19,6.627316474914551,2000-01-04,false,false,19
2000-01-31,8.209322929382324,8.358969688415527,2000-01-19,6.627316474914551,2000-01-04,false,false,20
2000-02-01,8.12380599975586,8.358969688415527,2000-01-19,6.627316474914551,2000-01-04,false,false,21
2000-02-02,8.187943458557129,8.358969688415527,2000-01-19,6.627316474914551,2000-01-04,false,false,22
2000-02-03,8.102429389953613,8.358969688415527,2000-01-19,6.627316474914551,2000-01-04,false,false,23
2000-02-04,8.12380599975586,8.358969688415527,2000-01-19,6.627316474914551,2000-01-04,false,false,24
2000-02-07,8.059674263000488,8.358969688415527,2000-01-19,6.627316474914551,2000-01-04,false,false,25
2000-02-08,8.12380599975586,8.358969688415527,2000-01-19,6.627316474914551,2000-01-04,false,false,26
2000-02-09,7.910024642944336,8.358969688415527,2000-01-19,6.627316474914551,2000-01-04,false,false,27
2000-02-10,7.803133964538574,8.358969688415527,2000-01-19,6.627316474914551,2000-01-04,false,false,28
2000-02-11,7.803133964538574,8.358969688415527,2000-01-19,6.627316474914551,2000-01-04,false,false,29
2000-02-14,7.888643741607666,8.358969688415527,2000-01-19,6.627316474914551,2000-01-04,false,false,30
2000-02-15,7.995539665222168,8.358969688415527,2000-01-19,6.627316474914551,2000-01-04,false,false,31
2000-02-16,7.803133964538574,8.358969688415527,2000-01-19,6.627316474914551,2000-01-04,false,false,32
2000-02-17,7.803133964538574,8.358969688415527,2000-01-19,6.627316474914551,2000-01-04,false,false,33
2000-02-18,7.546593189239502,8.358969688415527,2000-01-19,6.627316474914551,2000-01-04,false,false,34
2000-02-22,7.824509143829346,8.358969688415527,2000-01-19,6.627316474914551,2000-01-04,false,false,35
2000-02-23,7.862316131591797,8.358969688415527,2000-01-19,6.627316474914551,2000-01-04,false,false,36
2000-02-24,7.819357395172119,8.358969688415527,2000-01-19,6.627316474914551,2000-01-04,false,false,37
2000-02-25,7.819357395172119,8.358969688415527,2000-01-19,6.627316474914551,2000-01-04,false,false,38
2000-02-28,7.6260175704956055,8.358969688415527,2000-01-19,6.627316474914551,2000-01-04,false,false,39
2000-02-29,7.604536533355713,8.358969688415527,2000-01-19,6.627316474914551,2000-01-04,false,false,40
2000-03-01,7.303792953491211,8.358969688415527,2000-01-19,6.627316474914551,2000-01-04,false,false,41
2000-03-02,7.217862606048584,8.358969688415527,2000-01-19,6.627316474914551,2000-01-04,false,false,42
2000-03-03,7.883799076080322,8.358969688415527,2000-01-19,6.627316474914551,2000-01-04,false,false,43
2000-03-06,7.90527868270874,8.358969688415527,2000-01-19,6.627316474914551,2000-01-04,false,false,44
2000-03-07,8.614177703857422,8.614177703857422,2000-03-07,6.627316474914551,2000-01-04,true,false,45
2000-03-08,8.93640422821045,8.93640422821045,2000-03-08,6.627316474914551,2000-01-04,true,false,46
2000-03-09,9.323075294494629,9.323075294494629,2000-03-09,6.627316474914551,2000-01-04,true,false,47
2000-03-10,9.301592826843262,9.323075294494629,2000-03-09,6.627316474914551,2000-01-04,false,false,48
2000-03-13,9.323075294494629,9.323075294494629,2000-03-13,6.627316474914551,2000-01-04,true,false,49
2000-03-14,9.258635520935059,9.323075294494629,2000-03-13,6.627316474914551,2000-01-04,false,false,50
2000-03-15,9.065298080444336,9.323075294494629,2000-03-13,6.627316474914551,2000-01-04,false,false,51
2000-03-16,9.58085823059082,9.58085823059082,2000-03-16,6.627316474914551,2000-01-04,true,false,52
2000-03-17,9.88160228729248,9.88160228729248,2000-03-17,6.627316474914551,2000-01-04,true,false,53
2000-03-20,9.366036415100098,9.88160228729248,2000-03-17,6.627316474914551,2000-01-04,false,false,54
2000-03-21,9.860119819641113,9.88160228729248,2000-03-17,6.627316474914551,2000-01-04,false,false,55
2000-03-22,9.838638305664062,9.88160228729248,2000-03-17,6.627316474914551,2000-01-04,false,false,56
2000-03-23,9.559375762939453,9.88160228729248,2000-03-17,6.627316474914551,2000-01-04,false,false,57
2000-03-24,9.537887573242188,9.88160228729248,2000-03-17,6.627316474914551,2000-01-04,false,false,58
2000-03-27,9.17270278930664,9.88160228729248,2000-03-17,6.627316474914551,2000-01-04,false,false,59
2000-03-28,9.924568176269531,9.924568176269531,2000-03-28,6.627316474914551,2000-01-04,true,false,60
2000-03-29,9.98901081085205,9.98901081085205,2000-03-29,6.627316474914551,2000-01-04,true,false,61
2000-03-30,9.88160228729248,9.98901081085205,2000-03-29,6.627316474914551,2000-01-04,false,false,62
2000-03-31,10.483089447021484,10.483089447021484,2000-03-31,6.627316474914551,2000-01-04,true,false,63
2000-04-03,10.139379501342773,10.483089447021484,2000-03-31,6.627316474914551,2000-01-04,false,false,64
2000-04-04,9.623822212219238,10.483089447021484,2000-03-31,6.627316474914551,2000-01-04,false,false,65
2000-04-05,9.70974349975586,10.483089447021484,2000-03-31,6.627316474914551,2000-01-04,false,false,66
2000-04-06,9.623822212219238,10.483089447021484,2000-03-31,6.627316474914551,2000-01-04,false,false,67
2000-04-07,9.96752643585205,10.483089447021484,2000-03-31,6.627316474914551,2000-01-04,false,false,68
2000-04-10,9.387518882751465,10.483089447021484,2000-03-31,6.627316474914551,2000-01-04,false,false,69
2000-04-11,9.51640796661377,10.483089447021484,2000-03-31,6.627316474914551,2000-01-04,false,false,70
2000-04-12,9.537887573242188,10.483089447021484,2000-03-31,6.627316474914551,2000-01-04,false,false,71
2000-04-13,9.344557762145996,10.483089447021484,2000-03-31,6.627316474914551,2000-01-04,false,false,72
2000-04-14,8.786032676696777,10.483089447021484,2000-03-31,6.627316474914551,2000-01-04,false,false,73
2000-04-17,9.022335052490234,10.483089447021484,2000-03-31,6.627316474914551,2000-01-04,false,false,74
2000-04-18,9.000847816467285,10.483089447021484,2000-03-31,6.627316474914551,2000-01-04,false,false,75
2000-04-19,8.721586227416992,10.483089447021484,2000-03-31,6.627316474914551,2000-01-04,false,false,76
2000-04-20,8.85047435760498,10.483089447021484,2000-03-31,6.627316474914551,2000-01-04,false,false,77
2000-04-24,8.700105667114258,10.483089447021484,2000-03-31,6.627316474914551,2000-01-04,false,false,78
2000-04-25,8.614177703857422,10.483089447021484,2000-03-31,6.627316474914551,2000-01-04,false,false,79
2000-04-26,8.871960639953613,10.483089447021484,2000-03-31,6.627316474914551,2000-01-04,false,false,80
2000-04-27,9.022335052490234,10.483089447021484,2000-03-31,6.627316474914551,2000-01-04,false,false,81
2000-04-28,9.280113220214844,10.483089447021484,2000-03-31,6.627316474914551,2000-01-04,false,false,82
2000-05-01,9.451963424682617,10.483089447021484,2000-03-31,6.627316474914551,2000-01-04,false,false,83
2000-05-02,9.301592826843262,10.483089447021484,2000-03-31,6.627316474914551,2000-01-04,false,false,84
2000-05-03,9.065298080444336,10.483089447021484,2000-03-31,6.627316474914551,2000-01-04,false,false,85
2000-05-04,9.58085823059082,10.483089447021484,2000-03-31,6.627316474914551,2000-01-04,false,false,86
2000-05-05,9.451963424682617,10.483089447021484,2000-03-31,6.627316474914551,2000-01-04,false,false,87
2000-05-08,9.494930267333984,10.483089447021484,2000-03-31,6.627316474914551,2000-01-04,false,false,88
2000-05-09,9.70974349975586,10.483089447021484,2000-03-31,6.627316474914551,2000-01-04,false,false,89
2000-05-10,9.280113220214844,10.483089447021484,2000-03-31,6.627316474914551,2000-01-04,false,false,90
2000-05-11,9.323075294494629,10.483089447021484,2000-03-31,6.627316474914551,2000-01-04,false,false,91
2000-05-12,9.215668678283691,10.483089447021484,2000-03-31,6.627316474914551,2000-01-04,false,false,92
2000-05-15,9.258635520935059,10.483089447021484,2000-03-31,6.627316474914551,2000-01-04,false,false,93
2000-05-16,9.301592826843262,10.483089447021484,2000-03-31,6.627316474914551,2000-01-04,false,false,94
2000-05-17,9.258635520935059,10.483089447021484,2000-03-31,6.627316474914551,2000-01-04,false,false,95
2000-05-18,9.108262062072754,10.483089447021484,2000-03-31,6.627316474914551,2000-01-04,false,false,96
2000-05-19,9.15122127532959,10.483089447021484,2000-03-31,6.627316474914551,2000-01-04,false,false,97
2000-05-22,9.17270278930664,10.483089447021484,2000-03-31,6.627316474914551,2000-01-04,false,false,98
2000-05-23,9.19419002532959,10.483089447021484,2000-03-31,6.627316474914551,2000-01-04,false,false,99
2000-05-24,9.42628002166748,10.483089447021484,2000-03-31,6.627316474914551,2000-01-04,false,false,100
2000-05-25,9.31843376159668,10.483089447021484,2000-03-31,6.627316474914551,2000-01-04,false,false,101
2000-05-26,9.275291442871094,10.483089447021484,2000-03-31,6.627316474914551,2000-01-04,false,false,102
2000-05-30,9.31843376159668,10.483089447021484,2000-03-31,6.627316474914551,2000-01-04,false,false,103
2000-05-31,8.994874000549316,10.483089447021484,2000-03-31,6.627316474914551,2000-01-04,false,false,104
2000-06-01,9.167438507080078,10.483089447021484,2000-03-31,6.627316474914551,2000-01-04,false,false,105
2000-06-02,9.46942138671875,10.483089447021484,2000-03-31,6.627316474914551,2000-01-04,false,false,106
2000-06-05,9.480210304260254,10.483089447021484,2000-03-31,6.627316474914551,2000-01-04,false,false,107
2000-06-06,9.383145332336426,10.483089447021484,2000-03-31,6.627316474914551,2000-01-04,false,false,108
2000-06-07,9.792976379394531,10.483089447021484,2000-03-31,6.627316474914551,2000-01-04,false,false,109
2000-06-08,9.706696510314941,10.483089447021484,2000-03-31,6.627316474914551,2000-01-04,false,false,110
2000-06-09,9.87926197052002,10.483089447021484,2000-03-31,6.627316474914551,2000-01-04,false,false,111
2000-06-12,10.094963073730469,10.483089447021484,2000-03-31,6.627316474914551,2000-01-04,false,false,112
2000-06-13,9.933185577392578,10.483089447021484,2000-03-31,6.627316474914551,2000-01-04,false,false,113
2000-06-14,10.25674819946289,10.483089447021484,2000-03-31,6.627316474914551,2000-01-04,false,false,114
2000-06-15,10.353813171386719,10.483089447021484,2000-03-31,6.627316474914551,2000-01-04,false,false,115
2000-06-16,10.386165618896484,10.483089447021484,2000-03-31,6.627316474914551,2000-01-04,false,false,116
2000-06-19,10.18124771118164,10.483089447021484,2000-03-31,6.627316474914551,2000-01-04,false,false,117
2000-06-20,10.030257225036621,10.483089447021484,2000-03-31,6.627316474914551,2000-01-04,false,false,118
2000-06-21,9.987113952636719,10.483089447021484,2000-03-31,6.627316474914551,2000-01-04,false,false,119
2000-06-22,9.728266716003418,10.483089447021484,2000-03-31,6.627316474914551,2000-01-04,false,false,120
2000-06-23,9.620417594909668,10.483089447021484,2000-03-31,6.627316474914551,2000-01-04,false,false,121
2000-06-26,9.598846435546875,10.483089447021484,2000-03-31,6.627316474914551,2000-01-04,false,false,122
2000-06-27,9.706696510314941,10.483089447021484,2000-03-31,6.627316474914551,2000-01-04,false,false,123
2000-06-28,9.836119651794434,10.483089447021484,2000-03-31,6.627316474914551,2000-01-04,false,false,124
2000-06-29,10.094963073730469,10.483089447021484,2000-03-31,6.627316474914551,2000-01-04,false,false,125
2000-06-30,9.410104751586914,10.483089447021484,2000-03-31,6.627316474914551,2000-01-04,false,false,126
2000-07-03,9.792976379394531,10.483089447021484,2000-03-31,6.627316474914551,2000-01-04,false,false,127
2000-07-05,9.987113952636719,10.483089447021484,2000-03-31,6.627316474914551,2000-01-04,false,false,128
2000-07-06,10.569519996643066,10.569519996643066,2000-07-06,6.627316474914551,2000-01-04,true,false,129
2000-07-07,9.987113952636719,10.569519996643066,2000-07-06,6.627316474914551,2000-01-04,false,false,130
2000-07-10,10.224390983581543,10.569519996643066,2000-07-06,6.627316474914551,2000-01-04,false,false,131
2000-07-11,10.547947883605957,10.569519996643066,2000-07-06,6.627316474914551,2000-01-04,false,false,132
2000-07-12,10.396950721740723,10.569519996643066,2000-07-06,6.627316474914551,2000-01-04,false,false,133
2000-07-13,10.946998596191406,10.946998596191406,2000-07-13,6.627316474914551,2000-01-04,true,false,134
2000-07-14,11.151920318603516,11.151920318603516,2000-07-14,6.627316474914551,2000-01-04,true,false,135
2000-07-17,11.06563663482666,11.151920318603516,2000-07-14,6.627316474914551,2000-01-04,false,false,136
2000-07-18,10.979354858398438,11.151920318603516,2000-07-14,6.627316474914551,2000-01-04,false,false,137
2000-07-19,10.806790351867676,11.151920318603516,2000-07-14,6.627316474914551,2000-01-04,false,false,138
2000-07-20,10.828363418579102,11.151920318603516,2000-07-14,6.627316474914551,2000-01-04,false,false,139
2000-07-21,10.914643287658691,11.151920318603516,2000-07-14,6.627316474914551,2000-01-04,false,false,140
2000-07-24,10.634225845336914,11.151920318603516,2000-07-14,6.627316474914551,2000-01-04,false,false,141
2000-07-25,10.936211585998535,11.151920318603516,2000-07-14,6.627316474914551,2000-01-04,false,false,142
2000-07-26,11.561758995056152,11.561758995056152,2000-07-26,6.627316474914551,2000-01-04,true,false,143
2000-07-27,11.475480079650879,11.561758995056152,2000-07-26,6.627316474914551,2000-01-04,false,false,144
2000-07-28,11.087202072143555,11.561758995056152,2000-07-26,6.627316474914551,2000-01-04,false,false,145
2000-07-31,11.044065475463867,11.561758995056152,2000-07-26,6.627316474914551,2000-01-04,false,false,146
2000-08-01,11.324481010437012,11.561758995056152,2000-07-26,6.627316474914551,2000-01-04,false,false,147
2000-08-02,11.346052169799805,11.561758995056152,2000-07-26,6.627316474914551,2000-01-04,false,false,148
2000-08-03,11.346052169799805,11.561758995056152,2000-07-26,6.627316474914551,2000-01-04,false,false,149
2000-08-04,11.302908897399902,11.561758995056152,2000-07-26,6.627316474914551,2000-01-04,false,false,150
2000-08-07,11.712745666503906,11.712745666503906,2000-08-07,6.627316474914551,2000-01-04,true,false,151
2000-08-08,11.648037910461426,11.712745666503906,2000-08-07,6.627316474914551,2000-01-04,false,false,152
2000-08-09,11.421551704406738,11.712745666503906,2000-08-07,6.627316474914551,2000-01-04,false,false,153
