date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2021-03-04,9.403596878051758,9.403596878051758,2021-03-04,9.403596878051758,2021-03-04,true,true,0
2021-03-05,9.403596878051758,9.403596878051758,2021-03-05,9.403596878051758,2021-03-05,true,true,1
2021-03-08,9.452019691467285,9.452019691467285,2021-03-08,9.403596878051758,2021-03-05,true,false,2
2021-03-09,9.432650566101074,9.452019691467285,2021-03-08,9.403596878051758,2021-03-05,false,false,3
2021-03-10,9.471386909484863,9.471386909484863,2021-03-10,9.403596878051758,2021-03-05,true,false,4
2021-03-11,9.44233512878418,9.471386909484863,2021-03-10,9.403596878051758,2021-03-05,false,false,5
2021-03-12,9.452019691467285,9.471386909484863,2021-03-10,9.403596878051758,2021-03-05,false,false,6
2021-03-15,9.413281440734863,9.471386909484863,2021-03-10,9.403596878051758,2021-03-05,false,false,7
2021-03-16,9.432650566101074,9.471386909484863,2021-03-10,9.403596878051758,2021-03-05,false,false,8
2021-03-17,9.403596878051758,9.471386909484863,2021-03-10,9.403596878051758,2021-03-17,false,true,9
2021-03-18,9.393912315368652,9.471386909484863,2021-03-10,9.393912315368652,2021-03-18,false,true,10
2021-03-19,9.393912315368652,9.471386909484863,2021-03-10,9.393912315368652,2021-03-19,false,true,11
2021-03-22,9.403596878051758,9.471386909484863,2021-03-10,9.393912315368652,2021-03-19,false,false,12
2021-03-23,9.357110977172852,9.471386909484863,2021-03-10,9.357110977172852,2021-03-23,false,true,13
2021-03-24,9.32612133026123,9.471386909484863,2021-03-10,9.32612133026123,2021-03-24,false,true,14
2021-03-25,9.316435813903809,9.471386909484863,2021-03-10,9.316435813903809,2021-03-25,false,true,15
2021-03-26,9.33580493927002,9.471386909484863,2021-03-10,9.316435813903809,2021-03-25,false,false,16
2021-03-29,9.345489501953125,9.471386909484863,2021-03-10,9.316435813903809,2021-03-25,false,false,17
2021-03-30,9.393912315368652,9.471386909484863,2021-03-10,9.316435813903809,2021-03-25,false,false,18
