date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2009-02-13,20.56443977355957,20.56443977355957,2009-02-13,20.56443977355957,2009-02-13,true,true,0
2009-02-17,20.56443977355957,20.56443977355957,2009-02-17,20.56443977355957,2009-02-17,true,true,1
2009-02-18,15.610565185546875,20.56443977355957,2009-02-17,15.610565185546875,2009-02-18,false,true,2
2009-02-19,15.610565185546875,20.56443977355957,2009-02-17,15.610565185546875,2009-02-19,false,true,3
2009-02-20,15.610565185546875,20.56443977355957,2009-02-17,15.610565185546875,2009-02-20,false,true,4
2009-02-23,15.610565185546875,20.56443977355957,2009-02-17,15.610565185546875,2009-02-23,false,true,5
2009-02-24,15.610565185546875,20.56443977355957,2009-02-17,15.610565185546875,2009-02-24,false,true,6
2009-02-25,15.610565185546875,20.56443977355957,2009-02-17,15.610565185546875,2009-02-25,false,true,7
2009-02-26,15.610565185546875,20.56443977355957,2009-02-17,15.610565185546875,2009-02-26,false,true,8
2009-02-27,15.610565185546875,20.56443977355957,2009-02-17,15.610565185546875,2009-02-27,false,true,9
2009-03-02,15.610565185546875,20.56443977355957,2009-02-17,15.610565185546875,2009-03-02,false,true,10
2009-03-03,15.610565185546875,20.56443977355957,2009-02-17,15.610565185546875,2009-03-03,false,true,11
2009-03-04,14.798455238342285,20.56443977355957,2009-02-17,14.798455238342285,2009-03-04,false,true,12
2009-03-05,14.798455238342285,20.56443977355957,2009-02-17,14.798455238342285,2009-03-05,false,true,13
2009-03-06,14.798455238342285,20.56443977355957,2009-02-17,14.798455238342285,2009-03-06,false,true,14
2009-03-09,14.798455238342285,20.56443977355957,2009-02-17,14.798455238342285,2009-03-09,false,true,15
2009-03-10,14.798455238342285,20.56443977355957,2009-02-17,14.798455238342285,2009-03-10,false,true,16
2009-03-11,14.798455238342285,20.56443977355957,2009-02-17,14.798455238342285,2009-03-11,false,true,17
2009-03-12,14.798455238342285,20.56443977355957,2009-02-17,14.798455238342285,2009-03-12,false,true,18
