date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2001-12-19,1.859658122062683,1.859658122062683,2001-12-19,1.859658122062683,2001-12-19,true,true,0
2001-12-20,1.859658122062683,1.859658122062683,2001-12-20,1.859658122062683,2001-12-20,true,true,1
2001-12-21,1.859658122062683,1.859658122062683,2001-12-21,1.859658122062683,2001-12-21,true,true,2
2001-12-24,1.859658122062683,1.859658122062683,2001-12-24,1.859658122062683,2001-12-24,true,true,3
2001-12-26,1.859658122062683,1.859658122062683,2001-12-26,1.859658122062683,2001-12-26,true,true,4
2001-12-27,1.8633779287338257,1.8633779287338257,2001-12-27,1.859658122062683,2001-12-26,true,false,5
2001-12-28,1.8658572435379028,1.8658572435379028,2001-12-28,1.859658122062683,2001-12-26,true,false,6
2001-12-31,1.8621383905410767,1.8658572435379028,2001-12-28,1.859658122062683,2001-12-26,false,false,7
2002-01-02,1.8646177053451538,1.8658572435379028,2001-12-28,1.859658122062683,2001-12-26,false,false,8
2002-01-03,1.8720570802688599,1.8720570802688599,2002-01-03,1.859658122062683,2001-12-26,true,false,9
2002-01-04,1.8695765733718872,1.8720570802688599,2002-01-03,1.859658122062683,2001-12-26,false,false,10
2002-01-07,1.8621383905410767,1.8720570802688599,2002-01-03,1.859658122062683,2001-12-26,false,false,11
2002-01-08,1.86833655834198,1.8720570802688599,2002-01-03,1.859658122062683,2001-12-26,false,false,12
2002-01-09,1.8658572435379028,1.8720570802688599,2002-01-03,1.859658122062683,2001-12-26,false,false,13
2002-01-10,1.8708162307739258,1.8720570802688599,2002-01-03,1.859658122062683,2001-12-26,false,false,14
2002-01-11,1.8658572435379028,1.8720570802688599,2002-01-03,1.859658122062683,2001-12-26,false,false,15
2002-01-14,1.8670988082885742,1.8720570802688599,2002-01-03,1.859658122062683,2001-12-26,false,false,16
2002-01-15,1.8670988082885742,1.8720570802688599,2002-01-03,1.859658122062683,2001-12-26,false,false,17
2002-01-16,1.8720570802688599,1.8720570802688599,2002-01-16,1.859658122062683,2001-12-26,true,false,18
2002-01-17,1.8844534158706665,1.8844534158706665,2002-01-17,1.859658122062683,2001-12-26,true,false,19
2002-01-18,1.8782563209533691,1.8844534158706665,2002-01-17,1.859658122062683,2001-12-26,false,false,20
2002-01-22,1.8633779287338257,1.8844534158706665,2002-01-17,1.859658122062683,2001-12-26,false,false,21
2002-01-23,1.8621383905410767,1.8844534158706665,2002-01-17,1.859658122062683,2001-12-26,false,false,22
2002-01-24,1.8633779287338257,1.8844534158706665,2002-01-17,1.859658122062683,2001-12-26,false,false,23
2002-01-25,1.859658122062683,1.8844534158706665,2002-01-17,1.859658122062683,2002-01-25,false,true,24
2002-01-28,1.859658122062683,1.8844534158706665,2002-01-17,1.859658122062683,2002-01-28,false,true,25
2002-01-29,1.8633779287338257,1.8844534158706665,2002-01-17,1.859658122062683,2002-01-28,false,false,26
2002-01-30,1.8608975410461426,1.8844534158706665,2002-01-17,1.859658122062683,2002-01-28,false,false,27
2002-01-31,1.8621383905410767,1.8844534158706665,2002-01-17,1.859658122062683,2002-01-28,false,false,28
2002-02-01,1.8646177053451538,1.8844534158706665,2002-01-17,1.859658122062683,2002-01-28,false,false,29
2002-02-04,1.859658122062683,1.8844534158706665,2002-01-17,1.859658122062683,2002-02-04,false,true,30
2002-02-05,1.8633779287338257,1.8844534158706665,2002-01-17,1.859658122062683,2002-02-04,false,false,31
2002-02-06,1.8633779287338257,1.8844534158706665,2002-01-17,1.859658122062683,2002-02-04,false,false,32
2002-02-07,1.859658122062683,1.8844534158706665,2002-01-17,1.859658122062683,2002-02-07,false,true,33
2002-02-08,1.8633779287338257,1.8844534158706665,2002-01-17,1.859658122062683,2002-02-07,false,false,34
2002-02-11,1.8621383905410767,1.8844534158706665,2002-01-17,1.859658122062683,2002-02-07,false,false,35
2002-02-12,1.86833655834198,1.8844534158706665,2002-01-17,1.859658122062683,2002-02-07,false,false,36
2002-02-13,1.8653409481048584,1.8844534158706665,2002-01-17,1.859658122062683,2002-02-07,false,false,37
2002-02-14,1.8640923500061035,1.8844534158706665,2002-01-17,1.859658122062683,2002-02-07,false,false,38
2002-02-15,1.871583104133606,1.8844534158706665,2002-01-17,1.859658122062683,2002-02-07,false,false,39
2002-02-19,1.8603460788726807,1.8844534158706665,2002-01-17,1.859658122062683,2002-02-07,false,false,40
2002-02-20,1.8690860271453857,1.8844534158706665,2002-01-17,1.859658122062683,2002-02-07,false,false,41
2002-02-21,1.8603460788726807,1.8844534158706665,2002-01-17,1.859658122062683,2002-02-07,false,false,42
2002-02-22,1.857847809791565,1.8844534158706665,2002-01-17,1.857847809791565,2002-02-22,false,true,43
2002-02-25,1.8228899240493774,1.8844534158706665,2002-01-17,1.8228899240493774,2002-02-25,false,true,44
2002-02-26,1.83787202835083,1.8844534158706665,2002-01-17,1.8228899240493774,2002-02-25,false,false,45
2002-02-27,1.8603460788726807,1.8844534158706665,2002-01-17,1.8228899240493774,2002-02-25,false,false,46
2002-02-28,1.851606845855713,1.8844534158706665,2002-01-17,1.8228899240493774,2002-02-25,false,false,47
