date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
1999-12-31,13846.916015625,13846.916015625,1999-12-31,13846.916015625,1999-12-31,true,true,0
2000-01-03,12728.36328125,13846.916015625,1999-12-31,12728.36328125,2000-01-03,false,true,1
2000-01-04,11918.3779296875,13846.916015625,1999-12-31,11918.3779296875,2000-01-04,false,true,2
2000-01-05,12149.8017578125,13846.916015625,1999-12-31,11918.3779296875,2000-01-04,false,false,3
2000-01-06,11146.9599609375,13846.916015625,1999-12-31,11146.9599609375,2000-01-06,false,true,4
2000-01-07,10645.5419921875,13846.916015625,1999-12-31,10645.5419921875,2000-01-07,false,true,5
2000-01-10,11185.53125,13846.916015625,1999-12-31,10645.5419921875,2000-01-07,false,false,6
2000-01-11,11185.53125,13846.916015625,1999-12-31,10645.5419921875,2000-01-07,false,false,7
2000-01-12,12496.939453125,13846.916015625,1999-12-31,10645.5419921875,2000-01-07,false,false,8
2000-01-13,12612.6533203125,13846.916015625,1999-12-31,10645.5419921875,2000-01-07,false,false,9
2000-01-14,11648.3818359375,13846.916015625,1999-12-31,10645.5419921875,2000-01-07,false,false,10
2000-01-18,12419.7978515625,13846.916015625,1999-12-31,10645.5419921875,2000-01-07,false,false,11
2000-01-19,12304.0849609375,13846.916015625,1999-12-31,10645.5419921875,2000-01-07,false,false,12
2000-01-20,11879.8056640625,13846.916015625,1999-12-31,10645.5419921875,2000-01-07,false,false,13
2000-01-21,11571.23828125,13846.916015625,1999-12-31,10645.5419921875,2000-01-07,false,false,14
2000-01-24,10954.107421875,13846.916015625,1999-12-31,10645.5419921875,2000-01-07,false,false,15
2000-01-25,10491.2568359375,13846.916015625,1999-12-31,10491.2568359375,2000-01-25,false,true,16
2000-01-26,11108.3896484375,13846.916015625,1999-12-31,10491.2568359375,2000-01-25,false,false,17
2000-01-27,11532.669921875,13846.916015625,1999-12-31,10491.2568359375,2000-01-25,false,false,18
2000-01-28,11956.9482421875,13846.916015625,1999-12-31,10491.2568359375,2000-01-25,false,false,19
2000-01-31,11416.9580078125,13846.916015625,1999-12-31,10491.2568359375,2000-01-25,false,false,20
2000-02-01,12034.091796875,13846.916015625,1999-12-31,10491.2568359375,2000-01-25,false,false,21
2000-02-02,11879.8056640625,13846.916015625,1999-12-31,10491.2568359375,2000-01-25,false,false,22
2000-02-03,11956.9482421875,13846.916015625,1999-12-31,10491.2568359375,2000-01-25,false,false,23
2000-02-04,12419.7978515625,13846.916015625,1999-12-31,10491.2568359375,2000-01-25,false,false,24
2000-02-07,13345.49609375,13846.916015625,1999-12-31,10491.2568359375,2000-01-25,false,false,25
2000-02-08,13075.5009765625,13846.916015625,1999-12-31,10491.2568359375,2000-01-25,false,false,26
2000-02-09,11609.8115234375,13846.916015625,1999-12-31,10491.2568359375,2000-01-25,false,false,27
2000-02-10,10954.107421875,13846.916015625,1999-12-31,10491.2568359375,2000-01-25,false,false,28
2000-02-11,10645.5419921875,13846.916015625,1999-12-31,10491.2568359375,2000-01-25,false,false,29
2000-02-14,9796.9833984375,13846.916015625,1999-12-31,9796.9833984375,2000-02-14,false,true,30
2000-02-15,9102.708984375,13846.916015625,1999-12-31,9102.708984375,2000-02-15,false,true,31
2000-02-16,10259.833984375,13846.916015625,1999-12-31,9102.708984375,2000-02-15,false,false,32
2000-02-17,10799.8251953125,13846.916015625,1999-12-31,9102.708984375,2000-02-15,false,false,33
2000-02-18,10259.833984375,13846.916015625,1999-12-31,9102.708984375,2000-02-15,false,false,34
2000-02-22,10568.3984375,13846.916015625,1999-12-31,9102.708984375,2000-02-15,false,false,35
2000-02-23,10568.3984375,13846.916015625,1999-12-31,9102.708984375,2000-02-15,false,false,36
2000-02-24,10491.2568359375,13846.916015625,1999-12-31,9102.708984375,2000-02-15,false,false,37
2000-02-25,10722.681640625,13846.916015625,1999-12-31,9102.708984375,2000-02-15,false,false,38
2000-02-28,11108.3896484375,13846.916015625,1999-12-31,9102.708984375,2000-02-15,false,false,39
2000-02-29,11879.8056640625,13846.916015625,1999-12-31,9102.708984375,2000-02-15,false,false,40
2000-03-01,12265.513671875,13846.916015625,1999-12-31,9102.708984375,2000-02-15,false,false,41
2000-03-02,12882.6484375,13846.916015625,1999-12-31,9102.708984375,2000-02-15,false,false,42
2000-03-03,13557.63671875,13846.916015625,1999-12-31,9102.708984375,2000-02-15,false,false,43
2000-03-06,13962.6298828125,13962.6298828125,2000-03-06,9102.708984375,2000-02-15,true,false,44
2000-03-07,14116.9130859375,14116.9130859375,2000-03-07,9102.708984375,2000-02-15,true,false,45
2000-03-08,14271.197265625,14271.197265625,2000-03-08,9102.708984375,2000-02-15,true,false,46
2000-03-09,14271.197265625,14271.197265625,2000-03-09,9102.708984375,2000-02-15,true,false,47
2000-03-10,13576.9208984375,14271.197265625,2000-03-09,9102.708984375,2000-02-15,false,false,48
2000-03-13,16662.5859375,16662.5859375,2000-03-13,9102.708984375,2000-02-15,true,false,49
2000-03-14,17395.4296875,17395.4296875,2000-03-14,9102.708984375,2000-02-15,true,false,50
2000-03-15,15891.1689453125,17395.4296875,2000-03-14,9102.708984375,2000-02-15,false,false,51
2000-03-16,15119.75390625,17395.4296875,2000-03-14,9102.708984375,2000-02-15,false,false,52
2000-03-17,15814.029296875,17395.4296875,2000-03-14,9102.708984375,2000-02-15,false,false,53
2000-03-20,16122.59375,17395.4296875,2000-03-14,9102.708984375,2000-02-15,false,false,54
2000-03-21,16045.4541015625,17395.4296875,2000-03-14,9102.708984375,2000-02-15,false,false,55
2000-03-22,14541.1923828125,17395.4296875,2000-03-14,9102.708984375,2000-02-15,false,false,56
2000-03-23,14695.47265625,17395.4296875,2000-03-14,9102.708984375,2000-02-15,false,false,57
2000-03-24,14194.0546875,17395.4296875,2000-03-14,9102.708984375,2000-02-15,false,false,58
2000-03-27,14116.9130859375,17395.4296875,2000-03-14,9102.708984375,2000-02-15,false,false,59
2000-03-28,13962.6298828125,17395.4296875,2000-03-14,9102.708984375,2000-02-15,false,false,60
2000-03-29,13229.78515625,17395.4296875,2000-03-14,9102.708984375,2000-02-15,false,false,61
2000-03-30,12651.22265625,17395.4296875,2000-03-14,9102.708984375,2000-02-15,false,false,62
2000-03-31,14348.3388671875,17395.4296875,2000-03-14,9102.708984375,2000-02-15,false,false,63
2000-04-03,12651.22265625,17395.4296875,2000-03-14,9102.708984375,2000-02-15,false,false,64
2000-04-04,11725.5224609375,17395.4296875,2000-03-14,9102.708984375,2000-02-15,false,false,65
2000-04-05,12072.66015625,17395.4296875,2000-03-14,9102.708984375,2000-02-15,false,false,66
2000-04-06,11725.5224609375,17395.4296875,2000-03-14,9102.708984375,2000-02-15,false,false,67
2000-04-07,12342.65625,17395.4296875,2000-03-14,9102.708984375,2000-02-15,false,false,68
2000-04-10,11725.5224609375,17395.4296875,2000-03-14,9102.708984375,2000-02-15,false,false,69
2000-04-11,11532.669921875,17395.4296875,2000-03-14,9102.708984375,2000-02-15,false,false,70
2000-04-12,10414.1171875,17395.4296875,2000-03-14,9102.708984375,2000-02-15,false,false,71
2000-04-13,10279.1171875,17395.4296875,2000-03-14,9102.708984375,2000-02-15,false,false,72
2000-04-14,10028.4072265625,17395.4296875,2000-03-14,9102.708984375,2000-02-15,false,false,73
2000-04-17,9681.2724609375,17395.4296875,2000-03-14,9102.708984375,2000-02-15,false,false,74
2000-04-18,11108.3896484375,17395.4296875,2000-03-14,9102.708984375,2000-02-15,false,false,75
2000-04-19,10799.8251953125,17395.4296875,2000-03-14,9102.708984375,2000-02-15,false,false,76
2000-04-20,11416.9580078125,17395.4296875,2000-03-14,9102.708984375,2000-02-15,false,false,77
2000-04-24,12034.091796875,17395.4296875,2000-03-14,9102.708984375,2000-02-15,false,false,78
2000-04-25,12342.65625,17395.4296875,2000-03-14,9102.708984375,2000-02-15,false,false,79
2000-04-26,12844.0771484375,17395.4296875,2000-03-14,9102.708984375,2000-02-15,false,false,80
2000-04-27,12921.21875,17395.4296875,2000-03-14,9102.708984375,2000-02-15,false,false,81
2000-04-28,12766.935546875,17395.4296875,2000-03-14,9102.708984375,2000-02-15,false,false,82
2000-05-01,12381.2275390625,17395.4296875,2000-03-14,9102.708984375,2000-02-15,false,false,83
2000-05-02,12959.7900390625,17395.4296875,2000-03-14,9102.708984375,2000-02-15,false,false,84
2000-05-03,12265.513671875,17395.4296875,2000-03-14,9102.708984375,2000-02-15,false,false,85
2000-05-04,12342.65625,17395.4296875,2000-03-14,9102.708984375,2000-02-15,false,false,86
2000-05-05,12458.369140625,17395.4296875,2000-03-14,9102.708984375,2000-02-15,false,false,87
2000-05-08,12574.08203125,17395.4296875,2000-03-14,9102.708984375,2000-02-15,false,false,88
2000-05-09,12034.091796875,17395.4296875,2000-03-14,9102.708984375,2000-02-15,false,false,89
2000-05-10,11262.6748046875,17395.4296875,2000-03-14,9102.708984375,2000-02-15,false,false,90
2000-05-11,11764.09375,17395.4296875,2000-03-14,9102.708984375,2000-02-15,false,false,91
2000-05-12,12265.513671875,17395.4296875,2000-03-14,9102.708984375,2000-02-15,false,false,92
2000-05-15,12496.939453125,17395.4296875,2000-03-14,9102.708984375,2000-02-15,false,false,93
2000-05-16,13036.931640625,17395.4296875,2000-03-14,9102.708984375,2000-02-15,false,false,94
2000-05-17,12458.369140625,17395.4296875,2000-03-14,9102.708984375,2000-02-15,false,false,95
2000-05-18,12805.5078125,17395.4296875,2000-03-14,9102.708984375,2000-02-15,false,false,96
2000-05-19,12188.3720703125,17395.4296875,2000-03-14,9102.708984375,2000-02-15,false,false,97
2000-05-22,12265.513671875,17395.4296875,2000-03-14,9102.708984375,2000-02-15,false,false,98
2000-05-23,12072.66015625,17395.4296875,2000-03-14,9102.708984375,2000-02-15,false,false,99
2000-05-24,11416.9580078125,17395.4296875,2000-03-14,9102.708984375,2000-02-15,false,false,100
2000-05-25,10954.107421875,17395.4296875,2000-03-14,9102.708984375,2000-02-15,false,false,101
2000-05-26,10799.8251953125,17395.4296875,2000-03-14,9102.708984375,2000-02-15,false,false,102
2000-05-30,11494.0986328125,17395.4296875,2000-03-14,9102.708984375,2000-02-15,false,false,103
2000-05-31,10645.5419921875,17395.4296875,2000-03-14,9102.708984375,2000-02-15,false,false,104
2000-06-01,11725.5224609375,17395.4296875,2000-03-14,9102.708984375,2000-02-15,false,false,105
