date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2014-02-10,420,420,2014-02-10,420,2014-02-10,true,true,0
2014-02-11,1036,1036,2014-02-11,420,2014-02-10,true,false,1
2014-02-12,1120,1120,2014-02-12,420,2014-02-10,true,false,2
2014-02-13,1064,1120,2014-02-12,420,2014-02-10,false,false,3
2014-02-14,952,1120,2014-02-12,420,2014-02-10,false,false,4
2014-02-18,873.5999755859375,1120,2014-02-12,420,2014-02-10,false,false,5
2014-02-19,834.4000244140625,1120,2014-02-12,420,2014-02-10,false,false,6
2014-02-20,672,1120,2014-02-12,420,2014-02-10,false,false,7
2014-02-21,784,1120,2014-02-12,420,2014-02-10,false,false,8
2014-02-24,700,1120,2014-02-12,420,2014-02-10,false,false,9
2014-02-25,672,1120,2014-02-12,420,2014-02-10,false,false,10
2014-02-26,683.2000122070312,1120,2014-02-12,420,2014-02-10,false,false,11
2014-02-27,739.2000122070312,1120,2014-02-12,420,2014-02-10,false,false,12
2014-02-28,873.5999755859375,1120,2014-02-12,420,2014-02-10,false,false,13
2014-03-03,840,1120,2014-02-12,420,2014-02-10,false,false,14
2014-03-04,845.5999755859375,1120,2014-02-12,420,2014-02-10,false,false,15
2014-03-05,924,1120,2014-02-12,420,2014-02-10,false,false,16
2014-03-06,1008,1120,2014-02-12,420,2014-02-10,false,false,17
2014-03-07,1058.4000244140625,1120,2014-02-12,420,2014-02-10,false,false,18
2014-03-10,1456,1456,2014-03-10,420,2014-02-10,true,false,19
2014-03-11,1327.199951171875,1456,2014-03-10,420,2014-02-10,false,false,20
2014-03-12,1265.5999755859375,1456,2014-03-10,420,2014-02-10,false,false,21
2014-03-13,1288,1456,2014-03-10,420,2014-02-10,false,false,22
2014-03-14,1294.719970703125,1456,2014-03-10,420,2014-02-10,false,false,23
2014-03-17,1293.5999755859375,1456,2014-03-10,420,2014-02-10,false,false,24
2014-03-18,1293.5999755859375,1456,2014-03-10,420,2014-02-10,false,false,25
2014-03-19,1321.5999755859375,1456,2014-03-10,420,2014-02-10,false,false,26
2014-03-20,1388.800048828125,1456,2014-03-10,420,2014-02-10,false,false,27
2014-03-21,1624,1624,2014-03-21,420,2014-02-10,true,false,28
2014-03-24,1657.5999755859375,1657.5999755859375,2014-03-24,420,2014-02-10,true,false,29
2014-03-25,1556.800048828125,1657.5999755859375,2014-03-24,420,2014-02-10,false,false,30
2014-03-26,1428,1657.5999755859375,2014-03-24,420,2014-02-10,false,false,31
2014-03-27,1260,1657.5999755859375,2014-03-24,420,2014-02-10,false,false,32
2014-03-28,1260,1657.5999755859375,2014-03-24,420,2014-02-10,false,false,33
2014-03-31,1260,1657.5999755859375,2014-03-24,420,2014-02-10,false,false,34
2014-04-01,1316,1657.5999755859375,2014-03-24,420,2014-02-10,false,false,35
2014-04-02,1316,1657.5999755859375,2014-03-24,420,2014-02-10,false,false,36
2014-04-03,1276.800048828125,1657.5999755859375,2014-03-24,420,2014-02-10,false,false,37
2014-04-04,1260,1657.5999755859375,2014-03-24,420,2014-02-10,false,false,38
2014-04-07,1243.199951171875,1657.5999755859375,2014-03-24,420,2014-02-10,false,false,39
2014-04-08,1215.199951171875,1657.5999755859375,2014-03-24,420,2014-02-10,false,false,40
2014-04-09,1232,1657.5999755859375,2014-03-24,420,2014-02-10,false,false,41
2014-04-10,1148,1657.5999755859375,2014-03-24,420,2014-02-10,false,false,42
2014-04-11,1125.5999755859375,1657.5999755859375,2014-03-24,420,2014-02-10,false,false,43
2014-04-14,1176,1657.5999755859375,2014-03-24,420,2014-02-10,false,false,44
2014-04-15,1103.199951171875,1657.5999755859375,2014-03-24,420,2014-02-10,false,false,45
2014-04-16,1108.800048828125,1657.5999755859375,2014-03-24,420,2014-02-10,false,false,46
2014-04-17,1120,1657.5999755859375,2014-03-24,420,2014-02-10,false,false,47
2014-04-21,1092,1657.5999755859375,2014-03-24,420,2014-02-10,false,false,48
2014-04-22,1052.800048828125,1657.5999755859375,2014-03-24,420,2014-02-10,false,false,49
2014-04-23,1036,1657.5999755859375,2014-03-24,420,2014-02-10,false,false,50
2014-04-24,1064,1657.5999755859375,2014-03-24,420,2014-02-10,false,false,51
2014-04-25,980,1657.5999755859375,2014-03-24,420,2014-02-10,false,false,52
2014-04-28,1036,1657.5999755859375,2014-03-24,420,2014-02-10,false,false,53
2014-04-29,1064,1657.5999755859375,2014-03-24,420,2014-02-10,false,false,54
2014-04-30,1047.199951171875,1657.5999755859375,2014-03-24,420,2014-02-10,false,false,55
2014-05-01,1064,1657.5999755859375,2014-03-24,420,2014-02-10,false,false,56
2014-05-02,1131.199951171875,1657.5999755859375,2014-03-24,420,2014-02-10,false,false,57
2014-05-05,1148,1657.5999755859375,2014-03-24,420,2014-02-10,false,false,58
2014-05-06,1120,1657.5999755859375,2014-03-24,420,2014-02-10,false,false,59
2014-05-07,980,1657.5999755859375,2014-03-24,420,2014-02-10,false,false,60
2014-05-08,896,1657.5999755859375,2014-03-24,420,2014-02-10,false,false,61
2014-05-09,812,1657.5999755859375,2014-03-24,420,2014-02-10,false,false,62
2014-05-12,728,1657.5999755859375,2014-03-24,420,2014-02-10,false,false,63
2014-05-13,884.7999877929688,1657.5999755859375,2014-03-24,420,2014-02-10,false,false,64
2014-05-14,840,1657.5999755859375,2014-03-24,420,2014-02-10,false,false,65
2014-05-15,834.4000244140625,1657.5999755859375,2014-03-24,420,2014-02-10,false,false,66
2014-05-16,840,1657.5999755859375,2014-03-24,420,2014-02-10,false,false,67
