date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2014-09-08,30000,30000,2014-09-08,30000,2014-09-08,true,true,0
2014-09-09,33750,33750,2014-09-09,30000,2014-09-08,true,false,1
2014-09-10,33750,33750,2014-09-10,30000,2014-09-08,true,false,2
2014-09-11,33750,33750,2014-09-11,30000,2014-09-08,true,false,3
2014-09-12,41250,41250,2014-09-12,30000,2014-09-08,true,false,4
2014-09-15,41250,41250,2014-09-15,30000,2014-09-08,true,false,5
2014-09-16,45000,45000,2014-09-16,30000,2014-09-08,true,false,6
2014-09-17,45000,45000,2014-09-17,30000,2014-09-08,true,false,7
2014-09-18,41250,45000,2014-09-17,30000,2014-09-08,false,false,8
2014-09-19,37650,45000,2014-09-17,30000,2014-09-08,false,false,9
2014-09-22,37500,45000,2014-09-17,30000,2014-09-08,false,false,10
2014-09-23,37500,45000,2014-09-17,30000,2014-09-08,false,false,11
2014-09-24,30000,45000,2014-09-17,30000,2014-09-24,false,true,12
2014-09-25,33750,45000,2014-09-17,30000,2014-09-24,false,false,13
2014-09-26,33750,45000,2014-09-17,30000,2014-09-24,false,false,14
2014-09-29,33750,45000,2014-09-17,30000,2014-09-24,false,false,15
2014-09-30,33750,45000,2014-09-17,30000,2014-09-24,false,false,16
2014-10-01,45000,45000,2014-10-01,30000,2014-09-24,true,false,17
2014-10-02,45000,45000,2014-10-02,30000,2014-09-24,true,false,18
2014-10-03,45000,45000,2014-10-03,30000,2014-09-24,true,false,19
2014-10-06,45000,45000,2014-10-06,30000,2014-09-24,true,false,20
2014-10-07,45000,45000,2014-10-07,30000,2014-09-24,true,false,21
2014-10-08,45000,45000,2014-10-08,30000,2014-09-24,true,false,22
2014-10-09,45000,45000,2014-10-09,30000,2014-09-24,true,false,23
2014-10-10,45000,45000,2014-10-10,30000,2014-09-24,true,false,24
2014-10-13,44850,45000,2014-10-10,30000,2014-09-24,false,false,25
2014-10-14,44850,45000,2014-10-10,30000,2014-09-24,false,false,26
2014-10-15,42000,45000,2014-10-10,30000,2014-09-24,false,false,27
2014-10-16,45000,45000,2014-10-16,30000,2014-09-24,true,false,28
2014-10-17,45000,45000,2014-10-17,30000,2014-09-24,true,false,29
2014-10-20,42000,45000,2014-10-17,30000,2014-09-24,false,false,30
2014-10-21,42150,45000,2014-10-17,30000,2014-09-24,false,false,31
2014-10-22,42150,45000,2014-10-17,30000,2014-09-24,false,false,32
2014-10-23,42000,45000,2014-10-17,30000,2014-09-24,false,false,33
2014-10-24,42000,45000,2014-10-17,30000,2014-09-24,false,false,34
2014-10-27,42000,45000,2014-10-17,30000,2014-09-24,false,false,35
2014-10-28,42000,45000,2014-10-17,30000,2014-09-24,false,false,36
2014-10-29,37500,45000,2014-10-17,30000,2014-09-24,false,false,37
2014-10-30,37500,45000,2014-10-17,30000,2014-09-24,false,false,38
2014-10-31,52500,52500,2014-10-31,30000,2014-09-24,true,false,39
