date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2013-02-04,14.11541748046875,14.11541748046875,2013-02-04,14.11541748046875,2013-02-04,true,true,0
2013-02-05,14.165729522705078,14.165729522705078,2013-02-05,14.11541748046875,2013-02-04,true,false,1
2013-02-06,14.255171775817871,14.255171775817871,2013-02-06,14.11541748046875,2013-02-04,true,false,2
2013-02-07,14.33902645111084,14.33902645111084,2013-02-07,14.11541748046875,2013-02-04,true,false,3
2013-02-08,14.366978645324707,14.366978645324707,2013-02-08,14.11541748046875,2013-02-04,true,false,4
2013-02-11,14.618539810180664,14.618539810180664,2013-02-11,14.11541748046875,2013-02-04,true,false,5
2013-02-12,14.702393531799316,14.702393531799316,2013-02-12,14.11541748046875,2013-02-04,true,false,6
2013-02-13,14.702393531799316,14.702393531799316,2013-02-13,14.11541748046875,2013-02-04,true,false,7
2013-02-14,14.730340957641602,14.730340957641602,2013-02-14,14.11541748046875,2013-02-04,true,false,8
2013-02-15,14.814199447631836,14.814199447631836,2013-02-15,14.11541748046875,2013-02-04,true,false,9
2013-02-19,14.94277572631836,14.94277572631836,2013-02-19,14.11541748046875,2013-02-04,true,false,10
2013-02-20,14.864510536193848,14.94277572631836,2013-02-19,14.11541748046875,2013-02-04,false,false,11
2013-02-21,14.853328704833984,14.94277572631836,2013-02-19,14.11541748046875,2013-02-04,false,false,12
2013-02-22,14.858919143676758,14.94277572631836,2013-02-19,14.11541748046875,2013-02-04,false,false,13
2013-02-25,14.870102882385254,14.94277572631836,2013-02-19,14.11541748046875,2013-02-04,false,false,14
2013-02-26,14.870102882385254,14.94277572631836,2013-02-19,14.11541748046875,2013-02-04,false,false,15
2013-02-27,14.925999641418457,14.94277572631836,2013-02-19,14.11541748046875,2013-02-04,false,false,16
2013-02-28,14.875688552856445,14.94277572631836,2013-02-19,14.11541748046875,2013-02-04,false,false,17
2013-03-01,14.953948020935059,14.953948020935059,2013-03-01,14.11541748046875,2013-02-04,true,false,18
2013-03-04,14.870102882385254,14.953948020935059,2013-03-01,14.11541748046875,2013-02-04,false,false,19
2013-03-05,14.925999641418457,14.953948020935059,2013-03-01,14.11541748046875,2013-02-04,false,false,20
2013-03-06,14.925999641418457,14.953948020935059,2013-03-01,14.11541748046875,2013-02-04,false,false,21
2013-03-07,14.925999641418457,14.953948020935059,2013-03-01,14.11541748046875,2013-02-04,false,false,22
2013-03-08,14.914828300476074,14.953948020935059,2013-03-01,14.11541748046875,2013-02-04,false,false,23
2013-03-11,14.925999641418457,14.953948020935059,2013-03-01,14.11541748046875,2013-02-04,false,false,24
2013-03-12,14.92041301727295,14.953948020935059,2013-03-01,14.11541748046875,2013-02-04,false,false,25
2013-03-13,14.864510536193848,14.953948020935059,2013-03-01,14.11541748046875,2013-02-04,false,false,26
2013-03-14,14.925999641418457,14.953948020935059,2013-03-01,14.11541748046875,2013-02-04,false,false,27
2013-03-15,14.93718147277832,14.953948020935059,2013-03-01,14.11541748046875,2013-02-04,false,false,28
2013-03-18,14.914828300476074,14.953948020935059,2013-03-01,14.11541748046875,2013-02-04,false,false,29
2013-03-19,14.925999641418457,14.953948020935059,2013-03-01,14.11541748046875,2013-02-04,false,false,30
2013-03-20,14.953948020935059,14.953948020935059,2013-03-20,14.11541748046875,2013-02-04,true,false,31
2013-03-21,14.953948020935059,14.953948020935059,2013-03-21,14.11541748046875,2013-02-04,true,false,32
2013-03-22,14.892457962036133,14.953948020935059,2013-03-21,14.11541748046875,2013-02-04,false,false,33
2013-03-25,14.93718147277832,14.953948020935059,2013-03-21,14.11541748046875,2013-02-04,false,false,34
2013-03-26,14.93159294128418,14.953948020935059,2013-03-21,14.11541748046875,2013-02-04,false,false,35
2013-03-27,14.953948020935059,14.953948020935059,2013-03-27,14.11541748046875,2013-02-04,true,false,36
2013-03-28,14.93159294128418,14.953948020935059,2013-03-27,14.11541748046875,2013-02-04,false,false,37
2013-04-01,15.00986099243164,15.00986099243164,2013-04-01,14.11541748046875,2013-02-04,true,false,38
2013-04-02,15.021038055419922,15.021038055419922,2013-04-02,14.11541748046875,2013-02-04,true,false,39
2013-04-03,15.03780460357666,15.03780460357666,2013-04-03,14.11541748046875,2013-02-04,true,false,40
2013-04-04,15.300549507141113,15.300549507141113,2013-04-04,14.11541748046875,2013-02-04,true,false,41
2013-04-05,15.127250671386719,15.300549507141113,2013-04-04,14.11541748046875,2013-02-04,false,false,42
2013-04-08,15.289374351501465,15.300549507141113,2013-04-04,14.11541748046875,2013-02-04,false,false,43
2013-04-09,15.23346996307373,15.300549507141113,2013-04-04,14.11541748046875,2013-02-04,false,false,44
2013-04-10,15.356454849243164,15.356454849243164,2013-04-10,14.11541748046875,2013-02-04,true,false,45
2013-04-11,15.27259635925293,15.356454849243164,2013-04-10,14.11541748046875,2013-02-04,false,false,46
2013-04-12,15.306144714355469,15.356454849243164,2013-04-10,14.11541748046875,2013-02-04,false,false,47
2013-04-15,15.395586967468262,15.395586967468262,2013-04-15,14.11541748046875,2013-02-04,true,false,48
2013-04-16,15.48503303527832,15.48503303527832,2013-04-16,14.11541748046875,2013-02-04,true,false,49
2013-04-17,15.48503303527832,15.48503303527832,2013-04-17,14.11541748046875,2013-02-04,true,false,50
2013-04-18,15.473849296569824,15.48503303527832,2013-04-17,14.11541748046875,2013-02-04,false,false,51
2013-04-19,15.417943954467773,15.48503303527832,2013-04-17,14.11541748046875,2013-02-04,false,false,52
2013-04-22,15.356454849243164,15.48503303527832,2013-04-17,14.11541748046875,2013-02-04,false,false,53
2013-04-23,15.160792350769043,15.48503303527832,2013-04-17,14.11541748046875,2013-02-04,false,false,54
2013-04-24,15.294960021972656,15.48503303527832,2013-04-17,14.11541748046875,2013-02-04,false,false,55
2013-04-25,15.250236511230469,15.48503303527832,2013-04-17,14.11541748046875,2013-02-04,false,false,56
2013-04-26,15.03780460357666,15.48503303527832,2013-04-17,14.11541748046875,2013-02-04,false,false,57
2013-04-29,15.03780460357666,15.48503303527832,2013-04-17,14.11541748046875,2013-02-04,false,false,58
2013-04-30,15.132845878601074,15.48503303527832,2013-04-17,14.11541748046875,2013-02-04,false,false,59
2013-05-01,15.300549507141113,15.48503303527832,2013-04-17,14.11541748046875,2013-02-04,false,false,60
2013-05-02,15.2614164352417,15.48503303527832,2013-04-17,14.11541748046875,2013-02-04,false,false,61
2013-05-03,15.2614164352417,15.48503303527832,2013-04-17,14.11541748046875,2013-02-04,false,false,62
2013-05-06,15.373221397399902,15.48503303527832,2013-04-17,14.11541748046875,2013-02-04,false,false,63
2013-05-07,15.45148754119873,15.48503303527832,2013-04-17,14.11541748046875,2013-02-04,false,false,64
2013-05-08,15.23346996307373,15.48503303527832,2013-04-17,14.11541748046875,2013-02-04,false,false,65
2013-05-09,15.384401321411133,15.48503303527832,2013-04-17,14.11541748046875,2013-02-04,false,false,66
2013-05-10,15.362044334411621,15.48503303527832,2013-04-17,14.11541748046875,2013-02-04,false,false,67
2013-05-13,15.367630958557129,15.48503303527832,2013-04-17,14.11541748046875,2013-02-04,false,false,68
2013-05-14,15.373221397399902,15.48503303527832,2013-04-17,14.11541748046875,2013-02-04,false,false,69
2013-05-15,15.373221397399902,15.48503303527832,2013-04-17,14.11541748046875,2013-02-04,false,false,70
2013-05-16,15.367630958557129,15.48503303527832,2013-04-17,14.11541748046875,2013-02-04,false,false,71
2013-05-17,15.350861549377441,15.48503303527832,2013-04-17,14.11541748046875,2013-02-04,false,false,72
2013-05-20,15.345274925231934,15.48503303527832,2013-04-17,14.11541748046875,2013-02-04,false,false,73
2013-05-21,15.350861549377441,15.48503303527832,2013-04-17,14.11541748046875,2013-02-04,false,false,74
2013-05-22,15.345274925231934,15.48503303527832,2013-04-17,14.11541748046875,2013-02-04,false,false,75
2013-05-23,15.356454849243164,15.48503303527832,2013-04-17,14.11541748046875,2013-02-04,false,false,76
2013-05-24,15.33409595489502,15.48503303527832,2013-04-17,14.11541748046875,2013-02-04,false,false,77
2013-05-28,15.2614164352417,15.48503303527832,2013-04-17,14.11541748046875,2013-02-04,false,false,78
2013-05-29,15.438347816467285,15.48503303527832,2013-04-17,14.11541748046875,2013-02-04,false,false,79
2013-05-30,15.301369667053223,15.48503303527832,2013-04-17,14.11541748046875,2013-02-04,false,false,80
2013-05-31,15.215760231018066,15.48503303527832,2013-04-17,14.11541748046875,2013-02-04,false,false,81
2013-06-03,15.164395332336426,15.48503303527832,2013-04-17,14.11541748046875,2013-02-04,false,false,82
2013-06-04,15.210052490234375,15.48503303527832,2013-04-17,14.11541748046875,2013-02-04,false,false,83
2013-06-05,15.078783988952637,15.48503303527832,2013-04-17,14.11541748046875,2013-02-04,false,false,84
2013-06-06,15.130152702331543,15.48503303527832,2013-04-17,14.11541748046875,2013-02-04,false,false,85
2013-06-07,15.124444007873535,15.48503303527832,2013-04-17,14.11541748046875,2013-02-04,false,false,86
2013-06-10,15.118735313415527,15.48503303527832,2013-04-17,14.11541748046875,2013-02-04,false,false,87
2013-06-11,14.867610931396484,15.48503303527832,2013-04-17,14.11541748046875,2013-02-04,false,false,88
2013-06-12,14.627903938293457,15.48503303527832,2013-04-17,14.11541748046875,2013-02-04,false,false,89
2013-06-13,14.627903938293457,15.48503303527832,2013-04-17,14.11541748046875,2013-02-04,false,false,90
2013-06-14,15.272834777832031,15.48503303527832,2013-04-17,14.11541748046875,2013-02-04,false,false,91
2013-06-17,15.352736473083496,15.48503303527832,2013-04-17,14.11541748046875,2013-02-04,false,false,92
2013-06-18,15.347028732299805,15.48503303527832,2013-04-17,14.11541748046875,2013-02-04,false,false,93
2013-06-19,15.164395332336426,15.48503303527832,2013-04-17,14.11541748046875,2013-02-04,false,false,94
2013-06-20,14.724928855895996,15.48503303527832,2013-04-17,14.11541748046875,2013-02-04,false,false,95
2013-06-21,14.816244125366211,15.48503303527832,2013-04-17,14.11541748046875,2013-02-04,false,false,96
2013-06-24,14.348243713378906,15.48503303527832,2013-04-17,14.11541748046875,2013-02-04,false,false,97
2013-06-25,14.553709030151367,15.48503303527832,2013-04-17,14.11541748046875,2013-02-04,false,false,98
2013-06-26,14.496639251708984,15.48503303527832,2013-04-17,14.11541748046875,2013-02-04,false,false,99
2013-06-27,14.553709030151367,15.48503303527832,2013-04-17,14.11541748046875,2013-02-04,false,false,100
