date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
1999-12-31,8.812274932861328,8.812274932861328,1999-12-31,8.812274932861328,1999-12-31,true,true,0
2000-01-03,8.812274932861328,8.812274932861328,2000-01-03,8.812274932861328,2000-01-03,true,true,1
2000-01-04,9.03257942199707,9.03257942199707,2000-01-04,8.812274932861328,2000-01-03,true,false,2
2000-01-05,9.03257942199707,9.03257942199707,2000-01-05,8.812274932861328,2000-01-03,true,false,3
2000-01-06,9.026613235473633,9.03257942199707,2000-01-05,8.812274932861328,2000-01-03,false,false,4
2000-01-07,9.026613235473633,9.03257942199707,2000-01-05,8.812274932861328,2000-01-03,false,false,5
2000-01-10,9.026613235473633,9.03257942199707,2000-01-05,8.812274932861328,2000-01-03,false,false,6
2000-01-11,8.579009056091309,9.03257942199707,2000-01-05,8.579009056091309,2000-01-11,false,true,7
2000-01-12,8.579009056091309,9.03257942199707,2000-01-05,8.579009056091309,2000-01-12,false,true,8
2000-01-13,8.579009056091309,9.03257942199707,2000-01-05,8.579009056091309,2000-01-13,false,true,9
2000-01-14,8.653614044189453,9.03257942199707,2000-01-05,8.579009056091309,2000-01-13,false,false,10
2000-01-18,8.653614044189453,9.03257942199707,2000-01-05,8.579009056091309,2000-01-13,false,false,11
2000-01-19,8.653614044189453,9.03257942199707,2000-01-05,8.579009056091309,2000-01-13,false,false,12
2000-01-20,8.728211402893066,9.03257942199707,2000-01-05,8.579009056091309,2000-01-13,false,false,13
2000-01-21,8.504409790039062,9.03257942199707,2000-01-05,8.504409790039062,2000-01-21,false,true,14
2000-01-24,8.355210304260254,9.03257942199707,2000-01-05,8.355210304260254,2000-01-24,false,true,15
2000-01-25,8.42981243133545,9.03257942199707,2000-01-05,8.355210304260254,2000-01-24,false,false,16
2000-01-26,8.280611991882324,9.03257942199707,2000-01-05,8.280611991882324,2000-01-26,false,true,17
2000-01-27,8.653614044189453,9.03257942199707,2000-01-05,8.280611991882324,2000-01-26,false,false,18
2000-01-28,8.280611991882324,9.03257942199707,2000-01-05,8.280611991882324,2000-01-28,false,true,19
2000-01-31,8.280611991882324,9.03257942199707,2000-01-05,8.280611991882324,2000-01-31,false,true,20
2000-02-01,8.42981243133545,9.03257942199707,2000-01-05,8.280611991882324,2000-01-31,false,false,21
2000-02-02,8.42981243133545,9.03257942199707,2000-01-05,8.280611991882324,2000-01-31,false,false,22
2000-02-03,8.280611991882324,9.03257942199707,2000-01-05,8.280611991882324,2000-02-03,false,true,23
2000-02-04,8.280611991882324,9.03257942199707,2000-01-05,8.280611991882324,2000-02-04,false,true,24
2000-02-07,8.280611991882324,9.03257942199707,2000-01-05,8.280611991882324,2000-02-07,false,true,25
2000-02-08,8.355210304260254,9.03257942199707,2000-01-05,8.280611991882324,2000-02-07,false,false,26
2000-02-09,8.280611991882324,9.03257942199707,2000-01-05,8.280611991882324,2000-02-09,false,true,27
2000-02-10,8.206009864807129,9.03257942199707,2000-01-05,8.206009864807129,2000-02-10,false,true,28
2000-02-11,8.206009864807129,9.03257942199707,2000-01-05,8.206009864807129,2000-02-11,false,true,29
2000-02-14,8.206009864807129,9.03257942199707,2000-01-05,8.206009864807129,2000-02-14,false,true,30
2000-02-15,7.758410453796387,9.03257942199707,2000-01-05,7.758410453796387,2000-02-15,false,true,31
2000-02-16,7.758410453796387,9.03257942199707,2000-01-05,7.758410453796387,2000-02-16,false,true,32
2000-02-17,7.683814525604248,9.03257942199707,2000-01-05,7.683814525604248,2000-02-17,false,true,33
2000-02-18,7.683814525604248,9.03257942199707,2000-01-05,7.683814525604248,2000-02-18,false,true,34
2000-02-22,7.60921049118042,9.03257942199707,2000-01-05,7.60921049118042,2000-02-22,false,true,35
