date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2013-02-22,850,850,2013-02-22,850,2013-02-22,true,true,0
2013-02-25,855,855,2013-02-25,850,2013-02-22,true,false,1
2013-02-26,870,870,2013-02-26,850,2013-02-22,true,false,2
2013-02-27,1700,1700,2013-02-27,850,2013-02-22,true,false,3
2013-02-28,1100,1700,2013-02-27,850,2013-02-22,false,false,4
2013-03-01,1050,1700,2013-02-27,850,2013-02-22,false,false,5
2013-03-04,1050,1700,2013-02-27,850,2013-02-22,false,false,6
2013-03-05,1050,1700,2013-02-27,850,2013-02-22,false,false,7
2013-03-06,1225,1700,2013-02-27,850,2013-02-22,false,false,8
2013-03-07,1225,1700,2013-02-27,850,2013-02-22,false,false,9
2013-03-08,1225,1700,2013-02-27,850,2013-02-22,false,false,10
2013-03-11,1125,1700,2013-02-27,850,2013-02-22,false,false,11
2013-03-12,900,1700,2013-02-27,850,2013-02-22,false,false,12
2013-03-13,1125,1700,2013-02-27,850,2013-02-22,false,false,13
2013-03-14,925,1700,2013-02-27,850,2013-02-22,false,false,14
2013-03-15,995,1700,2013-02-27,850,2013-02-22,false,false,15
2013-03-18,995,1700,2013-02-27,850,2013-02-22,false,false,16
2013-03-19,795,1700,2013-02-27,795,2013-03-19,false,true,17
2013-03-20,750,1700,2013-02-27,750,2013-03-20,false,true,18
2013-03-21,700,1700,2013-02-27,700,2013-03-21,false,true,19
2013-03-22,700,1700,2013-02-27,700,2013-03-22,false,true,20
2013-03-25,730,1700,2013-02-27,700,2013-03-22,false,false,21
2013-03-26,775,1700,2013-02-27,700,2013-03-22,false,false,22
2013-03-27,780,1700,2013-02-27,700,2013-03-22,false,false,23
2013-03-28,770,1700,2013-02-27,700,2013-03-22,false,false,24
2013-04-01,825,1700,2013-02-27,700,2013-03-22,false,false,25
2013-04-02,850,1700,2013-02-27,700,2013-03-22,false,false,26
2013-04-03,875,1700,2013-02-27,700,2013-03-22,false,false,27
2013-04-04,875,1700,2013-02-27,700,2013-03-22,false,false,28
2013-04-05,900,1700,2013-02-27,700,2013-03-22,false,false,29
2013-04-08,900,1700,2013-02-27,700,2013-03-22,false,false,30
2013-04-09,925,1700,2013-02-27,700,2013-03-22,false,false,31
2013-04-10,935,1700,2013-02-27,700,2013-03-22,false,false,32
2013-04-11,930,1700,2013-02-27,700,2013-03-22,false,false,33
2013-04-12,925,1700,2013-02-27,700,2013-03-22,false,false,34
2013-04-15,925,1700,2013-02-27,700,2013-03-22,false,false,35
2013-04-16,925,1700,2013-02-27,700,2013-03-22,false,false,36
2013-04-17,950,1700,2013-02-27,700,2013-03-22,false,false,37
2013-04-18,950,1700,2013-02-27,700,2013-03-22,false,false,38
2013-04-19,950,1700,2013-02-27,700,2013-03-22,false,false,39
2013-04-22,950,1700,2013-02-27,700,2013-03-22,false,false,40
2013-04-23,950,1700,2013-02-27,700,2013-03-22,false,false,41
2013-04-24,960,1700,2013-02-27,700,2013-03-22,false,false,42
2013-04-25,1025,1700,2013-02-27,700,2013-03-22,false,false,43
2013-04-26,1025,1700,2013-02-27,700,2013-03-22,false,false,44
2013-04-29,1025,1700,2013-02-27,700,2013-03-22,false,false,45
2013-04-30,1025,1700,2013-02-27,700,2013-03-22,false,false,46
