date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2020-05-28,26.75,26.75,2020-05-28,26.75,2020-05-28,true,true,0
2020-05-29,25.790000915527344,26.75,2020-05-28,25.790000915527344,2020-05-29,false,true,1
2020-06-01,26.90999984741211,26.90999984741211,2020-06-01,25.790000915527344,2020-05-29,true,false,2
2020-06-02,27.709999084472656,27.709999084472656,2020-06-02,25.790000915527344,2020-05-29,true,false,3
2020-06-03,29.020000457763672,29.020000457763672,2020-06-03,25.790000915527344,2020-05-29,true,false,4
2020-06-04,29.530000686645508,29.530000686645508,2020-06-04,25.790000915527344,2020-05-29,true,false,5
2020-06-05,30.25,30.25,2020-06-05,25.790000915527344,2020-05-29,true,false,6
2020-06-08,31.110000610351562,31.110000610351562,2020-06-08,25.790000915527344,2020-05-29,true,false,7
2020-06-09,29.989999771118164,31.110000610351562,2020-06-08,25.790000915527344,2020-05-29,false,false,8
2020-06-10,29.3799991607666,31.110000610351562,2020-06-08,25.790000915527344,2020-05-29,false,false,9
2020-06-11,26.625,31.110000610351562,2020-06-08,25.790000915527344,2020-05-29,false,false,10
2020-06-12,28.280000686645508,31.110000610351562,2020-06-08,25.790000915527344,2020-05-29,false,false,11
2020-06-15,28.190000534057617,31.110000610351562,2020-06-08,25.790000915527344,2020-05-29,false,false,12
2020-06-16,29.479999542236328,31.110000610351562,2020-06-08,25.790000915527344,2020-05-29,false,false,13
2020-06-17,28.670000076293945,31.110000610351562,2020-06-08,25.790000915527344,2020-05-29,false,false,14
2020-06-18,27.75,31.110000610351562,2020-06-08,25.790000915527344,2020-05-29,false,false,15
2020-06-19,27.309999465942383,31.110000610351562,2020-06-08,25.790000915527344,2020-05-29,false,false,16
2020-06-22,27.93000030517578,31.110000610351562,2020-06-08,25.790000915527344,2020-05-29,false,false,17
2020-06-23,28.59000015258789,31.110000610351562,2020-06-08,25.790000915527344,2020-05-29,false,false,18
2020-06-24,27.049999237060547,31.110000610351562,2020-06-08,25.790000915527344,2020-05-29,false,false,19
2020-06-25,28,31.110000610351562,2020-06-08,25.790000915527344,2020-05-29,false,false,20
2020-06-26,27.010000228881836,31.110000610351562,2020-06-08,25.790000915527344,2020-05-29,false,false,21
2020-06-29,28.139999389648438,31.110000610351562,2020-06-08,25.790000915527344,2020-05-29,false,false,22
2020-06-30,28.639999389648438,31.110000610351562,2020-06-08,25.790000915527344,2020-05-29,false,false,23
2020-07-01,28,31.110000610351562,2020-06-08,25.790000915527344,2020-05-29,false,false,24
2020-07-02,28.729999542236328,31.110000610351562,2020-06-08,25.790000915527344,2020-05-29,false,false,25
2020-07-06,30.219999313354492,31.110000610351562,2020-06-08,25.790000915527344,2020-05-29,false,false,26
2020-07-07,29.690000534057617,31.110000610351562,2020-06-08,25.790000915527344,2020-05-29,false,false,27
2020-07-08,29.56999969482422,31.110000610351562,2020-06-08,25.790000915527344,2020-05-29,false,false,28
2020-07-09,28.93000030517578,31.110000610351562,2020-06-08,25.790000915527344,2020-05-29,false,false,29
2020-07-10,29.760000228881836,31.110000610351562,2020-06-08,25.790000915527344,2020-05-29,false,false,30
2020-07-13,29.989999771118164,31.110000610351562,2020-06-08,25.790000915527344,2020-05-29,false,false,31
2020-07-14,30.68000030517578,31.110000610351562,2020-06-08,25.790000915527344,2020-05-29,false,false,32
2020-07-15,31.18000030517578,31.18000030517578,2020-07-15,25.790000915527344,2020-05-29,true,false,33
2020-07-16,30.31999969482422,31.18000030517578,2020-07-15,25.790000915527344,2020-05-29,false,false,34
2020-07-17,30.06999969482422,31.18000030517578,2020-07-15,25.790000915527344,2020-05-29,false,false,35
2020-07-20,30.219999313354492,31.18000030517578,2020-07-15,25.790000915527344,2020-05-29,false,false,36
2020-07-21,30.049999237060547,31.18000030517578,2020-07-15,25.790000915527344,2020-05-29,false,false,37
2020-07-22,29.799999237060547,31.18000030517578,2020-07-15,25.790000915527344,2020-05-29,false,false,38
2020-07-23,30.079999923706055,31.18000030517578,2020-07-15,25.790000915527344,2020-05-29,false,false,39
2020-07-24,29.979999542236328,31.18000030517578,2020-07-15,25.790000915527344,2020-05-29,false,false,40
2020-07-27,30.09000015258789,31.18000030517578,2020-07-15,25.790000915527344,2020-05-29,false,false,41
2020-07-28,29.299999237060547,31.18000030517578,2020-07-15,25.790000915527344,2020-05-29,false,false,42
2020-07-29,30.200000762939453,31.18000030517578,2020-07-15,25.790000915527344,2020-05-29,false,false,43
2020-07-30,29.06999969482422,31.18000030517578,2020-07-15,25.790000915527344,2020-05-29,false,false,44
2020-07-31,28.299999237060547,31.18000030517578,2020-07-15,25.790000915527344,2020-05-29,false,false,45
2020-08-03,29.270000457763672,31.18000030517578,2020-07-15,25.790000915527344,2020-05-29,false,false,46
2020-08-04,29.3700008392334,31.18000030517578,2020-07-15,25.790000915527344,2020-05-29,false,false,47
2020-08-05,30.670000076293945,31.18000030517578,2020-07-15,25.790000915527344,2020-05-29,false,false,48
2020-08-06,30.600000381469727,31.18000030517578,2020-07-15,25.790000915527344,2020-05-29,false,false,49
2020-08-07,30.09000015258789,31.18000030517578,2020-07-15,25.790000915527344,2020-05-29,false,false,50
2020-08-10,31.40999984741211,31.40999984741211,2020-08-10,25.790000915527344,2020-05-29,true,false,51
2020-08-11,31.540000915527344,31.540000915527344,2020-08-11,25.790000915527344,2020-05-29,true,false,52
2020-08-12,31.989999771118164,31.989999771118164,2020-08-12,25.790000915527344,2020-05-29,true,false,53
2020-08-13,31.09000015258789,31.989999771118164,2020-08-12,25.790000915527344,2020-05-29,false,false,54
2020-08-14,30.670000076293945,31.989999771118164,2020-08-12,25.790000915527344,2020-05-29,false,false,55
2020-08-17,30.920000076293945,31.989999771118164,2020-08-12,25.790000915527344,2020-05-29,false,false,56
2020-08-18,30.6200008392334,31.989999771118164,2020-08-12,25.790000915527344,2020-05-29,false,false,57
2020-08-19,30.350000381469727,31.989999771118164,2020-08-12,25.790000915527344,2020-05-29,false,false,58
2020-08-20,29.950000762939453,31.989999771118164,2020-08-12,25.790000915527344,2020-05-29,false,false,59
2020-08-21,29.329999923706055,31.989999771118164,2020-08-12,25.790000915527344,2020-05-29,false,false,60
2020-08-24,30.270000457763672,31.989999771118164,2020-08-12,25.790000915527344,2020-05-29,false,false,61
2020-08-25,30.309999465942383,31.989999771118164,2020-08-12,25.790000915527344,2020-05-29,false,false,62
2020-08-26,31.43000030517578,31.989999771118164,2020-08-12,25.790000915527344,2020-05-29,false,false,63
2020-08-27,31.200000762939453,31.989999771118164,2020-08-12,25.790000915527344,2020-05-29,false,false,64
2020-08-28,32.400001525878906,32.400001525878906,2020-08-28,25.790000915527344,2020-05-29,true,false,65
2020-08-31,32.52000045776367,32.52000045776367,2020-08-31,25.790000915527344,2020-05-29,true,false,66
2020-09-01,32.209999084472656,32.52000045776367,2020-08-31,25.790000915527344,2020-05-29,false,false,67
2020-09-02,33.06999969482422,33.06999969482422,2020-09-02,25.790000915527344,2020-05-29,true,false,68
2020-09-03,31.860000610351562,33.06999969482422,2020-09-02,25.790000915527344,2020-05-29,false,false,69
2020-09-04,32.779998779296875,33.06999969482422,2020-09-02,25.790000915527344,2020-05-29,false,false,70
2020-09-08,31.645000457763672,33.06999969482422,2020-09-02,25.790000915527344,2020-05-29,false,false,71
2020-09-09,32.59000015258789,33.06999969482422,2020-09-02,25.790000915527344,2020-05-29,false,false,72
2020-09-10,32.334999084472656,33.06999969482422,2020-09-02,25.790000915527344,2020-05-29,false,false,73
2020-09-11,32.38999938964844,33.06999969482422,2020-09-02,25.790000915527344,2020-05-29,false,false,74
2020-09-14,32.9900016784668,33.06999969482422,2020-09-02,25.790000915527344,2020-05-29,false,false,75
2020-09-15,32.86000061035156,33.06999969482422,2020-09-02,25.790000915527344,2020-05-29,false,false,76
2020-09-16,32.54999923706055,33.06999969482422,2020-09-02,25.790000915527344,2020-05-29,false,false,77
2020-09-17,34.61000061035156,34.61000061035156,2020-09-17,25.790000915527344,2020-05-29,true,false,78
2020-09-18,34.9900016784668,34.9900016784668,2020-09-18,25.790000915527344,2020-05-29,true,false,79
2020-09-21,32.27000045776367,34.9900016784668,2020-09-18,25.790000915527344,2020-05-29,false,false,80
2020-09-22,31.8700008392334,34.9900016784668,2020-09-18,25.790000915527344,2020-05-29,false,false,81
2020-09-23,31.030000686645508,34.9900016784668,2020-09-18,25.790000915527344,2020-05-29,false,false,82
2020-09-24,31.049999237060547,34.9900016784668,2020-09-18,25.790000915527344,2020-05-29,false,false,83
2020-09-25,31.030000686645508,34.9900016784668,2020-09-18,25.790000915527344,2020-05-29,false,false,84
2020-09-28,33.88999938964844,34.9900016784668,2020-09-18,25.790000915527344,2020-05-29,false,false,85
2020-09-29,33.9900016784668,34.9900016784668,2020-09-18,25.790000915527344,2020-05-29,false,false,86
2020-09-30,33.45000076293945,34.9900016784668,2020-09-18,25.790000915527344,2020-05-29,false,false,87
2020-10-01,34.540000915527344,34.9900016784668,2020-09-18,25.790000915527344,2020-05-29,false,false,88
2020-10-02,34.84000015258789,34.9900016784668,2020-09-18,25.790000915527344,2020-05-29,false,false,89
2020-10-05,35.540000915527344,35.540000915527344,2020-10-05,25.790000915527344,2020-05-29,true,false,90
2020-10-06,34.86000061035156,35.540000915527344,2020-10-05,25.790000915527344,2020-05-29,false,false,91
2020-10-07,36.43000030517578,36.43000030517578,2020-10-07,25.790000915527344,2020-05-29,true,false,92
2020-10-08,36.810001373291016,36.810001373291016,2020-10-08,25.790000915527344,2020-05-29,true,false,93
2020-10-09,36.2400016784668,36.810001373291016,2020-10-08,25.790000915527344,2020-05-29,false,false,94
2020-10-12,36.25,36.810001373291016,2020-10-08,25.790000915527344,2020-05-29,false,false,95
2020-10-13,35.09000015258789,36.810001373291016,2020-10-08,25.790000915527344,2020-05-29,false,false,96
