date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2021-07-08,5,5,2021-07-08,5,2021-07-08,true,true,0
2021-07-09,174.4499969482422,174.4499969482422,2021-07-09,5,2021-07-08,true,false,1
2021-07-12,175,175,2021-07-12,5,2021-07-08,true,false,2
2021-07-13,185,185,2021-07-13,5,2021-07-08,true,false,3
2021-07-14,177,185,2021-07-13,5,2021-07-08,false,false,4
2021-07-15,157.5500030517578,185,2021-07-13,5,2021-07-08,false,false,5
2021-07-16,153.5500030517578,185,2021-07-13,5,2021-07-08,false,false,6
2021-07-19,139,185,2021-07-13,5,2021-07-08,false,false,7
2021-07-20,142.64999389648438,185,2021-07-13,5,2021-07-08,false,false,8
2021-07-21,155.5,185,2021-07-13,5,2021-07-08,false,false,9
2021-07-22,57.75,185,2021-07-13,5,2021-07-08,false,false,10
2021-07-23,32.5,185,2021-07-13,5,2021-07-08,false,false,11
2021-07-26,23.049999237060547,185,2021-07-13,5,2021-07-08,false,false,12
2021-07-27,22.649999618530273,185,2021-07-13,5,2021-07-08,false,false,13
2021-07-28,22.950000762939453,185,2021-07-13,5,2021-07-08,false,false,14
2021-07-29,23.450000762939453,185,2021-07-13,5,2021-07-08,false,false,15
2021-07-30,27.5,185,2021-07-13,5,2021-07-08,false,false,16
2021-08-02,24.75,185,2021-07-13,5,2021-07-08,false,false,17
2021-08-03,24.299999237060547,185,2021-07-13,5,2021-07-08,false,false,18
2021-08-04,23.350000381469727,185,2021-07-13,5,2021-07-08,false,false,19
2021-08-05,22.899999618530273,185,2021-07-13,5,2021-07-08,false,false,20
2021-08-06,22.299999237060547,185,2021-07-13,5,2021-07-08,false,false,21
2021-08-09,22.25,185,2021-07-13,5,2021-07-08,false,false,22
2021-08-10,21.600000381469727,185,2021-07-13,5,2021-07-08,false,false,23
2021-08-11,21.415000915527344,185,2021-07-13,5,2021-07-08,false,false,24
2021-08-12,20.25,185,2021-07-13,5,2021-07-08,false,false,25
2021-08-13,20,185,2021-07-13,5,2021-07-08,false,false,26
2021-08-16,19.625,185,2021-07-13,5,2021-07-08,false,false,27
2021-08-17,19.899999618530273,185,2021-07-13,5,2021-07-08,false,false,28
2021-08-18,19.950000762939453,185,2021-07-13,5,2021-07-08,false,false,29
2021-08-19,19,185,2021-07-13,5,2021-07-08,false,false,30
2021-08-20,22.299999237060547,185,2021-07-13,5,2021-07-08,false,false,31
2021-08-23,24,185,2021-07-13,5,2021-07-08,false,false,32
2021-08-24,30.5,185,2021-07-13,5,2021-07-08,false,false,33
2021-08-25,33.5,185,2021-07-13,5,2021-07-08,false,false,34
2021-08-26,25,185,2021-07-13,5,2021-07-08,false,false,35
2021-08-27,24.950000762939453,185,2021-07-13,5,2021-07-08,false,false,36
2021-08-30,25.600000381469727,185,2021-07-13,5,2021-07-08,false,false,37
2021-08-31,24.149999618530273,185,2021-07-13,5,2021-07-08,false,false,38
2021-09-01,23.5,185,2021-07-13,5,2021-07-08,false,false,39
2021-09-02,22.5,185,2021-07-13,5,2021-07-08,false,false,40
2021-09-03,21.5,185,2021-07-13,5,2021-07-08,false,false,41
2021-09-07,21.100000381469727,185,2021-07-13,5,2021-07-08,false,false,42
2021-09-08,20.5,185,2021-07-13,5,2021-07-08,false,false,43
2021-09-09,19.600000381469727,185,2021-07-13,5,2021-07-08,false,false,44
2021-09-10,19.450000762939453,185,2021-07-13,5,2021-07-08,false,false,45
2021-09-13,18.600000381469727,185,2021-07-13,5,2021-07-08,false,false,46
2021-09-14,17.350000381469727,185,2021-07-13,5,2021-07-08,false,false,47
2021-09-15,15.949999809265137,185,2021-07-13,5,2021-07-08,false,false,48
2021-09-16,15.25,185,2021-07-13,5,2021-07-08,false,false,49
2021-09-17,12.5,185,2021-07-13,5,2021-07-08,false,false,50
2021-09-20,16.100000381469727,185,2021-07-13,5,2021-07-08,false,false,51
2021-09-21,14.300000190734863,185,2021-07-13,5,2021-07-08,false,false,52
2021-09-22,13.399999618530273,185,2021-07-13,5,2021-07-08,false,false,53
2021-09-23,13.199999809265137,185,2021-07-13,5,2021-07-08,false,false,54
2021-09-24,12.75,185,2021-07-13,5,2021-07-08,false,false,55
2021-09-27,12.149999618530273,185,2021-07-13,5,2021-07-08,false,false,56
2021-09-28,11.149999618530273,185,2021-07-13,5,2021-07-08,false,false,57
2021-09-29,10.5,185,2021-07-13,5,2021-07-08,false,false,58
2021-09-30,10.449999809265137,185,2021-07-13,5,2021-07-08,false,false,59
2021-10-01,11.350000381469727,185,2021-07-13,5,2021-07-08,false,false,60
2021-10-04,11.75,185,2021-07-13,5,2021-07-08,false,false,61
2021-10-05,10.75,185,2021-07-13,5,2021-07-08,false,false,62
2021-10-06,10.75,185,2021-07-13,5,2021-07-08,false,false,63
2021-10-07,10.949999809265137,185,2021-07-13,5,2021-07-08,false,false,64
2021-10-08,11.25,185,2021-07-13,5,2021-07-08,false,false,65
2021-10-11,10.899999618530273,185,2021-07-13,5,2021-07-08,false,false,66
2021-10-12,12.949999809265137,185,2021-07-13,5,2021-07-08,false,false,67
2021-10-13,13.850000381469727,185,2021-07-13,5,2021-07-08,false,false,68
2021-10-14,12.75,185,2021-07-13,5,2021-07-08,false,false,69
2021-10-15,11.899999618530273,185,2021-07-13,5,2021-07-08,false,false,70
2021-10-18,11.649999618530273,185,2021-07-13,5,2021-07-08,false,false,71
2021-10-19,12.350000381469727,185,2021-07-13,5,2021-07-08,false,false,72
