date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
1999-12-31,2.447718858718872,2.447718858718872,1999-12-31,2.447718858718872,1999-12-31,true,true,0
2000-01-03,2.3428168296813965,2.447718858718872,1999-12-31,2.3428168296813965,2000-01-03,false,true,1
2000-01-04,2.3253333568573,2.447718858718872,1999-12-31,2.3253333568573,2000-01-04,false,true,2
2000-01-05,2.307849168777466,2.447718858718872,1999-12-31,2.307849168777466,2000-01-05,false,true,3
2000-01-06,2.2903664112091064,2.447718858718872,1999-12-31,2.2903664112091064,2000-01-06,false,true,4
2000-01-07,2.377784252166748,2.447718858718872,1999-12-31,2.2903664112091064,2000-01-06,false,false,5
2000-01-10,2.377784252166748,2.447718858718872,1999-12-31,2.2903664112091064,2000-01-06,false,false,6
2000-01-11,2.3428168296813965,2.447718858718872,1999-12-31,2.2903664112091064,2000-01-06,false,false,7
2000-01-12,2.3428168296813965,2.447718858718872,1999-12-31,2.2903664112091064,2000-01-06,false,false,8
2000-01-13,2.360300302505493,2.447718858718872,1999-12-31,2.2903664112091064,2000-01-06,false,false,9
2000-01-14,2.3428168296813965,2.447718858718872,1999-12-31,2.2903664112091064,2000-01-06,false,false,10
2000-01-18,2.3253333568573,2.447718858718872,1999-12-31,2.2903664112091064,2000-01-06,false,false,11
2000-01-19,2.3253333568573,2.447718858718872,1999-12-31,2.2903664112091064,2000-01-06,false,false,12
2000-01-20,2.3253333568573,2.447718858718872,1999-12-31,2.2903664112091064,2000-01-06,false,false,13
2000-01-21,2.307849168777466,2.447718858718872,1999-12-31,2.2903664112091064,2000-01-06,false,false,14
2000-01-24,2.307849168777466,2.447718858718872,1999-12-31,2.2903664112091064,2000-01-06,false,false,15
2000-01-25,2.3428168296813965,2.447718858718872,1999-12-31,2.2903664112091064,2000-01-06,false,false,16
2000-01-26,2.377784252166748,2.447718858718872,1999-12-31,2.2903664112091064,2000-01-06,false,false,17
2000-01-27,2.447718858718872,2.447718858718872,2000-01-27,2.2903664112091064,2000-01-06,true,false,18
2000-01-28,2.4652016162872314,2.4652016162872314,2000-01-28,2.2903664112091064,2000-01-06,true,false,19
2000-01-31,2.4127511978149414,2.4652016162872314,2000-01-28,2.2903664112091064,2000-01-06,false,false,20
2000-02-01,2.307849168777466,2.4652016162872314,2000-01-28,2.2903664112091064,2000-01-06,false,false,21
2000-02-02,2.360300302505493,2.4652016162872314,2000-01-28,2.2903664112091064,2000-01-06,false,false,22
2000-02-03,2.2553985118865967,2.4652016162872314,2000-01-28,2.2553985118865967,2000-02-03,false,true,23
2000-02-04,2.237914800643921,2.4652016162872314,2000-01-28,2.237914800643921,2000-02-04,false,true,24
2000-02-07,2.2204322814941406,2.4652016162872314,2000-01-28,2.2204322814941406,2000-02-07,false,true,25
2000-02-08,2.1679797172546387,2.4652016162872314,2000-01-28,2.1679797172546387,2000-02-08,false,true,26
2000-02-09,2.1679797172546387,2.4652016162872314,2000-01-28,2.1679797172546387,2000-02-09,false,true,27
2000-02-10,2.1679797172546387,2.4652016162872314,2000-01-28,2.1679797172546387,2000-02-10,false,true,28
2000-02-11,2.1330134868621826,2.4652016162872314,2000-01-28,2.1330134868621826,2000-02-11,false,true,29
2000-02-14,2.028110980987549,2.4652016162872314,2000-01-28,2.028110980987549,2000-02-14,false,true,30
2000-02-15,2.1679797172546387,2.4652016162872314,2000-01-28,2.028110980987549,2000-02-14,false,false,31
2000-02-16,2.2204322814941406,2.4652016162872314,2000-01-28,2.028110980987549,2000-02-14,false,false,32
2000-02-17,2.2553985118865967,2.4652016162872314,2000-01-28,2.028110980987549,2000-02-14,false,false,33
2000-02-18,2.237914800643921,2.4652016162872314,2000-01-28,2.028110980987549,2000-02-14,false,false,34
2000-02-22,2.2204322814941406,2.4652016162872314,2000-01-28,2.028110980987549,2000-02-14,false,false,35
2000-02-23,2.237914800643921,2.4652016162872314,2000-01-28,2.028110980987549,2000-02-14,false,false,36
2000-02-24,2.2553985118865967,2.4652016162872314,2000-01-28,2.028110980987549,2000-02-14,false,false,37
2000-02-25,2.272881507873535,2.4652016162872314,2000-01-28,2.028110980987549,2000-02-14,false,false,38
2000-02-28,2.2204322814941406,2.4652016162872314,2000-01-28,2.028110980987549,2000-02-14,false,false,39
2000-02-29,2.237914800643921,2.4652016162872314,2000-01-28,2.028110980987549,2000-02-14,false,false,40
2000-03-01,2.237914800643921,2.4652016162872314,2000-01-28,2.028110980987549,2000-02-14,false,false,41
2000-03-02,2.2553985118865967,2.4652016162872314,2000-01-28,2.028110980987549,2000-02-14,false,false,42
2000-03-03,2.3428168296813965,2.4652016162872314,2000-01-28,2.028110980987549,2000-02-14,false,false,43
2000-03-06,2.377784252166748,2.4652016162872314,2000-01-28,2.028110980987549,2000-02-14,false,false,44
2000-03-07,2.2903664112091064,2.4652016162872314,2000-01-28,2.028110980987549,2000-02-14,false,false,45
2000-03-08,2.307849168777466,2.4652016162872314,2000-01-28,2.028110980987549,2000-02-14,false,false,46
2000-03-09,2.272881507873535,2.4652016162872314,2000-01-28,2.028110980987549,2000-02-14,false,false,47
2000-03-10,2.2553985118865967,2.4652016162872314,2000-01-28,2.028110980987549,2000-02-14,false,false,48
2000-03-13,2.3428168296813965,2.4652016162872314,2000-01-28,2.028110980987549,2000-02-14,false,false,49
2000-03-14,2.307849168777466,2.4652016162872314,2000-01-28,2.028110980987549,2000-02-14,false,false,50
2000-03-15,2.307849168777466,2.4652016162872314,2000-01-28,2.028110980987549,2000-02-14,false,false,51
2000-03-16,2.307849168777466,2.4652016162872314,2000-01-28,2.028110980987549,2000-02-14,false,false,52
2000-03-17,2.3428168296813965,2.4652016162872314,2000-01-28,2.028110980987549,2000-02-14,false,false,53
2000-03-20,2.4127511978149414,2.4652016162872314,2000-01-28,2.028110980987549,2000-02-14,false,false,54
2000-03-21,2.377784252166748,2.4652016162872314,2000-01-28,2.028110980987549,2000-02-14,false,false,55
