date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
1999-12-31,3.6968178749084473,3.6968178749084473,1999-12-31,3.6968178749084473,1999-12-31,true,true,0
2000-01-03,3.5675594806671143,3.6968178749084473,1999-12-31,3.5675594806671143,2000-01-03,false,true,1
2000-01-04,3.5158557891845703,3.6968178749084473,1999-12-31,3.5158557891845703,2000-01-04,false,true,2
2000-01-05,3.5417070388793945,3.6968178749084473,1999-12-31,3.5158557891845703,2000-01-04,false,false,3
2000-01-06,3.7743754386901855,3.7743754386901855,2000-01-06,3.5158557891845703,2000-01-04,true,false,4
2000-01-07,4.084598064422607,4.084598064422607,2000-01-07,3.5158557891845703,2000-01-04,true,false,5
2000-01-10,4.136300086975098,4.136300086975098,2000-01-10,3.5158557891845703,2000-01-04,true,false,6
2000-01-11,4.291409969329834,4.291409969329834,2000-01-11,3.5158557891845703,2000-01-04,true,false,7
2000-01-12,4.188004493713379,4.291409969329834,2000-01-11,3.5158557891845703,2000-01-04,false,false,8
2000-01-13,4.188004493713379,4.291409969329834,2000-01-11,3.5158557891845703,2000-01-04,false,false,9
2000-01-14,4.265560626983643,4.291409969329834,2000-01-11,3.5158557891845703,2000-01-04,false,false,10
2000-01-18,4.084598064422607,4.291409969329834,2000-01-11,3.5158557891845703,2000-01-04,false,false,11
2000-01-19,3.877781629562378,4.291409969329834,2000-01-11,3.5158557891845703,2000-01-04,false,false,12
2000-01-20,3.8002254962921143,4.291409969329834,2000-01-11,3.5158557891845703,2000-01-04,false,false,13
2000-01-21,3.6709671020507812,4.291409969329834,2000-01-11,3.5158557891845703,2000-01-04,false,false,14
2000-01-24,3.9811899662017822,4.291409969329834,2000-01-11,3.5158557891845703,2000-01-04,false,false,15
2000-01-25,4.084598064422607,4.291409969329834,2000-01-11,3.5158557891845703,2000-01-04,false,false,16
2000-01-26,3.826079845428467,4.291409969329834,2000-01-11,3.5158557891845703,2000-01-04,false,false,17
2000-01-27,3.6192641258239746,4.291409969329834,2000-01-11,3.5158557891845703,2000-01-04,false,false,18
2000-01-28,3.722669839859009,4.291409969329834,2000-01-11,3.5158557891845703,2000-01-04,false,false,19
2000-01-31,3.748522996902466,4.291409969329834,2000-01-11,3.5158557891845703,2000-01-04,false,false,20
2000-02-01,3.826079845428467,4.291409969329834,2000-01-11,3.5158557891845703,2000-01-04,false,false,21
2000-02-02,3.4383018016815186,4.291409969329834,2000-01-11,3.4383018016815186,2000-02-02,false,true,22
2000-02-03,4.032894134521484,4.291409969329834,2000-01-11,3.4383018016815186,2000-02-02,false,false,23
2000-02-04,3.9553375244140625,4.291409969329834,2000-01-11,3.4383018016815186,2000-02-02,false,false,24
2000-02-07,3.748522996902466,4.291409969329834,2000-01-11,3.4383018016815186,2000-02-02,false,false,25
2000-02-08,3.826079845428467,4.291409969329834,2000-01-11,3.4383018016815186,2000-02-02,false,false,26
2000-02-09,3.826079845428467,4.291409969329834,2000-01-11,3.4383018016815186,2000-02-02,false,false,27
2000-02-10,3.722669839859009,4.291409969329834,2000-01-11,3.4383018016815186,2000-02-02,false,false,28
2000-02-11,3.7743754386901855,4.291409969329834,2000-01-11,3.4383018016815186,2000-02-02,false,false,29
2000-02-14,3.9553375244140625,4.291409969329834,2000-01-11,3.4383018016815186,2000-02-02,false,false,30
2000-02-15,4.110448837280273,4.291409969329834,2000-01-11,3.4383018016815186,2000-02-02,false,false,31
2000-02-16,4.1621527671813965,4.291409969329834,2000-01-11,3.4383018016815186,2000-02-02,false,false,32
2000-02-17,4.291409969329834,4.291409969329834,2000-02-17,3.4383018016815186,2000-02-02,true,false,33
2000-02-18,4.2397074699401855,4.291409969329834,2000-02-17,3.4383018016815186,2000-02-02,false,false,34
2000-02-22,4.394819259643555,4.394819259643555,2000-02-22,3.4383018016815186,2000-02-02,true,false,35
2000-02-23,4.420671463012695,4.420671463012695,2000-02-23,3.4383018016815186,2000-02-02,true,false,36
2000-02-24,4.188004493713379,4.420671463012695,2000-02-23,3.4383018016815186,2000-02-02,false,false,37
2000-02-25,4.343116760253906,4.420671463012695,2000-02-23,3.4383018016815186,2000-02-02,false,false,38
2000-02-28,4.394819259643555,4.420671463012695,2000-02-23,3.4383018016815186,2000-02-02,false,false,39
2000-02-29,4.549930572509766,4.549930572509766,2000-02-29,3.4383018016815186,2000-02-02,true,false,40
2000-03-01,4.446527481079102,4.549930572509766,2000-02-29,3.4383018016815186,2000-02-02,false,false,41
2000-03-02,4.368965148925781,4.549930572509766,2000-02-29,3.4383018016815186,2000-02-02,false,false,42
2000-03-03,4.524078369140625,4.549930572509766,2000-02-29,3.4383018016815186,2000-02-02,false,false,43
2000-03-06,4.524078369140625,4.549930572509766,2000-02-29,3.4383018016815186,2000-02-02,false,false,44
2000-03-07,4.368965148925781,4.549930572509766,2000-02-29,3.4383018016815186,2000-02-02,false,false,45
2000-03-08,4.498225688934326,4.549930572509766,2000-02-29,3.4383018016815186,2000-02-02,false,false,46
2000-03-09,4.471192359924316,4.549930572509766,2000-02-29,3.4383018016815186,2000-02-02,false,false,47
2000-03-10,4.5751729011535645,4.5751729011535645,2000-03-10,3.4383018016815186,2000-02-02,true,false,48
2000-03-13,4.367210865020752,4.5751729011535645,2000-03-10,3.4383018016815186,2000-02-02,false,false,49
2000-03-14,4.393204212188721,4.5751729011535645,2000-03-10,3.4383018016815186,2000-02-02,false,false,50
2000-03-15,4.419201850891113,4.5751729011535645,2000-03-10,3.4383018016815186,2000-02-02,false,false,51
2000-03-16,4.5751729011535645,4.5751729011535645,2000-03-16,3.4383018016815186,2000-02-02,true,false,52
2000-03-17,4.5231828689575195,4.5751729011535645,2000-03-16,3.4383018016815186,2000-02-02,false,false,53
2000-03-20,4.445197105407715,4.5751729011535645,2000-03-16,3.4383018016815186,2000-02-02,false,false,54
2000-03-21,4.731142520904541,4.731142520904541,2000-03-21,3.4383018016815186,2000-02-02,true,false,55
2000-03-22,4.6531572341918945,4.731142520904541,2000-03-21,3.4383018016815186,2000-02-02,false,false,56
2000-03-23,4.731142520904541,4.731142520904541,2000-03-23,3.4383018016815186,2000-02-02,true,false,57
2000-03-24,4.783135890960693,4.783135890960693,2000-03-24,3.4383018016815186,2000-02-02,true,false,58
2000-03-27,4.6531572341918945,4.783135890960693,2000-03-24,3.4383018016815186,2000-02-02,false,false,59
2000-03-28,4.6791534423828125,4.783135890960693,2000-03-24,3.4383018016815186,2000-02-02,false,false,60
2000-03-29,4.627163410186768,4.783135890960693,2000-03-24,3.4383018016815186,2000-02-02,false,false,61
2000-03-30,4.471192359924316,4.783135890960693,2000-03-24,3.4383018016815186,2000-02-02,false,false,62
2000-03-31,4.419201850891113,4.783135890960693,2000-03-24,3.4383018016815186,2000-02-02,false,false,63
2000-04-03,4.367210865020752,4.783135890960693,2000-03-24,3.4383018016815186,2000-02-02,false,false,64
2000-04-04,4.5231828689575195,4.783135890960693,2000-03-24,3.4383018016815186,2000-02-02,false,false,65
2000-04-05,4.5751729011535645,4.783135890960693,2000-03-24,3.4383018016815186,2000-02-02,false,false,66
2000-04-06,4.6531572341918945,4.783135890960693,2000-03-24,3.4383018016815186,2000-02-02,false,false,67
2000-04-07,4.783135890960693,4.783135890960693,2000-04-07,3.4383018016815186,2000-02-02,true,false,68
2000-04-10,4.731142520904541,4.783135890960693,2000-04-07,3.4383018016815186,2000-02-02,false,false,69
2000-04-11,4.75714111328125,4.783135890960693,2000-04-07,3.4383018016815186,2000-02-02,false,false,70
2000-04-12,4.783135890960693,4.783135890960693,2000-04-12,3.4383018016815186,2000-02-02,true,false,71
2000-04-13,4.887117862701416,4.887117862701416,2000-04-13,3.4383018016815186,2000-02-02,true,false,72
2000-04-14,4.75714111328125,4.887117862701416,2000-04-13,3.4383018016815186,2000-02-02,false,false,73
2000-04-17,4.783135890960693,4.887117862701416,2000-04-13,3.4383018016815186,2000-02-02,false,false,74
2000-04-18,4.991097927093506,4.991097927093506,2000-04-18,3.4383018016815186,2000-02-02,true,false,75
2000-04-19,4.887117862701416,4.991097927093506,2000-04-18,3.4383018016815186,2000-02-02,false,false,76
2000-04-20,4.991097927093506,4.991097927093506,2000-04-20,3.4383018016815186,2000-02-02,true,false,77
2000-04-24,4.783135890960693,4.991097927093506,2000-04-20,3.4383018016815186,2000-02-02,false,false,78
2000-04-25,4.965102195739746,4.991097927093506,2000-04-20,3.4383018016815186,2000-02-02,false,false,79
2000-04-26,4.991097927093506,4.991097927093506,2000-04-26,3.4383018016815186,2000-02-02,true,false,80
2000-04-27,4.965102195739746,4.991097927093506,2000-04-26,3.4383018016815186,2000-02-02,false,false,81
2000-04-28,4.991097927093506,4.991097927093506,2000-04-28,3.4383018016815186,2000-02-02,true,false,82
2000-05-01,4.965102195739746,4.991097927093506,2000-04-28,3.4383018016815186,2000-02-02,false,false,83
2000-05-02,4.913111209869385,4.991097927093506,2000-04-28,3.4383018016815186,2000-02-02,false,false,84
2000-05-03,4.913111209869385,4.991097927093506,2000-04-28,3.4383018016815186,2000-02-02,false,false,85
2000-05-04,4.965102195739746,4.991097927093506,2000-04-28,3.4383018016815186,2000-02-02,false,false,86
2000-05-05,4.887117862701416,4.991097927093506,2000-04-28,3.4383018016815186,2000-02-02,false,false,87
2000-05-08,4.835125923156738,4.991097927093506,2000-04-28,3.4383018016815186,2000-02-02,false,false,88
2000-05-09,4.783135890960693,4.991097927093506,2000-04-28,3.4383018016815186,2000-02-02,false,false,89
2000-05-10,4.75714111328125,4.991097927093506,2000-04-28,3.4383018016815186,2000-02-02,false,false,90
2000-05-11,4.835125923156738,4.991097927093506,2000-04-28,3.4383018016815186,2000-02-02,false,false,91
