date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2001-04-11,4.28048849105835,4.28048849105835,2001-04-11,4.28048849105835,2001-04-11,true,true,0
2001-04-12,4.331346035003662,4.331346035003662,2001-04-12,4.28048849105835,2001-04-11,true,false,1
2001-04-16,4.450012683868408,4.450012683868408,2001-04-16,4.28048849105835,2001-04-11,true,false,2
2001-04-17,4.6788716316223145,4.6788716316223145,2001-04-17,4.28048849105835,2001-04-11,true,false,3
2001-04-18,5.085729122161865,5.085729122161865,2001-04-18,4.28048849105835,2001-04-11,true,false,4
2001-04-19,4.979776859283447,5.085729122161865,2001-04-18,4.28048849105835,2001-04-11,false,false,5
2001-04-20,4.767871379852295,5.085729122161865,2001-04-18,4.28048849105835,2001-04-11,false,false,6
2001-04-23,4.746679306030273,5.085729122161865,2001-04-18,4.28048849105835,2001-04-11,false,false,7
2001-04-24,4.7636332511901855,5.085729122161865,2001-04-18,4.28048849105835,2001-04-11,false,false,8
2001-04-25,4.958585739135742,5.085729122161865,2001-04-18,4.28048849105835,2001-04-11,false,false,9
2001-04-26,5.255253791809082,5.255253791809082,2001-04-26,4.28048849105835,2001-04-11,true,false,10
2001-04-27,4.937394618988037,5.255253791809082,2001-04-26,4.28048849105835,2001-04-11,false,false,11
2001-04-30,5.106919765472412,5.255253791809082,2001-04-26,4.28048849105835,2001-04-11,false,false,12
2001-05-01,5.085729122161865,5.255253791809082,2001-04-26,4.28048849105835,2001-04-11,false,false,13
2001-05-02,5.340015411376953,5.340015411376953,2001-05-02,4.28048849105835,2001-04-11,true,false,14
2001-05-03,5.327301502227783,5.340015411376953,2001-05-02,4.28048849105835,2001-04-11,false,false,15
2001-05-04,5.106919765472412,5.340015411376953,2001-05-02,4.28048849105835,2001-04-11,false,false,16
2001-05-07,5.149300575256348,5.340015411376953,2001-05-02,4.28048849105835,2001-04-11,false,false,17
2001-05-08,5.085729122161865,5.340015411376953,2001-05-02,4.28048849105835,2001-04-11,false,false,18
2001-05-09,5.191681861877441,5.340015411376953,2001-05-02,4.28048849105835,2001-04-11,false,false,19
2001-05-10,5.191681861877441,5.340015411376953,2001-05-02,4.28048849105835,2001-04-11,false,false,20
2001-05-11,5.085729122161865,5.340015411376953,2001-05-02,4.28048849105835,2001-04-11,false,false,21
2001-05-14,5.085729122161865,5.340015411376953,2001-05-02,4.28048849105835,2001-04-11,false,false,22
2001-05-15,5.21287202835083,5.340015411376953,2001-05-02,4.28048849105835,2001-04-11,false,false,23
2001-05-16,5.255253791809082,5.340015411376953,2001-05-02,4.28048849105835,2001-04-11,false,false,24
2001-05-17,5.191681861877441,5.340015411376953,2001-05-02,4.28048849105835,2001-04-11,false,false,25
2001-05-18,5.594301700592041,5.594301700592041,2001-05-18,4.28048849105835,2001-04-11,true,false,26
