date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2021-07-01,20.742420196533203,20.742420196533203,2021-07-01,20.742420196533203,2021-07-01,true,true,0
2021-07-02,18.885482788085938,20.742420196533203,2021-07-01,18.885482788085938,2021-07-02,false,true,1
2021-07-06,16.791484832763672,20.742420196533203,2021-07-01,16.791484832763672,2021-07-06,false,true,2
2021-07-07,17.56191635131836,20.742420196533203,2021-07-01,16.791484832763672,2021-07-06,false,false,3
2021-07-08,17.97676658630371,20.742420196533203,2021-07-01,16.791484832763672,2021-07-06,false,false,4
2021-07-09,19.053396224975586,20.742420196533203,2021-07-01,16.791484832763672,2021-07-06,false,false,5
2021-07-12,17.83847999572754,20.742420196533203,2021-07-01,16.791484832763672,2021-07-06,false,false,6
2021-07-13,17.384124755859375,20.742420196533203,2021-07-01,16.791484832763672,2021-07-06,false,false,7
2021-07-14,17.0087833404541,20.742420196533203,2021-07-01,16.791484832763672,2021-07-06,false,false,8
2021-07-15,16.90013313293457,20.742420196533203,2021-07-01,16.791484832763672,2021-07-06,false,false,9
2021-07-16,16.83099365234375,20.742420196533203,2021-07-01,16.791484832763672,2021-07-06,false,false,10
2021-07-19,16.751972198486328,20.742420196533203,2021-07-01,16.751972198486328,2021-07-19,false,true,11
2021-07-20,16.386512756347656,20.742420196533203,2021-07-01,16.386512756347656,2021-07-20,false,true,12
2021-07-21,16.08031463623047,20.742420196533203,2021-07-01,16.08031463623047,2021-07-21,false,true,13
2021-07-22,15.872888565063477,20.742420196533203,2021-07-01,15.872888565063477,2021-07-22,false,true,14
2021-07-23,16.50503921508789,20.742420196533203,2021-07-01,15.872888565063477,2021-07-22,false,false,15
2021-07-26,16.959400177001953,20.742420196533203,2021-07-01,15.872888565063477,2021-07-22,false,false,16
2021-07-27,16.22847557067871,20.742420196533203,2021-07-01,15.872888565063477,2021-07-22,false,false,17
2021-07-28,15.754362106323242,20.742420196533203,2021-07-01,15.754362106323242,2021-07-28,false,true,18
2021-07-29,16.307493209838867,20.742420196533203,2021-07-01,15.754362106323242,2021-07-28,false,false,19
2021-07-30,15.764240264892578,20.742420196533203,2021-07-01,15.754362106323242,2021-07-28,false,false,20
2021-08-02,15.546936988830566,20.742420196533203,2021-07-01,15.546936988830566,2021-08-02,false,true,21
2021-08-03,15.507429122924805,20.742420196533203,2021-07-01,15.507429122924805,2021-08-03,false,true,22
2021-08-04,14.934541702270508,20.742420196533203,2021-07-01,14.934541702270508,2021-08-04,false,true,23
2021-08-05,15.448163986206055,20.742420196533203,2021-07-01,14.934541702270508,2021-08-04,false,false,24
2021-08-06,15.132088661193848,20.742420196533203,2021-07-01,14.934541702270508,2021-08-04,false,false,25
2021-08-09,15.704975128173828,20.742420196533203,2021-07-01,14.934541702270508,2021-08-04,false,false,26
2021-08-10,15.487672805786133,20.742420196533203,2021-07-01,14.934541702270508,2021-08-04,false,false,27
2021-08-11,14.895031929016113,20.742420196533203,2021-07-01,14.895031929016113,2021-08-11,false,true,28
2021-08-12,14.618468284606934,20.742420196533203,2021-07-01,14.618468284606934,2021-08-12,false,true,29
2021-08-13,14.845646858215332,20.742420196533203,2021-07-01,14.618468284606934,2021-08-12,false,false,30
2021-08-16,14.440675735473633,20.742420196533203,2021-07-01,14.440675735473633,2021-08-16,false,true,31
