date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2021-06-11,25.149999618530273,25.149999618530273,2021-06-11,25.149999618530273,2021-06-11,true,true,0
2021-06-14,20.15999984741211,25.149999618530273,2021-06-11,20.15999984741211,2021-06-14,false,true,1
2021-06-15,18.579999923706055,25.149999618530273,2021-06-11,18.579999923706055,2021-06-15,false,true,2
2021-06-16,18.8799991607666,25.149999618530273,2021-06-11,18.579999923706055,2021-06-15,false,false,3
2021-06-17,18.65999984741211,25.149999618530273,2021-06-11,18.579999923706055,2021-06-15,false,false,4
2021-06-18,19.68000030517578,25.149999618530273,2021-06-11,18.579999923706055,2021-06-15,false,false,5
2021-06-21,20.8700008392334,25.149999618530273,2021-06-11,18.579999923706055,2021-06-15,false,false,6
2021-06-22,22.040000915527344,25.149999618530273,2021-06-11,18.579999923706055,2021-06-15,false,false,7
2021-06-23,23.209999084472656,25.149999618530273,2021-06-11,18.579999923706055,2021-06-15,false,false,8
2021-06-24,24.81999969482422,25.149999618530273,2021-06-11,18.579999923706055,2021-06-15,false,false,9
2021-06-25,24.790000915527344,25.149999618530273,2021-06-11,18.579999923706055,2021-06-15,false,false,10
2021-06-28,24.6200008392334,25.149999618530273,2021-06-11,18.579999923706055,2021-06-15,false,false,11
2021-06-29,25.3700008392334,25.3700008392334,2021-06-29,18.579999923706055,2021-06-15,true,false,12
2021-06-30,24.950000762939453,25.3700008392334,2021-06-29,18.579999923706055,2021-06-15,false,false,13
2021-07-01,25.34000015258789,25.3700008392334,2021-06-29,18.579999923706055,2021-06-15,false,false,14
2021-07-02,25.399999618530273,25.399999618530273,2021-07-02,18.579999923706055,2021-06-15,true,false,15
2021-07-06,26.09000015258789,26.09000015258789,2021-07-06,18.579999923706055,2021-06-15,true,false,16
2021-07-07,27.299999237060547,27.299999237060547,2021-07-07,18.579999923706055,2021-06-15,true,false,17
2021-07-08,26.850000381469727,27.299999237060547,2021-07-07,18.579999923706055,2021-06-15,false,false,18
2021-07-09,27.790000915527344,27.790000915527344,2021-07-09,18.579999923706055,2021-06-15,true,false,19
2021-07-12,26.670000076293945,27.790000915527344,2021-07-09,18.579999923706055,2021-06-15,false,false,20
2021-07-13,27.350000381469727,27.790000915527344,2021-07-09,18.579999923706055,2021-06-15,false,false,21
2021-07-14,26.610000610351562,27.790000915527344,2021-07-09,18.579999923706055,2021-06-15,false,false,22
2021-07-15,26.790000915527344,27.790000915527344,2021-07-09,18.579999923706055,2021-06-15,false,false,23
2021-07-16,26.75,27.790000915527344,2021-07-09,18.579999923706055,2021-06-15,false,false,24
