date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
1999-12-31,4.040692329406738,4.040692329406738,1999-12-31,4.040692329406738,1999-12-31,true,true,0
2000-01-03,3.966601610183716,4.040692329406738,1999-12-31,3.966601610183716,2000-01-03,false,true,1
2000-01-04,3.7842326164245605,4.040692329406738,1999-12-31,3.7842326164245605,2000-01-04,false,true,2
2000-01-05,3.9381072521209717,4.040692329406738,1999-12-31,3.7842326164245605,2000-01-04,false,false,3
2000-01-06,3.8868134021759033,4.040692329406738,1999-12-31,3.7842326164245605,2000-01-04,false,false,4
2000-01-07,4.034992694854736,4.040692329406738,1999-12-31,3.7842326164245605,2000-01-04,false,false,5
2000-01-10,4.2002692222595215,4.2002692222595215,2000-01-10,3.7842326164245605,2000-01-04,true,false,6
2000-01-11,3.8868134021759033,4.2002692222595215,2000-01-10,3.7842326164245605,2000-01-04,false,false,7
2000-01-12,3.8412203788757324,4.2002692222595215,2000-01-10,3.7842326164245605,2000-01-04,false,false,8
2000-01-13,3.978001832962036,4.2002692222595215,2000-01-10,3.7842326164245605,2000-01-04,false,false,9
2000-01-14,3.9894001483917236,4.2002692222595215,2000-01-10,3.7842326164245605,2000-01-04,false,false,10
2000-01-18,4.046392440795898,4.2002692222595215,2000-01-10,3.7842326164245605,2000-01-04,false,false,11
2000-01-19,4.017894744873047,4.2002692222595215,2000-01-10,3.7842326164245605,2000-01-04,false,false,12
2000-01-20,3.9210104942321777,4.2002692222595215,2000-01-10,3.7842326164245605,2000-01-04,false,false,13
2000-01-21,3.9210104942321777,4.2002692222595215,2000-01-10,3.7842326164245605,2000-01-04,false,false,14
2000-01-24,3.767134428024292,4.2002692222595215,2000-01-10,3.767134428024292,2000-01-24,false,true,15
2000-01-25,3.807027578353882,4.2002692222595215,2000-01-10,3.767134428024292,2000-01-24,false,false,16
2000-01-26,3.738638162612915,4.2002692222595215,2000-01-10,3.738638162612915,2000-01-26,false,true,17
