date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2000-10-02,1.8187305927276611,1.8187305927276611,2000-10-02,1.8187305927276611,2000-10-02,true,true,0
2000-10-03,1.9312292337417603,1.9312292337417603,2000-10-03,1.8187305927276611,2000-10-02,true,false,1
2000-10-04,1.7812308073043823,1.9312292337417603,2000-10-03,1.7812308073043823,2000-10-04,false,true,2
2000-10-05,1.799980640411377,1.9312292337417603,2000-10-03,1.7812308073043823,2000-10-04,false,false,3
2000-10-06,1.9124795198440552,1.9312292337417603,2000-10-03,1.7812308073043823,2000-10-04,false,false,4
2000-10-09,1.9499790668487549,1.9499790668487549,2000-10-09,1.7812308073043823,2000-10-04,true,false,5
2000-10-10,1.9499790668487549,1.9499790668487549,2000-10-10,1.7812308073043823,2000-10-04,true,false,6
2000-10-11,1.9124795198440552,1.9499790668487549,2000-10-10,1.7812308073043823,2000-10-04,false,false,7
2000-10-12,1.7624812126159668,1.9499790668487549,2000-10-10,1.7624812126159668,2000-10-12,false,true,8
2000-10-13,1.799980640411377,1.9499790668487549,2000-10-10,1.7624812126159668,2000-10-12,false,false,9
2000-10-16,1.7812308073043823,1.9499790668487549,2000-10-10,1.7624812126159668,2000-10-12,false,false,10
2000-10-17,1.7062315940856934,1.9499790668487549,2000-10-10,1.7062315940856934,2000-10-17,false,true,11
2000-10-18,1.7437313795089722,1.9499790668487549,2000-10-10,1.7062315940856934,2000-10-17,false,false,12
2000-10-19,1.7624812126159668,1.9499790668487549,2000-10-10,1.7062315940856934,2000-10-17,false,false,13
2000-10-20,1.7624812126159668,1.9499790668487549,2000-10-10,1.7062315940856934,2000-10-17,false,false,14
2000-10-23,1.9124795198440552,1.9499790668487549,2000-10-10,1.7062315940856934,2000-10-17,false,false,15
2000-10-24,2.0249783992767334,2.0249783992767334,2000-10-24,1.7062315940856934,2000-10-17,true,false,16
2000-10-25,1.9874788522720337,2.0249783992767334,2000-10-24,1.7062315940856934,2000-10-17,false,false,17
2000-10-26,1.9874788522720337,2.0249783992767334,2000-10-24,1.7062315940856934,2000-10-17,false,false,18
2000-10-27,2.00622820854187,2.0249783992767334,2000-10-24,1.7062315940856934,2000-10-17,false,false,19
2000-10-30,1.9124795198440552,2.0249783992767334,2000-10-24,1.7062315940856934,2000-10-17,false,false,20
2000-10-31,1.8187305927276611,2.0249783992767334,2000-10-24,1.7062315940856934,2000-10-17,false,false,21
2000-11-01,1.8562301397323608,2.0249783992767334,2000-10-24,1.7062315940856934,2000-10-17,false,false,22
2000-11-02,1.7624812126159668,2.0249783992767334,2000-10-24,1.7062315940856934,2000-10-17,false,false,23
2000-11-03,1.799980640411377,2.0249783992767334,2000-10-24,1.7062315940856934,2000-10-17,false,false,24
2000-11-06,1.7812308073043823,2.0249783992767334,2000-10-24,1.7062315940856934,2000-10-17,false,false,25
2000-11-07,1.8374804258346558,2.0249783992767334,2000-10-24,1.7062315940856934,2000-10-17,false,false,26
2000-11-08,1.9499790668487549,2.0249783992767334,2000-10-24,1.7062315940856934,2000-10-17,false,false,27
2000-11-09,1.8937302827835083,2.0249783992767334,2000-10-24,1.7062315940856934,2000-10-17,false,false,28
2000-11-10,1.874979853630066,2.0249783992767334,2000-10-24,1.7062315940856934,2000-10-17,false,false,29
2000-11-13,1.799980640411377,2.0249783992767334,2000-10-24,1.7062315940856934,2000-10-17,false,false,30
2000-11-14,1.799980640411377,2.0249783992767334,2000-10-24,1.7062315940856934,2000-10-17,false,false,31
2000-11-15,1.7249819040298462,2.0249783992767334,2000-10-24,1.7062315940856934,2000-10-17,false,false,32
2000-11-16,1.7249819040298462,2.0249783992767334,2000-10-24,1.7062315940856934,2000-10-17,false,false,33
2000-11-17,1.6874819993972778,2.0249783992767334,2000-10-24,1.6874819993972778,2000-11-17,false,true,34
2000-11-20,1.481234073638916,2.0249783992767334,2000-10-24,1.481234073638916,2000-11-20,false,true,35
2000-11-21,1.4999842643737793,2.0249783992767334,2000-10-24,1.481234073638916,2000-11-20,false,false,36
2000-11-22,1.4999842643737793,2.0249783992767334,2000-10-24,1.481234073638916,2000-11-20,false,false,37
2000-11-24,1.4624841213226318,2.0249783992767334,2000-10-24,1.4624841213226318,2000-11-24,false,true,38
2000-11-27,1.481234073638916,2.0249783992767334,2000-10-24,1.4624841213226318,2000-11-24,false,false,39
2000-11-28,1.4999842643737793,2.0249783992767334,2000-10-24,1.4624841213226318,2000-11-24,false,false,40
2000-11-29,1.4999842643737793,2.0249783992767334,2000-10-24,1.4624841213226318,2000-11-24,false,false,41
2000-11-30,1.4624841213226318,2.0249783992767334,2000-10-24,1.4624841213226318,2000-11-30,false,true,42
2000-12-01,1.4624841213226318,2.0249783992767334,2000-10-24,1.4624841213226318,2000-12-01,false,true,43
2000-12-04,1.4437344074249268,2.0249783992767334,2000-10-24,1.4437344074249268,2000-12-04,false,true,44
2000-12-05,1.5187336206436157,2.0249783992767334,2000-10-24,1.4437344074249268,2000-12-04,false,false,45
2000-12-06,1.4249850511550903,2.0249783992767334,2000-10-24,1.4249850511550903,2000-12-06,false,true,46
2000-12-07,1.4437344074249268,2.0249783992767334,2000-10-24,1.4249850511550903,2000-12-06,false,false,47
2000-12-08,1.4999842643737793,2.0249783992767334,2000-10-24,1.4249850511550903,2000-12-06,false,false,48
2000-12-11,1.4624841213226318,2.0249783992767334,2000-10-24,1.4249850511550903,2000-12-06,false,false,49
2000-12-12,1.387485384941101,2.0249783992767334,2000-10-24,1.387485384941101,2000-12-12,false,true,50
2000-12-13,1.4437344074249268,2.0249783992767334,2000-10-24,1.387485384941101,2000-12-12,false,false,51
2000-12-14,1.3687349557876587,2.0249783992767334,2000-10-24,1.3687349557876587,2000-12-14,false,true,52
2000-12-15,1.4249850511550903,2.0249783992767334,2000-10-24,1.3687349557876587,2000-12-14,false,false,53
2000-12-18,1.387485384941101,2.0249783992767334,2000-10-24,1.3687349557876587,2000-12-14,false,false,54
2000-12-19,1.2562366724014282,2.0249783992767334,2000-10-24,1.2562366724014282,2000-12-19,false,true,55
2000-12-20,1.2187373638153076,2.0249783992767334,2000-10-24,1.2187373638153076,2000-12-20,false,true,56
2000-12-21,1.1624876260757446,2.0249783992767334,2000-10-24,1.1624876260757446,2000-12-21,false,true,57
2000-12-22,1.1437379121780396,2.0249783992767334,2000-10-24,1.1437379121780396,2000-12-22,false,true,58
2000-12-26,1.1249877214431763,2.0249783992767334,2000-10-24,1.1249877214431763,2000-12-26,false,true,59
2000-12-27,1.0687386989593506,2.0249783992767334,2000-10-24,1.0687386989593506,2000-12-27,false,true,60
2000-12-28,0.9562395215034485,2.0249783992767334,2000-10-24,0.9562395215034485,2000-12-28,false,true,61
2000-12-29,0.9187402129173279,2.0249783992767334,2000-10-24,0.9187402129173279,2000-12-29,false,true,62
2001-01-02,0.9937394261360168,2.0249783992767334,2000-10-24,0.9187402129173279,2000-12-29,false,false,63
2001-01-03,1.0312386751174927,2.0249783992767334,2000-10-24,0.9187402129173279,2000-12-29,false,false,64
2001-01-04,1.1249877214431763,2.0249783992767334,2000-10-24,0.9187402129173279,2000-12-29,false,false,65
2001-01-05,1.1999869346618652,2.0249783992767334,2000-10-24,0.9187402129173279,2000-12-29,false,false,66
2001-01-08,1.1249877214431763,2.0249783992767334,2000-10-24,0.9187402129173279,2000-12-29,false,false,67
2001-01-09,1.2562366724014282,2.0249783992767334,2000-10-24,0.9187402129173279,2000-12-29,false,false,68
2001-01-10,1.3499855995178223,2.0249783992767334,2000-10-24,0.9187402129173279,2000-12-29,false,false,69
2001-01-11,1.481234073638916,2.0249783992767334,2000-10-24,0.9187402129173279,2000-12-29,false,false,70
2001-01-12,1.406234860420227,2.0249783992767334,2000-10-24,0.9187402129173279,2000-12-29,false,false,71
2001-01-16,1.406234860420227,2.0249783992767334,2000-10-24,0.9187402129173279,2000-12-29,false,false,72
2001-01-17,1.4249850511550903,2.0249783992767334,2000-10-24,0.9187402129173279,2000-12-29,false,false,73
2001-01-18,1.4249850511550903,2.0249783992767334,2000-10-24,0.9187402129173279,2000-12-29,false,false,74
2001-01-19,1.7249819040298462,2.0249783992767334,2000-10-24,0.9187402129173279,2000-12-29,false,false,75
2001-01-22,1.6874819993972778,2.0249783992767334,2000-10-24,0.9187402129173279,2000-12-29,false,false,76
2001-01-23,1.6874819993972778,2.0249783992767334,2000-10-24,0.9187402129173279,2000-12-29,false,false,77
2001-01-24,1.668731927871704,2.0249783992767334,2000-10-24,0.9187402129173279,2000-12-29,false,false,78
2001-01-25,1.5937329530715942,2.0249783992767334,2000-10-24,0.9187402129173279,2000-12-29,false,false,79
2001-01-26,1.481234073638916,2.0249783992767334,2000-10-24,0.9187402129173279,2000-12-29,false,false,80
2001-01-29,1.4099845886230469,2.0249783992767334,2000-10-24,0.9187402129173279,2000-12-29,false,false,81
2001-01-30,1.4369845390319824,2.0249783992767334,2000-10-24,0.9187402129173279,2000-12-29,false,false,82
2001-01-31,1.5989830493927002,2.0249783992767334,2000-10-24,0.9187402129173279,2000-12-29,false,false,83
2001-02-01,1.6439828872680664,2.0249783992767334,2000-10-24,0.9187402129173279,2000-12-29,false,false,84
2001-02-02,1.7309818267822266,2.0249783992767334,2000-10-24,0.9187402129173279,2000-12-29,false,false,85
2001-02-05,1.649982213973999,2.0249783992767334,2000-10-24,0.9187402129173279,2000-12-29,false,false,86
2001-02-06,1.6199828386306763,2.0249783992767334,2000-10-24,0.9187402129173279,2000-12-29,false,false,87
2001-02-07,1.4849838018417358,2.0249783992767334,2000-10-24,0.9187402129173279,2000-12-29,false,false,88
