date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2018-06-28,26,26,2018-06-28,26,2018-06-28,true,true,0
2018-06-29,29.899999618530273,29.899999618530273,2018-06-29,26,2018-06-28,true,false,1
2018-07-02,30.010000228881836,30.010000228881836,2018-07-02,26,2018-06-28,true,false,2
2018-07-03,32.939998626708984,32.939998626708984,2018-07-03,26,2018-06-28,true,false,3
2018-07-05,34.0099983215332,34.0099983215332,2018-07-05,26,2018-06-28,true,false,4
2018-07-06,30.5,34.0099983215332,2018-07-05,26,2018-06-28,false,false,5
2018-07-09,31.06999969482422,34.0099983215332,2018-07-05,26,2018-06-28,false,false,6
2018-07-10,32.86000061035156,34.0099983215332,2018-07-05,26,2018-06-28,false,false,7
2018-07-11,30.989999771118164,34.0099983215332,2018-07-05,26,2018-06-28,false,false,8
2018-07-12,30.81999969482422,34.0099983215332,2018-07-05,26,2018-06-28,false,false,9
2018-07-13,29.100000381469727,34.0099983215332,2018-07-05,26,2018-06-28,false,false,10
2018-07-16,29.030000686645508,34.0099983215332,2018-07-05,26,2018-06-28,false,false,11
2018-07-17,28.56999969482422,34.0099983215332,2018-07-05,26,2018-06-28,false,false,12
2018-07-18,28.799999237060547,34.0099983215332,2018-07-05,26,2018-06-28,false,false,13
2018-07-19,29.889999389648438,34.0099983215332,2018-07-05,26,2018-06-28,false,false,14
2018-07-20,29.5,34.0099983215332,2018-07-05,26,2018-06-28,false,false,15
2018-07-23,29.25,34.0099983215332,2018-07-05,26,2018-06-28,false,false,16
2018-07-24,27.100000381469727,34.0099983215332,2018-07-05,26,2018-06-28,false,false,17
2018-07-25,27.059999465942383,34.0099983215332,2018-07-05,26,2018-06-28,false,false,18
2018-07-26,26.219999313354492,34.0099983215332,2018-07-05,26,2018-06-28,false,false,19
2018-07-27,24.360000610351562,34.0099983215332,2018-07-05,24.360000610351562,2018-07-27,false,true,20
2018-07-30,23.18000030517578,34.0099983215332,2018-07-05,23.18000030517578,2018-07-30,false,true,21
2018-07-31,23.649999618530273,34.0099983215332,2018-07-05,23.18000030517578,2018-07-30,false,false,22
2018-08-01,22.969999313354492,34.0099983215332,2018-07-05,22.969999313354492,2018-08-01,false,true,23
2018-08-02,22.5,34.0099983215332,2018-07-05,22.5,2018-08-02,false,true,24
