date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2016-05-26,21.90999984741211,21.90999984741211,2016-05-26,21.90999984741211,2016-05-26,true,true,0
2016-05-27,22.5,22.5,2016-05-27,21.90999984741211,2016-05-26,true,false,1
2016-05-31,22.809999465942383,22.809999465942383,2016-05-31,21.90999984741211,2016-05-26,true,false,2
2016-06-01,23.110000610351562,23.110000610351562,2016-06-01,21.90999984741211,2016-05-26,true,false,3
2016-06-02,22.850000381469727,23.110000610351562,2016-06-01,21.90999984741211,2016-05-26,false,false,4
2016-06-03,22.75,23.110000610351562,2016-06-01,21.90999984741211,2016-05-26,false,false,5
2016-06-06,22.979999542236328,23.110000610351562,2016-06-01,21.90999984741211,2016-05-26,false,false,6
2016-06-07,22.90999984741211,23.110000610351562,2016-06-01,21.90999984741211,2016-05-26,false,false,7
2016-06-08,22.6200008392334,23.110000610351562,2016-06-01,21.90999984741211,2016-05-26,false,false,8
2016-06-09,22.6200008392334,23.110000610351562,2016-06-01,21.90999984741211,2016-05-26,false,false,9
2016-06-10,22.31999969482422,23.110000610351562,2016-06-01,21.90999984741211,2016-05-26,false,false,10
2016-06-13,22.06999969482422,23.110000610351562,2016-06-01,21.90999984741211,2016-05-26,false,false,11
2016-06-14,22.059999465942383,23.110000610351562,2016-06-01,21.90999984741211,2016-05-26,false,false,12
2016-06-15,21.790000915527344,23.110000610351562,2016-06-01,21.790000915527344,2016-06-15,false,true,13
2016-06-16,21.049999237060547,23.110000610351562,2016-06-01,21.049999237060547,2016-06-16,false,true,14
2016-06-17,21,23.110000610351562,2016-06-01,21,2016-06-17,false,true,15
2016-06-20,21.979999542236328,23.110000610351562,2016-06-01,21,2016-06-17,false,false,16
2016-06-21,22.110000610351562,23.110000610351562,2016-06-01,21,2016-06-17,false,false,17
2016-06-22,22.170000076293945,23.110000610351562,2016-06-01,21,2016-06-17,false,false,18
2016-06-23,22.43000030517578,23.110000610351562,2016-06-01,21,2016-06-17,false,false,19
2016-06-24,21.530000686645508,23.110000610351562,2016-06-01,21,2016-06-17,false,false,20
2016-06-27,20,23.110000610351562,2016-06-01,20,2016-06-27,false,true,21
2016-06-28,20.34000015258789,23.110000610351562,2016-06-01,20,2016-06-27,false,false,22
