date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
1999-12-31,2.5128467082977295,2.5128467082977295,1999-12-31,2.5128467082977295,1999-12-31,true,true,0
2000-01-03,2.5549440383911133,2.5549440383911133,2000-01-03,2.5128467082977295,1999-12-31,true,false,1
2000-01-04,2.4739880561828613,2.5549440383911133,2000-01-03,2.4739880561828613,2000-01-04,false,true,2
2000-01-05,2.506371021270752,2.5549440383911133,2000-01-03,2.4739880561828613,2000-01-04,false,false,3
2000-01-06,2.597041130065918,2.597041130065918,2000-01-06,2.4739880561828613,2000-01-04,true,false,4
2000-01-07,2.58408784866333,2.597041130065918,2000-01-06,2.4739880561828613,2000-01-04,false,false,5
2000-01-10,2.6941866874694824,2.6941866874694824,2000-01-10,2.4739880561828613,2000-01-04,true,false,6
2000-01-11,2.616468906402588,2.6941866874694824,2000-01-10,2.4739880561828613,2000-01-04,false,false,7
2000-01-12,2.6229465007781982,2.6941866874694824,2000-01-10,2.4739880561828613,2000-01-04,false,false,8
2000-01-13,2.8107616901397705,2.8107616901397705,2000-01-13,2.4739880561828613,2000-01-04,true,false,9
2000-01-14,2.7395217418670654,2.8107616901397705,2000-01-13,2.4739880561828613,2000-01-04,false,false,10
2000-01-18,2.7006630897521973,2.8107616901397705,2000-01-13,2.4739880561828613,2000-01-04,false,false,11
2000-01-19,2.6423745155334473,2.8107616901397705,2000-01-13,2.4739880561828613,2000-01-04,false,false,12
2000-01-20,2.597041130065918,2.8107616901397705,2000-01-13,2.4739880561828613,2000-01-04,false,false,13
2000-01-21,2.5873262882232666,2.8107616901397705,2000-01-13,2.4739880561828613,2000-01-04,false,false,14
2000-01-24,2.545229196548462,2.8107616901397705,2000-01-13,2.4739880561828613,2000-01-04,false,false,15
2000-01-25,2.6941866874694824,2.8107616901397705,2000-01-13,2.4739880561828613,2000-01-04,false,false,16
2000-01-26,3.005054235458374,3.005054235458374,2000-01-26,2.4739880561828613,2000-01-04,true,false,17
2000-01-27,2.9921019077301025,3.005054235458374,2000-01-26,2.4739880561828613,2000-01-04,false,false,18
2000-01-28,3.0892486572265625,3.0892486572265625,2000-01-28,2.4739880561828613,2000-01-04,true,false,19
2000-01-31,3.315922498703003,3.315922498703003,2000-01-31,2.4739880561828613,2000-01-04,true,false,20
2000-02-01,3.3483049869537354,3.3483049869537354,2000-02-01,2.4739880561828613,2000-01-04,true,false,21
2000-02-02,3.296494245529175,3.3483049869537354,2000-02-01,2.4739880561828613,2000-01-04,false,false,22
2000-02-03,3.257634401321411,3.3483049869537354,2000-02-01,2.4739880561828613,2000-01-04,false,false,23
2000-02-04,3.562026023864746,3.562026023864746,2000-02-04,2.4739880561828613,2000-01-04,true,false,24
2000-02-07,3.549072265625,3.562026023864746,2000-02-04,2.4739880561828613,2000-01-04,false,false,25
2000-02-08,3.6267902851104736,3.6267902851104736,2000-02-08,2.4739880561828613,2000-01-04,true,false,26
2000-02-09,3.5749783515930176,3.6267902851104736,2000-02-08,2.4739880561828613,2000-01-04,false,false,27
2000-02-10,3.315922498703003,3.6267902851104736,2000-02-08,2.4739880561828613,2000-01-04,false,false,28
2000-02-11,3.4065918922424316,3.6267902851104736,2000-02-08,2.4739880561828613,2000-01-04,false,false,29
2000-02-14,3.5166914463043213,3.6267902851104736,2000-02-08,2.4739880561828613,2000-01-04,false,false,30
2000-02-15,3.587930917739868,3.6267902851104736,2000-02-08,2.4739880561828613,2000-01-04,false,false,31
2000-02-16,3.5425963401794434,3.6267902851104736,2000-02-08,2.4739880561828613,2000-01-04,false,false,32
2000-02-17,3.587930917739868,3.6267902851104736,2000-02-08,2.4739880561828613,2000-01-04,false,false,33
2000-02-18,3.432497262954712,3.6267902851104736,2000-02-08,2.4739880561828613,2000-01-04,false,false,34
2000-02-22,3.4389734268188477,3.6267902851104736,2000-02-08,2.4739880561828613,2000-01-04,false,false,35
2000-02-23,3.6138370037078857,3.6267902851104736,2000-02-08,2.4739880561828613,2000-01-04,false,false,36
2000-02-24,3.633267402648926,3.633267402648926,2000-02-24,2.4739880561828613,2000-01-04,true,false,37
2000-02-25,3.4972620010375977,3.633267402648926,2000-02-24,2.4739880561828613,2000-01-04,false,false,38
2000-02-28,3.529644250869751,3.633267402648926,2000-02-24,2.4739880561828613,2000-01-04,false,false,39
2000-02-29,3.639742851257324,3.639742851257324,2000-02-29,2.4739880561828613,2000-01-04,true,false,40
2000-03-01,3.600884437561035,3.639742851257324,2000-02-29,2.4739880561828613,2000-01-04,false,false,41
2000-03-02,3.4454503059387207,3.639742851257324,2000-02-29,2.4739880561828613,2000-01-04,false,false,42
2000-03-03,3.8534634113311768,3.8534634113311768,2000-03-03,2.4739880561828613,2000-01-04,true,false,43
2000-03-06,3.7174596786499023,3.8534634113311768,2000-03-03,2.4739880561828613,2000-01-04,false,false,44
2000-03-07,3.5361201763153076,3.8534634113311768,2000-03-03,2.4739880561828613,2000-01-04,false,false,45
2000-03-08,3.51021409034729,3.8534634113311768,2000-03-03,2.4739880561828613,2000-01-04,false,false,46
2000-03-09,3.7433648109436035,3.8534634113311768,2000-03-03,2.4739880561828613,2000-01-04,false,false,47
2000-03-10,3.691553831100464,3.8534634113311768,2000-03-03,2.4739880561828613,2000-01-04,false,false,48
2000-03-13,3.600884437561035,3.8534634113311768,2000-03-03,2.4739880561828613,2000-01-04,false,false,49
2000-03-14,3.4648802280426025,3.8534634113311768,2000-03-03,2.4739880561828613,2000-01-04,false,false,50
2000-03-15,3.646218776702881,3.8534634113311768,2000-03-03,2.4739880561828613,2000-01-04,false,false,51
2000-03-16,3.9765162467956543,3.9765162467956543,2000-03-16,2.4739880561828613,2000-01-04,true,false,52
2000-03-17,3.8405120372772217,3.9765162467956543,2000-03-16,2.4739880561828613,2000-01-04,false,false,53
2000-03-20,3.646218776702881,3.9765162467956543,2000-03-16,2.4739880561828613,2000-01-04,false,false,54
2000-03-21,4.0412797927856445,4.0412797927856445,2000-03-21,2.4739880561828613,2000-01-04,true,false,55
2000-03-22,4.054233074188232,4.054233074188232,2000-03-22,2.4739880561828613,2000-01-04,true,false,56
2000-03-23,4.080137729644775,4.080137729644775,2000-03-23,2.4739880561828613,2000-01-04,true,false,57
2000-03-24,4.002421855926514,4.080137729644775,2000-03-23,2.4739880561828613,2000-01-04,false,false,58
2000-03-27,4.054233074188232,4.080137729644775,2000-03-23,2.4739880561828613,2000-01-04,false,false,59
