date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2006-11-10,37248,37248,2006-11-10,37248,2006-11-10,true,true,0
2006-11-13,38376,38376,2006-11-13,37248,2006-11-10,true,false,1
2006-11-14,36600,38376,2006-11-13,36600,2006-11-14,false,true,2
2006-11-15,38400,38400,2006-11-15,36600,2006-11-14,true,false,3
2006-11-16,43800,43800,2006-11-16,36600,2006-11-14,true,false,4
2006-11-17,41640,43800,2006-11-16,36600,2006-11-14,false,false,5
2006-11-20,40776,43800,2006-11-16,36600,2006-11-14,false,false,6
2006-11-21,39600,43800,2006-11-16,36600,2006-11-14,false,false,7
2006-11-22,41280,43800,2006-11-16,36600,2006-11-14,false,false,8
2006-11-24,40824,43800,2006-11-16,36600,2006-11-14,false,false,9
2006-11-27,40800,43800,2006-11-16,36600,2006-11-14,false,false,10
2006-11-28,39888,43800,2006-11-16,36600,2006-11-14,false,false,11
2006-11-29,40200,43800,2006-11-16,36600,2006-11-14,false,false,12
2006-11-30,40320,43800,2006-11-16,36600,2006-11-14,false,false,13
2006-12-01,40080,43800,2006-11-16,36600,2006-11-14,false,false,14
2006-12-04,41136,43800,2006-11-16,36600,2006-11-14,false,false,15
2006-12-05,40800,43800,2006-11-16,36600,2006-11-14,false,false,16
2006-12-06,40656,43800,2006-11-16,36600,2006-11-14,false,false,17
2006-12-07,41760,43800,2006-11-16,36600,2006-11-14,false,false,18
2006-12-08,45000,45000,2006-12-08,36600,2006-11-14,true,false,19
2006-12-11,46896,46896,2006-12-11,36600,2006-11-14,true,false,20
2006-12-12,45720,46896,2006-12-11,36600,2006-11-14,false,false,21
2006-12-13,47160,47160,2006-12-13,36600,2006-11-14,true,false,22
2006-12-14,48936,48936,2006-12-14,36600,2006-11-14,true,false,23
2006-12-15,46056,48936,2006-12-14,36600,2006-11-14,false,false,24
2006-12-18,44760,48936,2006-12-14,36600,2006-11-14,false,false,25
2006-12-19,43920,48936,2006-12-14,36600,2006-11-14,false,false,26
2006-12-20,43200,48936,2006-12-14,36600,2006-11-14,false,false,27
2006-12-21,41424,48936,2006-12-14,36600,2006-11-14,false,false,28
2006-12-22,42264,48936,2006-12-14,36600,2006-11-14,false,false,29
2006-12-26,41904,48936,2006-12-14,36600,2006-11-14,false,false,30
2006-12-27,43416,48936,2006-12-14,36600,2006-11-14,false,false,31
2006-12-28,43200,48936,2006-12-14,36600,2006-11-14,false,false,32
2006-12-29,45456,48936,2006-12-14,36600,2006-11-14,false,false,33
