date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
1999-12-31,55.5,55.5,1999-12-31,55.5,1999-12-31,true,true,0
2000-01-03,53.25,55.5,1999-12-31,53.25,2000-01-03,false,true,1
2000-01-04,47.125,55.5,1999-12-31,47.125,2000-01-04,false,true,2
2000-01-05,43.75,55.5,1999-12-31,43.75,2000-01-05,false,true,3
2000-01-06,43.875,55.5,1999-12-31,43.75,2000-01-05,false,false,4
2000-01-07,46,55.5,1999-12-31,43.75,2000-01-05,false,false,5
2000-01-10,49.625,55.5,1999-12-31,43.75,2000-01-05,false,false,6
2000-01-11,46.8125,55.5,1999-12-31,43.75,2000-01-05,false,false,7
2000-01-12,46.8125,55.5,1999-12-31,43.75,2000-01-05,false,false,8
2000-01-13,47.125,55.5,1999-12-31,43.75,2000-01-05,false,false,9
2000-01-14,47,55.5,1999-12-31,43.75,2000-01-05,false,false,10
2000-01-18,45.6875,55.5,1999-12-31,43.75,2000-01-05,false,false,11
2000-01-19,44.5,55.5,1999-12-31,43.75,2000-01-05,false,false,12
2000-01-20,45.0625,55.5,1999-12-31,43.75,2000-01-05,false,false,13
2000-01-21,45.625,55.5,1999-12-31,43.75,2000-01-05,false,false,14
2000-01-24,43.625,55.5,1999-12-31,43.625,2000-01-24,false,true,15
2000-01-25,41.125,55.5,1999-12-31,41.125,2000-01-25,false,true,16
2000-01-26,39.5,55.5,1999-12-31,39.5,2000-01-26,false,true,17
2000-01-27,37.5625,55.5,1999-12-31,37.5625,2000-01-27,false,true,18
2000-01-28,39.59375,55.5,1999-12-31,37.5625,2000-01-27,false,false,19
2000-01-31,40.0625,55.5,1999-12-31,37.5625,2000-01-27,false,false,20
2000-02-01,42.25,55.5,1999-12-31,37.5625,2000-01-27,false,false,21
2000-02-02,46.4375,55.5,1999-12-31,37.5625,2000-01-27,false,false,22
2000-02-03,50.375,55.5,1999-12-31,37.5625,2000-01-27,false,false,23
2000-02-04,49.5,55.5,1999-12-31,37.5625,2000-01-27,false,false,24
2000-02-07,51.1875,55.5,1999-12-31,37.5625,2000-01-27,false,false,25
2000-02-08,53.375,55.5,1999-12-31,37.5625,2000-01-27,false,false,26
2000-02-09,52.75,55.5,1999-12-31,37.5625,2000-01-27,false,false,27
2000-02-10,49.0625,55.5,1999-12-31,37.5625,2000-01-27,false,false,28
2000-02-11,48.5,55.5,1999-12-31,37.5625,2000-01-27,false,false,29
2000-02-14,43.625,55.5,1999-12-31,37.5625,2000-01-27,false,false,30
2000-02-15,44,55.5,1999-12-31,37.5625,2000-01-27,false,false,31
2000-02-16,45.4375,55.5,1999-12-31,37.5625,2000-01-27,false,false,32
