date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2004-10-22,8.368600845336914,8.368600845336914,2004-10-22,8.368600845336914,2004-10-22,true,true,0
2004-10-25,8.253548622131348,8.368600845336914,2004-10-22,8.253548622131348,2004-10-25,false,true,1
2004-10-26,8.293569564819336,8.368600845336914,2004-10-22,8.253548622131348,2004-10-25,false,false,2
2004-10-27,8.27856159210205,8.368600845336914,2004-10-22,8.253548622131348,2004-10-25,false,false,3
2004-10-28,8.303573608398438,8.368600845336914,2004-10-22,8.253548622131348,2004-10-25,false,false,4
2004-10-29,8.358596801757812,8.368600845336914,2004-10-22,8.253548622131348,2004-10-25,false,false,5
2004-11-01,8.503662109375,8.503662109375,2004-11-01,8.253548622131348,2004-10-25,true,false,6
2004-11-02,8.458641052246094,8.503662109375,2004-11-01,8.253548622131348,2004-10-25,false,false,7
2004-11-03,8.533669471740723,8.533669471740723,2004-11-03,8.253548622131348,2004-10-25,true,false,8
2004-11-04,8.58869743347168,8.58869743347168,2004-11-04,8.253548622131348,2004-10-25,true,false,9
2004-11-05,8.453639030456543,8.58869743347168,2004-11-04,8.253548622131348,2004-10-25,false,false,10
2004-11-08,8.473649024963379,8.58869743347168,2004-11-04,8.253548622131348,2004-10-25,false,false,11
2004-11-09,8.503662109375,8.58869743347168,2004-11-04,8.253548622131348,2004-10-25,false,false,12
2004-11-10,8.503662109375,8.58869743347168,2004-11-04,8.253548622131348,2004-10-25,false,false,13
2004-11-11,8.503662109375,8.58869743347168,2004-11-04,8.253548622131348,2004-10-25,false,false,14
2004-11-12,8.503662109375,8.58869743347168,2004-11-04,8.253548622131348,2004-10-25,false,false,15
2004-11-15,8.603703498840332,8.603703498840332,2004-11-15,8.253548622131348,2004-10-25,true,false,16
2004-11-16,8.578694343566895,8.603703498840332,2004-11-15,8.253548622131348,2004-10-25,false,false,17
2004-11-17,8.67873477935791,8.67873477935791,2004-11-17,8.253548622131348,2004-10-25,true,false,18
2004-11-18,8.558684349060059,8.67873477935791,2004-11-17,8.253548622131348,2004-10-25,false,false,19
2004-11-19,8.728757858276367,8.728757858276367,2004-11-19,8.253548622131348,2004-10-25,true,false,20
2004-11-22,8.67873477935791,8.728757858276367,2004-11-19,8.253548622131348,2004-10-25,false,false,21
2004-11-23,8.633711814880371,8.728757858276367,2004-11-19,8.253548622131348,2004-10-25,false,false,22
2004-11-24,8.698742866516113,8.728757858276367,2004-11-19,8.253548622131348,2004-10-25,false,false,23
2004-11-26,8.698742866516113,8.728757858276367,2004-11-19,8.253548622131348,2004-10-25,false,false,24
2004-11-29,8.508662223815918,8.728757858276367,2004-11-19,8.253548622131348,2004-10-25,false,false,25
2004-11-30,8.533669471740723,8.728757858276367,2004-11-19,8.253548622131348,2004-10-25,false,false,26
2004-12-01,8.708745002746582,8.728757858276367,2004-11-19,8.253548622131348,2004-10-25,false,false,27
2004-12-02,8.70374584197998,8.728757858276367,2004-11-19,8.253548622131348,2004-10-25,false,false,28
2004-12-03,8.728757858276367,8.728757858276367,2004-12-03,8.253548622131348,2004-10-25,true,false,29
2004-12-06,8.65372085571289,8.728757858276367,2004-12-03,8.253548622131348,2004-10-25,false,false,30
2004-12-07,8.623710632324219,8.728757858276367,2004-12-03,8.253548622131348,2004-10-25,false,false,31
2004-12-08,8.583694458007812,8.728757858276367,2004-12-03,8.253548622131348,2004-10-25,false,false,32
2004-12-09,8.553679466247559,8.728757858276367,2004-12-03,8.253548622131348,2004-10-25,false,false,33
2004-12-10,8.533669471740723,8.728757858276367,2004-12-03,8.253548622131348,2004-10-25,false,false,34
2004-12-13,8.508662223815918,8.728757858276367,2004-12-03,8.253548622131348,2004-10-25,false,false,35
2004-12-14,8.473649024963379,8.728757858276367,2004-12-03,8.253548622131348,2004-10-25,false,false,36
2004-12-15,8.468644142150879,8.728757858276367,2004-12-03,8.253548622131348,2004-10-25,false,false,37
2004-12-16,8.453639030456543,8.728757858276367,2004-12-03,8.253548622131348,2004-10-25,false,false,38
2004-12-17,8.553679466247559,8.728757858276367,2004-12-03,8.253548622131348,2004-10-25,false,false,39
2004-12-20,8.513662338256836,8.728757858276367,2004-12-03,8.253548622131348,2004-10-25,false,false,40
2004-12-21,8.563685417175293,8.728757858276367,2004-12-03,8.253548622131348,2004-10-25,false,false,41
2004-12-22,8.583694458007812,8.728757858276367,2004-12-03,8.253548622131348,2004-10-25,false,false,42
2004-12-23,8.503662109375,8.728757858276367,2004-12-03,8.253548622131348,2004-10-25,false,false,43
2004-12-27,8.453639030456543,8.728757858276367,2004-12-03,8.253548622131348,2004-10-25,false,false,44
2004-12-28,8.603703498840332,8.728757858276367,2004-12-03,8.253548622131348,2004-10-25,false,false,45
2004-12-29,8.603703498840332,8.728757858276367,2004-12-03,8.253548622131348,2004-10-25,false,false,46
2004-12-30,8.663725852966309,8.728757858276367,2004-12-03,8.253548622131348,2004-10-25,false,false,47
2004-12-31,8.67873477935791,8.728757858276367,2004-12-03,8.253548622131348,2004-10-25,false,false,48
2005-01-03,8.648721694946289,8.728757858276367,2004-12-03,8.253548622131348,2004-10-25,false,false,49
2005-01-04,8.623710632324219,8.728757858276367,2004-12-03,8.253548622131348,2004-10-25,false,false,50
2005-01-05,8.328584671020508,8.728757858276367,2004-12-03,8.253548622131348,2004-10-25,false,false,51
2005-01-06,8.273396492004395,8.728757858276367,2004-12-03,8.253548622131348,2004-10-25,false,false,52
2005-01-07,8.273396492004395,8.728757858276367,2004-12-03,8.253548622131348,2004-10-25,false,false,53
2005-01-10,8.227823257446289,8.728757858276367,2004-12-03,8.227823257446289,2005-01-10,false,true,54
2005-01-11,8.151875495910645,8.728757858276367,2004-12-03,8.151875495910645,2005-01-11,false,true,55
2005-01-12,8.111369132995605,8.728757858276367,2004-12-03,8.111369132995605,2005-01-12,false,true,56
2005-01-13,8.151875495910645,8.728757858276367,2004-12-03,8.111369132995605,2005-01-12,false,false,57
2005-01-14,8.248076438903809,8.728757858276367,2004-12-03,8.111369132995605,2005-01-12,false,false,58
2005-01-18,8.283517837524414,8.728757858276367,2004-12-03,8.111369132995605,2005-01-12,false,false,59
2005-01-19,8.455672264099121,8.728757858276367,2004-12-03,8.111369132995605,2005-01-12,false,false,60
2005-01-20,8.303772926330566,8.728757858276367,2004-12-03,8.111369132995605,2005-01-12,false,false,61
2005-01-21,8.329090118408203,8.728757858276367,2004-12-03,8.111369132995605,2005-01-12,false,false,62
2005-01-24,8.303772926330566,8.728757858276367,2004-12-03,8.111369132995605,2005-01-12,false,false,63
2005-01-25,8.278457641601562,8.728757858276367,2004-12-03,8.111369132995605,2005-01-12,false,false,64
2005-01-26,8.313901901245117,8.728757858276367,2004-12-03,8.111369132995605,2005-01-12,false,false,65
2005-01-27,8.202508926391602,8.728757858276367,2004-12-03,8.111369132995605,2005-01-12,false,false,66
2005-01-28,8.18731689453125,8.728757858276367,2004-12-03,8.111369132995605,2005-01-12,false,false,67
2005-01-31,8.303772926330566,8.728757858276367,2004-12-03,8.111369132995605,2005-01-12,false,false,68
2005-02-01,8.405038833618164,8.728757858276367,2004-12-03,8.111369132995605,2005-01-12,false,false,69
2005-02-02,8.52149486541748,8.728757858276367,2004-12-03,8.111369132995605,2005-01-12,false,false,70
2005-02-03,8.364533424377441,8.728757858276367,2004-12-03,8.111369132995605,2005-01-12,false,false,71
2005-02-04,8.455672264099121,8.728757858276367,2004-12-03,8.111369132995605,2005-01-12,false,false,72
2005-02-07,8.379721641540527,8.728757858276367,2004-12-03,8.111369132995605,2005-01-12,false,false,73
2005-02-08,8.44554615020752,8.728757858276367,2004-12-03,8.111369132995605,2005-01-12,false,false,74
2005-02-09,8.359469413757324,8.728757858276367,2004-12-03,8.111369132995605,2005-01-12,false,false,75
2005-02-10,8.329090118408203,8.728757858276367,2004-12-03,8.111369132995605,2005-01-12,false,false,76
2005-02-11,8.440484046936035,8.728757858276367,2004-12-03,8.111369132995605,2005-01-12,false,false,77
2005-02-14,8.44554615020752,8.728757858276367,2004-12-03,8.111369132995605,2005-01-12,false,false,78
2005-02-15,8.465800285339355,8.728757858276367,2004-12-03,8.111369132995605,2005-01-12,false,false,79
2005-02-16,8.546809196472168,8.728757858276367,2004-12-03,8.111369132995605,2005-01-12,false,false,80
2005-02-17,8.496179580688477,8.728757858276367,2004-12-03,8.111369132995605,2005-01-12,false,false,81
2005-02-18,8.354403495788574,8.728757858276367,2004-12-03,8.111369132995605,2005-01-12,false,false,82
2005-02-22,8.303772926330566,8.728757858276367,2004-12-03,8.111369132995605,2005-01-12,false,false,83
2005-02-23,8.283517837524414,8.728757858276367,2004-12-03,8.111369132995605,2005-01-12,false,false,84
2005-02-24,8.334149360656738,8.728757858276367,2004-12-03,8.111369132995605,2005-01-12,false,false,85
2005-02-25,8.318963050842285,8.728757858276367,2004-12-03,8.111369132995605,2005-01-12,false,false,86
2005-02-28,8.318963050842285,8.728757858276367,2004-12-03,8.111369132995605,2005-01-12,false,false,87
2005-03-01,8.480988502502441,8.728757858276367,2004-12-03,8.111369132995605,2005-01-12,false,false,88
2005-03-02,8.455672264099121,8.728757858276367,2004-12-03,8.111369132995605,2005-01-12,false,false,89
2005-03-03,8.455672264099121,8.728757858276367,2004-12-03,8.111369132995605,2005-01-12,false,false,90
2005-03-04,8.567066192626953,8.728757858276367,2004-12-03,8.111369132995605,2005-01-12,false,false,91
2005-03-07,8.658202171325684,8.728757858276367,2004-12-03,8.111369132995605,2005-01-12,false,false,92
2005-03-08,8.68352222442627,8.728757858276367,2004-12-03,8.111369132995605,2005-01-12,false,false,93
2005-03-09,8.59744644165039,8.728757858276367,2004-12-03,8.111369132995605,2005-01-12,false,false,94
2005-03-10,8.734156608581543,8.734156608581543,2005-03-10,8.111369132995605,2005-01-12,true,false,95
2005-03-11,8.744279861450195,8.744279861450195,2005-03-11,8.111369132995605,2005-01-12,true,false,96
2005-03-14,8.759466171264648,8.759466171264648,2005-03-14,8.111369132995605,2005-01-12,true,false,97
2005-03-15,8.754405975341797,8.759466171264648,2005-03-14,8.111369132995605,2005-01-12,false,false,98
2005-03-16,8.718961715698242,8.759466171264648,2005-03-14,8.111369132995605,2005-01-12,false,false,99
2005-03-17,8.708836555480957,8.759466171264648,2005-03-14,8.111369132995605,2005-01-12,false,false,100
2005-03-18,8.784786224365234,8.784786224365234,2005-03-18,8.111369132995605,2005-01-12,true,false,101
2005-03-21,8.68352222442627,8.784786224365234,2005-03-18,8.111369132995605,2005-01-12,false,false,102
2005-03-22,8.663267135620117,8.784786224365234,2005-03-18,8.111369132995605,2005-01-12,false,false,103
2005-03-23,8.516429901123047,8.784786224365234,2005-03-18,8.111369132995605,2005-01-12,false,false,104
2005-03-24,8.496179580688477,8.784786224365234,2005-03-18,8.111369132995605,2005-01-12,false,false,105
2005-03-28,8.486051559448242,8.784786224365234,2005-03-18,8.111369132995605,2005-01-12,false,false,106
2005-03-29,8.526556015014648,8.784786224365234,2005-03-18,8.111369132995605,2005-01-12,false,false,107
2005-03-30,8.759466171264648,8.784786224365234,2005-03-18,8.111369132995605,2005-01-12,false,false,108
2005-03-31,8.810102462768555,8.810102462768555,2005-03-31,8.111369132995605,2005-01-12,true,false,109
2005-04-01,8.734156608581543,8.810102462768555,2005-03-31,8.111369132995605,2005-01-12,false,false,110
2005-04-04,8.81516170501709,8.81516170501709,2005-04-04,8.111369132995605,2005-01-12,true,false,111
2005-04-05,8.693646430969238,8.81516170501709,2005-04-04,8.111369132995605,2005-01-12,false,false,112
2005-04-06,8.729089736938477,8.81516170501709,2005-04-04,8.111369132995605,2005-01-12,false,false,113
2005-04-07,8.81143856048584,8.81516170501709,2005-04-04,8.111369132995605,2005-01-12,false,false,114
2005-04-08,8.662178039550781,8.81516170501709,2005-04-04,8.111369132995605,2005-01-12,false,false,115
2005-04-11,8.74453067779541,8.81516170501709,2005-04-04,8.111369132995605,2005-01-12,false,false,116
2005-04-12,8.826879501342773,8.826879501342773,2005-04-12,8.111369132995605,2005-01-12,true,false,117
2005-04-13,8.80114459991455,8.826879501342773,2005-04-12,8.111369132995605,2005-01-12,false,false,118
2005-04-14,8.826879501342773,8.826879501342773,2005-04-14,8.111369132995605,2005-01-12,true,false,119
2005-04-15,8.795994758605957,8.826879501342773,2005-04-14,8.111369132995605,2005-01-12,false,false,120
2005-04-18,8.80114459991455,8.826879501342773,2005-04-14,8.111369132995605,2005-01-12,false,false,121
2005-04-19,8.821734428405762,8.826879501342773,2005-04-14,8.111369132995605,2005-01-12,false,false,122
2005-04-20,8.80114459991455,8.826879501342773,2005-04-14,8.111369132995605,2005-01-12,false,false,123
2005-04-21,8.88349437713623,8.88349437713623,2005-04-21,8.111369132995605,2005-01-12,true,false,124
2005-04-22,8.821734428405762,8.88349437713623,2005-04-21,8.111369132995605,2005-01-12,false,false,125
2005-04-25,8.929816246032715,8.929816246032715,2005-04-25,8.111369132995605,2005-01-12,true,false,126
2005-04-26,8.929816246032715,8.929816246032715,2005-04-26,8.111369132995605,2005-01-12,true,false,127
2005-04-27,8.91437816619873,8.929816246032715,2005-04-26,8.111369132995605,2005-01-12,false,false,128
2005-04-28,8.88349437713623,8.929816246032715,2005-04-26,8.111369132995605,2005-01-12,false,false,129
2005-04-29,8.99672794342041,8.99672794342041,2005-04-29,8.111369132995605,2005-01-12,true,false,130
2005-05-02,9.058490753173828,9.058490753173828,2005-05-02,8.111369132995605,2005-01-12,true,false,131
2005-05-03,8.981287002563477,9.058490753173828,2005-05-02,8.111369132995605,2005-01-12,false,false,132
2005-05-04,9.032755851745605,9.058490753173828,2005-05-02,8.111369132995605,2005-01-12,false,false,133
2005-05-05,8.981287002563477,9.058490753173828,2005-05-02,8.111369132995605,2005-01-12,false,false,134
2005-05-06,9.058490753173828,9.058490753173828,2005-05-06,8.111369132995605,2005-01-12,true,false,135
2005-05-09,9.161426544189453,9.161426544189453,2005-05-09,8.111369132995605,2005-01-12,true,false,136
2005-05-10,9.161426544189453,9.161426544189453,2005-05-10,8.111369132995605,2005-01-12,true,false,137
2005-05-11,9.151132583618164,9.161426544189453,2005-05-10,8.111369132995605,2005-01-12,false,false,138
2005-05-12,9.14083480834961,9.161426544189453,2005-05-10,8.111369132995605,2005-01-12,false,false,139
2005-05-13,9.17171859741211,9.17171859741211,2005-05-13,8.111369132995605,2005-01-12,true,false,140
2005-05-16,9.218039512634277,9.218039512634277,2005-05-16,8.111369132995605,2005-01-12,true,false,141
2005-05-17,9.238629341125488,9.238629341125488,2005-05-17,8.111369132995605,2005-01-12,true,false,142
2005-05-18,9.310687065124512,9.310687065124512,2005-05-18,8.111369132995605,2005-01-12,true,false,143
2005-05-19,9.377593040466309,9.377593040466309,2005-05-19,8.111369132995605,2005-01-12,true,false,144
2005-05-20,9.459942817687988,9.459942817687988,2005-05-20,8.111369132995605,2005-01-12,true,false,145
2005-05-23,9.495973587036133,9.495973587036133,2005-05-23,8.111369132995605,2005-01-12,true,false,146
2005-05-24,9.418771743774414,9.495973587036133,2005-05-23,8.111369132995605,2005-01-12,false,false,147
2005-05-25,9.393031120300293,9.495973587036133,2005-05-23,8.111369132995605,2005-01-12,false,false,148
2005-05-26,9.382740020751953,9.495973587036133,2005-05-23,8.111369132995605,2005-01-12,false,false,149
2005-05-27,9.516561508178711,9.516561508178711,2005-05-27,8.111369132995605,2005-01-12,true,false,150
2005-05-31,9.727581024169922,9.727581024169922,2005-05-31,8.111369132995605,2005-01-12,true,false,151
2005-06-01,9.727581024169922,9.727581024169922,2005-06-01,8.111369132995605,2005-01-12,true,false,152
2005-06-02,9.696702003479004,9.727581024169922,2005-06-01,8.111369132995605,2005-01-12,false,false,153
2005-06-03,9.69155216217041,9.727581024169922,2005-06-01,8.111369132995605,2005-01-12,false,false,154
2005-06-06,9.645235061645508,9.727581024169922,2005-06-01,8.111369132995605,2005-01-12,false,false,155
2005-06-07,9.799633026123047,9.799633026123047,2005-06-07,8.111369132995605,2005-01-12,true,false,156
2005-06-08,9.907720565795898,9.907720565795898,2005-06-08,8.111369132995605,2005-01-12,true,false,157
2005-06-09,9.85624885559082,9.907720565795898,2005-06-08,8.111369132995605,2005-01-12,false,false,158
2005-06-10,9.933459281921387,9.933459281921387,2005-06-10,8.111369132995605,2005-01-12,true,false,159
2005-06-13,10.056982040405273,10.056982040405273,2005-06-13,8.111369132995605,2005-01-12,true,false,160
2005-06-14,10.24227237701416,10.24227237701416,2005-06-14,8.111369132995605,2005-01-12,true,false,161
2005-06-15,10.144474029541016,10.24227237701416,2005-06-14,8.111369132995605,2005-01-12,false,false,162
