date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2010-11-23,119.4000015258789,119.4000015258789,2010-11-23,119.4000015258789,2010-11-23,true,true,0
2010-11-24,126,126,2010-11-24,119.4000015258789,2010-11-23,true,false,1
2010-11-26,128.39999389648438,128.39999389648438,2010-11-26,119.4000015258789,2010-11-23,true,false,2
2010-11-29,131.39999389648438,131.39999389648438,2010-11-29,119.4000015258789,2010-11-23,true,false,3
2010-11-30,132.1199951171875,132.1199951171875,2010-11-30,119.4000015258789,2010-11-23,true,false,4
2010-12-01,130.44000244140625,132.1199951171875,2010-11-30,119.4000015258789,2010-11-23,false,false,5
2010-12-02,127.19999694824219,132.1199951171875,2010-11-30,119.4000015258789,2010-11-23,false,false,6
2010-12-03,128.63999938964844,132.1199951171875,2010-11-30,119.4000015258789,2010-11-23,false,false,7
2010-12-06,128.39999389648438,132.1199951171875,2010-11-30,119.4000015258789,2010-11-23,false,false,8
2010-12-07,126,132.1199951171875,2010-11-30,119.4000015258789,2010-11-23,false,false,9
2010-12-08,124.80000305175781,132.1199951171875,2010-11-30,119.4000015258789,2010-11-23,false,false,10
2010-12-09,126.4800033569336,132.1199951171875,2010-11-30,119.4000015258789,2010-11-23,false,false,11
2010-12-10,123.83999633789062,132.1199951171875,2010-11-30,119.4000015258789,2010-11-23,false,false,12
2010-12-13,122.27999877929688,132.1199951171875,2010-11-30,119.4000015258789,2010-11-23,false,false,13
2010-12-14,120,132.1199951171875,2010-11-30,119.4000015258789,2010-11-23,false,false,14
2010-12-15,118.91999816894531,132.1199951171875,2010-11-30,118.91999816894531,2010-12-15,false,true,15
2010-12-16,117,132.1199951171875,2010-11-30,117,2010-12-16,false,true,16
2010-12-17,117,132.1199951171875,2010-11-30,117,2010-12-17,false,true,17
2010-12-20,114,132.1199951171875,2010-11-30,114,2010-12-20,false,true,18
2010-12-21,112.80000305175781,132.1199951171875,2010-11-30,112.80000305175781,2010-12-21,false,true,19
2010-12-22,107.5199966430664,132.1199951171875,2010-11-30,107.5199966430664,2010-12-22,false,true,20
2010-12-23,108,132.1199951171875,2010-11-30,107.5199966430664,2010-12-22,false,false,21
2010-12-27,110.63999938964844,132.1199951171875,2010-11-30,107.5199966430664,2010-12-22,false,false,22
2010-12-28,108,132.1199951171875,2010-11-30,107.5199966430664,2010-12-22,false,false,23
2010-12-29,107.76000213623047,132.1199951171875,2010-11-30,107.5199966430664,2010-12-22,false,false,24
