date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2016-04-18,19.139999389648438,19.139999389648438,2016-04-18,19.139999389648438,2016-04-18,true,true,0
2016-04-19,17.5,19.139999389648438,2016-04-18,17.5,2016-04-19,false,true,1
2016-04-20,17.280000686645508,19.139999389648438,2016-04-18,17.280000686645508,2016-04-20,false,true,2
2016-04-21,17.520000457763672,19.139999389648438,2016-04-18,17.280000686645508,2016-04-20,false,false,3
2016-04-22,16.950000762939453,19.139999389648438,2016-04-18,16.950000762939453,2016-04-22,false,true,4
2016-04-25,15.319999694824219,19.139999389648438,2016-04-18,15.319999694824219,2016-04-25,false,true,5
2016-04-26,14.399999618530273,19.139999389648438,2016-04-18,14.399999618530273,2016-04-26,false,true,6
2016-04-27,14.109999656677246,19.139999389648438,2016-04-18,14.109999656677246,2016-04-27,false,true,7
2016-04-28,14.90999984741211,19.139999389648438,2016-04-18,14.109999656677246,2016-04-27,false,false,8
2016-04-29,14.920000076293945,19.139999389648438,2016-04-18,14.109999656677246,2016-04-27,false,false,9
2016-05-02,15.029999732971191,19.139999389648438,2016-04-18,14.109999656677246,2016-04-27,false,false,10
2016-05-03,15.460000038146973,19.139999389648438,2016-04-18,14.109999656677246,2016-04-27,false,false,11
2016-05-04,15.399999618530273,19.139999389648438,2016-04-18,14.109999656677246,2016-04-27,false,false,12
2016-05-05,15.300000190734863,19.139999389648438,2016-04-18,14.109999656677246,2016-04-27,false,false,13
2016-05-06,15.5,19.139999389648438,2016-04-18,14.109999656677246,2016-04-27,false,false,14
2016-05-09,15.859999656677246,19.139999389648438,2016-04-18,14.109999656677246,2016-04-27,false,false,15
2016-05-10,16.200000762939453,19.139999389648438,2016-04-18,14.109999656677246,2016-04-27,false,false,16
2016-05-11,16.329999923706055,19.139999389648438,2016-04-18,14.109999656677246,2016-04-27,false,false,17
2016-05-12,16.219999313354492,19.139999389648438,2016-04-18,14.109999656677246,2016-04-27,false,false,18
2016-05-13,16.530000686645508,19.139999389648438,2016-04-18,14.109999656677246,2016-04-27,false,false,19
2016-05-16,16.850000381469727,19.139999389648438,2016-04-18,14.109999656677246,2016-04-27,false,false,20
2016-05-17,16.899999618530273,19.139999389648438,2016-04-18,14.109999656677246,2016-04-27,false,false,21
2016-05-18,16.950000762939453,19.139999389648438,2016-04-18,14.109999656677246,2016-04-27,false,false,22
2016-05-19,15.739999771118164,19.139999389648438,2016-04-18,14.109999656677246,2016-04-27,false,false,23
2016-05-20,15.289999961853027,19.139999389648438,2016-04-18,14.109999656677246,2016-04-27,false,false,24
2016-05-23,15.239999771118164,19.139999389648438,2016-04-18,14.109999656677246,2016-04-27,false,false,25
2016-05-24,15.34000015258789,19.139999389648438,2016-04-18,14.109999656677246,2016-04-27,false,false,26
2016-05-25,15.34000015258789,19.139999389648438,2016-04-18,14.109999656677246,2016-04-27,false,false,27
2016-05-26,15.130000114440918,19.139999389648438,2016-04-18,14.109999656677246,2016-04-27,false,false,28
2016-05-27,15.050000190734863,19.139999389648438,2016-04-18,14.109999656677246,2016-04-27,false,false,29
2016-05-31,15,19.139999389648438,2016-04-18,14.109999656677246,2016-04-27,false,false,30
2016-06-01,15.109999656677246,19.139999389648438,2016-04-18,14.109999656677246,2016-04-27,false,false,31
2016-06-02,15.140000343322754,19.139999389648438,2016-04-18,14.109999656677246,2016-04-27,false,false,32
2016-06-03,14.930000305175781,19.139999389648438,2016-04-18,14.109999656677246,2016-04-27,false,false,33
2016-06-06,14.84000015258789,19.139999389648438,2016-04-18,14.109999656677246,2016-04-27,false,false,34
2016-06-07,14.8100004196167,19.139999389648438,2016-04-18,14.109999656677246,2016-04-27,false,false,35
2016-06-08,14.899999618530273,19.139999389648438,2016-04-18,14.109999656677246,2016-04-27,false,false,36
2016-06-09,14.880000114440918,19.139999389648438,2016-04-18,14.109999656677246,2016-04-27,false,false,37
2016-06-10,14.930000305175781,19.139999389648438,2016-04-18,14.109999656677246,2016-04-27,false,false,38
