date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2021-02-17,6.53000020980835,6.53000020980835,2021-02-17,6.53000020980835,2021-02-17,true,true,0
2021-02-18,6.099999904632568,6.53000020980835,2021-02-17,6.099999904632568,2021-02-18,false,true,1
2021-02-19,6.449999809265137,6.53000020980835,2021-02-17,6.099999904632568,2021-02-18,false,false,2
2021-02-22,6.139999866485596,6.53000020980835,2021-02-17,6.099999904632568,2021-02-18,false,false,3
2021-02-23,5.75,6.53000020980835,2021-02-17,5.75,2021-02-23,false,true,4
2021-02-24,5.889999866485596,6.53000020980835,2021-02-17,5.75,2021-02-23,false,false,5
2021-02-25,5.619999885559082,6.53000020980835,2021-02-17,5.619999885559082,2021-02-25,false,true,6
2021-02-26,5.389999866485596,6.53000020980835,2021-02-17,5.389999866485596,2021-02-26,false,true,7
2021-03-01,5.78000020980835,6.53000020980835,2021-02-17,5.389999866485596,2021-02-26,false,false,8
2021-03-02,5.510000228881836,6.53000020980835,2021-02-17,5.389999866485596,2021-02-26,false,false,9
2021-03-03,5.635000228881836,6.53000020980835,2021-02-17,5.389999866485596,2021-02-26,false,false,10
2021-03-04,5,6.53000020980835,2021-02-17,5,2021-03-04,false,true,11
2021-03-05,4.929999828338623,6.53000020980835,2021-02-17,4.929999828338623,2021-03-05,false,true,12
2021-03-08,5,6.53000020980835,2021-02-17,4.929999828338623,2021-03-05,false,false,13
2021-03-09,5,6.53000020980835,2021-02-17,4.929999828338623,2021-03-05,false,false,14
2021-03-10,5,6.53000020980835,2021-02-17,4.929999828338623,2021-03-05,false,false,15
2021-03-11,5.039999961853027,6.53000020980835,2021-02-17,4.929999828338623,2021-03-05,false,false,16
2021-03-12,5.599999904632568,6.53000020980835,2021-02-17,4.929999828338623,2021-03-05,false,false,17
2021-03-15,6.110000133514404,6.53000020980835,2021-02-17,4.929999828338623,2021-03-05,false,false,18
2021-03-16,5.610000133514404,6.53000020980835,2021-02-17,4.929999828338623,2021-03-05,false,false,19
2021-03-17,5.5,6.53000020980835,2021-02-17,4.929999828338623,2021-03-05,false,false,20
