date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
1999-12-31,3.461794137954712,3.461794137954712,1999-12-31,3.461794137954712,1999-12-31,true,true,0
2000-01-03,3.523611307144165,3.523611307144165,2000-01-03,3.461794137954712,1999-12-31,true,false,1
2000-01-04,3.523611307144165,3.523611307144165,2000-01-04,3.461794137954712,1999-12-31,true,false,2
2000-01-05,3.544218063354492,3.544218063354492,2000-01-05,3.461794137954712,1999-12-31,true,false,3
2000-01-06,3.544218063354492,3.544218063354492,2000-01-06,3.461794137954712,1999-12-31,true,false,4
2000-01-07,3.564821720123291,3.564821720123291,2000-01-07,3.461794137954712,1999-12-31,true,false,5
2000-01-10,3.6060361862182617,3.6060361862182617,2000-01-10,3.461794137954712,1999-12-31,true,false,6
2000-01-11,3.564821720123291,3.6060361862182617,2000-01-10,3.461794137954712,1999-12-31,false,false,7
2000-01-12,3.604766368865967,3.6060361862182617,2000-01-10,3.461794137954712,1999-12-31,false,false,8
2000-01-13,3.6254849433898926,3.6254849433898926,2000-01-13,3.461794137954712,1999-12-31,true,false,9
2000-01-14,3.5840463638305664,3.6254849433898926,2000-01-13,3.461794137954712,1999-12-31,false,false,10
2000-01-18,3.6254849433898926,3.6254849433898926,2000-01-18,3.461794137954712,1999-12-31,true,false,11
2000-01-19,3.6254849433898926,3.6254849433898926,2000-01-19,3.461794137954712,1999-12-31,true,false,12
2000-01-20,3.666914939880371,3.666914939880371,2000-01-20,3.461794137954712,1999-12-31,true,false,13
2000-01-21,3.6461997032165527,3.666914939880371,2000-01-20,3.461794137954712,1999-12-31,false,false,14
2000-01-24,3.6461997032165527,3.666914939880371,2000-01-20,3.461794137954712,1999-12-31,false,false,15
2000-01-25,3.6461997032165527,3.666914939880371,2000-01-20,3.461794137954712,1999-12-31,false,false,16
2000-01-26,3.6461997032165527,3.666914939880371,2000-01-20,3.461794137954712,1999-12-31,false,false,17
2000-01-27,3.6876325607299805,3.6876325607299805,2000-01-27,3.461794137954712,1999-12-31,true,false,18
2000-01-28,3.6876325607299805,3.6876325607299805,2000-01-28,3.461794137954712,1999-12-31,true,false,19
2000-01-31,3.6461997032165527,3.6876325607299805,2000-01-28,3.461794137954712,1999-12-31,false,false,20
2000-02-01,3.6461997032165527,3.6876325607299805,2000-01-28,3.461794137954712,1999-12-31,false,false,21
2000-02-02,3.6254849433898926,3.6876325607299805,2000-01-28,3.461794137954712,1999-12-31,false,false,22
2000-02-03,3.6254849433898926,3.6876325607299805,2000-01-28,3.461794137954712,1999-12-31,false,false,23
2000-02-04,3.6876325607299805,3.6876325607299805,2000-02-04,3.461794137954712,1999-12-31,true,false,24
2000-02-07,3.666914939880371,3.6876325607299805,2000-02-04,3.461794137954712,1999-12-31,false,false,25
2000-02-08,3.6876325607299805,3.6876325607299805,2000-02-08,3.461794137954712,1999-12-31,true,false,26
2000-02-09,3.6876325607299805,3.6876325607299805,2000-02-09,3.461794137954712,1999-12-31,true,false,27
2000-02-10,3.6876325607299805,3.6876325607299805,2000-02-10,3.461794137954712,1999-12-31,true,false,28
2000-02-11,3.644484758377075,3.6876325607299805,2000-02-10,3.461794137954712,1999-12-31,false,false,29
2000-02-14,3.68613338470459,3.6876325607299805,2000-02-10,3.461794137954712,1999-12-31,false,false,30
2000-02-15,3.68613338470459,3.6876325607299805,2000-02-10,3.461794137954712,1999-12-31,false,false,31
2000-02-16,3.727785587310791,3.727785587310791,2000-02-16,3.461794137954712,1999-12-31,true,false,32
2000-02-17,3.68613338470459,3.727785587310791,2000-02-16,3.461794137954712,1999-12-31,false,false,33
2000-02-18,3.68613338470459,3.727785587310791,2000-02-16,3.461794137954712,1999-12-31,false,false,34
2000-02-22,3.68613338470459,3.727785587310791,2000-02-16,3.461794137954712,1999-12-31,false,false,35
2000-02-23,3.68613338470459,3.727785587310791,2000-02-16,3.461794137954712,1999-12-31,false,false,36
2000-02-24,3.7694382667541504,3.7694382667541504,2000-02-24,3.461794137954712,1999-12-31,true,false,37
2000-02-25,3.727785587310791,3.7694382667541504,2000-02-24,3.461794137954712,1999-12-31,false,false,38
2000-02-28,3.727785587310791,3.7694382667541504,2000-02-24,3.461794137954712,1999-12-31,false,false,39
2000-02-29,3.748610496520996,3.7694382667541504,2000-02-24,3.461794137954712,1999-12-31,false,false,40
2000-03-01,3.68613338470459,3.7694382667541504,2000-02-24,3.461794137954712,1999-12-31,false,false,41
2000-03-02,3.748610496520996,3.7694382667541504,2000-02-24,3.461794137954712,1999-12-31,false,false,42
2000-03-03,3.748610496520996,3.7694382667541504,2000-02-24,3.461794137954712,1999-12-31,false,false,43
2000-03-06,3.7694382667541504,3.7694382667541504,2000-03-06,3.461794137954712,1999-12-31,true,false,44
2000-03-07,3.7694382667541504,3.7694382667541504,2000-03-07,3.461794137954712,1999-12-31,true,false,45
2000-03-08,3.7694382667541504,3.7694382667541504,2000-03-08,3.461794137954712,1999-12-31,true,false,46
2000-03-09,3.7694382667541504,3.7694382667541504,2000-03-09,3.461794137954712,1999-12-31,true,false,47
2000-03-10,3.727785587310791,3.7694382667541504,2000-03-09,3.461794137954712,1999-12-31,false,false,48
