date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2017-11-14,13.880309104919434,13.880309104919434,2017-11-14,13.880309104919434,2017-11-14,true,true,0
2017-11-15,13.93754768371582,13.93754768371582,2017-11-15,13.880309104919434,2017-11-14,true,false,1
2017-11-16,13.891754150390625,13.93754768371582,2017-11-15,13.880309104919434,2017-11-14,false,false,2
2017-11-17,13.92609977722168,13.93754768371582,2017-11-15,13.880309104919434,2017-11-14,false,false,3
2017-11-20,13.819062232971191,13.93754768371582,2017-11-15,13.819062232971191,2017-11-20,false,true,4
2017-11-21,13.599843978881836,13.93754768371582,2017-11-15,13.599843978881836,2017-11-21,false,true,5
2017-11-22,13.708596229553223,13.93754768371582,2017-11-15,13.599843978881836,2017-11-21,false,false,6
2017-11-24,13.708596229553223,13.93754768371582,2017-11-15,13.599843978881836,2017-11-21,false,false,7
2017-11-27,13.6227388381958,13.93754768371582,2017-11-15,13.599843978881836,2017-11-21,false,false,8
2017-11-28,13.61987590789795,13.93754768371582,2017-11-15,13.599843978881836,2017-11-21,false,false,9
2017-11-29,13.548327445983887,13.93754768371582,2017-11-15,13.548327445983887,2017-11-29,false,true,10
2017-11-30,13.27931022644043,13.93754768371582,2017-11-15,13.27931022644043,2017-11-30,false,true,11
2017-12-01,13.164831161499023,13.93754768371582,2017-11-15,13.164831161499023,2017-12-01,false,true,12
2017-12-04,13.101871490478516,13.93754768371582,2017-11-15,13.101871490478516,2017-12-04,false,true,13
2017-12-05,13.731489181518555,13.93754768371582,2017-11-15,13.101871490478516,2017-12-04,false,false,14
2017-12-06,13.45102310180664,13.93754768371582,2017-11-15,13.101871490478516,2017-12-04,false,false,15
2017-12-07,13.44987678527832,13.93754768371582,2017-11-15,13.101871490478516,2017-12-04,false,false,16
2017-12-08,13.445295333862305,13.93754768371582,2017-11-15,13.101871490478516,2017-12-04,false,false,17
2017-12-11,13.538595199584961,13.93754768371582,2017-11-15,13.101871490478516,2017-12-04,false,false,18
2017-12-12,13.044631004333496,13.93754768371582,2017-11-15,13.044631004333496,2017-12-12,false,true,19
2017-12-13,13.582674026489258,13.93754768371582,2017-11-15,13.044631004333496,2017-12-12,false,false,20
2017-12-14,13.393781661987305,13.93754768371582,2017-11-15,13.044631004333496,2017-12-12,false,false,21
2017-12-15,13.55978012084961,13.93754768371582,2017-11-15,13.044631004333496,2017-12-12,false,false,22
2017-12-18,13.393781661987305,13.93754768371582,2017-11-15,13.044631004333496,2017-12-12,false,false,23
2017-12-19,12.42072868347168,13.93754768371582,2017-11-15,12.42072868347168,2017-12-19,false,true,24
2017-12-20,12.163155555725098,13.93754768371582,2017-11-15,12.163155555725098,2017-12-20,false,true,25
2017-12-21,11.716697692871094,13.93754768371582,2017-11-15,11.716697692871094,2017-12-21,false,true,26
2017-12-22,12.042959213256836,13.93754768371582,2017-11-15,11.716697692871094,2017-12-21,false,false,27
2017-12-26,11.865518569946289,13.93754768371582,2017-11-15,11.716697692871094,2017-12-21,false,false,28
2017-12-27,12.123091697692871,13.93754768371582,2017-11-15,11.716697692871094,2017-12-21,false,false,29
2017-12-28,12.850019454956055,13.93754768371582,2017-11-15,11.716697692871094,2017-12-21,false,false,30
2017-12-29,13.021735191345215,13.93754768371582,2017-11-15,11.716697692871094,2017-12-21,false,false,31
2018-01-02,12.647970199584961,13.93754768371582,2017-11-15,11.716697692871094,2017-12-21,false,false,32
2018-01-03,12.647970199584961,13.93754768371582,2017-11-15,11.716697692871094,2017-12-21,false,false,33
2018-01-04,12.790492057800293,13.93754768371582,2017-11-15,11.716697692871094,2017-12-21,false,false,34
2018-01-05,13.096144676208496,13.93754768371582,2017-11-15,11.716697692871094,2017-12-21,false,false,35
2018-01-08,12.881498336791992,13.93754768371582,2017-11-15,11.716697692871094,2017-12-21,false,false,36
2018-01-09,12.824260711669922,13.93754768371582,2017-11-15,11.716697692871094,2017-12-21,false,false,37
2018-01-10,12.907256126403809,13.93754768371582,2017-11-15,11.716697692871094,2017-12-21,false,false,38
2018-01-11,12.987394332885742,13.93754768371582,2017-11-15,11.716697692871094,2017-12-21,false,false,39
2018-01-12,12.991398811340332,13.93754768371582,2017-11-15,11.716697692871094,2017-12-21,false,false,40
2018-01-16,13.142505645751953,13.93754768371582,2017-11-15,11.716697692871094,2017-12-21,false,false,41
2018-01-17,12.601029396057129,13.93754768371582,2017-11-15,11.716697692871094,2017-12-21,false,false,42
2018-01-18,12.678303718566895,13.93754768371582,2017-11-15,11.716697692871094,2017-12-21,false,false,43
2018-01-19,12.844295501708984,13.93754768371582,2017-11-15,11.716697692871094,2017-12-21,false,false,44
2018-01-22,13.136212348937988,13.93754768371582,2017-11-15,11.716697692871094,2017-12-21,false,false,45
2018-01-23,12.801939010620117,13.93754768371582,2017-11-15,11.716697692871094,2017-12-21,false,false,46
2018-01-24,12.777897834777832,13.93754768371582,2017-11-15,11.716697692871094,2017-12-21,false,false,47
2018-01-25,12.621064186096191,13.93754768371582,2017-11-15,11.716697692871094,2017-12-21,false,false,48
2018-01-26,12.82140064239502,13.93754768371582,2017-11-15,11.716697692871094,2017-12-21,false,false,49
2018-01-29,12.466525077819824,13.93754768371582,2017-11-15,11.716697692871094,2017-12-21,false,false,50
2018-01-30,12.466525077819824,13.93754768371582,2017-11-15,11.716697692871094,2017-12-21,false,false,51
2018-01-31,12.356053352355957,13.93754768371582,2017-11-15,11.716697692871094,2017-12-21,false,false,52
2018-02-01,12.437902450561523,13.93754768371582,2017-11-15,11.716697692871094,2017-12-21,false,false,53
2018-02-02,11.95423698425293,13.93754768371582,2017-11-15,11.716697692871094,2017-12-21,false,false,54
2018-02-05,11.934202194213867,13.93754768371582,2017-11-15,11.716697692871094,2017-12-21,false,false,55
2018-02-06,12.020062446594238,13.93754768371582,2017-11-15,11.716697692871094,2017-12-21,false,false,56
2018-02-07,11.704105377197266,13.93754768371582,2017-11-15,11.704105377197266,2018-02-07,false,true,57
2018-02-08,11.579324722290039,13.93754768371582,2017-11-15,11.579324722290039,2018-02-08,false,true,58
2018-02-09,12.326287269592285,13.93754768371582,2017-11-15,11.579324722290039,2018-02-08,false,false,59
2018-02-12,11.748749732971191,13.93754768371582,2017-11-15,11.579324722290039,2018-02-08,false,false,60
2018-02-13,11.733868598937988,13.93754768371582,2017-11-15,11.579324722290039,2018-02-08,false,false,61
2018-02-14,11.739593505859375,13.93754768371582,2017-11-15,11.579324722290039,2018-02-08,false,false,62
2018-02-15,12.105921745300293,13.93754768371582,2017-11-15,11.579324722290039,2018-02-08,false,false,63
2018-02-16,12.626788139343262,13.93754768371582,2017-11-15,11.579324722290039,2018-02-08,false,false,64
2018-02-20,12.641097068786621,13.93754768371582,2017-11-15,11.579324722290039,2018-02-08,false,false,65
