date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2021-04-23,15,15,2021-04-23,15,2021-04-23,true,true,0
2021-04-26,15.15999984741211,15.15999984741211,2021-04-26,15,2021-04-23,true,false,1
2021-04-27,15.050000190734863,15.15999984741211,2021-04-26,15,2021-04-23,false,false,2
2021-04-28,15.09000015258789,15.15999984741211,2021-04-26,15,2021-04-23,false,false,3
2021-04-29,15.039999961853027,15.15999984741211,2021-04-26,15,2021-04-23,false,false,4
2021-04-30,15.199999809265137,15.199999809265137,2021-04-30,15,2021-04-23,true,false,5
2021-05-03,15.09000015258789,15.199999809265137,2021-04-30,15,2021-04-23,false,false,6
2021-05-04,15,15.199999809265137,2021-04-30,15,2021-05-04,false,true,7
2021-05-05,15.09000015258789,15.199999809265137,2021-04-30,15,2021-05-04,false,false,8
2021-05-06,15.069999694824219,15.199999809265137,2021-04-30,15,2021-05-04,false,false,9
2021-05-07,15.029999732971191,15.199999809265137,2021-04-30,15,2021-05-04,false,false,10
2021-05-10,14.869999885559082,15.199999809265137,2021-04-30,14.869999885559082,2021-05-10,false,true,11
2021-05-11,14.699999809265137,15.199999809265137,2021-04-30,14.699999809265137,2021-05-11,false,true,12
2021-05-12,14.289999961853027,15.199999809265137,2021-04-30,14.289999961853027,2021-05-12,false,true,13
2021-05-13,13.949999809265137,15.199999809265137,2021-04-30,13.949999809265137,2021-05-13,false,true,14
2021-05-14,13.619999885559082,15.199999809265137,2021-04-30,13.619999885559082,2021-05-14,false,true,15
2021-05-17,13.890000343322754,15.199999809265137,2021-04-30,13.619999885559082,2021-05-14,false,false,16
2021-05-18,13.920000076293945,15.199999809265137,2021-04-30,13.619999885559082,2021-05-14,false,false,17
2021-05-19,14.25,15.199999809265137,2021-04-30,13.619999885559082,2021-05-14,false,false,18
2021-05-20,14.229999542236328,15.199999809265137,2021-04-30,13.619999885559082,2021-05-14,false,false,19
2021-05-21,13.619999885559082,15.199999809265137,2021-04-30,13.619999885559082,2021-05-21,false,true,20
2021-05-24,13.050000190734863,15.199999809265137,2021-04-30,13.050000190734863,2021-05-24,false,true,21
2021-05-25,12.65999984741211,15.199999809265137,2021-04-30,12.65999984741211,2021-05-25,false,true,22
2021-05-26,11.600000381469727,15.199999809265137,2021-04-30,11.600000381469727,2021-05-26,false,true,23
2021-05-27,11.4399995803833,15.199999809265137,2021-04-30,11.4399995803833,2021-05-27,false,true,24
2021-05-28,11.170000076293945,15.199999809265137,2021-04-30,11.170000076293945,2021-05-28,false,true,25
2021-06-01,10,15.199999809265137,2021-04-30,10,2021-06-01,false,true,26
2021-06-02,10.399999618530273,15.199999809265137,2021-04-30,10,2021-06-01,false,false,27
2021-06-03,9.100000381469727,15.199999809265137,2021-04-30,9.100000381469727,2021-06-03,false,true,28
2021-06-04,9.829999923706055,15.199999809265137,2021-04-30,9.100000381469727,2021-06-03,false,false,29
2021-06-07,10.579999923706055,15.199999809265137,2021-04-30,9.100000381469727,2021-06-03,false,false,30
2021-06-08,10.229999542236328,15.199999809265137,2021-04-30,9.100000381469727,2021-06-03,false,false,31
2021-06-09,10.359999656677246,15.199999809265137,2021-04-30,9.100000381469727,2021-06-03,false,false,32
2021-06-10,9.989999771118164,15.199999809265137,2021-04-30,9.100000381469727,2021-06-03,false,false,33
2021-06-11,10.319999694824219,15.199999809265137,2021-04-30,9.100000381469727,2021-06-03,false,false,34
2021-06-14,10.319999694824219,15.199999809265137,2021-04-30,9.100000381469727,2021-06-03,false,false,35
