date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2021-10-05,7.824354648590088,7.824354648590088,2021-10-05,7.824354648590088,2021-10-05,true,true,0
2021-10-06,7.824354648590088,7.824354648590088,2021-10-06,7.824354648590088,2021-10-06,true,true,1
2021-10-07,7.1130499839782715,7.824354648590088,2021-10-06,7.1130499839782715,2021-10-07,false,true,2
2021-10-08,6.241701126098633,7.824354648590088,2021-10-06,6.241701126098633,2021-10-08,false,true,3
2021-10-11,6.508439540863037,7.824354648590088,2021-10-06,6.241701126098633,2021-10-08,false,false,4
2021-10-12,7.308659076690674,7.824354648590088,2021-10-06,6.241701126098633,2021-10-08,false,false,5
2021-10-13,7.281983375549316,7.824354648590088,2021-10-06,6.241701126098633,2021-10-08,false,false,6
2021-10-14,7.37059211730957,7.824354648590088,2021-10-06,6.241701126098633,2021-10-08,false,false,7
2021-10-15,7.428769111633301,7.824354648590088,2021-10-06,6.241701126098633,2021-10-08,false,false,8
2021-10-18,7.02332067489624,7.824354648590088,2021-10-06,6.241701126098633,2021-10-08,false,false,9
2021-10-19,6.72169303894043,7.824354648590088,2021-10-06,6.241701126098633,2021-10-08,false,false,10
2021-10-20,6.542686462402344,7.824354648590088,2021-10-06,6.241701126098633,2021-10-08,false,false,11
2021-10-21,6.390531539916992,7.824354648590088,2021-10-06,6.241701126098633,2021-10-08,false,false,12
2021-10-22,6.23390007019043,7.824354648590088,2021-10-06,6.23390007019043,2021-10-22,false,true,13
2021-10-25,6.963353633880615,7.824354648590088,2021-10-06,6.23390007019043,2021-10-22,false,false,14
2021-10-26,6.685892105102539,7.824354648590088,2021-10-06,6.23390007019043,2021-10-22,false,false,15
2021-10-27,6.506886005401611,7.824354648590088,2021-10-06,6.23390007019043,2021-10-22,false,false,16
2021-10-28,6.43975830078125,7.824354648590088,2021-10-06,6.23390007019043,2021-10-22,false,false,17
2021-10-29,6.309978485107422,7.824354648590088,2021-10-06,6.23390007019043,2021-10-22,false,false,18
2021-11-01,6.5605878829956055,7.824354648590088,2021-10-06,6.23390007019043,2021-10-22,false,false,19
2021-11-02,6.301028251647949,7.824354648590088,2021-10-06,6.23390007019043,2021-10-22,false,false,20
2021-11-03,6.390531539916992,7.824354648590088,2021-10-06,6.23390007019043,2021-10-22,false,false,21
2021-11-04,6.2562761306762695,7.824354648590088,2021-10-06,6.23390007019043,2021-10-22,false,false,22
2021-11-05,6.175724029541016,7.824354648590088,2021-10-06,6.175724029541016,2021-11-05,false,true,23
2021-11-08,6.130971908569336,7.824354648590088,2021-10-06,6.130971908569336,2021-11-08,false,true,24
2021-11-09,6.578488349914551,7.824354648590088,2021-10-06,6.130971908569336,2021-11-08,false,false,25
2021-11-10,6.399482250213623,7.824354648590088,2021-10-06,6.130971908569336,2021-11-08,false,false,26
2021-11-11,6.130971908569336,7.824354648590088,2021-10-06,6.130971908569336,2021-11-11,false,true,27
2021-11-12,6.188709259033203,7.824354648590088,2021-10-06,6.130971908569336,2021-11-11,false,false,28
2021-11-15,6.170666217803955,7.824354648590088,2021-10-06,6.130971908569336,2021-11-11,false,false,29
2021-11-16,6.188709259033203,7.824354648590088,2021-10-06,6.130971908569336,2021-11-11,false,false,30
2021-11-17,6.14360237121582,7.824354648590088,2021-10-06,6.130971908569336,2021-11-11,false,false,31
2021-11-18,5.909045696258545,7.824354648590088,2021-10-06,5.909045696258545,2021-11-18,false,true,32
2021-11-19,5.8819804191589355,7.824354648590088,2021-10-06,5.8819804191589355,2021-11-19,false,true,33
2021-11-22,5.55720853805542,7.824354648590088,2021-10-06,5.55720853805542,2021-11-22,false,true,34
2021-11-23,5.52112340927124,7.824354648590088,2021-10-06,5.52112340927124,2021-11-23,false,true,35
2021-11-24,5.638401985168457,7.824354648590088,2021-10-06,5.52112340927124,2021-11-23,false,false,36
2021-11-26,5.937912940979004,7.824354648590088,2021-10-06,5.52112340927124,2021-11-23,false,false,37
