date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2014-08-27,37.93000030517578,37.93000030517578,2014-08-27,37.93000030517578,2014-08-27,true,true,0
2014-08-28,36,37.93000030517578,2014-08-27,36,2014-08-28,false,true,1
2014-08-29,35.77000045776367,37.93000030517578,2014-08-27,35.77000045776367,2014-08-29,false,true,2
2014-09-02,35.45000076293945,37.93000030517578,2014-08-27,35.45000076293945,2014-09-02,false,true,3
2014-09-03,35.02000045776367,37.93000030517578,2014-08-27,35.02000045776367,2014-09-03,false,true,4
2014-09-04,34.79999923706055,37.93000030517578,2014-08-27,34.79999923706055,2014-09-04,false,true,5
2014-09-05,34.709999084472656,37.93000030517578,2014-08-27,34.709999084472656,2014-09-05,false,true,6
2014-09-08,35.20000076293945,37.93000030517578,2014-08-27,34.709999084472656,2014-09-05,false,false,7
2014-09-09,34.33000183105469,37.93000030517578,2014-08-27,34.33000183105469,2014-09-09,false,true,8
2014-09-10,35.13999938964844,37.93000030517578,2014-08-27,34.33000183105469,2014-09-09,false,false,9
2014-09-11,35.2599983215332,37.93000030517578,2014-08-27,34.33000183105469,2014-09-09,false,false,10
2014-09-12,36.279998779296875,37.93000030517578,2014-08-27,34.33000183105469,2014-09-09,false,false,11
2014-09-15,34.77000045776367,37.93000030517578,2014-08-27,34.33000183105469,2014-09-09,false,false,12
2014-09-16,34.91999816894531,37.93000030517578,2014-08-27,34.33000183105469,2014-09-09,false,false,13
2014-09-17,34.9900016784668,37.93000030517578,2014-08-27,34.33000183105469,2014-09-09,false,false,14
2014-09-18,35.779998779296875,37.93000030517578,2014-08-27,34.33000183105469,2014-09-09,false,false,15
2014-09-19,36.11000061035156,37.93000030517578,2014-08-27,34.33000183105469,2014-09-09,false,false,16
2014-09-22,34.7400016784668,37.93000030517578,2014-08-27,34.33000183105469,2014-09-09,false,false,17
2014-09-23,33.880001068115234,37.93000030517578,2014-08-27,33.880001068115234,2014-09-23,false,true,18
2014-09-24,34.58000183105469,37.93000030517578,2014-08-27,33.880001068115234,2014-09-23,false,false,19
2014-09-25,33.61000061035156,37.93000030517578,2014-08-27,33.61000061035156,2014-09-25,false,true,20
2014-09-26,33.9900016784668,37.93000030517578,2014-08-27,33.61000061035156,2014-09-25,false,false,21
2014-09-29,33.619998931884766,37.93000030517578,2014-08-27,33.61000061035156,2014-09-25,false,false,22
2014-09-30,33.900001525878906,37.93000030517578,2014-08-27,33.61000061035156,2014-09-25,false,false,23
