date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2021-12-09,9.829999923706055,9.829999923706055,2021-12-09,9.829999923706055,2021-12-09,true,true,0
2021-12-10,9.800000190734863,9.829999923706055,2021-12-09,9.800000190734863,2021-12-10,false,true,1
2021-12-13,9.800000190734863,9.829999923706055,2021-12-09,9.800000190734863,2021-12-13,false,true,2
2021-12-14,9.800000190734863,9.829999923706055,2021-12-09,9.800000190734863,2021-12-14,false,true,3
2021-12-15,9.800000190734863,9.829999923706055,2021-12-09,9.800000190734863,2021-12-15,false,true,4
2021-12-16,9.770000457763672,9.829999923706055,2021-12-09,9.770000457763672,2021-12-16,false,true,5
2021-12-17,9.649999618530273,9.829999923706055,2021-12-09,9.649999618530273,2021-12-17,false,true,6
2021-12-20,9.739999771118164,9.829999923706055,2021-12-09,9.649999618530273,2021-12-17,false,false,7
2021-12-21,9.75,9.829999923706055,2021-12-09,9.649999618530273,2021-12-17,false,false,8
2021-12-22,9.75,9.829999923706055,2021-12-09,9.649999618530273,2021-12-17,false,false,9
2021-12-23,9.729999542236328,9.829999923706055,2021-12-09,9.649999618530273,2021-12-17,false,false,10
2021-12-27,9.729999542236328,9.829999923706055,2021-12-09,9.649999618530273,2021-12-17,false,false,11
2021-12-28,9.739999771118164,9.829999923706055,2021-12-09,9.649999618530273,2021-12-17,false,false,12
2021-12-29,9.739999771118164,9.829999923706055,2021-12-09,9.649999618530273,2021-12-17,false,false,13
2021-12-30,9.729999542236328,9.829999923706055,2021-12-09,9.649999618530273,2021-12-17,false,false,14
2021-12-31,9.800000190734863,9.829999923706055,2021-12-09,9.649999618530273,2021-12-17,false,false,15
2022-01-03,9.899999618530273,9.899999618530273,2022-01-03,9.649999618530273,2021-12-17,true,false,16
2022-01-04,9.899999618530273,9.899999618530273,2022-01-04,9.649999618530273,2021-12-17,true,false,17
2022-01-05,9.899999618530273,9.899999618530273,2022-01-05,9.649999618530273,2021-12-17,true,false,18
2022-01-06,9.899999618530273,9.899999618530273,2022-01-06,9.649999618530273,2021-12-17,true,false,19
2022-01-07,9.960000038146973,9.960000038146973,2022-01-07,9.649999618530273,2021-12-17,true,false,20
2022-01-10,9.850000381469727,9.960000038146973,2022-01-07,9.649999618530273,2021-12-17,false,false,21
2022-01-11,9.789999961853027,9.960000038146973,2022-01-07,9.649999618530273,2021-12-17,false,false,22
2022-01-12,9.779999732971191,9.960000038146973,2022-01-07,9.649999618530273,2021-12-17,false,false,23
2022-01-13,9.770000457763672,9.960000038146973,2022-01-07,9.649999618530273,2021-12-17,false,false,24
2022-01-14,9.770000457763672,9.960000038146973,2022-01-07,9.649999618530273,2021-12-17,false,false,25
2022-01-18,9.770000457763672,9.960000038146973,2022-01-07,9.649999618530273,2021-12-17,false,false,26
2022-01-19,9.770000457763672,9.960000038146973,2022-01-07,9.649999618530273,2021-12-17,false,false,27
2022-01-20,9.770000457763672,9.960000038146973,2022-01-07,9.649999618530273,2021-12-17,false,false,28
2022-01-21,9.770000457763672,9.960000038146973,2022-01-07,9.649999618530273,2021-12-17,false,false,29
2022-01-24,9.770000457763672,9.960000038146973,2022-01-07,9.649999618530273,2021-12-17,false,false,30
2022-01-25,9.770000457763672,9.960000038146973,2022-01-07,9.649999618530273,2021-12-17,false,false,31
2022-01-26,9.770000457763672,9.960000038146973,2022-01-07,9.649999618530273,2021-12-17,false,false,32
2022-01-27,9.75,9.960000038146973,2022-01-07,9.649999618530273,2021-12-17,false,false,33
2022-01-28,9.75,9.960000038146973,2022-01-07,9.649999618530273,2021-12-17,false,false,34
2022-01-31,9.75,9.960000038146973,2022-01-07,9.649999618530273,2021-12-17,false,false,35
2022-02-01,9.78499984741211,9.960000038146973,2022-01-07,9.649999618530273,2021-12-17,false,false,36
2022-02-02,9.75,9.960000038146973,2022-01-07,9.649999618530273,2021-12-17,false,false,37
2022-02-03,9.75,9.960000038146973,2022-01-07,9.649999618530273,2021-12-17,false,false,38
2022-02-04,9.75,9.960000038146973,2022-01-07,9.649999618530273,2021-12-17,false,false,39
2022-02-07,9.75,9.960000038146973,2022-01-07,9.649999618530273,2021-12-17,false,false,40
2022-02-08,9.75,9.960000038146973,2022-01-07,9.649999618530273,2021-12-17,false,false,41
2022-02-09,9.75,9.960000038146973,2022-01-07,9.649999618530273,2021-12-17,false,false,42
2022-02-10,9.770000457763672,9.960000038146973,2022-01-07,9.649999618530273,2021-12-17,false,false,43
2022-02-11,9.770000457763672,9.960000038146973,2022-01-07,9.649999618530273,2021-12-17,false,false,44
2022-02-14,9.770000457763672,9.960000038146973,2022-01-07,9.649999618530273,2021-12-17,false,false,45
2022-02-15,9.770000457763672,9.960000038146973,2022-01-07,9.649999618530273,2021-12-17,false,false,46
2022-02-16,9.770000457763672,9.960000038146973,2022-01-07,9.649999618530273,2021-12-17,false,false,47
2022-02-17,9.770000457763672,9.960000038146973,2022-01-07,9.649999618530273,2021-12-17,false,false,48
2022-02-18,9.770000457763672,9.960000038146973,2022-01-07,9.649999618530273,2021-12-17,false,false,49
2022-02-22,9.770000457763672,9.960000038146973,2022-01-07,9.649999618530273,2021-12-17,false,false,50
2022-02-23,9.770000457763672,9.960000038146973,2022-01-07,9.649999618530273,2021-12-17,false,false,51
2022-02-24,9.800000190734863,9.960000038146973,2022-01-07,9.649999618530273,2021-12-17,false,false,52
2022-02-25,9.800000190734863,9.960000038146973,2022-01-07,9.649999618530273,2021-12-17,false,false,53
2022-02-28,9.800000190734863,9.960000038146973,2022-01-07,9.649999618530273,2021-12-17,false,false,54
2022-03-01,9.819999694824219,9.960000038146973,2022-01-07,9.649999618530273,2021-12-17,false,false,55
2022-03-02,9.8100004196167,9.960000038146973,2022-01-07,9.649999618530273,2021-12-17,false,false,56
2022-03-03,9.8100004196167,9.960000038146973,2022-01-07,9.649999618530273,2021-12-17,false,false,57
2022-03-04,9.819999694824219,9.960000038146973,2022-01-07,9.649999618530273,2021-12-17,false,false,58
2022-03-07,9.819999694824219,9.960000038146973,2022-01-07,9.649999618530273,2021-12-17,false,false,59
2022-03-08,9.819999694824219,9.960000038146973,2022-01-07,9.649999618530273,2021-12-17,false,false,60
2022-03-09,9.819999694824219,9.960000038146973,2022-01-07,9.649999618530273,2021-12-17,false,false,61
2022-03-10,9.859999656677246,9.960000038146973,2022-01-07,9.649999618530273,2021-12-17,false,false,62
2022-03-11,9.829999923706055,9.960000038146973,2022-01-07,9.649999618530273,2021-12-17,false,false,63
2022-03-14,9.829999923706055,9.960000038146973,2022-01-07,9.649999618530273,2021-12-17,false,false,64
2022-03-15,9.819999694824219,9.960000038146973,2022-01-07,9.649999618530273,2021-12-17,false,false,65
2022-03-16,9.819999694824219,9.960000038146973,2022-01-07,9.649999618530273,2021-12-17,false,false,66
2022-03-17,9.819999694824219,9.960000038146973,2022-01-07,9.649999618530273,2021-12-17,false,false,67
2022-03-18,9.84000015258789,9.960000038146973,2022-01-07,9.649999618530273,2021-12-17,false,false,68
2022-03-21,9.829999923706055,9.960000038146973,2022-01-07,9.649999618530273,2021-12-17,false,false,69
