date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
1999-12-31,4.859093189239502,4.859093189239502,1999-12-31,4.859093189239502,1999-12-31,true,true,0
2000-01-03,4.6566314697265625,4.859093189239502,1999-12-31,4.6566314697265625,2000-01-03,false,true,1
2000-01-04,4.483088970184326,4.859093189239502,1999-12-31,4.483088970184326,2000-01-04,false,true,2
2000-01-05,4.497550010681152,4.859093189239502,1999-12-31,4.483088970184326,2000-01-04,false,false,3
2000-01-06,4.569860458374023,4.859093189239502,1999-12-31,4.483088970184326,2000-01-04,false,false,4
2000-01-07,4.512015342712402,4.859093189239502,1999-12-31,4.483088970184326,2000-01-04,false,false,5
2000-01-10,4.410783290863037,4.859093189239502,1999-12-31,4.410783290863037,2000-01-10,false,true,6
2000-01-11,4.468629360198975,4.859093189239502,1999-12-31,4.410783290863037,2000-01-10,false,false,7
2000-01-12,4.468629360198975,4.859093189239502,1999-12-31,4.410783290863037,2000-01-10,false,false,8
2000-01-13,4.425243854522705,4.859093189239502,1999-12-31,4.410783290863037,2000-01-10,false,false,9
2000-01-14,4.367396831512451,4.859093189239502,1999-12-31,4.367396831512451,2000-01-14,false,true,10
2000-01-18,4.295088768005371,4.859093189239502,1999-12-31,4.295088768005371,2000-01-18,false,true,11
2000-01-19,4.251704216003418,4.859093189239502,1999-12-31,4.251704216003418,2000-01-19,false,true,12
2000-01-20,4.078165054321289,4.859093189239502,1999-12-31,4.078165054321289,2000-01-20,false,true,13
2000-01-21,4.136013031005859,4.859093189239502,1999-12-31,4.078165054321289,2000-01-20,false,false,14
2000-01-24,4.150475978851318,4.859093189239502,1999-12-31,4.078165054321289,2000-01-20,false,false,15
2000-01-25,4.1649346351623535,4.859093189239502,1999-12-31,4.078165054321289,2000-01-20,false,false,16
2000-01-26,4.121552467346191,4.859093189239502,1999-12-31,4.078165054321289,2000-01-20,false,false,17
2000-01-27,4.150475978851318,4.859093189239502,1999-12-31,4.078165054321289,2000-01-20,false,false,18
2000-01-28,4.034780025482178,4.859093189239502,1999-12-31,4.034780025482178,2000-01-28,false,true,19
2000-01-31,4.078165054321289,4.859093189239502,1999-12-31,4.034780025482178,2000-01-28,false,false,20
2000-02-01,4.266165733337402,4.859093189239502,1999-12-31,4.034780025482178,2000-01-28,false,false,21
2000-02-02,4.049243450164795,4.859093189239502,1999-12-31,4.034780025482178,2000-01-28,false,false,22
2000-02-03,4.540935516357422,4.859093189239502,1999-12-31,4.034780025482178,2000-01-28,false,false,23
2000-02-04,4.6566314697265625,4.859093189239502,1999-12-31,4.034780025482178,2000-01-28,false,false,24
2000-02-07,4.671089172363281,4.859093189239502,1999-12-31,4.034780025482178,2000-01-28,false,false,25
2000-02-08,4.483088970184326,4.859093189239502,1999-12-31,4.034780025482178,2000-01-28,false,false,26
2000-02-09,4.439704418182373,4.859093189239502,1999-12-31,4.034780025482178,2000-01-28,false,false,27
2000-02-10,4.483088970184326,4.859093189239502,1999-12-31,4.034780025482178,2000-01-28,false,false,28
2000-02-11,4.324014663696289,4.859093189239502,1999-12-31,4.034780025482178,2000-01-28,false,false,29
2000-02-14,4.381859302520752,4.859093189239502,1999-12-31,4.034780025482178,2000-01-28,false,false,30
2000-02-15,4.627706527709961,4.859093189239502,1999-12-31,4.034780025482178,2000-01-28,false,false,31
2000-02-16,4.526475429534912,4.859093189239502,1999-12-31,4.034780025482178,2000-01-28,false,false,32
2000-02-17,4.685553073883057,4.859093189239502,1999-12-31,4.034780025482178,2000-01-28,false,false,33
2000-02-18,4.584322452545166,4.859093189239502,1999-12-31,4.034780025482178,2000-01-28,false,false,34
2000-02-22,4.598783016204834,4.859093189239502,1999-12-31,4.034780025482178,2000-01-28,false,false,35
2000-02-23,4.627706527709961,4.859093189239502,1999-12-31,4.034780025482178,2000-01-28,false,false,36
2000-02-24,4.469876766204834,4.859093189239502,1999-12-31,4.034780025482178,2000-01-28,false,false,37
2000-02-25,4.4407572746276855,4.859093189239502,1999-12-31,4.034780025482178,2000-01-28,false,false,38
2000-02-28,4.455316066741943,4.859093189239502,1999-12-31,4.034780025482178,2000-01-28,false,false,39
2000-02-29,4.455316066741943,4.859093189239502,1999-12-31,4.034780025482178,2000-01-28,false,false,40
2000-03-01,4.513556957244873,4.859093189239502,1999-12-31,4.034780025482178,2000-01-28,false,false,41
2000-03-02,4.4407572746276855,4.859093189239502,1999-12-31,4.034780025482178,2000-01-28,false,false,42
2000-03-03,4.644596576690674,4.859093189239502,1999-12-31,4.034780025482178,2000-01-28,false,false,43
2000-03-06,4.4407572746276855,4.859093189239502,1999-12-31,4.034780025482178,2000-01-28,false,false,44
2000-03-07,4.382516860961914,4.859093189239502,1999-12-31,4.034780025482178,2000-01-28,false,false,45
2000-03-08,4.367957592010498,4.859093189239502,1999-12-31,4.034780025482178,2000-01-28,false,false,46
2000-03-09,4.397078037261963,4.859093189239502,1999-12-31,4.034780025482178,2000-01-28,false,false,47
2000-03-10,4.411637306213379,4.859093189239502,1999-12-31,4.034780025482178,2000-01-28,false,false,48
2000-03-13,4.455316066741943,4.859093189239502,1999-12-31,4.034780025482178,2000-01-28,false,false,49
2000-03-14,4.382516860961914,4.859093189239502,1999-12-31,4.034780025482178,2000-01-28,false,false,50
2000-03-15,4.804752826690674,4.859093189239502,1999-12-31,4.034780025482178,2000-01-28,false,false,51
2000-03-16,5.328908920288086,5.328908920288086,2000-03-16,4.034780025482178,2000-01-28,true,false,52
2000-03-17,5.066832065582275,5.328908920288086,2000-03-16,4.034780025482178,2000-01-28,false,false,53
2000-03-20,5.095949172973633,5.328908920288086,2000-03-16,4.034780025482178,2000-01-28,false,false,54
2000-03-21,5.183310508728027,5.328908920288086,2000-03-16,4.034780025482178,2000-01-28,false,false,55
2000-03-22,4.9794721603393555,5.328908920288086,2000-03-16,4.034780025482178,2000-01-28,false,false,56
2000-03-23,5.11051082611084,5.328908920288086,2000-03-16,4.034780025482178,2000-01-28,false,false,57
2000-03-24,5.197871685028076,5.328908920288086,2000-03-16,4.034780025482178,2000-01-28,false,false,58
2000-03-27,5.11051082611084,5.328908920288086,2000-03-16,4.034780025482178,2000-01-28,false,false,59
2000-03-28,5.197871685028076,5.328908920288086,2000-03-16,4.034780025482178,2000-01-28,false,false,60
2000-03-29,5.1687493324279785,5.328908920288086,2000-03-16,4.034780025482178,2000-01-28,false,false,61
2000-03-30,5.11051082611084,5.328908920288086,2000-03-16,4.034780025482178,2000-01-28,false,false,62
2000-03-31,5.154190540313721,5.328908920288086,2000-03-16,4.034780025482178,2000-01-28,false,false,63
2000-04-03,5.183310508728027,5.328908920288086,2000-03-16,4.034780025482178,2000-01-28,false,false,64
2000-04-04,5.13962984085083,5.328908920288086,2000-03-16,4.034780025482178,2000-01-28,false,false,65
2000-04-05,5.489068508148193,5.489068508148193,2000-04-05,4.034780025482178,2000-01-28,true,false,66
2000-04-06,5.576427459716797,5.576427459716797,2000-04-06,4.034780025482178,2000-01-28,true,false,67
2000-04-07,5.445385932922363,5.576427459716797,2000-04-06,4.034780025482178,2000-01-28,false,false,68
2000-04-10,5.7365827560424805,5.7365827560424805,2000-04-10,4.034780025482178,2000-01-28,true,false,69
2000-04-11,5.867623329162598,5.867623329162598,2000-04-11,4.034780025482178,2000-01-28,true,false,70
2000-04-12,6.260739803314209,6.260739803314209,2000-04-12,4.034780025482178,2000-01-28,true,false,71
2000-04-13,6.11514139175415,6.260739803314209,2000-04-12,4.034780025482178,2000-01-28,false,false,72
2000-04-14,5.896744251251221,6.260739803314209,2000-04-12,4.034780025482178,2000-01-28,false,false,73
