date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2004-07-26,5.444431304931641,5.444431304931641,2004-07-26,5.444431304931641,2004-07-26,true,true,0
2004-07-27,5.444431304931641,5.444431304931641,2004-07-27,5.444431304931641,2004-07-27,true,true,1
2004-07-28,5.444431304931641,5.444431304931641,2004-07-28,5.444431304931641,2004-07-28,true,true,2
2004-07-29,5.444431304931641,5.444431304931641,2004-07-29,5.444431304931641,2004-07-29,true,true,3
2004-07-30,5.444431304931641,5.444431304931641,2004-07-30,5.444431304931641,2004-07-30,true,true,4
2004-08-02,5.444431304931641,5.444431304931641,2004-08-02,5.444431304931641,2004-08-02,true,true,5
2004-08-03,5.444431304931641,5.444431304931641,2004-08-03,5.444431304931641,2004-08-03,true,true,6
2004-08-04,5.444431304931641,5.444431304931641,2004-08-04,5.444431304931641,2004-08-04,true,true,7
2004-08-05,5.362768650054932,5.444431304931641,2004-08-04,5.362768650054932,2004-08-05,false,true,8
2004-08-06,5.365484714508057,5.444431304931641,2004-08-04,5.362768650054932,2004-08-05,false,false,9
2004-08-09,5.2838215827941895,5.444431304931641,2004-08-04,5.2838215827941895,2004-08-09,false,true,10
2004-08-10,5.2947096824646,5.444431304931641,2004-08-04,5.2838215827941895,2004-08-09,false,false,11
2004-08-11,5.340989589691162,5.444431304931641,2004-08-04,5.2838215827941895,2004-08-09,false,false,12
2004-08-12,5.365484714508057,5.444431304931641,2004-08-04,5.2838215827941895,2004-08-09,false,false,13
2004-08-13,5.392709732055664,5.444431304931641,2004-08-04,5.2838215827941895,2004-08-09,false,false,14
2004-08-16,5.414485454559326,5.444431304931641,2004-08-04,5.2838215827941895,2004-08-09,false,false,15
2004-08-17,5.392709732055664,5.444431304931641,2004-08-04,5.2838215827941895,2004-08-09,false,false,16
2004-08-18,5.38998556137085,5.444431304931641,2004-08-04,5.2838215827941895,2004-08-09,false,false,17
2004-08-19,5.357318878173828,5.444431304931641,2004-08-04,5.2838215827941895,2004-08-09,false,false,18
2004-08-20,5.354593753814697,5.444431304931641,2004-08-04,5.2838215827941895,2004-08-09,false,false,19
2004-08-23,5.354047775268555,5.444431304931641,2004-08-04,5.2838215827941895,2004-08-09,false,false,20
2004-08-24,5.304829120635986,5.444431304931641,2004-08-04,5.2838215827941895,2004-08-09,false,false,21
2004-08-25,5.3321733474731445,5.444431304931641,2004-08-04,5.2838215827941895,2004-08-09,false,false,22
2004-08-26,5.318504333496094,5.444431304931641,2004-08-04,5.2838215827941895,2004-08-09,false,false,23
2004-08-27,5.291158199310303,5.444431304931641,2004-08-04,5.2838215827941895,2004-08-09,false,false,24
2004-08-30,5.302094459533691,5.444431304931641,2004-08-04,5.2838215827941895,2004-08-09,false,false,25
