date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2021-08-20,20.923009872436523,20.923009872436523,2021-08-20,20.923009872436523,2021-08-20,true,true,0
2021-08-23,20.880046844482422,20.923009872436523,2021-08-20,20.880046844482422,2021-08-23,false,true,1
2021-08-24,20.622268676757812,20.923009872436523,2021-08-20,20.622268676757812,2021-08-24,false,true,2
2021-08-25,20.89723014831543,20.923009872436523,2021-08-20,20.622268676757812,2021-08-24,false,false,3
2021-08-26,20.880046844482422,20.923009872436523,2021-08-20,20.622268676757812,2021-08-24,false,false,4
2021-08-27,20.965972900390625,20.965972900390625,2021-08-27,20.622268676757812,2021-08-24,true,false,5
2021-08-30,21.258121490478516,21.258121490478516,2021-08-30,20.622268676757812,2021-08-24,true,false,6
2021-08-31,21.309677124023438,21.309677124023438,2021-08-31,20.622268676757812,2021-08-24,true,false,7
2021-09-01,21.481529235839844,21.481529235839844,2021-09-01,20.622268676757812,2021-08-24,true,false,8
2021-09-02,21.515899658203125,21.515899658203125,2021-09-02,20.622268676757812,2021-08-24,true,false,9
2021-09-03,21.59746551513672,21.59746551513672,2021-09-03,20.622268676757812,2021-08-24,true,false,10
2021-09-07,21.692913055419922,21.692913055419922,2021-09-07,20.622268676757812,2021-08-24,true,false,11
2021-09-08,21.65733528137207,21.692913055419922,2021-09-07,20.622268676757812,2021-08-24,false,false,12
2021-09-09,21.606142044067383,21.692913055419922,2021-09-07,20.622268676757812,2021-08-24,false,false,13
2021-09-10,21.623497009277344,21.692913055419922,2021-09-07,20.622268676757812,2021-08-24,false,false,14
2021-09-13,21.606142044067383,21.692913055419922,2021-09-07,20.622268676757812,2021-08-24,false,false,15
2021-09-14,21.571435928344727,21.692913055419922,2021-09-07,20.622268676757812,2021-08-24,false,false,16
2021-09-15,21.593124389648438,21.692913055419922,2021-09-07,20.622268676757812,2021-08-24,false,false,17
2021-09-16,21.90116310119629,21.90116310119629,2021-09-16,20.622268676757812,2021-08-24,true,false,18
2021-09-17,21.736295700073242,21.90116310119629,2021-09-16,20.622268676757812,2021-08-24,false,false,19
2021-09-20,21.684232711791992,21.90116310119629,2021-09-16,20.622268676757812,2021-08-24,false,false,20
2021-09-21,21.64952850341797,21.90116310119629,2021-09-16,20.622268676757812,2021-08-24,false,false,21
2021-09-22,21.692913055419922,21.90116310119629,2021-09-16,20.622268676757812,2021-08-24,false,false,22
2021-09-23,21.580106735229492,21.90116310119629,2021-09-16,20.622268676757812,2021-08-24,false,false,23
2021-09-24,21.623497009277344,21.90116310119629,2021-09-16,20.622268676757812,2021-08-24,false,false,24
2021-09-27,21.684232711791992,21.90116310119629,2021-09-16,20.622268676757812,2021-08-24,false,false,25
2021-09-28,21.60874366760254,21.90116310119629,2021-09-16,20.622268676757812,2021-08-24,false,false,26
2021-09-29,21.70245933532715,21.90116310119629,2021-09-16,20.622268676757812,2021-08-24,false,false,27
2021-09-30,21.736295700073242,21.90116310119629,2021-09-16,20.622268676757812,2021-08-24,false,false,28
2021-10-01,21.606142044067383,21.90116310119629,2021-09-16,20.622268676757812,2021-08-24,false,false,29
2021-10-04,21.58445167541504,21.90116310119629,2021-09-16,20.622268676757812,2021-08-24,false,false,30
2021-10-05,21.623497009277344,21.90116310119629,2021-09-16,20.622268676757812,2021-08-24,false,false,31
2021-10-06,21.58184242248535,21.90116310119629,2021-09-16,20.622268676757812,2021-08-24,false,false,32
2021-10-07,21.675554275512695,21.90116310119629,2021-09-16,20.622268676757812,2021-08-24,false,false,33
2021-10-08,21.68076515197754,21.90116310119629,2021-09-16,20.622268676757812,2021-08-24,false,false,34
2021-10-11,21.739768981933594,21.90116310119629,2021-09-16,20.622268676757812,2021-08-24,false,false,35
2021-10-12,21.72762107849121,21.90116310119629,2021-09-16,20.622268676757812,2021-08-24,false,false,36
2021-10-13,21.652128219604492,21.90116310119629,2021-09-16,20.622268676757812,2021-08-24,false,false,37
2021-10-14,21.689441680908203,21.90116310119629,2021-09-16,20.622268676757812,2021-08-24,false,false,38
2021-10-15,21.7419376373291,21.90116310119629,2021-09-16,20.622268676757812,2021-08-24,false,false,39
2021-10-18,21.785680770874023,21.90116310119629,2021-09-16,20.622268676757812,2021-08-24,false,false,40
2021-10-19,21.829429626464844,21.90116310119629,2021-09-16,20.622268676757812,2021-08-24,false,false,41
2021-10-20,21.811931610107422,21.90116310119629,2021-09-16,20.622268676757812,2021-08-24,false,false,42
2021-10-21,21.803184509277344,21.90116310119629,2021-09-16,20.622268676757812,2021-08-24,false,false,43
2021-10-22,21.803184509277344,21.90116310119629,2021-09-16,20.622268676757812,2021-08-24,false,false,44
2021-10-25,21.820682525634766,21.90116310119629,2021-09-16,20.622268676757812,2021-08-24,false,false,45
2021-10-26,21.811931610107422,21.90116310119629,2021-09-16,20.622268676757812,2021-08-24,false,false,46
2021-10-27,21.779560089111328,21.90116310119629,2021-09-16,20.622268676757812,2021-08-24,false,false,47
2021-10-28,21.785680770874023,21.90116310119629,2021-09-16,20.622268676757812,2021-08-24,false,false,48
2021-10-29,21.763811111450195,21.90116310119629,2021-09-16,20.622268676757812,2021-08-24,false,false,49
2021-11-01,21.832054138183594,21.90116310119629,2021-09-16,20.622268676757812,2021-08-24,false,false,50
2021-11-02,21.838178634643555,21.90116310119629,2021-09-16,20.622268676757812,2021-08-24,false,false,51
2021-11-03,21.8731746673584,21.90116310119629,2021-09-16,20.622268676757812,2021-08-24,false,false,52
2021-11-04,21.912551879882812,21.912551879882812,2021-11-04,20.622268676757812,2021-08-24,true,false,53
2021-11-05,21.8731746673584,21.912551879882812,2021-11-04,20.622268676757812,2021-08-24,false,false,54
2021-11-08,21.86442756652832,21.912551879882812,2021-11-04,20.622268676757812,2021-08-24,false,false,55
2021-11-09,21.776933670043945,21.912551879882812,2021-11-04,20.622268676757812,2021-08-24,false,false,56
2021-11-10,21.69818878173828,21.912551879882812,2021-11-04,20.622268676757812,2021-08-24,false,false,57
2021-11-11,21.785680770874023,21.912551879882812,2021-11-04,20.622268676757812,2021-08-24,false,false,58
2021-11-12,21.695764541625977,21.912551879882812,2021-11-04,20.622268676757812,2021-08-24,false,false,59
2021-11-15,21.792734146118164,21.912551879882812,2021-11-04,20.622268676757812,2021-08-24,false,false,60
2021-11-16,21.731904983520508,21.912551879882812,2021-11-04,20.622268676757812,2021-08-24,false,false,61
2021-11-17,21.863258361816406,21.912551879882812,2021-11-04,20.622268676757812,2021-08-24,false,false,62
2021-11-18,21.642864227294922,21.912551879882812,2021-11-04,20.622268676757812,2021-08-24,false,false,63
2021-11-19,21.64727210998535,21.912551879882812,2021-11-04,20.622268676757812,2021-08-24,false,false,64
2021-11-22,21.854446411132812,21.912551879882812,2021-11-04,20.622268676757812,2021-08-24,false,false,65
2021-11-23,21.749536514282227,21.912551879882812,2021-11-04,20.622268676757812,2021-08-24,false,false,66
2021-11-24,21.593496322631836,21.912551879882812,2021-11-04,20.622268676757812,2021-08-24,false,false,67
2021-11-26,21.515037536621094,21.912551879882812,2021-11-04,20.622268676757812,2021-08-24,false,false,68
2021-11-29,21.103336334228516,21.912551879882812,2021-11-04,20.622268676757812,2021-08-24,false,false,69
2021-11-30,21.129783630371094,21.912551879882812,2021-11-04,20.622268676757812,2021-08-24,false,false,70
2021-12-01,21.423351287841797,21.912551879882812,2021-11-04,20.622268676757812,2021-08-24,false,false,71
2021-12-02,21.29199981689453,21.912551879882812,2021-11-04,20.622268676757812,2021-08-24,false,false,72
2021-12-03,20.717206954956055,21.912551879882812,2021-11-04,20.622268676757812,2021-08-24,false,false,73
2021-12-06,18.751272201538086,21.912551879882812,2021-11-04,18.751272201538086,2021-12-06,false,true,74
2021-12-07,19.147985458374023,21.912551879882812,2021-11-04,18.751272201538086,2021-12-06,false,false,75
2021-12-08,19.324304580688477,21.912551879882812,2021-11-04,18.751272201538086,2021-12-06,false,false,76
2021-12-09,19.306669235229492,21.912551879882812,2021-11-04,18.751272201538086,2021-12-06,false,false,77
2021-12-10,19.330476760864258,21.912551879882812,2021-11-04,18.751272201538086,2021-12-06,false,false,78
2021-12-13,19.39483070373535,21.912551879882812,2021-11-04,18.751272201538086,2021-12-06,false,false,79
2021-12-14,19.39483070373535,21.912551879882812,2021-11-04,18.751272201538086,2021-12-06,false,false,80
2021-12-15,19.350751876831055,21.912551879882812,2021-11-04,18.751272201538086,2021-12-06,false,false,81
2021-12-16,20.006980895996094,21.912551879882812,2021-11-04,18.751272201538086,2021-12-06,false,false,82
2021-12-17,19.107999801635742,21.912551879882812,2021-11-04,18.751272201538086,2021-12-06,false,false,83
2021-12-20,17.6950626373291,21.912551879882812,2021-11-04,17.6950626373291,2021-12-20,false,true,84
2021-12-21,16.76140022277832,21.912551879882812,2021-11-04,16.76140022277832,2021-12-21,false,true,85
2021-12-22,16.352371215820312,21.912551879882812,2021-11-04,16.352371215820312,2021-12-22,false,true,86
2021-12-23,15.392036437988281,21.912551879882812,2021-11-04,15.392036437988281,2021-12-23,false,true,87
2021-12-27,15.836636543273926,21.912551879882812,2021-11-04,15.392036437988281,2021-12-23,false,false,88
2021-12-28,15.649906158447266,21.912551879882812,2021-11-04,15.392036437988281,2021-12-23,false,false,89
2021-12-29,15.738825798034668,21.912551879882812,2021-11-04,15.392036437988281,2021-12-23,false,false,90
2021-12-30,16.005586624145508,21.912551879882812,2021-11-04,15.392036437988281,2021-12-23,false,false,91
2021-12-31,16.565778732299805,21.912551879882812,2021-11-04,15.392036437988281,2021-12-23,false,false,92
2022-01-03,16.7258358001709,21.912551879882812,2021-11-04,15.392036437988281,2021-12-23,false,false,93
2022-01-04,16.71694564819336,21.912551879882812,2021-11-04,15.392036437988281,2021-12-23,false,false,94
2022-01-05,16.68137550354004,21.912551879882812,2021-11-04,15.392036437988281,2021-12-23,false,false,95
2022-01-06,16.814754486083984,21.912551879882812,2021-11-04,15.392036437988281,2021-12-23,false,false,96
2022-01-07,16.912565231323242,21.912551879882812,2021-11-04,15.392036437988281,2021-12-23,false,false,97
2022-01-10,16.73472785949707,21.912551879882812,2021-11-04,15.392036437988281,2021-12-23,false,false,98
2022-01-11,16.708051681518555,21.912551879882812,2021-11-04,15.392036437988281,2021-12-23,false,false,99
2022-01-12,16.832538604736328,21.912551879882812,2021-11-04,15.392036437988281,2021-12-23,false,false,100
2022-01-13,16.974443435668945,21.912551879882812,2021-11-04,15.392036437988281,2021-12-23,false,false,101
2022-01-14,17.019350051879883,21.912551879882812,2021-11-04,15.392036437988281,2021-12-23,false,false,102
2022-01-18,17.064252853393555,21.912551879882812,2021-11-04,15.392036437988281,2021-12-23,false,false,103
2022-01-19,17.037311553955078,21.912551879882812,2021-11-04,15.392036437988281,2021-12-23,false,false,104
2022-01-20,16.615196228027344,21.912551879882812,2021-11-04,15.392036437988281,2021-12-23,false,false,105
2022-01-21,15.851795196533203,21.912551879882812,2021-11-04,15.392036437988281,2021-12-23,false,false,106
2022-01-24,15.851795196533203,21.912551879882812,2021-11-04,15.392036437988281,2021-12-23,false,false,107
2022-01-25,15.75300121307373,21.912551879882812,2021-11-04,15.392036437988281,2021-12-23,false,false,108
2022-01-26,16.031417846679688,21.912551879882812,2021-11-04,15.392036437988281,2021-12-23,false,false,109
