date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2018-03-29,44.439998626708984,44.439998626708984,2018-03-29,44.439998626708984,2018-03-29,true,true,0
2018-04-02,43,44.439998626708984,2018-03-29,43,2018-04-02,false,true,1
2018-04-03,43,44.439998626708984,2018-03-29,43,2018-04-03,false,true,2
2018-04-04,43,44.439998626708984,2018-03-29,43,2018-04-04,false,true,3
2018-04-05,43.91999816894531,44.439998626708984,2018-03-29,43,2018-04-04,false,false,4
2018-04-06,43.15999984741211,44.439998626708984,2018-03-29,43,2018-04-04,false,false,5
2018-04-09,42.91999816894531,44.439998626708984,2018-03-29,42.91999816894531,2018-04-09,false,true,6
2018-04-10,44.20000076293945,44.439998626708984,2018-03-29,42.91999816894531,2018-04-09,false,false,7
2018-04-11,44.36000061035156,44.439998626708984,2018-03-29,42.91999816894531,2018-04-09,false,false,8
2018-04-12,45.2400016784668,45.2400016784668,2018-04-12,42.91999816894531,2018-04-09,true,false,9
2018-04-13,46.560001373291016,46.560001373291016,2018-04-13,42.91999816894531,2018-04-09,true,false,10
2018-04-16,47,47,2018-04-16,42.91999816894531,2018-04-09,true,false,11
2018-04-17,47.79999923706055,47.79999923706055,2018-04-17,42.91999816894531,2018-04-09,true,false,12
2018-04-18,48,48,2018-04-18,42.91999816894531,2018-04-09,true,false,13
2018-04-19,48,48,2018-04-19,42.91999816894531,2018-04-09,true,false,14
2018-04-20,47.91999816894531,48,2018-04-19,42.91999816894531,2018-04-09,false,false,15
2018-04-23,49,49,2018-04-23,42.91999816894531,2018-04-09,true,false,16
2018-04-24,47.79999923706055,49,2018-04-23,42.91999816894531,2018-04-09,false,false,17
2018-04-25,46.08000183105469,49,2018-04-23,42.91999816894531,2018-04-09,false,false,18
2018-04-26,47.15999984741211,49,2018-04-23,42.91999816894531,2018-04-09,false,false,19
2018-04-27,47.119998931884766,49,2018-04-23,42.91999816894531,2018-04-09,false,false,20
2018-04-30,45.79999923706055,49,2018-04-23,42.91999816894531,2018-04-09,false,false,21
2018-05-01,44.400001525878906,49,2018-04-23,42.91999816894531,2018-04-09,false,false,22
2018-05-02,45.119998931884766,49,2018-04-23,42.91999816894531,2018-04-09,false,false,23
2018-05-03,43.91999816894531,49,2018-04-23,42.91999816894531,2018-04-09,false,false,24
2018-05-04,43.63999938964844,49,2018-04-23,42.91999816894531,2018-04-09,false,false,25
2018-05-07,43.720001220703125,49,2018-04-23,42.91999816894531,2018-04-09,false,false,26
2018-05-08,43.2400016784668,49,2018-04-23,42.91999816894531,2018-04-09,false,false,27
2018-05-09,42.599998474121094,49,2018-04-23,42.599998474121094,2018-05-09,false,true,28
2018-05-10,42.7599983215332,49,2018-04-23,42.599998474121094,2018-05-09,false,false,29
2018-05-11,41.68000030517578,49,2018-04-23,41.68000030517578,2018-05-11,false,true,30
2018-05-14,42.2400016784668,49,2018-04-23,41.68000030517578,2018-05-11,false,false,31
2018-05-15,43.36000061035156,49,2018-04-23,41.68000030517578,2018-05-11,false,false,32
2018-05-16,46.84000015258789,49,2018-04-23,41.68000030517578,2018-05-11,false,false,33
2018-05-17,46.720001220703125,49,2018-04-23,41.68000030517578,2018-05-11,false,false,34
2018-05-18,46.84000015258789,49,2018-04-23,41.68000030517578,2018-05-11,false,false,35
2018-05-21,46.720001220703125,49,2018-04-23,41.68000030517578,2018-05-11,false,false,36
2018-05-22,46.20000076293945,49,2018-04-23,41.68000030517578,2018-05-11,false,false,37
2018-05-23,46.2400016784668,49,2018-04-23,41.68000030517578,2018-05-11,false,false,38
2018-05-24,45.84000015258789,49,2018-04-23,41.68000030517578,2018-05-11,false,false,39
2018-05-25,45.08000183105469,49,2018-04-23,41.68000030517578,2018-05-11,false,false,40
