date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
1999-12-31,3.518594980239868,3.518594980239868,1999-12-31,3.518594980239868,1999-12-31,true,true,0
2000-01-03,3.4938158988952637,3.518594980239868,1999-12-31,3.4938158988952637,2000-01-03,false,true,1
2000-01-04,3.6177093982696533,3.6177093982696533,2000-01-04,3.4938158988952637,2000-01-03,true,false,2
2000-01-05,3.4194796085357666,3.6177093982696533,2000-01-04,3.4194796085357666,2000-01-05,false,true,3
2000-01-06,3.4690375328063965,3.6177093982696533,2000-01-04,3.4194796085357666,2000-01-05,false,false,4
2000-01-07,3.568152904510498,3.6177093982696533,2000-01-04,3.4194796085357666,2000-01-05,false,false,5
2000-01-10,3.568152904510498,3.6177093982696533,2000-01-04,3.4194796085357666,2000-01-05,false,false,6
2000-01-11,3.518594980239868,3.6177093982696533,2000-01-04,3.4194796085357666,2000-01-05,false,false,7
2000-01-12,3.4938158988952637,3.6177093982696533,2000-01-04,3.4194796085357666,2000-01-05,false,false,8
2000-01-13,3.4690375328063965,3.6177093982696533,2000-01-04,3.4194796085357666,2000-01-05,false,false,9
2000-01-14,3.518594980239868,3.6177093982696533,2000-01-04,3.4194796085357666,2000-01-05,false,false,10
2000-01-18,3.568152904510498,3.6177093982696533,2000-01-04,3.4194796085357666,2000-01-05,false,false,11
2000-01-19,3.518594980239868,3.6177093982696533,2000-01-04,3.4194796085357666,2000-01-05,false,false,12
2000-01-20,3.568152904510498,3.6177093982696533,2000-01-04,3.4194796085357666,2000-01-05,false,false,13
2000-01-21,3.568152904510498,3.6177093982696533,2000-01-04,3.4194796085357666,2000-01-05,false,false,14
2000-01-24,3.518594980239868,3.6177093982696533,2000-01-04,3.4194796085357666,2000-01-05,false,false,15
2000-01-25,3.4194796085357666,3.6177093982696533,2000-01-04,3.4194796085357666,2000-01-25,false,true,16
2000-01-26,3.307976722717285,3.6177093982696533,2000-01-04,3.307976722717285,2000-01-26,false,true,17
2000-01-27,3.295586347579956,3.6177093982696533,2000-01-04,3.295586347579956,2000-01-27,false,true,18
2000-01-28,3.295586347579956,3.6177093982696533,2000-01-04,3.295586347579956,2000-01-28,false,true,19
2000-01-31,3.307976722717285,3.6177093982696533,2000-01-04,3.295586347579956,2000-01-28,false,false,20
2000-02-01,3.295586347579956,3.6177093982696533,2000-01-04,3.295586347579956,2000-02-01,false,true,21
2000-02-02,3.3699233531951904,3.6177093982696533,2000-01-04,3.295586347579956,2000-02-01,false,false,22
2000-02-03,3.3699233531951904,3.6177093982696533,2000-01-04,3.295586347579956,2000-02-01,false,false,23
2000-02-04,3.3575336933135986,3.6177093982696533,2000-01-04,3.295586347579956,2000-02-01,false,false,24
2000-02-07,3.4194796085357666,3.6177093982696533,2000-01-04,3.295586347579956,2000-02-01,false,false,25
2000-02-08,3.320363759994507,3.6177093982696533,2000-01-04,3.295586347579956,2000-02-01,false,false,26
2000-02-09,3.3699233531951904,3.6177093982696533,2000-01-04,3.295586347579956,2000-02-01,false,false,27
2000-02-10,3.320363759994507,3.6177093982696533,2000-01-04,3.295586347579956,2000-02-01,false,false,28
2000-02-11,3.320363759994507,3.6177093982696533,2000-01-04,3.295586347579956,2000-02-01,false,false,29
2000-02-14,3.2708067893981934,3.6177093982696533,2000-01-04,3.2708067893981934,2000-02-14,false,true,30
2000-02-15,3.22124981880188,3.6177093982696533,2000-01-04,3.22124981880188,2000-02-15,false,true,31
