date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2020-12-11,10.15999984741211,10.15999984741211,2020-12-11,10.15999984741211,2020-12-11,true,true,0
2020-12-14,10.204000473022461,10.204000473022461,2020-12-14,10.15999984741211,2020-12-11,true,false,1
2020-12-15,10,10.204000473022461,2020-12-14,10,2020-12-15,false,true,2
2020-12-16,10,10.204000473022461,2020-12-14,10,2020-12-16,false,true,3
2020-12-17,10.029999732971191,10.204000473022461,2020-12-14,10,2020-12-16,false,false,4
2020-12-18,10.050000190734863,10.204000473022461,2020-12-14,10,2020-12-16,false,false,5
2020-12-21,10.119999885559082,10.204000473022461,2020-12-14,10,2020-12-16,false,false,6
2020-12-22,10.187000274658203,10.204000473022461,2020-12-14,10,2020-12-16,false,false,7
2020-12-23,10.220000267028809,10.220000267028809,2020-12-23,10,2020-12-16,true,false,8
2020-12-24,10.149999618530273,10.220000267028809,2020-12-23,10,2020-12-16,false,false,9
2020-12-28,10.140000343322754,10.220000267028809,2020-12-23,10,2020-12-16,false,false,10
2020-12-29,10.1899995803833,10.220000267028809,2020-12-23,10,2020-12-16,false,false,11
2020-12-30,10.270000457763672,10.270000457763672,2020-12-30,10,2020-12-16,true,false,12
2020-12-31,10.210000038146973,10.270000457763672,2020-12-30,10,2020-12-16,false,false,13
2021-01-04,10.25,10.270000457763672,2020-12-30,10,2020-12-16,false,false,14
2021-01-05,10.25,10.270000457763672,2020-12-30,10,2020-12-16,false,false,15
2021-01-06,10.289999961853027,10.289999961853027,2021-01-06,10,2020-12-16,true,false,16
2021-01-07,10.220000267028809,10.289999961853027,2021-01-06,10,2020-12-16,false,false,17
2021-01-08,10.3100004196167,10.3100004196167,2021-01-08,10,2020-12-16,true,false,18
2021-01-11,10.3100004196167,10.3100004196167,2021-01-11,10,2020-12-16,true,false,19
2021-01-12,10.4350004196167,10.4350004196167,2021-01-12,10,2020-12-16,true,false,20
2021-01-13,10.430000305175781,10.4350004196167,2021-01-12,10,2020-12-16,false,false,21
2021-01-14,10.520000457763672,10.520000457763672,2021-01-14,10,2020-12-16,true,false,22
2021-01-15,10.359999656677246,10.520000457763672,2021-01-14,10,2020-12-16,false,false,23
2021-01-19,10.430000305175781,10.520000457763672,2021-01-14,10,2020-12-16,false,false,24
2021-01-20,10.520000457763672,10.520000457763672,2021-01-20,10,2020-12-16,true,false,25
2021-01-21,10.430000305175781,10.520000457763672,2021-01-20,10,2020-12-16,false,false,26
2021-01-22,10.449999809265137,10.520000457763672,2021-01-20,10,2020-12-16,false,false,27
2021-01-25,10.65999984741211,10.65999984741211,2021-01-25,10,2020-12-16,true,false,28
2021-01-26,10.479999542236328,10.65999984741211,2021-01-25,10,2020-12-16,false,false,29
2021-01-27,10.390000343322754,10.65999984741211,2021-01-25,10,2020-12-16,false,false,30
2021-01-28,10.520000457763672,10.65999984741211,2021-01-25,10,2020-12-16,false,false,31
2021-01-29,10.470000267028809,10.65999984741211,2021-01-25,10,2020-12-16,false,false,32
2021-02-01,10.520000457763672,10.65999984741211,2021-01-25,10,2020-12-16,false,false,33
2021-02-02,10.5600004196167,10.65999984741211,2021-01-25,10,2020-12-16,false,false,34
2021-02-03,10.800000190734863,10.800000190734863,2021-02-03,10,2020-12-16,true,false,35
2021-02-04,10.779999732971191,10.800000190734863,2021-02-03,10,2020-12-16,false,false,36
2021-02-05,10.680000305175781,10.800000190734863,2021-02-03,10,2020-12-16,false,false,37
2021-02-08,10.720000267028809,10.800000190734863,2021-02-03,10,2020-12-16,false,false,38
2021-02-09,10.760000228881836,10.800000190734863,2021-02-03,10,2020-12-16,false,false,39
2021-02-10,10.65999984741211,10.800000190734863,2021-02-03,10,2020-12-16,false,false,40
2021-02-11,10.770000457763672,10.800000190734863,2021-02-03,10,2020-12-16,false,false,41
2021-02-12,11,11,2021-02-12,10,2020-12-16,true,false,42
2021-02-16,10.880000114440918,11,2021-02-12,10,2020-12-16,false,false,43
2021-02-17,10.739999771118164,11,2021-02-12,10,2020-12-16,false,false,44
2021-02-18,10.720000267028809,11,2021-02-12,10,2020-12-16,false,false,45
2021-02-19,10.880000114440918,11,2021-02-12,10,2020-12-16,false,false,46
2021-02-22,10.800000190734863,11,2021-02-12,10,2020-12-16,false,false,47
2021-02-23,10.59000015258789,11,2021-02-12,10,2020-12-16,false,false,48
2021-02-24,10.640000343322754,11,2021-02-12,10,2020-12-16,false,false,49
2021-02-25,10.489999771118164,11,2021-02-12,10,2020-12-16,false,false,50
2021-02-26,10.699999809265137,11,2021-02-12,10,2020-12-16,false,false,51
2021-03-01,10.449999809265137,11,2021-02-12,10,2020-12-16,false,false,52
2021-03-02,10.199999809265137,11,2021-02-12,10,2020-12-16,false,false,53
2021-03-03,10.369999885559082,11,2021-02-12,10,2020-12-16,false,false,54
2021-03-04,10.149999618530273,11,2021-02-12,10,2020-12-16,false,false,55
2021-03-05,10.109999656677246,11,2021-02-12,10,2020-12-16,false,false,56
2021-03-08,10.199999809265137,11,2021-02-12,10,2020-12-16,false,false,57
2021-03-09,10.199999809265137,11,2021-02-12,10,2020-12-16,false,false,58
2021-03-10,10.050000190734863,11,2021-02-12,10,2020-12-16,false,false,59
2021-03-11,10.0600004196167,11,2021-02-12,10,2020-12-16,false,false,60
2021-03-12,10.270000457763672,11,2021-02-12,10,2020-12-16,false,false,61
2021-03-15,9.949999809265137,11,2021-02-12,9.949999809265137,2021-03-15,false,true,62
2021-03-16,9.9399995803833,11,2021-02-12,9.9399995803833,2021-03-16,false,true,63
2021-03-17,9.989999771118164,11,2021-02-12,9.9399995803833,2021-03-16,false,false,64
2021-03-18,9.920000076293945,11,2021-02-12,9.920000076293945,2021-03-18,false,true,65
2021-03-19,10.15999984741211,11,2021-02-12,9.920000076293945,2021-03-18,false,false,66
2021-03-22,9.960000038146973,11,2021-02-12,9.920000076293945,2021-03-18,false,false,67
2021-03-23,9.859999656677246,11,2021-02-12,9.859999656677246,2021-03-23,false,true,68
2021-03-24,9.850000381469727,11,2021-02-12,9.850000381469727,2021-03-24,false,true,69
2021-03-25,9.899999618530273,11,2021-02-12,9.850000381469727,2021-03-24,false,false,70
2021-03-26,9.899999618530273,11,2021-02-12,9.850000381469727,2021-03-24,false,false,71
2021-03-29,9.960000038146973,11,2021-02-12,9.850000381469727,2021-03-24,false,false,72
2021-03-30,9.949999809265137,11,2021-02-12,9.850000381469727,2021-03-24,false,false,73
2021-03-31,9.899999618530273,11,2021-02-12,9.850000381469727,2021-03-24,false,false,74
2021-04-01,9.90999984741211,11,2021-02-12,9.850000381469727,2021-03-24,false,false,75
2021-04-05,9.960000038146973,11,2021-02-12,9.850000381469727,2021-03-24,false,false,76
2021-04-06,9.930000305175781,11,2021-02-12,9.850000381469727,2021-03-24,false,false,77
2021-04-07,9.920000076293945,11,2021-02-12,9.850000381469727,2021-03-24,false,false,78
2021-04-08,9.9399995803833,11,2021-02-12,9.850000381469727,2021-03-24,false,false,79
2021-04-09,9.949999809265137,11,2021-02-12,9.850000381469727,2021-03-24,false,false,80
2021-04-12,9.9399995803833,11,2021-02-12,9.850000381469727,2021-03-24,false,false,81
2021-04-13,9.920000076293945,11,2021-02-12,9.850000381469727,2021-03-24,false,false,82
2021-04-14,9.899999618530273,11,2021-02-12,9.850000381469727,2021-03-24,false,false,83
2021-04-15,9.899999618530273,11,2021-02-12,9.850000381469727,2021-03-24,false,false,84
2021-04-16,9.899999618530273,11,2021-02-12,9.850000381469727,2021-03-24,false,false,85
2021-04-19,9.90999984741211,11,2021-02-12,9.850000381469727,2021-03-24,false,false,86
2021-04-20,9.850000381469727,11,2021-02-12,9.850000381469727,2021-04-20,false,true,87
2021-04-21,9.880000114440918,11,2021-02-12,9.850000381469727,2021-04-20,false,false,88
2021-04-22,9.949999809265137,11,2021-02-12,9.850000381469727,2021-04-20,false,false,89
