date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2017-10-02,10.68100357055664,10.68100357055664,2017-10-02,10.68100357055664,2017-10-02,true,true,0
2017-10-03,10.573476791381836,10.68100357055664,2017-10-02,10.573476791381836,2017-10-03,false,true,1
2017-10-04,10.530466079711914,10.68100357055664,2017-10-02,10.530466079711914,2017-10-04,false,true,2
2017-10-05,10.78136157989502,10.78136157989502,2017-10-05,10.530466079711914,2017-10-04,true,false,3
2017-10-06,10.77419376373291,10.78136157989502,2017-10-05,10.530466079711914,2017-10-04,false,false,4
2017-10-09,10.745519638061523,10.78136157989502,2017-10-05,10.530466079711914,2017-10-04,false,false,5
2017-10-10,10.745519638061523,10.78136157989502,2017-10-05,10.530466079711914,2017-10-04,false,false,6
2017-10-11,10.702508926391602,10.78136157989502,2017-10-05,10.530466079711914,2017-10-04,false,false,7
2017-10-12,10.709676742553711,10.78136157989502,2017-10-05,10.530466079711914,2017-10-04,false,false,8
2017-10-13,10.65233039855957,10.78136157989502,2017-10-05,10.530466079711914,2017-10-04,false,false,9
2017-10-16,10.68100357055664,10.78136157989502,2017-10-05,10.530466079711914,2017-10-04,false,false,10
2017-10-17,10.645160675048828,10.78136157989502,2017-10-05,10.530466079711914,2017-10-04,false,false,11
2017-10-18,10.630824089050293,10.78136157989502,2017-10-05,10.530466079711914,2017-10-04,false,false,12
2017-10-19,10.716846466064453,10.78136157989502,2017-10-05,10.530466079711914,2017-10-04,false,false,13
2017-10-20,10.716846466064453,10.78136157989502,2017-10-05,10.530466079711914,2017-10-04,false,false,14
2017-10-23,10.75268840789795,10.78136157989502,2017-10-05,10.530466079711914,2017-10-04,false,false,15
2017-10-24,10.745519638061523,10.78136157989502,2017-10-05,10.530466079711914,2017-10-04,false,false,16
2017-10-25,10.702508926391602,10.78136157989502,2017-10-05,10.530466079711914,2017-10-04,false,false,17
2017-10-26,10.745519638061523,10.78136157989502,2017-10-05,10.530466079711914,2017-10-04,false,false,18
2017-10-27,10.78136157989502,10.78136157989502,2017-10-27,10.530466079711914,2017-10-04,true,false,19
2017-10-30,10.75268840789795,10.78136157989502,2017-10-27,10.530466079711914,2017-10-04,false,false,20
2017-10-31,10.788530349731445,10.788530349731445,2017-10-31,10.530466079711914,2017-10-04,true,false,21
2017-11-01,10.75268840789795,10.788530349731445,2017-10-31,10.530466079711914,2017-10-04,false,false,22
2017-11-02,10.795699119567871,10.795699119567871,2017-11-02,10.530466079711914,2017-10-04,true,false,23
2017-11-03,10.75268840789795,10.795699119567871,2017-11-02,10.530466079711914,2017-10-04,false,false,24
2017-11-06,10.788530349731445,10.795699119567871,2017-11-02,10.530466079711914,2017-10-04,false,false,25
2017-11-07,10.77419376373291,10.795699119567871,2017-11-02,10.530466079711914,2017-10-04,false,false,26
2017-11-08,10.795699119567871,10.795699119567871,2017-11-08,10.530466079711914,2017-10-04,true,false,27
2017-11-09,10.788530349731445,10.795699119567871,2017-11-08,10.530466079711914,2017-10-04,false,false,28
2017-11-10,10.795699119567871,10.795699119567871,2017-11-10,10.530466079711914,2017-10-04,true,false,29
2017-11-13,10.788530349731445,10.795699119567871,2017-11-10,10.530466079711914,2017-10-04,false,false,30
2017-11-14,10.788530349731445,10.795699119567871,2017-11-10,10.530466079711914,2017-10-04,false,false,31
2017-11-15,10.795699119567871,10.795699119567871,2017-11-15,10.530466079711914,2017-10-04,true,false,32
2017-11-16,10.88888931274414,10.88888931274414,2017-11-16,10.530466079711914,2017-10-04,true,false,33
2017-11-17,10.98924732208252,10.98924732208252,2017-11-17,10.530466079711914,2017-10-04,true,false,34
2017-11-20,10.996416091918945,10.996416091918945,2017-11-20,10.530466079711914,2017-10-04,true,false,35
