date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
1999-12-31,8.4003324508667,8.4003324508667,1999-12-31,8.4003324508667,1999-12-31,true,true,0
2000-01-03,9.130800247192383,9.130800247192383,2000-01-03,8.4003324508667,1999-12-31,true,false,1
2000-01-04,8.806145668029785,9.130800247192383,2000-01-03,8.4003324508667,1999-12-31,false,false,2
2000-01-05,8.27858829498291,9.130800247192383,2000-01-03,8.27858829498291,2000-01-05,false,true,3
2000-01-06,7.994520664215088,9.130800247192383,2000-01-03,7.994520664215088,2000-01-06,false,true,4
2000-01-07,8.238008499145508,9.130800247192383,2000-01-03,7.994520664215088,2000-01-06,false,false,5
2000-01-10,8.339460372924805,9.130800247192383,2000-01-03,7.994520664215088,2000-01-06,false,false,6
2000-01-11,8.298876762390137,9.130800247192383,2000-01-03,7.994520664215088,2000-01-06,false,false,7
2000-01-12,7.913353443145752,9.130800247192383,2000-01-03,7.913353443145752,2000-01-12,false,true,8
2000-01-13,8.116263389587402,9.130800247192383,2000-01-03,7.913353443145752,2000-01-12,false,false,9
2000-01-14,8.177133560180664,9.130800247192383,2000-01-03,7.913353443145752,2000-01-12,false,false,10
2000-01-18,8.177133560180664,9.130800247192383,2000-01-03,7.913353443145752,2000-01-12,false,false,11
2000-01-19,8.075681686401367,9.130800247192383,2000-01-03,7.913353443145752,2000-01-12,false,false,12
2000-01-20,7.852486610412598,9.130800247192383,2000-01-03,7.852486610412598,2000-01-20,false,true,13
2000-01-21,7.87277364730835,9.130800247192383,2000-01-03,7.852486610412598,2000-01-20,false,false,14
2000-01-24,7.87277364730835,9.130800247192383,2000-01-03,7.852486610412598,2000-01-20,false,false,15
2000-01-25,7.933645725250244,9.130800247192383,2000-01-03,7.852486610412598,2000-01-20,false,false,16
2000-01-26,7.974228858947754,9.130800247192383,2000-01-03,7.852486610412598,2000-01-20,false,false,17
2000-01-27,7.852486610412598,9.130800247192383,2000-01-03,7.852486610412598,2000-01-27,false,true,18
2000-01-28,7.588705062866211,9.130800247192383,2000-01-03,7.588705062866211,2000-01-28,false,true,19
2000-01-31,7.507543087005615,9.130800247192383,2000-01-03,7.507543087005615,2000-01-31,false,true,20
2000-02-01,7.791614055633545,9.130800247192383,2000-01-03,7.507543087005615,2000-01-31,false,false,21
2000-02-02,7.71044921875,9.130800247192383,2000-01-03,7.507543087005615,2000-01-31,false,false,22
2000-02-03,7.933645725250244,9.130800247192383,2000-01-03,7.507543087005615,2000-01-31,false,false,23
2000-02-04,7.933645725250244,9.130800247192383,2000-01-03,7.507543087005615,2000-01-31,false,false,24
2000-02-07,7.832193374633789,9.130800247192383,2000-01-03,7.507543087005615,2000-01-31,false,false,25
2000-02-08,7.811902046203613,9.130800247192383,2000-01-03,7.507543087005615,2000-01-31,false,false,26
2000-02-09,7.852486610412598,9.130800247192383,2000-01-03,7.507543087005615,2000-01-31,false,false,27
2000-02-10,7.730742931365967,9.130800247192383,2000-01-03,7.507543087005615,2000-01-31,false,false,28
2000-02-11,7.6495795249938965,9.130800247192383,2000-01-03,7.507543087005615,2000-01-31,false,false,29
2000-02-14,7.751033306121826,9.130800247192383,2000-01-03,7.507543087005615,2000-01-31,false,false,30
2000-02-15,7.548123836517334,9.130800247192383,2000-01-03,7.507543087005615,2000-01-31,false,false,31
2000-02-16,7.4669623374938965,9.130800247192383,2000-01-03,7.4669623374938965,2000-02-16,false,true,32
2000-02-17,7.548123836517334,9.130800247192383,2000-01-03,7.4669623374938965,2000-02-16,false,false,33
2000-02-18,7.527832984924316,9.130800247192383,2000-01-03,7.4669623374938965,2000-02-16,false,false,34
2000-02-22,7.406090259552002,9.130800247192383,2000-01-03,7.406090259552002,2000-02-22,false,true,35
2000-02-23,7.2437663078308105,9.130800247192383,2000-01-03,7.2437663078308105,2000-02-23,false,true,36
2000-02-24,7.08143949508667,9.130800247192383,2000-01-03,7.08143949508667,2000-02-24,false,true,37
2000-02-25,6.9191155433654785,9.130800247192383,2000-01-03,6.9191155433654785,2000-02-25,false,true,38
2000-02-28,6.695918083190918,9.130800247192383,2000-01-03,6.695918083190918,2000-02-28,false,true,39
