date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2010-01-05,11.699999809265137,11.699999809265137,2010-01-05,11.699999809265137,2010-01-05,true,true,0
2010-01-06,12.600000381469727,12.600000381469727,2010-01-06,11.699999809265137,2010-01-05,true,false,1
2010-01-07,12.600000381469727,12.600000381469727,2010-01-07,11.699999809265137,2010-01-05,true,false,2
2010-01-08,11.399999618530273,12.600000381469727,2010-01-07,11.399999618530273,2010-01-08,false,true,3
2010-01-11,11.699999809265137,12.600000381469727,2010-01-07,11.399999618530273,2010-01-08,false,false,4
2010-01-12,10.800000190734863,12.600000381469727,2010-01-07,10.800000190734863,2010-01-12,false,true,5
2010-01-13,10.800000190734863,12.600000381469727,2010-01-07,10.800000190734863,2010-01-13,false,true,6
2010-01-14,10.800000190734863,12.600000381469727,2010-01-07,10.800000190734863,2010-01-14,false,true,7
2010-01-15,10.800000190734863,12.600000381469727,2010-01-07,10.800000190734863,2010-01-15,false,true,8
2010-01-19,10.800000190734863,12.600000381469727,2010-01-07,10.800000190734863,2010-01-19,false,true,9
2010-01-20,10.800000190734863,12.600000381469727,2010-01-07,10.800000190734863,2010-01-20,false,true,10
2010-01-21,10.800000190734863,12.600000381469727,2010-01-07,10.800000190734863,2010-01-21,false,true,11
2010-01-22,10.800000190734863,12.600000381469727,2010-01-07,10.800000190734863,2010-01-22,false,true,12
2010-01-25,10.199999809265137,12.600000381469727,2010-01-07,10.199999809265137,2010-01-25,false,true,13
2010-01-26,10.199999809265137,12.600000381469727,2010-01-07,10.199999809265137,2010-01-26,false,true,14
2010-01-27,11.100000381469727,12.600000381469727,2010-01-07,10.199999809265137,2010-01-26,false,false,15
2010-01-28,11.399999618530273,12.600000381469727,2010-01-07,10.199999809265137,2010-01-26,false,false,16
2010-01-29,11.399999618530273,12.600000381469727,2010-01-07,10.199999809265137,2010-01-26,false,false,17
2010-02-01,11.399999618530273,12.600000381469727,2010-01-07,10.199999809265137,2010-01-26,false,false,18
2010-02-02,11.399999618530273,12.600000381469727,2010-01-07,10.199999809265137,2010-01-26,false,false,19
2010-02-03,10.5,12.600000381469727,2010-01-07,10.199999809265137,2010-01-26,false,false,20
2010-02-04,10.5,12.600000381469727,2010-01-07,10.199999809265137,2010-01-26,false,false,21
2010-02-05,10.5,12.600000381469727,2010-01-07,10.199999809265137,2010-01-26,false,false,22
2010-02-08,11.100000381469727,12.600000381469727,2010-01-07,10.199999809265137,2010-01-26,false,false,23
2010-02-09,11.100000381469727,12.600000381469727,2010-01-07,10.199999809265137,2010-01-26,false,false,24
2010-02-10,10.800000190734863,12.600000381469727,2010-01-07,10.199999809265137,2010-01-26,false,false,25
2010-02-11,10.800000190734863,12.600000381469727,2010-01-07,10.199999809265137,2010-01-26,false,false,26
2010-02-12,10.800000190734863,12.600000381469727,2010-01-07,10.199999809265137,2010-01-26,false,false,27
2010-02-16,10.800000190734863,12.600000381469727,2010-01-07,10.199999809265137,2010-01-26,false,false,28
2010-02-17,11.100000381469727,12.600000381469727,2010-01-07,10.199999809265137,2010-01-26,false,false,29
2010-02-18,11.100000381469727,12.600000381469727,2010-01-07,10.199999809265137,2010-01-26,false,false,30
2010-02-19,11.100000381469727,12.600000381469727,2010-01-07,10.199999809265137,2010-01-26,false,false,31
2010-02-22,11.100000381469727,12.600000381469727,2010-01-07,10.199999809265137,2010-01-26,false,false,32
2010-02-23,11.100000381469727,12.600000381469727,2010-01-07,10.199999809265137,2010-01-26,false,false,33
2010-02-24,11.100000381469727,12.600000381469727,2010-01-07,10.199999809265137,2010-01-26,false,false,34
2010-02-25,11.100000381469727,12.600000381469727,2010-01-07,10.199999809265137,2010-01-26,false,false,35
2010-02-26,11.100000381469727,12.600000381469727,2010-01-07,10.199999809265137,2010-01-26,false,false,36
2010-03-01,11.100000381469727,12.600000381469727,2010-01-07,10.199999809265137,2010-01-26,false,false,37
2010-03-02,11.100000381469727,12.600000381469727,2010-01-07,10.199999809265137,2010-01-26,false,false,38
2010-03-03,11.100000381469727,12.600000381469727,2010-01-07,10.199999809265137,2010-01-26,false,false,39
2010-03-04,12.600000381469727,12.600000381469727,2010-03-04,10.199999809265137,2010-01-26,true,false,40
2010-03-05,12.600000381469727,12.600000381469727,2010-03-05,10.199999809265137,2010-01-26,true,false,41
2010-03-08,12.300000190734863,12.600000381469727,2010-03-05,10.199999809265137,2010-01-26,false,false,42
2010-03-09,12.300000190734863,12.600000381469727,2010-03-05,10.199999809265137,2010-01-26,false,false,43
2010-03-10,12.300000190734863,12.600000381469727,2010-03-05,10.199999809265137,2010-01-26,false,false,44
2010-03-11,11.100000381469727,12.600000381469727,2010-03-05,10.199999809265137,2010-01-26,false,false,45
2010-03-12,12.300000190734863,12.600000381469727,2010-03-05,10.199999809265137,2010-01-26,false,false,46
2010-03-15,12.300000190734863,12.600000381469727,2010-03-05,10.199999809265137,2010-01-26,false,false,47
2010-03-16,11.699999809265137,12.600000381469727,2010-03-05,10.199999809265137,2010-01-26,false,false,48
2010-03-17,11.699999809265137,12.600000381469727,2010-03-05,10.199999809265137,2010-01-26,false,false,49
2010-03-18,11.399999618530273,12.600000381469727,2010-03-05,10.199999809265137,2010-01-26,false,false,50
2010-03-19,11.399999618530273,12.600000381469727,2010-03-05,10.199999809265137,2010-01-26,false,false,51
2010-03-22,11.399999618530273,12.600000381469727,2010-03-05,10.199999809265137,2010-01-26,false,false,52
2010-03-23,11.399999618530273,12.600000381469727,2010-03-05,10.199999809265137,2010-01-26,false,false,53
2010-03-24,11.399999618530273,12.600000381469727,2010-03-05,10.199999809265137,2010-01-26,false,false,54
2010-03-25,11.399999618530273,12.600000381469727,2010-03-05,10.199999809265137,2010-01-26,false,false,55
2010-03-26,11.399999618530273,12.600000381469727,2010-03-05,10.199999809265137,2010-01-26,false,false,56
2010-03-29,11.399999618530273,12.600000381469727,2010-03-05,10.199999809265137,2010-01-26,false,false,57
2010-03-30,11.399999618530273,12.600000381469727,2010-03-05,10.199999809265137,2010-01-26,false,false,58
2010-03-31,11.399999618530273,12.600000381469727,2010-03-05,10.199999809265137,2010-01-26,false,false,59
2010-04-01,11.399999618530273,12.600000381469727,2010-03-05,10.199999809265137,2010-01-26,false,false,60
2010-04-05,11.100000381469727,12.600000381469727,2010-03-05,10.199999809265137,2010-01-26,false,false,61
