date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2016-03-16,13.5,13.5,2016-03-16,13.5,2016-03-16,true,true,0
2016-03-17,13.399999618530273,13.5,2016-03-16,13.399999618530273,2016-03-17,false,true,1
2016-03-18,13.5,13.5,2016-03-18,13.399999618530273,2016-03-17,true,false,2
2016-03-21,13.5,13.5,2016-03-21,13.399999618530273,2016-03-17,true,false,3
2016-03-22,13.380000114440918,13.5,2016-03-21,13.380000114440918,2016-03-22,false,true,4
2016-03-23,13.380000114440918,13.5,2016-03-21,13.380000114440918,2016-03-23,false,true,5
2016-03-24,13.489999771118164,13.5,2016-03-21,13.380000114440918,2016-03-23,false,false,6
2016-03-28,13.359999656677246,13.5,2016-03-21,13.359999656677246,2016-03-28,false,true,7
2016-03-29,13.329999923706055,13.5,2016-03-21,13.329999923706055,2016-03-29,false,true,8
2016-03-30,13.25,13.5,2016-03-21,13.25,2016-03-30,false,true,9
2016-03-31,13.199999809265137,13.5,2016-03-21,13.199999809265137,2016-03-31,false,true,10
2016-04-01,13.5,13.5,2016-04-01,13.199999809265137,2016-03-31,true,false,11
2016-04-04,13.40999984741211,13.5,2016-04-01,13.199999809265137,2016-03-31,false,false,12
2016-04-05,13.25,13.5,2016-04-01,13.199999809265137,2016-03-31,false,false,13
2016-04-06,13.34000015258789,13.5,2016-04-01,13.199999809265137,2016-03-31,false,false,14
2016-04-07,13.300000190734863,13.5,2016-04-01,13.199999809265137,2016-03-31,false,false,15
2016-04-08,13.300000190734863,13.5,2016-04-01,13.199999809265137,2016-03-31,false,false,16
2016-04-11,13.3100004196167,13.5,2016-04-01,13.199999809265137,2016-03-31,false,false,17
2016-04-12,13.369999885559082,13.5,2016-04-01,13.199999809265137,2016-03-31,false,false,18
2016-04-13,13.40999984741211,13.5,2016-04-01,13.199999809265137,2016-03-31,false,false,19
2016-04-14,13.460000038146973,13.5,2016-04-01,13.199999809265137,2016-03-31,false,false,20
2016-04-15,13.479999542236328,13.5,2016-04-01,13.199999809265137,2016-03-31,false,false,21
2016-04-18,13.479999542236328,13.5,2016-04-01,13.199999809265137,2016-03-31,false,false,22
2016-04-19,13.350000381469727,13.5,2016-04-01,13.199999809265137,2016-03-31,false,false,23
2016-04-20,13.520000457763672,13.520000457763672,2016-04-20,13.199999809265137,2016-03-31,true,false,24
2016-04-21,13.399999618530273,13.520000457763672,2016-04-20,13.199999809265137,2016-03-31,false,false,25
2016-04-22,13.399999618530273,13.520000457763672,2016-04-20,13.199999809265137,2016-03-31,false,false,26
2016-04-25,13.40999984741211,13.520000457763672,2016-04-20,13.199999809265137,2016-03-31,false,false,27
2016-04-26,13.449999809265137,13.520000457763672,2016-04-20,13.199999809265137,2016-03-31,false,false,28
2016-04-27,13.399999618530273,13.520000457763672,2016-04-20,13.199999809265137,2016-03-31,false,false,29
2016-04-28,13.329999923706055,13.520000457763672,2016-04-20,13.199999809265137,2016-03-31,false,false,30
2016-04-29,13.100000381469727,13.520000457763672,2016-04-20,13.100000381469727,2016-04-29,false,true,31
2016-05-02,12.949999809265137,13.520000457763672,2016-04-20,12.949999809265137,2016-05-02,false,true,32
2016-05-03,13,13.520000457763672,2016-04-20,12.949999809265137,2016-05-02,false,false,33
