date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2022-04-25,10.027000427246094,10.027000427246094,2022-04-25,10.027000427246094,2022-04-25,true,true,0
2022-04-26,10.039999961853027,10.039999961853027,2022-04-26,10.027000427246094,2022-04-25,true,false,1
2022-04-27,10.043000221252441,10.043000221252441,2022-04-27,10.027000427246094,2022-04-25,true,false,2
2022-04-28,10.04800033569336,10.04800033569336,2022-04-28,10.027000427246094,2022-04-25,true,false,3
2022-04-29,10.04800033569336,10.04800033569336,2022-04-29,10.027000427246094,2022-04-25,true,false,4
2022-05-02,10.04800033569336,10.04800033569336,2022-05-02,10.027000427246094,2022-04-25,true,false,5
2022-05-03,10.039999961853027,10.04800033569336,2022-05-02,10.027000427246094,2022-04-25,false,false,6
2022-05-04,10.039999961853027,10.04800033569336,2022-05-02,10.027000427246094,2022-04-25,false,false,7
2022-05-05,10.079999923706055,10.079999923706055,2022-05-05,10.027000427246094,2022-04-25,true,false,8
2022-05-06,10.079999923706055,10.079999923706055,2022-05-06,10.027000427246094,2022-04-25,true,false,9
2022-05-09,10.079999923706055,10.079999923706055,2022-05-09,10.027000427246094,2022-04-25,true,false,10
2022-05-10,10.010000228881836,10.079999923706055,2022-05-09,10.010000228881836,2022-05-10,false,true,11
2022-05-11,9.989999771118164,10.079999923706055,2022-05-09,9.989999771118164,2022-05-11,false,true,12
2022-05-12,9.989999771118164,10.079999923706055,2022-05-09,9.989999771118164,2022-05-12,false,true,13
2022-05-13,10.039999961853027,10.079999923706055,2022-05-09,9.989999771118164,2022-05-12,false,false,14
2022-05-16,9.970000267028809,10.079999923706055,2022-05-09,9.970000267028809,2022-05-16,false,true,15
2022-05-17,9.970000267028809,10.079999923706055,2022-05-09,9.970000267028809,2022-05-17,false,true,16
2022-05-18,9.970000267028809,10.079999923706055,2022-05-09,9.970000267028809,2022-05-18,false,true,17
2022-05-19,9.970000267028809,10.079999923706055,2022-05-09,9.970000267028809,2022-05-19,false,true,18
2022-05-20,9.979999542236328,10.079999923706055,2022-05-09,9.970000267028809,2022-05-19,false,false,19
2022-05-23,9.979999542236328,10.079999923706055,2022-05-09,9.970000267028809,2022-05-19,false,false,20
2022-05-24,9.970000267028809,10.079999923706055,2022-05-09,9.970000267028809,2022-05-24,false,true,21
2022-05-25,9.979999542236328,10.079999923706055,2022-05-09,9.970000267028809,2022-05-24,false,false,22
2022-05-26,9.979999542236328,10.079999923706055,2022-05-09,9.970000267028809,2022-05-24,false,false,23
2022-05-27,9.979999542236328,10.079999923706055,2022-05-09,9.970000267028809,2022-05-24,false,false,24
2022-05-31,9.979999542236328,10.079999923706055,2022-05-09,9.970000267028809,2022-05-24,false,false,25
2022-06-01,9.979999542236328,10.079999923706055,2022-05-09,9.970000267028809,2022-05-24,false,false,26
2022-06-02,9.979999542236328,10.079999923706055,2022-05-09,9.970000267028809,2022-05-24,false,false,27
2022-06-03,9.979999542236328,10.079999923706055,2022-05-09,9.970000267028809,2022-05-24,false,false,28
2022-06-06,10,10.079999923706055,2022-05-09,9.970000267028809,2022-05-24,false,false,29
2022-06-07,10.010000228881836,10.079999923706055,2022-05-09,9.970000267028809,2022-05-24,false,false,30
2022-06-08,10.010000228881836,10.079999923706055,2022-05-09,9.970000267028809,2022-05-24,false,false,31
2022-06-09,10.010000228881836,10.079999923706055,2022-05-09,9.970000267028809,2022-05-24,false,false,32
2022-06-10,10.010000228881836,10.079999923706055,2022-05-09,9.970000267028809,2022-05-24,false,false,33
2022-06-13,10.045000076293945,10.079999923706055,2022-05-09,9.970000267028809,2022-05-24,false,false,34
2022-06-14,10.029999732971191,10.079999923706055,2022-05-09,9.970000267028809,2022-05-24,false,false,35
2022-06-15,10.029999732971191,10.079999923706055,2022-05-09,9.970000267028809,2022-05-24,false,false,36
2022-06-16,10.020000457763672,10.079999923706055,2022-05-09,9.970000267028809,2022-05-24,false,false,37
2022-06-17,10.020000457763672,10.079999923706055,2022-05-09,9.970000267028809,2022-05-24,false,false,38
2022-06-21,10.020000457763672,10.079999923706055,2022-05-09,9.970000267028809,2022-05-24,false,false,39
2022-06-22,10.020000457763672,10.079999923706055,2022-05-09,9.970000267028809,2022-05-24,false,false,40
2022-06-23,10.020000457763672,10.079999923706055,2022-05-09,9.970000267028809,2022-05-24,false,false,41
2022-06-24,10.020000457763672,10.079999923706055,2022-05-09,9.970000267028809,2022-05-24,false,false,42
2022-06-27,10.020000457763672,10.079999923706055,2022-05-09,9.970000267028809,2022-05-24,false,false,43
2022-06-28,10.020000457763672,10.079999923706055,2022-05-09,9.970000267028809,2022-05-24,false,false,44
2022-06-29,10.039999961853027,10.079999923706055,2022-05-09,9.970000267028809,2022-05-24,false,false,45
2022-06-30,10.039999961853027,10.079999923706055,2022-05-09,9.970000267028809,2022-05-24,false,false,46
2022-07-01,10.015999794006348,10.079999923706055,2022-05-09,9.970000267028809,2022-05-24,false,false,47
2022-07-05,10.029999732971191,10.079999923706055,2022-05-09,9.970000267028809,2022-05-24,false,false,48
2022-07-06,10.029999732971191,10.079999923706055,2022-05-09,9.970000267028809,2022-05-24,false,false,49
2022-07-07,10.029999732971191,10.079999923706055,2022-05-09,9.970000267028809,2022-05-24,false,false,50
2022-07-08,10.029999732971191,10.079999923706055,2022-05-09,9.970000267028809,2022-05-24,false,false,51
2022-07-11,10.020000457763672,10.079999923706055,2022-05-09,9.970000267028809,2022-05-24,false,false,52
2022-07-12,10.020000457763672,10.079999923706055,2022-05-09,9.970000267028809,2022-05-24,false,false,53
2022-07-13,10.020000457763672,10.079999923706055,2022-05-09,9.970000267028809,2022-05-24,false,false,54
2022-07-14,10.020000457763672,10.079999923706055,2022-05-09,9.970000267028809,2022-05-24,false,false,55
2022-07-15,10.020000457763672,10.079999923706055,2022-05-09,9.970000267028809,2022-05-24,false,false,56
2022-07-18,10.020000457763672,10.079999923706055,2022-05-09,9.970000267028809,2022-05-24,false,false,57
2022-07-19,10.020000457763672,10.079999923706055,2022-05-09,9.970000267028809,2022-05-24,false,false,58
2022-07-20,10.039999961853027,10.079999923706055,2022-05-09,9.970000267028809,2022-05-24,false,false,59
2022-07-21,10.039999961853027,10.079999923706055,2022-05-09,9.970000267028809,2022-05-24,false,false,60
2022-07-22,10.039999961853027,10.079999923706055,2022-05-09,9.970000267028809,2022-05-24,false,false,61
2022-07-25,10.050000190734863,10.079999923706055,2022-05-09,9.970000267028809,2022-05-24,false,false,62
2022-07-26,10.0600004196167,10.079999923706055,2022-05-09,9.970000267028809,2022-05-24,false,false,63
2022-07-27,10.050000190734863,10.079999923706055,2022-05-09,9.970000267028809,2022-05-24,false,false,64
2022-07-28,10.079999923706055,10.079999923706055,2022-07-28,9.970000267028809,2022-05-24,true,false,65
2022-07-29,10.079999923706055,10.079999923706055,2022-07-29,9.970000267028809,2022-05-24,true,false,66
2022-08-01,10.069999694824219,10.079999923706055,2022-07-29,9.970000267028809,2022-05-24,false,false,67
2022-08-02,10.069999694824219,10.079999923706055,2022-07-29,9.970000267028809,2022-05-24,false,false,68
2022-08-03,10.09000015258789,10.09000015258789,2022-08-03,9.970000267028809,2022-05-24,true,false,69
2022-08-04,10.109999656677246,10.109999656677246,2022-08-04,9.970000267028809,2022-05-24,true,false,70
2022-08-05,10.109999656677246,10.109999656677246,2022-08-05,9.970000267028809,2022-05-24,true,false,71
2022-08-08,10.109999656677246,10.109999656677246,2022-08-08,9.970000267028809,2022-05-24,true,false,72
2022-08-09,10.09000015258789,10.109999656677246,2022-08-08,9.970000267028809,2022-05-24,false,false,73
2022-08-10,10.100000381469727,10.109999656677246,2022-08-08,9.970000267028809,2022-05-24,false,false,74
2022-08-11,10.079999923706055,10.109999656677246,2022-08-08,9.970000267028809,2022-05-24,false,false,75
2022-08-12,10.079999923706055,10.109999656677246,2022-08-08,9.970000267028809,2022-05-24,false,false,76
2022-08-15,10.0600004196167,10.109999656677246,2022-08-08,9.970000267028809,2022-05-24,false,false,77
2022-08-16,10.0600004196167,10.109999656677246,2022-08-08,9.970000267028809,2022-05-24,false,false,78
2022-08-17,10.0600004196167,10.109999656677246,2022-08-08,9.970000267028809,2022-05-24,false,false,79
2022-08-18,10.0600004196167,10.109999656677246,2022-08-08,9.970000267028809,2022-05-24,false,false,80
2022-08-19,10.09000015258789,10.109999656677246,2022-08-08,9.970000267028809,2022-05-24,false,false,81
2022-08-22,10.09000015258789,10.109999656677246,2022-08-08,9.970000267028809,2022-05-24,false,false,82
2022-08-23,10.220000267028809,10.220000267028809,2022-08-23,9.970000267028809,2022-05-24,true,false,83
2022-08-24,10.220000267028809,10.220000267028809,2022-08-24,9.970000267028809,2022-05-24,true,false,84
2022-08-25,10.100000381469727,10.220000267028809,2022-08-24,9.970000267028809,2022-05-24,false,false,85
2022-08-26,10.079999923706055,10.220000267028809,2022-08-24,9.970000267028809,2022-05-24,false,false,86
2022-08-29,10.079999923706055,10.220000267028809,2022-08-24,9.970000267028809,2022-05-24,false,false,87
2022-08-30,10.079999923706055,10.220000267028809,2022-08-24,9.970000267028809,2022-05-24,false,false,88
2022-08-31,10.09000015258789,10.220000267028809,2022-08-24,9.970000267028809,2022-05-24,false,false,89
2022-09-01,10.119999885559082,10.220000267028809,2022-08-24,9.970000267028809,2022-05-24,false,false,90
2022-09-02,10.119999885559082,10.220000267028809,2022-08-24,9.970000267028809,2022-05-24,false,false,91
2022-09-06,10.140000343322754,10.220000267028809,2022-08-24,9.970000267028809,2022-05-24,false,false,92
2022-09-07,10.140000343322754,10.220000267028809,2022-08-24,9.970000267028809,2022-05-24,false,false,93
2022-09-08,10.140000343322754,10.220000267028809,2022-08-24,9.970000267028809,2022-05-24,false,false,94
2022-09-09,10.140000343322754,10.220000267028809,2022-08-24,9.970000267028809,2022-05-24,false,false,95
2022-09-12,10.149999618530273,10.220000267028809,2022-08-24,9.970000267028809,2022-05-24,false,false,96
2022-09-13,10.149999618530273,10.220000267028809,2022-08-24,9.970000267028809,2022-05-24,false,false,97
2022-09-14,10.149999618530273,10.220000267028809,2022-08-24,9.970000267028809,2022-05-24,false,false,98
2022-09-15,10.130000114440918,10.220000267028809,2022-08-24,9.970000267028809,2022-05-24,false,false,99
2022-09-16,10.15999984741211,10.220000267028809,2022-08-24,9.970000267028809,2022-05-24,false,false,100
2022-09-19,10.15999984741211,10.220000267028809,2022-08-24,9.970000267028809,2022-05-24,false,false,101
2022-09-20,10.15999984741211,10.220000267028809,2022-08-24,9.970000267028809,2022-05-24,false,false,102
2022-09-21,10.15999984741211,10.220000267028809,2022-08-24,9.970000267028809,2022-05-24,false,false,103
2022-09-22,10.15999984741211,10.220000267028809,2022-08-24,9.970000267028809,2022-05-24,false,false,104
2022-09-23,10.15999984741211,10.220000267028809,2022-08-24,9.970000267028809,2022-05-24,false,false,105
2022-09-26,10.175000190734863,10.220000267028809,2022-08-24,9.970000267028809,2022-05-24,false,false,106
2022-09-27,10.175000190734863,10.220000267028809,2022-08-24,9.970000267028809,2022-05-24,false,false,107
2022-09-28,10.180000305175781,10.220000267028809,2022-08-24,9.970000267028809,2022-05-24,false,false,108
2022-09-29,10.199999809265137,10.220000267028809,2022-08-24,9.970000267028809,2022-05-24,false,false,109
2022-09-30,10.199999809265137,10.220000267028809,2022-08-24,9.970000267028809,2022-05-24,false,false,110
2022-10-03,10.210000038146973,10.220000267028809,2022-08-24,9.970000267028809,2022-05-24,false,false,111
2022-10-04,10.210000038146973,10.220000267028809,2022-08-24,9.970000267028809,2022-05-24,false,false,112
2022-10-05,10.220000267028809,10.220000267028809,2022-10-05,9.970000267028809,2022-05-24,true,false,113
2022-10-06,10.170000076293945,10.220000267028809,2022-10-05,9.970000267028809,2022-05-24,false,false,114
2022-10-07,10.180000305175781,10.220000267028809,2022-10-05,9.970000267028809,2022-05-24,false,false,115
2022-10-10,10.180000305175781,10.220000267028809,2022-10-05,9.970000267028809,2022-05-24,false,false,116
2022-10-11,10.194999694824219,10.220000267028809,2022-10-05,9.970000267028809,2022-05-24,false,false,117
2022-10-12,10.1899995803833,10.220000267028809,2022-10-05,9.970000267028809,2022-05-24,false,false,118
2022-10-13,10.1899995803833,10.220000267028809,2022-10-05,9.970000267028809,2022-05-24,false,false,119
2022-10-14,10.1899995803833,10.220000267028809,2022-10-05,9.970000267028809,2022-05-24,false,false,120
2022-10-17,10.1899995803833,10.220000267028809,2022-10-05,9.970000267028809,2022-05-24,false,false,121
2022-10-18,10.1899995803833,10.220000267028809,2022-10-05,9.970000267028809,2022-05-24,false,false,122
2022-10-19,10.1899995803833,10.220000267028809,2022-10-05,9.970000267028809,2022-05-24,false,false,123
2022-10-20,10.1899995803833,10.220000267028809,2022-10-05,9.970000267028809,2022-05-24,false,false,124
2022-10-21,10.1899995803833,10.220000267028809,2022-10-05,9.970000267028809,2022-05-24,false,false,125
2022-10-24,10.1899995803833,10.220000267028809,2022-10-05,9.970000267028809,2022-05-24,false,false,126
2022-10-25,10.204999923706055,10.220000267028809,2022-10-05,9.970000267028809,2022-05-24,false,false,127
