date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2007-05-03,18.40447425842285,18.40447425842285,2007-05-03,18.40447425842285,2007-05-03,true,true,0
2007-05-04,18.635414123535156,18.635414123535156,2007-05-04,18.40447425842285,2007-05-03,true,false,1
2007-05-07,18.08470344543457,18.635414123535156,2007-05-04,18.08470344543457,2007-05-07,false,true,2
2007-05-08,17.436281204223633,18.635414123535156,2007-05-04,17.436281204223633,2007-05-08,false,true,3
2007-05-09,17.578405380249023,18.635414123535156,2007-05-04,17.436281204223633,2007-05-08,false,false,4
2007-05-10,17.498458862304688,18.635414123535156,2007-05-04,17.436281204223633,2007-05-08,false,false,5
2007-05-11,17.143159866333008,18.635414123535156,2007-05-04,17.143159866333008,2007-05-11,false,true,6
2007-05-14,16.778982162475586,18.635414123535156,2007-05-04,16.778982162475586,2007-05-14,false,true,7
2007-05-15,16.16609764099121,18.635414123535156,2007-05-04,16.16609764099121,2007-05-15,false,true,8
2007-05-16,16.290443420410156,18.635414123535156,2007-05-04,16.16609764099121,2007-05-15,false,false,9
2007-05-17,16.894453048706055,18.635414123535156,2007-05-04,16.16609764099121,2007-05-15,false,false,10
2007-05-18,17.15204620361328,18.635414123535156,2007-05-04,16.16609764099121,2007-05-15,false,false,11
2007-05-21,16.87668800354004,18.635414123535156,2007-05-04,16.16609764099121,2007-05-15,false,false,12
2007-05-22,17.30304718017578,18.635414123535156,2007-05-04,16.16609764099121,2007-05-15,false,false,13
2007-05-23,17.063222885131836,18.635414123535156,2007-05-04,16.16609764099121,2007-05-15,false,false,14
2007-05-24,16.894453048706055,18.635414123535156,2007-05-04,16.16609764099121,2007-05-15,false,false,15
2007-05-25,16.66350555419922,18.635414123535156,2007-05-04,16.16609764099121,2007-05-15,false,false,16
2007-05-29,16.956623077392578,18.635414123535156,2007-05-04,16.16609764099121,2007-05-15,false,false,17
2007-05-30,16.858919143676758,18.635414123535156,2007-05-04,16.16609764099121,2007-05-15,false,false,18
2007-05-31,16.921104431152344,18.635414123535156,2007-05-04,16.16609764099121,2007-05-15,false,false,19
2007-06-01,17.36522102355957,18.635414123535156,2007-05-04,16.16609764099121,2007-05-15,false,false,20
2007-06-04,16.734567642211914,18.635414123535156,2007-05-04,16.16609764099121,2007-05-15,false,false,21
2007-06-05,16.832275390625,18.635414123535156,2007-05-04,16.16609764099121,2007-05-15,false,false,22
2007-06-06,16.81450843811035,18.635414123535156,2007-05-04,16.16609764099121,2007-05-15,false,false,23
2007-06-07,16.414804458618164,18.635414123535156,2007-05-04,16.16609764099121,2007-05-15,false,false,24
2007-06-08,16.72568702697754,18.635414123535156,2007-05-04,16.16609764099121,2007-05-15,false,false,25
2007-06-11,16.325979232788086,18.635414123535156,2007-05-04,16.16609764099121,2007-05-15,false,false,26
2007-06-12,16.343740463256836,18.635414123535156,2007-05-04,16.16609764099121,2007-05-15,false,false,27
2007-06-13,16.556921005249023,18.635414123535156,2007-05-04,16.16609764099121,2007-05-15,false,false,28
2007-06-14,16.78786277770996,18.635414123535156,2007-05-04,16.16609764099121,2007-05-15,false,false,29
2007-06-15,16.770095825195312,18.635414123535156,2007-05-04,16.16609764099121,2007-05-15,false,false,30
2007-06-18,16.46809196472168,18.635414123535156,2007-05-04,16.16609764099121,2007-05-15,false,false,31
2007-06-19,16.76121711730957,18.635414123535156,2007-05-04,16.16609764099121,2007-05-15,false,false,32
2007-06-20,17.196456909179688,18.635414123535156,2007-05-04,16.16609764099121,2007-05-15,false,false,33
2007-06-21,17.32969093322754,18.635414123535156,2007-05-04,16.16609764099121,2007-05-15,false,false,34
2007-06-22,17.54287338256836,18.635414123535156,2007-05-04,16.16609764099121,2007-05-15,false,false,35
2007-06-25,17.25863265991211,18.635414123535156,2007-05-04,16.16609764099121,2007-05-15,false,false,36
2007-06-26,17.31192398071289,18.635414123535156,2007-05-04,16.16609764099121,2007-05-15,false,false,37
2007-06-27,17.249753952026367,18.635414123535156,2007-05-04,16.16609764099121,2007-05-15,false,false,38
2007-06-28,17.471817016601562,18.635414123535156,2007-05-04,16.16609764099121,2007-05-15,false,false,39
2007-06-29,17.498458862304688,18.635414123535156,2007-05-04,16.16609764099121,2007-05-15,false,false,40
2007-07-02,17.39187240600586,18.635414123535156,2007-05-04,16.16609764099121,2007-05-15,false,false,41
2007-07-03,17.986997604370117,18.635414123535156,2007-05-04,16.16609764099121,2007-05-15,false,false,42
2007-07-05,18.226823806762695,18.635414123535156,2007-05-04,16.16609764099121,2007-05-15,false,false,43
2007-07-06,18.50218391418457,18.635414123535156,2007-05-04,16.16609764099121,2007-05-15,false,false,44
2007-07-09,18.946304321289062,18.946304321289062,2007-07-09,16.16609764099121,2007-05-15,true,false,45
2007-07-10,18.342296600341797,18.946304321289062,2007-07-09,16.16609764099121,2007-05-15,false,false,46
2007-07-11,17.871524810791016,18.946304321289062,2007-07-09,16.16609764099121,2007-05-15,false,false,47
2007-07-12,18.14687728881836,18.946304321289062,2007-07-09,16.16609764099121,2007-05-15,false,false,48
2007-07-13,18.209062576293945,18.946304321289062,2007-07-09,16.16609764099121,2007-05-15,false,false,49
2007-07-16,18.599891662597656,18.946304321289062,2007-07-09,16.16609764099121,2007-05-15,false,false,50
2007-07-17,18.82194709777832,18.946304321289062,2007-07-09,16.16609764099121,2007-05-15,false,false,51
2007-07-18,18.981826782226562,18.981826782226562,2007-07-18,16.16609764099121,2007-05-15,true,false,52
2007-07-19,19.106191635131836,19.106191635131836,2007-07-19,16.16609764099121,2007-05-15,true,false,53
2007-07-20,19.008481979370117,19.106191635131836,2007-07-19,16.16609764099121,2007-05-15,false,false,54
2007-07-23,18.750886917114258,19.106191635131836,2007-07-19,16.16609764099121,2007-05-15,false,false,55
2007-07-24,18.946304321289062,19.106191635131836,2007-07-19,16.16609764099121,2007-05-15,false,false,56
2007-07-25,18.4577693939209,19.106191635131836,2007-07-19,16.16609764099121,2007-05-15,false,false,57
2007-07-26,17.196456909179688,19.106191635131836,2007-07-19,16.16609764099121,2007-05-15,false,false,58
2007-07-27,16.512508392333984,19.106191635131836,2007-07-19,16.16609764099121,2007-05-15,false,false,59
2007-07-30,16.032852172851562,19.106191635131836,2007-07-19,16.032852172851562,2007-07-30,false,true,60
2007-07-31,15.828560829162598,19.106191635131836,2007-07-19,15.828560829162598,2007-07-31,false,true,61
2007-08-01,16.29932975769043,19.106191635131836,2007-07-19,15.828560829162598,2007-07-31,false,false,62
2007-08-02,16.770095825195312,19.106191635131836,2007-07-19,15.828560829162598,2007-07-31,false,false,63
2007-08-03,16.610212326049805,19.106191635131836,2007-07-19,15.828560829162598,2007-07-31,false,false,64
2007-08-06,16.006208419799805,19.106191635131836,2007-07-19,15.828560829162598,2007-07-31,false,false,65
2007-08-07,16.388154983520508,19.106191635131836,2007-07-19,15.828560829162598,2007-07-31,false,false,66
2007-08-08,16.423683166503906,19.106191635131836,2007-07-19,15.828560829162598,2007-07-31,false,false,67
2007-08-09,15.872970581054688,19.106191635131836,2007-07-19,15.828560829162598,2007-07-31,false,false,68
2007-08-10,15.597611427307129,19.106191635131836,2007-07-19,15.597611427307129,2007-08-10,false,true,69
2007-08-13,15.357782363891602,19.106191635131836,2007-07-19,15.357782363891602,2007-08-13,false,true,70
2007-08-14,15.073545455932617,19.106191635131836,2007-07-19,15.073545455932617,2007-08-14,false,true,71
2007-08-15,13.989884376525879,19.106191635131836,2007-07-19,13.989884376525879,2007-08-15,false,true,72
2007-08-16,14.140889167785645,19.106191635131836,2007-07-19,13.989884376525879,2007-08-15,false,false,73
2007-08-17,14.211947441101074,19.106191635131836,2007-07-19,13.989884376525879,2007-08-15,false,false,74
2007-08-20,14.283007621765137,19.106191635131836,2007-07-19,13.989884376525879,2007-08-15,false,false,75
2007-08-21,15.730849266052246,19.106191635131836,2007-07-19,13.989884376525879,2007-08-15,false,false,76
2007-08-22,16.077266693115234,19.106191635131836,2007-07-19,13.989884376525879,2007-08-15,false,false,77
2007-08-23,15.988443374633789,19.106191635131836,2007-07-19,13.989884376525879,2007-08-15,false,false,78
2007-08-24,16.201618194580078,19.106191635131836,2007-07-19,13.989884376525879,2007-08-15,false,false,79
2007-08-27,15.721967697143555,19.106191635131836,2007-07-19,13.989884376525879,2007-08-15,false,false,80
2007-08-28,15.41108512878418,19.106191635131836,2007-07-19,13.989884376525879,2007-08-15,false,false,81
2007-08-29,15.419964790344238,19.106191635131836,2007-07-19,13.989884376525879,2007-08-15,false,false,82
2007-08-30,15.08243179321289,19.106191635131836,2007-07-19,13.989884376525879,2007-08-15,false,false,83
2007-08-31,14.99360466003418,19.106191635131836,2007-07-19,13.989884376525879,2007-08-15,false,false,84
2007-09-04,15.570967674255371,19.106191635131836,2007-07-19,13.989884376525879,2007-08-15,false,false,85
2007-09-05,15.650909423828125,19.106191635131836,2007-07-19,13.989884376525879,2007-08-15,false,false,86
2007-09-06,16.050622940063477,19.106191635131836,2007-07-19,13.989884376525879,2007-08-15,false,false,87
2007-09-07,15.650909423828125,19.106191635131836,2007-07-19,13.989884376525879,2007-08-15,false,false,88
2007-09-10,15.491025924682617,19.106191635131836,2007-07-19,13.989884376525879,2007-08-15,false,false,89
2007-09-11,15.713089942932129,19.106191635131836,2007-07-19,13.989884376525879,2007-08-15,false,false,90
2007-09-12,15.23343276977539,19.106191635131836,2007-07-19,13.989884376525879,2007-08-15,false,false,91
2007-09-13,15.624258995056152,19.106191635131836,2007-07-19,13.989884376525879,2007-08-15,false,false,92
2007-09-14,15.677552223205566,19.106191635131836,2007-07-19,13.989884376525879,2007-08-15,false,false,93
2007-09-17,15.23343276977539,19.106191635131836,2007-07-19,13.989884376525879,2007-08-15,false,false,94
2007-09-18,15.499911308288574,19.106191635131836,2007-07-19,13.989884376525879,2007-08-15,false,false,95
2007-09-19,16.24603843688965,19.106191635131836,2007-07-19,13.989884376525879,2007-08-15,false,false,96
2007-09-20,15.739733695983887,19.106191635131836,2007-07-19,13.989884376525879,2007-08-15,false,false,97
2007-09-21,15.597611427307129,19.106191635131836,2007-07-19,13.989884376525879,2007-08-15,false,false,98
2007-09-24,14.23859691619873,19.106191635131836,2007-07-19,13.989884376525879,2007-08-15,false,false,99
2007-09-25,15.171255111694336,19.106191635131836,2007-07-19,13.989884376525879,2007-08-15,false,false,100
2007-09-26,15.872970581054688,19.106191635131836,2007-07-19,13.989884376525879,2007-08-15,false,false,101
2007-09-27,15.828560829162598,19.106191635131836,2007-07-19,13.989884376525879,2007-08-15,false,false,102
2007-09-28,15.944032669067383,19.106191635131836,2007-07-19,13.989884376525879,2007-08-15,false,false,103
2007-10-01,16.183853149414062,19.106191635131836,2007-07-19,13.989884376525879,2007-08-15,false,false,104
2007-10-02,16.858919143676758,19.106191635131836,2007-07-19,13.989884376525879,2007-08-15,false,false,105
2007-10-03,17.12540054321289,19.106191635131836,2007-07-19,13.989884376525879,2007-08-15,false,false,106
2007-10-04,16.530275344848633,19.106191635131836,2007-07-19,13.989884376525879,2007-08-15,false,false,107
2007-10-05,17.045454025268555,19.106191635131836,2007-07-19,13.989884376525879,2007-08-15,false,false,108
2007-10-08,17.30304718017578,19.106191635131836,2007-07-19,13.989884376525879,2007-08-15,false,false,109
2007-10-09,17.40074920654297,19.106191635131836,2007-07-19,13.989884376525879,2007-08-15,false,false,110
2007-10-10,17.436281204223633,19.106191635131836,2007-07-19,13.989884376525879,2007-08-15,false,false,111
2007-10-11,17.22310447692871,19.106191635131836,2007-07-19,13.989884376525879,2007-08-15,false,false,112
2007-10-12,17.72940444946289,19.106191635131836,2007-07-19,13.989884376525879,2007-08-15,false,false,113
2007-10-15,17.764934539794922,19.106191635131836,2007-07-19,13.989884376525879,2007-08-15,false,false,114
2007-10-16,17.835994720458984,19.106191635131836,2007-07-19,13.989884376525879,2007-08-15,false,false,115
2007-10-17,18.1202335357666,19.106191635131836,2007-07-19,13.989884376525879,2007-08-15,false,false,116
2007-10-18,17.72940444946289,19.106191635131836,2007-07-19,13.989884376525879,2007-08-15,false,false,117
2007-10-19,17.32080841064453,19.106191635131836,2007-07-19,13.989884376525879,2007-08-15,false,false,118
2007-10-22,17.764934539794922,19.106191635131836,2007-07-19,13.989884376525879,2007-08-15,false,false,119
2007-10-23,18.49329376220703,19.106191635131836,2007-07-19,13.989884376525879,2007-08-15,false,false,120
2007-10-24,18.280120849609375,19.106191635131836,2007-07-19,13.989884376525879,2007-08-15,false,false,121
2007-10-25,17.81822967529297,19.106191635131836,2007-07-19,13.989884376525879,2007-08-15,false,false,122
2007-10-26,17.533992767333984,19.106191635131836,2007-07-19,13.989884376525879,2007-08-15,false,false,123
2007-10-29,17.631696701049805,19.106191635131836,2007-07-19,13.989884376525879,2007-08-15,false,false,124
2007-10-30,18.368946075439453,19.106191635131836,2007-07-19,13.989884376525879,2007-08-15,false,false,125
2007-10-31,18.47553253173828,19.106191635131836,2007-07-19,13.989884376525879,2007-08-15,false,false,126
2007-11-01,17.942588806152344,19.106191635131836,2007-07-19,13.989884376525879,2007-08-15,false,false,127
2007-11-02,17.702754974365234,19.106191635131836,2007-07-19,13.989884376525879,2007-08-15,false,false,128
2007-11-05,17.32969093322754,19.106191635131836,2007-07-19,13.989884376525879,2007-08-15,false,false,129
2007-11-06,16.441448211669922,19.106191635131836,2007-07-19,13.989884376525879,2007-08-15,false,false,130
2007-11-07,15.499911308288574,19.106191635131836,2007-07-19,13.989884376525879,2007-08-15,false,false,131
2007-11-08,15.10019302368164,19.106191635131836,2007-07-19,13.989884376525879,2007-08-15,false,false,132
2007-11-09,14.656070709228516,19.106191635131836,2007-07-19,13.989884376525879,2007-08-15,false,false,133
2007-11-12,15.881851196289062,19.106191635131836,2007-07-19,13.989884376525879,2007-08-15,false,false,134
2007-11-13,16.654626846313477,19.106191635131836,2007-07-19,13.989884376525879,2007-08-15,false,false,135
2007-11-14,17.338577270507812,19.106191635131836,2007-07-19,13.989884376525879,2007-08-15,false,false,136
2007-11-15,17.622814178466797,19.106191635131836,2007-07-19,13.989884376525879,2007-08-15,false,false,137
2007-11-16,17.73828887939453,19.106191635131836,2007-07-19,13.989884376525879,2007-08-15,false,false,138
2007-11-19,16.88557243347168,19.106191635131836,2007-07-19,13.989884376525879,2007-08-15,false,false,139
2007-11-20,15.499911308288574,19.106191635131836,2007-07-19,13.989884376525879,2007-08-15,false,false,140
2007-11-21,15.908503532409668,19.106191635131836,2007-07-19,13.989884376525879,2007-08-15,false,false,141
2007-11-23,16.121685028076172,19.106191635131836,2007-07-19,13.989884376525879,2007-08-15,false,false,142
2007-11-26,15.526551246643066,19.106191635131836,2007-07-19,13.989884376525879,2007-08-15,false,false,143
2007-11-27,15.597611427307129,19.106191635131836,2007-07-19,13.989884376525879,2007-08-15,false,false,144
2007-11-28,16.672393798828125,19.106191635131836,2007-07-19,13.989884376525879,2007-08-15,false,false,145
2007-11-29,16.548036575317383,19.106191635131836,2007-07-19,13.989884376525879,2007-08-15,false,false,146
2007-11-30,17.551755905151367,19.106191635131836,2007-07-19,13.989884376525879,2007-08-15,false,false,147
2007-12-03,17.39187240600586,19.106191635131836,2007-07-19,13.989884376525879,2007-08-15,false,false,148
2007-12-04,16.530275344848633,19.106191635131836,2007-07-19,13.989884376525879,2007-08-15,false,false,149
2007-12-05,16.254911422729492,19.106191635131836,2007-07-19,13.989884376525879,2007-08-15,false,false,150
