date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
1999-12-31,9.821161270141602,9.821161270141602,1999-12-31,9.821161270141602,1999-12-31,true,true,0
2000-01-03,9.185959815979004,9.821161270141602,1999-12-31,9.185959815979004,2000-01-03,false,true,1
2000-01-04,8.917219161987305,9.821161270141602,1999-12-31,8.917219161987305,2000-01-04,false,true,2
2000-01-05,8.868361473083496,9.821161270141602,1999-12-31,8.868361473083496,2000-01-05,false,true,3
2000-01-06,8.892788887023926,9.821161270141602,1999-12-31,8.868361473083496,2000-01-05,false,false,4
2000-01-07,8.990508079528809,9.821161270141602,1999-12-31,8.868361473083496,2000-01-05,false,false,5
2000-01-10,8.599618911743164,9.821161270141602,1999-12-31,8.599618911743164,2000-01-10,false,true,6
2000-01-11,8.74620246887207,9.821161270141602,1999-12-31,8.599618911743164,2000-01-10,false,false,7
2000-01-12,8.892788887023926,9.821161270141602,1999-12-31,8.599618911743164,2000-01-10,false,false,8
2000-01-13,9.234818458557129,9.821161270141602,1999-12-31,8.599618911743164,2000-01-10,false,false,9
2000-01-14,9.430267333984375,9.821161270141602,1999-12-31,8.599618911743164,2000-01-10,false,false,10
2000-01-18,9.405837059020996,9.821161270141602,1999-12-31,8.599618911743164,2000-01-10,false,false,11
2000-01-19,9.503554344177246,9.821161270141602,1999-12-31,8.599618911743164,2000-01-10,false,false,12
2000-01-20,9.014945030212402,9.821161270141602,1999-12-31,8.599618911743164,2000-01-10,false,false,13
2000-01-21,9.014945030212402,9.821161270141602,1999-12-31,8.599618911743164,2000-01-10,false,false,14
2000-01-24,8.880571365356445,9.821161270141602,1999-12-31,8.599618911743164,2000-01-10,false,false,15
2000-01-25,8.941652297973633,9.821161270141602,1999-12-31,8.599618911743164,2000-01-10,false,false,16
2000-01-26,9.234818458557129,9.821161270141602,1999-12-31,8.599618911743164,2000-01-10,false,false,17
2000-01-27,9.259252548217773,9.821161270141602,1999-12-31,8.599618911743164,2000-01-10,false,false,18
2000-01-28,8.892788887023926,9.821161270141602,1999-12-31,8.599618911743164,2000-01-10,false,false,19
2000-01-31,9.479125022888184,9.821161270141602,1999-12-31,8.599618911743164,2000-01-10,false,false,20
