date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2019-09-05,9.850000381469727,9.850000381469727,2019-09-05,9.850000381469727,2019-09-05,true,true,0
2019-09-06,9.850000381469727,9.850000381469727,2019-09-06,9.850000381469727,2019-09-06,true,true,1
2019-09-09,9.850000381469727,9.850000381469727,2019-09-09,9.850000381469727,2019-09-09,true,true,2
2019-09-10,9.819999694824219,9.850000381469727,2019-09-09,9.819999694824219,2019-09-10,false,true,3
2019-09-11,10.050000190734863,10.050000190734863,2019-09-11,9.819999694824219,2019-09-10,true,false,4
2019-09-12,9.890000343322754,10.050000190734863,2019-09-11,9.819999694824219,2019-09-10,false,false,5
2019-09-13,9.890000343322754,10.050000190734863,2019-09-11,9.819999694824219,2019-09-10,false,false,6
2019-09-16,9.890000343322754,10.050000190734863,2019-09-11,9.819999694824219,2019-09-10,false,false,7
2019-09-17,9.800000190734863,10.050000190734863,2019-09-11,9.800000190734863,2019-09-17,false,true,8
2019-09-18,9.800000190734863,10.050000190734863,2019-09-11,9.800000190734863,2019-09-18,false,true,9
2019-09-19,9.800000190734863,10.050000190734863,2019-09-11,9.800000190734863,2019-09-19,false,true,10
2019-09-20,9.800000190734863,10.050000190734863,2019-09-11,9.800000190734863,2019-09-20,false,true,11
2019-09-23,9.800000190734863,10.050000190734863,2019-09-11,9.800000190734863,2019-09-23,false,true,12
2019-09-24,9.850000381469727,10.050000190734863,2019-09-11,9.800000190734863,2019-09-23,false,false,13
2019-09-25,9.850000381469727,10.050000190734863,2019-09-11,9.800000190734863,2019-09-23,false,false,14
2019-09-26,9.850000381469727,10.050000190734863,2019-09-11,9.800000190734863,2019-09-23,false,false,15
2019-09-27,9.850000381469727,10.050000190734863,2019-09-11,9.800000190734863,2019-09-23,false,false,16
2019-09-30,9.850000381469727,10.050000190734863,2019-09-11,9.800000190734863,2019-09-23,false,false,17
2019-10-01,9.850000381469727,10.050000190734863,2019-09-11,9.800000190734863,2019-09-23,false,false,18
2019-10-02,9.850000381469727,10.050000190734863,2019-09-11,9.800000190734863,2019-09-23,false,false,19
2019-10-03,9.890000343322754,10.050000190734863,2019-09-11,9.800000190734863,2019-09-23,false,false,20
2019-10-04,9.890000343322754,10.050000190734863,2019-09-11,9.800000190734863,2019-09-23,false,false,21
2019-10-07,9.890000343322754,10.050000190734863,2019-09-11,9.800000190734863,2019-09-23,false,false,22
2019-10-08,9.84000015258789,10.050000190734863,2019-09-11,9.800000190734863,2019-09-23,false,false,23
2019-10-09,9.84000015258789,10.050000190734863,2019-09-11,9.800000190734863,2019-09-23,false,false,24
2019-10-10,9.84000015258789,10.050000190734863,2019-09-11,9.800000190734863,2019-09-23,false,false,25
2019-10-11,9.84000015258789,10.050000190734863,2019-09-11,9.800000190734863,2019-09-23,false,false,26
2019-10-14,9.829999923706055,10.050000190734863,2019-09-11,9.800000190734863,2019-09-23,false,false,27
2019-10-15,9.829999923706055,10.050000190734863,2019-09-11,9.800000190734863,2019-09-23,false,false,28
2019-10-16,9.829999923706055,10.050000190734863,2019-09-11,9.800000190734863,2019-09-23,false,false,29
2019-10-17,9.84000015258789,10.050000190734863,2019-09-11,9.800000190734863,2019-09-23,false,false,30
2019-10-18,9.829999923706055,10.050000190734863,2019-09-11,9.800000190734863,2019-09-23,false,false,31
2019-10-21,9.829999923706055,10.050000190734863,2019-09-11,9.800000190734863,2019-09-23,false,false,32
2019-10-22,9.96500015258789,10.050000190734863,2019-09-11,9.800000190734863,2019-09-23,false,false,33
2019-10-23,9.949999809265137,10.050000190734863,2019-09-11,9.800000190734863,2019-09-23,false,false,34
2019-10-24,9.899999618530273,10.050000190734863,2019-09-11,9.800000190734863,2019-09-23,false,false,35
2019-10-25,9.899999618530273,10.050000190734863,2019-09-11,9.800000190734863,2019-09-23,false,false,36
2019-10-28,9.850000381469727,10.050000190734863,2019-09-11,9.800000190734863,2019-09-23,false,false,37
2019-10-29,9.890000343322754,10.050000190734863,2019-09-11,9.800000190734863,2019-09-23,false,false,38
2019-10-30,9.829999923706055,10.050000190734863,2019-09-11,9.800000190734863,2019-09-23,false,false,39
2019-10-31,9.829999923706055,10.050000190734863,2019-09-11,9.800000190734863,2019-09-23,false,false,40
2019-11-01,9.84000015258789,10.050000190734863,2019-09-11,9.800000190734863,2019-09-23,false,false,41
2019-11-04,9.84000015258789,10.050000190734863,2019-09-11,9.800000190734863,2019-09-23,false,false,42
2019-11-05,9.859999656677246,10.050000190734863,2019-09-11,9.800000190734863,2019-09-23,false,false,43
2019-11-06,9.859999656677246,10.050000190734863,2019-09-11,9.800000190734863,2019-09-23,false,false,44
2019-11-07,9.859999656677246,10.050000190734863,2019-09-11,9.800000190734863,2019-09-23,false,false,45
2019-11-08,9.84000015258789,10.050000190734863,2019-09-11,9.800000190734863,2019-09-23,false,false,46
2019-11-11,9.84000015258789,10.050000190734863,2019-09-11,9.800000190734863,2019-09-23,false,false,47
2019-11-12,9.84000015258789,10.050000190734863,2019-09-11,9.800000190734863,2019-09-23,false,false,48
2019-11-13,9.84000015258789,10.050000190734863,2019-09-11,9.800000190734863,2019-09-23,false,false,49
2019-11-14,9.84000015258789,10.050000190734863,2019-09-11,9.800000190734863,2019-09-23,false,false,50
2019-11-15,9.84000015258789,10.050000190734863,2019-09-11,9.800000190734863,2019-09-23,false,false,51
2019-11-18,9.84000015258789,10.050000190734863,2019-09-11,9.800000190734863,2019-09-23,false,false,52
2019-11-19,9.850000381469727,10.050000190734863,2019-09-11,9.800000190734863,2019-09-23,false,false,53
2019-11-20,9.850000381469727,10.050000190734863,2019-09-11,9.800000190734863,2019-09-23,false,false,54
2019-11-21,9.850000381469727,10.050000190734863,2019-09-11,9.800000190734863,2019-09-23,false,false,55
2019-11-22,9.850000381469727,10.050000190734863,2019-09-11,9.800000190734863,2019-09-23,false,false,56
2019-11-25,9.850000381469727,10.050000190734863,2019-09-11,9.800000190734863,2019-09-23,false,false,57
2019-11-26,9.850000381469727,10.050000190734863,2019-09-11,9.800000190734863,2019-09-23,false,false,58
2019-11-27,9.850000381469727,10.050000190734863,2019-09-11,9.800000190734863,2019-09-23,false,false,59
2019-11-29,9.850000381469727,10.050000190734863,2019-09-11,9.800000190734863,2019-09-23,false,false,60
2019-12-02,9.850000381469727,10.050000190734863,2019-09-11,9.800000190734863,2019-09-23,false,false,61
2019-12-03,9.850000381469727,10.050000190734863,2019-09-11,9.800000190734863,2019-09-23,false,false,62
2019-12-04,9.850000381469727,10.050000190734863,2019-09-11,9.800000190734863,2019-09-23,false,false,63
2019-12-05,9.890000343322754,10.050000190734863,2019-09-11,9.800000190734863,2019-09-23,false,false,64
2019-12-06,9.869999885559082,10.050000190734863,2019-09-11,9.800000190734863,2019-09-23,false,false,65
2019-12-09,9.869999885559082,10.050000190734863,2019-09-11,9.800000190734863,2019-09-23,false,false,66
2019-12-10,9.899999618530273,10.050000190734863,2019-09-11,9.800000190734863,2019-09-23,false,false,67
2019-12-11,9.899999618530273,10.050000190734863,2019-09-11,9.800000190734863,2019-09-23,false,false,68
2019-12-12,9.899999618530273,10.050000190734863,2019-09-11,9.800000190734863,2019-09-23,false,false,69
2019-12-13,9.90999984741211,10.050000190734863,2019-09-11,9.800000190734863,2019-09-23,false,false,70
2019-12-16,9.90999984741211,10.050000190734863,2019-09-11,9.800000190734863,2019-09-23,false,false,71
2019-12-17,9.90999984741211,10.050000190734863,2019-09-11,9.800000190734863,2019-09-23,false,false,72
2019-12-18,9.90999984741211,10.050000190734863,2019-09-11,9.800000190734863,2019-09-23,false,false,73
2019-12-19,9.90999984741211,10.050000190734863,2019-09-11,9.800000190734863,2019-09-23,false,false,74
2019-12-20,9.90999984741211,10.050000190734863,2019-09-11,9.800000190734863,2019-09-23,false,false,75
2019-12-23,9.90999984741211,10.050000190734863,2019-09-11,9.800000190734863,2019-09-23,false,false,76
2019-12-24,9.90999984741211,10.050000190734863,2019-09-11,9.800000190734863,2019-09-23,false,false,77
2019-12-26,9.90999984741211,10.050000190734863,2019-09-11,9.800000190734863,2019-09-23,false,false,78
2019-12-27,9.90999984741211,10.050000190734863,2019-09-11,9.800000190734863,2019-09-23,false,false,79
2019-12-30,9.90999984741211,10.050000190734863,2019-09-11,9.800000190734863,2019-09-23,false,false,80
2019-12-31,9.9399995803833,10.050000190734863,2019-09-11,9.800000190734863,2019-09-23,false,false,81
2020-01-02,9.9399995803833,10.050000190734863,2019-09-11,9.800000190734863,2019-09-23,false,false,82
2020-01-03,9.9399995803833,10.050000190734863,2019-09-11,9.800000190734863,2019-09-23,false,false,83
2020-01-06,9.949999809265137,10.050000190734863,2019-09-11,9.800000190734863,2019-09-23,false,false,84
2020-01-07,9.960000038146973,10.050000190734863,2019-09-11,9.800000190734863,2019-09-23,false,false,85
2020-01-08,9.960000038146973,10.050000190734863,2019-09-11,9.800000190734863,2019-09-23,false,false,86
2020-01-09,9.979999542236328,10.050000190734863,2019-09-11,9.800000190734863,2019-09-23,false,false,87
2020-01-10,9.979999542236328,10.050000190734863,2019-09-11,9.800000190734863,2019-09-23,false,false,88
2020-01-13,9.949999809265137,10.050000190734863,2019-09-11,9.800000190734863,2019-09-23,false,false,89
2020-01-14,9.949999809265137,10.050000190734863,2019-09-11,9.800000190734863,2019-09-23,false,false,90
2020-01-15,10.03499984741211,10.050000190734863,2019-09-11,9.800000190734863,2019-09-23,false,false,91
2020-01-16,10.0600004196167,10.0600004196167,2020-01-16,9.800000190734863,2019-09-23,true,false,92
2020-01-17,10.020000457763672,10.0600004196167,2020-01-16,9.800000190734863,2019-09-23,false,false,93
2020-01-21,10.020000457763672,10.0600004196167,2020-01-16,9.800000190734863,2019-09-23,false,false,94
2020-01-22,10.020000457763672,10.0600004196167,2020-01-16,9.800000190734863,2019-09-23,false,false,95
2020-01-23,10.020000457763672,10.0600004196167,2020-01-16,9.800000190734863,2019-09-23,false,false,96
2020-01-24,9.989999771118164,10.0600004196167,2020-01-16,9.800000190734863,2019-09-23,false,false,97
2020-01-27,9.989999771118164,10.0600004196167,2020-01-16,9.800000190734863,2019-09-23,false,false,98
2020-01-28,10.031000137329102,10.0600004196167,2020-01-16,9.800000190734863,2019-09-23,false,false,99
2020-01-29,10.043999671936035,10.0600004196167,2020-01-16,9.800000190734863,2019-09-23,false,false,100
2020-01-30,10.043999671936035,10.0600004196167,2020-01-16,9.800000190734863,2019-09-23,false,false,101
2020-01-31,10.043999671936035,10.0600004196167,2020-01-16,9.800000190734863,2019-09-23,false,false,102
2020-02-03,10.043999671936035,10.0600004196167,2020-01-16,9.800000190734863,2019-09-23,false,false,103
2020-02-04,10.043999671936035,10.0600004196167,2020-01-16,9.800000190734863,2019-09-23,false,false,104
2020-02-05,10.043999671936035,10.0600004196167,2020-01-16,9.800000190734863,2019-09-23,false,false,105
2020-02-06,10.043999671936035,10.0600004196167,2020-01-16,9.800000190734863,2019-09-23,false,false,106
2020-02-07,10.043999671936035,10.0600004196167,2020-01-16,9.800000190734863,2019-09-23,false,false,107
