date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
1999-12-31,11.706404685974121,11.706404685974121,1999-12-31,11.706404685974121,1999-12-31,true,true,0
2000-01-03,11.3114013671875,11.706404685974121,1999-12-31,11.3114013671875,2000-01-03,false,true,1
2000-01-04,10.952315330505371,11.706404685974121,1999-12-31,10.952315330505371,2000-01-04,false,true,2
2000-01-05,11.45504093170166,11.706404685974121,1999-12-31,10.952315330505371,2000-01-04,false,false,3
2000-01-06,11.167770385742188,11.706404685974121,1999-12-31,10.952315330505371,2000-01-04,false,false,4
2000-01-07,11.131857872009277,11.706404685974121,1999-12-31,10.952315330505371,2000-01-04,false,false,5
2000-01-10,10.952315330505371,11.706404685974121,1999-12-31,10.952315330505371,2000-01-10,false,true,6
2000-01-11,10.91640567779541,11.706404685974121,1999-12-31,10.91640567779541,2000-01-11,false,true,7
2000-01-12,10.844581604003906,11.706404685974121,1999-12-31,10.844581604003906,2000-01-12,false,true,8
2000-01-13,11.095943450927734,11.706404685974121,1999-12-31,10.844581604003906,2000-01-12,false,false,9
2000-01-14,10.629129409790039,11.706404685974121,1999-12-31,10.629129409790039,2000-01-14,false,true,10
2000-01-18,10.629129409790039,11.706404685974121,1999-12-31,10.629129409790039,2000-01-18,false,true,11
2000-01-19,10.52139663696289,11.706404685974121,1999-12-31,10.52139663696289,2000-01-19,false,true,12
2000-01-20,10.772765159606934,11.706404685974121,1999-12-31,10.52139663696289,2000-01-19,false,false,13
2000-01-21,10.305944442749023,11.706404685974121,1999-12-31,10.305944442749023,2000-01-21,false,true,14
2000-01-24,10.09049129486084,11.706404685974121,1999-12-31,10.09049129486084,2000-01-24,false,true,15
2000-01-25,10.413676261901855,11.706404685974121,1999-12-31,10.09049129486084,2000-01-24,false,false,16
2000-01-26,10.054583549499512,11.706404685974121,1999-12-31,10.054583549499512,2000-01-26,false,true,17
2000-01-27,10.018669128417969,11.706404685974121,1999-12-31,10.018669128417969,2000-01-27,false,true,18
2000-01-28,9.946855545043945,11.706404685974121,1999-12-31,9.946855545043945,2000-01-28,false,true,19
2000-01-31,10.557312965393066,11.706404685974121,1999-12-31,9.946855545043945,2000-01-28,false,false,20
2000-02-01,10.377767562866211,11.706404685974121,1999-12-31,9.946855545043945,2000-01-28,false,false,21
2000-02-02,10.270039558410645,11.706404685974121,1999-12-31,9.946855545043945,2000-01-28,false,false,22
2000-02-03,10.593220710754395,11.706404685974121,1999-12-31,9.946855545043945,2000-01-28,false,false,23
2000-02-04,10.706361770629883,11.706404685974121,1999-12-31,9.946855545043945,2000-01-28,false,false,24
2000-02-07,10.489339828491211,11.706404685974121,1999-12-31,9.946855545043945,2000-01-28,false,false,25
2000-02-08,10.45317268371582,11.706404685974121,1999-12-31,9.946855545043945,2000-01-28,false,false,26
2000-02-09,10.416999816894531,11.706404685974121,1999-12-31,9.946855545043945,2000-01-28,false,false,27
2000-02-10,11.031895637512207,11.706404685974121,1999-12-31,9.946855545043945,2000-01-28,false,false,28
2000-02-11,10.742530822753906,11.706404685974121,1999-12-31,9.946855545043945,2000-01-28,false,false,29
2000-02-14,10.887213706970215,11.706404685974121,1999-12-31,9.946855545043945,2000-01-28,false,false,30
2000-02-15,11.212742805480957,11.706404685974121,1999-12-31,9.946855545043945,2000-01-28,false,false,31
2000-02-16,11.031895637512207,11.706404685974121,1999-12-31,9.946855545043945,2000-01-28,false,false,32
2000-02-17,11.321250915527344,11.706404685974121,1999-12-31,9.946855545043945,2000-01-28,false,false,33
2000-02-18,11.176569938659668,11.706404685974121,1999-12-31,9.946855545043945,2000-01-28,false,false,34
2000-02-22,11.212742805480957,11.706404685974121,1999-12-31,9.946855545043945,2000-01-28,false,false,35
2000-02-23,10.81486701965332,11.706404685974121,1999-12-31,9.946855545043945,2000-01-28,false,false,36
2000-02-24,10.706361770629883,11.706404685974121,1999-12-31,9.946855545043945,2000-01-28,false,false,37
2000-02-25,10.887213706970215,11.706404685974121,1999-12-31,9.946855545043945,2000-01-28,false,false,38
2000-02-28,10.489339828491211,11.706404685974121,1999-12-31,9.946855545043945,2000-01-28,false,false,39
2000-02-29,10.45317268371582,11.706404685974121,1999-12-31,9.946855545043945,2000-01-28,false,false,40
2000-03-01,10.995722770690918,11.706404685974121,1999-12-31,9.946855545043945,2000-01-28,false,false,41
2000-03-02,10.670186996459961,11.706404685974121,1999-12-31,9.946855545043945,2000-01-28,false,false,42
2000-03-03,10.344659805297852,11.706404685974121,1999-12-31,9.946855545043945,2000-01-28,false,false,43
2000-03-06,10.380825996398926,11.706404685974121,1999-12-31,9.946855545043945,2000-01-28,false,false,44
2000-03-07,10.45317268371582,11.706404685974121,1999-12-31,9.946855545043945,2000-01-28,false,false,45
2000-03-08,10.416999816894531,11.706404685974121,1999-12-31,9.946855545043945,2000-01-28,false,false,46
2000-03-09,10.272314071655273,11.706404685974121,1999-12-31,9.946855545043945,2000-01-28,false,false,47
2000-03-10,9.910615921020508,11.706404685974121,1999-12-31,9.910615921020508,2000-03-10,false,true,48
2000-03-13,9.982955932617188,11.706404685974121,1999-12-31,9.910615921020508,2000-03-10,false,false,49
2000-03-14,9.982955932617188,11.706404685974121,1999-12-31,9.910615921020508,2000-03-10,false,false,50
2000-03-15,10.45317268371582,11.706404685974121,1999-12-31,9.910615921020508,2000-03-10,false,false,51
2000-03-16,11.104232788085938,11.706404685974121,1999-12-31,9.910615921020508,2000-03-10,false,false,52
2000-03-17,10.742530822753906,11.706404685974121,1999-12-31,9.910615921020508,2000-03-10,false,false,53
2000-03-20,10.742530822753906,11.706404685974121,1999-12-31,9.910615921020508,2000-03-10,false,false,54
2000-03-21,10.959553718566895,11.706404685974121,1999-12-31,9.910615921020508,2000-03-10,false,false,55
2000-03-22,10.995722770690918,11.706404685974121,1999-12-31,9.910615921020508,2000-03-10,false,false,56
2000-03-23,11.031895637512207,11.706404685974121,1999-12-31,9.910615921020508,2000-03-10,false,false,57
2000-03-24,10.706361770629883,11.706404685974121,1999-12-31,9.910615921020508,2000-03-10,false,false,58
2000-03-27,10.923381805419922,11.706404685974121,1999-12-31,9.910615921020508,2000-03-10,false,false,59
2000-03-28,10.995722770690918,11.706404685974121,1999-12-31,9.910615921020508,2000-03-10,false,false,60
2000-03-29,11.06806468963623,11.706404685974121,1999-12-31,9.910615921020508,2000-03-10,false,false,61
2000-03-30,11.574445724487305,11.706404685974121,1999-12-31,9.910615921020508,2000-03-10,false,false,62
2000-03-31,12.370183944702148,12.370183944702148,2000-03-31,9.910615921020508,2000-03-10,true,false,63
2000-04-03,11.82763385772705,12.370183944702148,2000-03-31,9.910615921020508,2000-03-10,false,false,64
2000-04-04,11.755290031433105,12.370183944702148,2000-03-31,9.910615921020508,2000-03-10,false,false,65
2000-04-05,11.755290031433105,12.370183944702148,2000-03-31,9.910615921020508,2000-03-10,false,false,66
2000-04-06,11.248910903930664,12.370183944702148,2000-03-31,9.910615921020508,2000-03-10,false,false,67
2000-04-07,10.995722770690918,12.370183944702148,2000-03-31,9.910615921020508,2000-03-10,false,false,68
2000-04-10,10.959553718566895,12.370183944702148,2000-03-31,9.910615921020508,2000-03-10,false,false,69
2000-04-11,11.06806468963623,12.370183944702148,2000-03-31,9.910615921020508,2000-03-10,false,false,70
2000-04-12,11.104232788085938,12.370183944702148,2000-03-31,9.910615921020508,2000-03-10,false,false,71
2000-04-13,11.35742473602295,12.370183944702148,2000-03-31,9.910615921020508,2000-03-10,false,false,72
2000-04-14,10.887213706970215,12.370183944702148,2000-03-31,9.910615921020508,2000-03-10,false,false,73
2000-04-17,11.104232788085938,12.370183944702148,2000-03-31,9.910615921020508,2000-03-10,false,false,74
2000-04-18,11.321250915527344,12.370183944702148,2000-03-31,9.910615921020508,2000-03-10,false,false,75
2000-04-19,10.887213706970215,12.370183944702148,2000-03-31,9.910615921020508,2000-03-10,false,false,76
2000-04-20,10.2361478805542,12.370183944702148,2000-03-31,9.910615921020508,2000-03-10,false,false,77
2000-04-24,9.982955932617188,12.370183944702148,2000-03-31,9.910615921020508,2000-03-10,false,false,78
2000-04-25,10.09146499633789,12.370183944702148,2000-03-31,9.910615921020508,2000-03-10,false,false,79
2000-04-26,9.982955932617188,12.370183944702148,2000-03-31,9.910615921020508,2000-03-10,false,false,80
2000-04-27,9.765937805175781,12.370183944702148,2000-03-31,9.765937805175781,2000-04-27,false,true,81
2000-04-28,9.51274585723877,12.370183944702148,2000-03-31,9.51274585723877,2000-04-28,false,true,82
