date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2020-12-03,23.196176528930664,23.196176528930664,2020-12-03,23.196176528930664,2020-12-03,true,true,0
2020-12-04,23.196176528930664,23.196176528930664,2020-12-04,23.196176528930664,2020-12-04,true,true,1
2020-12-07,22.926454544067383,23.196176528930664,2020-12-04,22.926454544067383,2020-12-07,false,true,2
2020-12-08,22.971403121948242,23.196176528930664,2020-12-04,22.926454544067383,2020-12-07,false,false,3
2020-12-09,23.286083221435547,23.286083221435547,2020-12-09,22.926454544067383,2020-12-07,true,false,4
2020-12-10,23.196176528930664,23.286083221435547,2020-12-09,22.926454544067383,2020-12-07,false,false,5
2020-12-11,23.025352478027344,23.286083221435547,2020-12-09,22.926454544067383,2020-12-07,false,false,6
2020-12-14,22.953428268432617,23.286083221435547,2020-12-09,22.926454544067383,2020-12-07,false,false,7
2020-12-15,23.07929801940918,23.286083221435547,2020-12-09,22.926454544067383,2020-12-07,false,false,8
2020-12-16,23.178194046020508,23.286083221435547,2020-12-09,22.926454544067383,2020-12-07,false,false,9
2020-12-17,23.178194046020508,23.286083221435547,2020-12-09,22.926454544067383,2020-12-07,false,false,10
2020-12-18,23.169204711914062,23.286083221435547,2020-12-09,22.926454544067383,2020-12-07,false,false,11
2020-12-21,23.061315536499023,23.286083221435547,2020-12-09,22.926454544067383,2020-12-07,false,false,12
2020-12-22,23.061315536499023,23.286083221435547,2020-12-09,22.926454544067383,2020-12-07,false,false,13
2020-12-23,23.142230987548828,23.286083221435547,2020-12-09,22.926454544067383,2020-12-07,false,false,14
2020-12-24,23.10626983642578,23.286083221435547,2020-12-09,22.926454544067383,2020-12-07,false,false,15
2020-12-28,23.124250411987305,23.286083221435547,2020-12-09,22.926454544067383,2020-12-07,false,false,16
2020-12-29,23.160215377807617,23.286083221435547,2020-12-09,22.926454544067383,2020-12-07,false,false,17
2020-12-30,23.20516586303711,23.286083221435547,2020-12-09,22.926454544067383,2020-12-07,false,false,18
2020-12-31,23.232141494750977,23.286083221435547,2020-12-09,22.926454544067383,2020-12-07,false,false,19
2021-01-04,23.088289260864258,23.286083221435547,2020-12-09,22.926454544067383,2020-12-07,false,false,20
2021-01-05,23.07929801940918,23.286083221435547,2020-12-09,22.926454544067383,2020-12-07,false,false,21
2021-01-06,22.90847396850586,23.286083221435547,2020-12-09,22.90847396850586,2021-01-06,false,true,22
2021-01-07,22.701684951782227,23.286083221435547,2020-12-09,22.701684951782227,2021-01-07,false,true,23
2021-01-08,22.75562858581543,23.286083221435547,2020-12-09,22.701684951782227,2021-01-07,false,false,24
2021-01-11,22.467926025390625,23.286083221435547,2020-12-09,22.467926025390625,2021-01-11,false,true,25
2021-01-12,22.171228408813477,23.286083221435547,2020-12-09,22.171228408813477,2021-01-12,false,true,26
2021-01-13,22.6567325592041,23.286083221435547,2020-12-09,22.171228408813477,2021-01-12,false,false,27
2021-01-14,22.629758834838867,23.286083221435547,2020-12-09,22.171228408813477,2021-01-12,false,false,28
2021-01-15,22.620763778686523,23.286083221435547,2020-12-09,22.171228408813477,2021-01-12,false,false,29
2021-01-19,22.47691535949707,23.286083221435547,2020-12-09,22.171228408813477,2021-01-12,false,false,30
2021-01-20,22.503887176513672,23.286083221435547,2020-12-09,22.171228408813477,2021-01-12,false,false,31
2021-01-21,22.467926025390625,23.286083221435547,2020-12-09,22.171228408813477,2021-01-12,false,false,32
2021-01-22,22.458934783935547,23.286083221435547,2020-12-09,22.171228408813477,2021-01-12,false,false,33
2021-01-25,22.404991149902344,23.286083221435547,2020-12-09,22.171228408813477,2021-01-12,false,false,34
2021-01-26,22.395998001098633,23.286083221435547,2020-12-09,22.171228408813477,2021-01-12,false,false,35
2021-01-27,22.2062931060791,23.286083221435547,2020-12-09,22.171228408813477,2021-01-12,false,false,36
2021-01-28,22.297100067138672,23.286083221435547,2020-12-09,22.171228408813477,2021-01-12,false,false,37
2021-01-29,22.25214958190918,23.286083221435547,2020-12-09,22.171228408813477,2021-01-12,false,false,38
2021-02-01,22.315082550048828,23.286083221435547,2020-12-09,22.171228408813477,2021-01-12,false,false,39
2021-02-02,22.36003875732422,23.286083221435547,2020-12-09,22.171228408813477,2021-01-12,false,false,40
2021-02-03,22.25214958190918,23.286083221435547,2020-12-09,22.171228408813477,2021-01-12,false,false,41
2021-02-04,22.324071884155273,23.286083221435547,2020-12-09,22.171228408813477,2021-01-12,false,false,42
2021-02-05,22.207191467285156,23.286083221435547,2020-12-09,22.171228408813477,2021-01-12,false,false,43
2021-02-08,22.27012825012207,23.286083221435547,2020-12-09,22.171228408813477,2021-01-12,false,false,44
2021-02-09,22.38701057434082,23.286083221435547,2020-12-09,22.171228408813477,2021-01-12,false,false,45
2021-02-10,22.351043701171875,23.286083221435547,2020-12-09,22.171228408813477,2021-01-12,false,false,46
