date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2012-08-03,10.812387466430664,10.812387466430664,2012-08-03,10.812387466430664,2012-08-03,true,true,0
2012-08-06,10.812387466430664,10.812387466430664,2012-08-06,10.812387466430664,2012-08-06,true,true,1
2012-08-07,10.812387466430664,10.812387466430664,2012-08-07,10.812387466430664,2012-08-07,true,true,2
2012-08-08,10.812387466430664,10.812387466430664,2012-08-08,10.812387466430664,2012-08-08,true,true,3
2012-08-09,10.812387466430664,10.812387466430664,2012-08-09,10.812387466430664,2012-08-09,true,true,4
2012-08-10,10.812387466430664,10.812387466430664,2012-08-10,10.812387466430664,2012-08-10,true,true,5
2012-08-13,10.812387466430664,10.812387466430664,2012-08-13,10.812387466430664,2012-08-13,true,true,6
2012-08-14,10.812387466430664,10.812387466430664,2012-08-14,10.812387466430664,2012-08-14,true,true,7
2012-08-15,10.812387466430664,10.812387466430664,2012-08-15,10.812387466430664,2012-08-15,true,true,8
2012-08-16,10.812387466430664,10.812387466430664,2012-08-16,10.812387466430664,2012-08-16,true,true,9
2012-08-17,10.812387466430664,10.812387466430664,2012-08-17,10.812387466430664,2012-08-17,true,true,10
2012-08-20,10.812387466430664,10.812387466430664,2012-08-20,10.812387466430664,2012-08-20,true,true,11
2012-08-21,10.812387466430664,10.812387466430664,2012-08-21,10.812387466430664,2012-08-21,true,true,12
2012-08-22,10.812387466430664,10.812387466430664,2012-08-22,10.812387466430664,2012-08-22,true,true,13
2012-08-23,10.812387466430664,10.812387466430664,2012-08-23,10.812387466430664,2012-08-23,true,true,14
2012-08-24,10.812387466430664,10.812387466430664,2012-08-24,10.812387466430664,2012-08-24,true,true,15
2012-08-27,10.587133407592773,10.812387466430664,2012-08-24,10.587133407592773,2012-08-27,false,true,16
2012-08-28,10.587133407592773,10.812387466430664,2012-08-24,10.587133407592773,2012-08-28,false,true,17
2012-08-29,10.587133407592773,10.812387466430664,2012-08-24,10.587133407592773,2012-08-29,false,true,18
2012-08-30,10.587133407592773,10.812387466430664,2012-08-24,10.587133407592773,2012-08-30,false,true,19
2012-08-31,10.587133407592773,10.812387466430664,2012-08-24,10.587133407592773,2012-08-31,false,true,20
2012-09-04,10.587133407592773,10.812387466430664,2012-08-24,10.587133407592773,2012-09-04,false,true,21
2012-09-05,10.587133407592773,10.812387466430664,2012-08-24,10.587133407592773,2012-09-05,false,true,22
2012-09-06,10.587133407592773,10.812387466430664,2012-08-24,10.587133407592773,2012-09-06,false,true,23
2012-09-07,10.699759483337402,10.812387466430664,2012-08-24,10.587133407592773,2012-09-06,false,false,24
2012-09-10,10.361875534057617,10.812387466430664,2012-08-24,10.361875534057617,2012-09-10,false,true,25
2012-09-11,10.429450988769531,10.812387466430664,2012-08-24,10.361875534057617,2012-09-10,false,false,26
2012-09-12,10.677237510681152,10.812387466430664,2012-08-24,10.361875534057617,2012-09-10,false,false,27
2012-09-13,10.677237510681152,10.812387466430664,2012-08-24,10.361875534057617,2012-09-10,false,false,28
2012-09-14,10.677237510681152,10.812387466430664,2012-08-24,10.361875534057617,2012-09-10,false,false,29
2012-09-17,10.699759483337402,10.812387466430664,2012-08-24,10.361875534057617,2012-09-10,false,false,30
2012-09-18,10.699759483337402,10.812387466430664,2012-08-24,10.361875534057617,2012-09-10,false,false,31
2012-09-19,10.699759483337402,10.812387466430664,2012-08-24,10.361875534057617,2012-09-10,false,false,32
2012-09-20,10.699759483337402,10.812387466430664,2012-08-24,10.361875534057617,2012-09-10,false,false,33
2012-09-21,10.3843994140625,10.812387466430664,2012-08-24,10.361875534057617,2012-09-10,false,false,34
2012-09-24,10.3843994140625,10.812387466430664,2012-08-24,10.361875534057617,2012-09-10,false,false,35
2012-09-25,10.3843994140625,10.812387466430664,2012-08-24,10.361875534057617,2012-09-10,false,false,36
2012-09-26,10.699759483337402,10.812387466430664,2012-08-24,10.361875534057617,2012-09-10,false,false,37
2012-09-27,10.699759483337402,10.812387466430664,2012-08-24,10.361875534057617,2012-09-10,false,false,38
2012-09-28,10.699759483337402,10.812387466430664,2012-08-24,10.361875534057617,2012-09-10,false,false,39
2012-10-01,10.587133407592773,10.812387466430664,2012-08-24,10.361875534057617,2012-09-10,false,false,40
2012-10-02,10.587133407592773,10.812387466430664,2012-08-24,10.361875534057617,2012-09-10,false,false,41
2012-10-03,10.587133407592773,10.812387466430664,2012-08-24,10.361875534057617,2012-09-10,false,false,42
2012-10-04,10.587133407592773,10.812387466430664,2012-08-24,10.361875534057617,2012-09-10,false,false,43
2012-10-05,10.587133407592773,10.812387466430664,2012-08-24,10.361875534057617,2012-09-10,false,false,44
2012-10-08,10.587133407592773,10.812387466430664,2012-08-24,10.361875534057617,2012-09-10,false,false,45
2012-10-09,10.587133407592773,10.812387466430664,2012-08-24,10.361875534057617,2012-09-10,false,false,46
2012-10-10,10.587133407592773,10.812387466430664,2012-08-24,10.361875534057617,2012-09-10,false,false,47
2012-10-11,10.587133407592773,10.812387466430664,2012-08-24,10.361875534057617,2012-09-10,false,false,48
2012-10-12,10.587133407592773,10.812387466430664,2012-08-24,10.361875534057617,2012-09-10,false,false,49
2012-10-15,10.677237510681152,10.812387466430664,2012-08-24,10.361875534057617,2012-09-10,false,false,50
2012-10-16,10.677237510681152,10.812387466430664,2012-08-24,10.361875534057617,2012-09-10,false,false,51
2012-10-17,10.677237510681152,10.812387466430664,2012-08-24,10.361875534057617,2012-09-10,false,false,52
2012-10-18,10.699759483337402,10.812387466430664,2012-08-24,10.361875534057617,2012-09-10,false,false,53
2012-10-19,10.699759483337402,10.812387466430664,2012-08-24,10.361875534057617,2012-09-10,false,false,54
2012-10-22,10.632183074951172,10.812387466430664,2012-08-24,10.361875534057617,2012-09-10,false,false,55
2012-10-23,10.812387466430664,10.812387466430664,2012-10-23,10.361875534057617,2012-09-10,true,false,56
2012-10-24,10.812387466430664,10.812387466430664,2012-10-24,10.361875534057617,2012-09-10,true,false,57
2012-10-25,10.812387466430664,10.812387466430664,2012-10-25,10.361875534057617,2012-09-10,true,false,58
2012-10-26,10.812387466430664,10.812387466430664,2012-10-26,10.361875534057617,2012-09-10,true,false,59
2012-10-31,10.812387466430664,10.812387466430664,2012-10-31,10.361875534057617,2012-09-10,true,false,60
2012-11-01,10.812387466430664,10.812387466430664,2012-11-01,10.361875534057617,2012-09-10,true,false,61
2012-11-02,10.677237510681152,10.812387466430664,2012-11-01,10.361875534057617,2012-09-10,false,false,62
2012-11-05,10.677237510681152,10.812387466430664,2012-11-01,10.361875534057617,2012-09-10,false,false,63
2012-11-06,10.677237510681152,10.812387466430664,2012-11-01,10.361875534057617,2012-09-10,false,false,64
2012-11-07,10.677237510681152,10.812387466430664,2012-11-01,10.361875534057617,2012-09-10,false,false,65
2012-11-08,10.677237510681152,10.812387466430664,2012-11-01,10.361875534057617,2012-09-10,false,false,66
2012-11-09,10.677237510681152,10.812387466430664,2012-11-01,10.361875534057617,2012-09-10,false,false,67
2012-11-12,10.812387466430664,10.812387466430664,2012-11-12,10.361875534057617,2012-09-10,true,false,68
2012-11-13,10.677237510681152,10.812387466430664,2012-11-12,10.361875534057617,2012-09-10,false,false,69
2012-11-14,10.812387466430664,10.812387466430664,2012-11-14,10.361875534057617,2012-09-10,true,false,70
2012-11-15,10.677237510681152,10.812387466430664,2012-11-14,10.361875534057617,2012-09-10,false,false,71
2012-11-16,10.641196250915527,10.812387466430664,2012-11-14,10.361875534057617,2012-09-10,false,false,72
2012-11-19,10.641196250915527,10.812387466430664,2012-11-14,10.361875534057617,2012-09-10,false,false,73
2012-11-20,10.812387466430664,10.812387466430664,2012-11-20,10.361875534057617,2012-09-10,true,false,74
2012-11-21,10.812387466430664,10.812387466430664,2012-11-21,10.361875534057617,2012-09-10,true,false,75
2012-11-23,10.812387466430664,10.812387466430664,2012-11-23,10.361875534057617,2012-09-10,true,false,76
2012-11-26,10.812387466430664,10.812387466430664,2012-11-26,10.361875534057617,2012-09-10,true,false,77
2012-11-27,10.812387466430664,10.812387466430664,2012-11-27,10.361875534057617,2012-09-10,true,false,78
2012-11-28,10.844016075134277,10.844016075134277,2012-11-28,10.361875534057617,2012-09-10,true,false,79
2012-11-29,10.844016075134277,10.844016075134277,2012-11-29,10.361875534057617,2012-09-10,true,false,80
2012-11-30,10.844016075134277,10.844016075134277,2012-11-30,10.361875534057617,2012-09-10,true,false,81
2012-12-03,10.844016075134277,10.844016075134277,2012-12-03,10.361875534057617,2012-09-10,true,false,82
2012-12-04,10.844016075134277,10.844016075134277,2012-12-04,10.361875534057617,2012-09-10,true,false,83
2012-12-05,10.844016075134277,10.844016075134277,2012-12-05,10.361875534057617,2012-09-10,true,false,84
2012-12-06,10.844016075134277,10.844016075134277,2012-12-06,10.361875534057617,2012-09-10,true,false,85
2012-12-07,10.844016075134277,10.844016075134277,2012-12-07,10.361875534057617,2012-09-10,true,false,86
2012-12-10,10.844016075134277,10.844016075134277,2012-12-10,10.361875534057617,2012-09-10,true,false,87
2012-12-11,10.844016075134277,10.844016075134277,2012-12-11,10.361875534057617,2012-09-10,true,false,88
2012-12-12,10.844016075134277,10.844016075134277,2012-12-12,10.361875534057617,2012-09-10,true,false,89
2012-12-13,10.844016075134277,10.844016075134277,2012-12-13,10.361875534057617,2012-09-10,true,false,90
2012-12-14,10.844016075134277,10.844016075134277,2012-12-14,10.361875534057617,2012-09-10,true,false,91
2012-12-17,10.844016075134277,10.844016075134277,2012-12-17,10.361875534057617,2012-09-10,true,false,92
2012-12-18,10.844016075134277,10.844016075134277,2012-12-18,10.361875534057617,2012-09-10,true,false,93
2012-12-19,10.844016075134277,10.844016075134277,2012-12-19,10.361875534057617,2012-09-10,true,false,94
2012-12-20,10.844016075134277,10.844016075134277,2012-12-20,10.361875534057617,2012-09-10,true,false,95
2012-12-21,10.844016075134277,10.844016075134277,2012-12-21,10.361875534057617,2012-09-10,true,false,96
2012-12-24,10.839500427246094,10.844016075134277,2012-12-21,10.361875534057617,2012-09-10,false,false,97
2012-12-26,10.839500427246094,10.844016075134277,2012-12-21,10.361875534057617,2012-09-10,false,false,98
2012-12-27,10.690394401550293,10.844016075134277,2012-12-21,10.361875534057617,2012-09-10,false,false,99
2012-12-28,10.690394401550293,10.844016075134277,2012-12-21,10.361875534057617,2012-09-10,false,false,100
2012-12-31,10.844016075134277,10.844016075134277,2012-12-31,10.361875534057617,2012-09-10,true,false,101
2013-01-02,10.844016075134277,10.844016075134277,2013-01-02,10.361875534057617,2012-09-10,true,false,102
2013-01-03,10.844016075134277,10.844016075134277,2013-01-03,10.361875534057617,2012-09-10,true,false,103
2013-01-04,10.844016075134277,10.844016075134277,2013-01-04,10.361875534057617,2012-09-10,true,false,104
2013-01-07,10.844016075134277,10.844016075134277,2013-01-07,10.361875534057617,2012-09-10,true,false,105
2013-01-08,10.844016075134277,10.844016075134277,2013-01-08,10.361875534057617,2012-09-10,true,false,106
2013-01-09,10.844016075134277,10.844016075134277,2013-01-09,10.361875534057617,2012-09-10,true,false,107
2013-01-10,10.844016075134277,10.844016075134277,2013-01-10,10.361875534057617,2012-09-10,true,false,108
2013-01-11,10.844016075134277,10.844016075134277,2013-01-11,10.361875534057617,2012-09-10,true,false,109
2013-01-14,10.844016075134277,10.844016075134277,2013-01-14,10.361875534057617,2012-09-10,true,false,110
2013-01-15,10.844016075134277,10.844016075134277,2013-01-15,10.361875534057617,2012-09-10,true,false,111
2013-01-16,10.844016075134277,10.844016075134277,2013-01-16,10.361875534057617,2012-09-10,true,false,112
2013-01-17,10.844016075134277,10.844016075134277,2013-01-17,10.361875534057617,2012-09-10,true,false,113
2013-01-18,10.844016075134277,10.844016075134277,2013-01-18,10.361875534057617,2012-09-10,true,false,114
2013-01-22,10.844016075134277,10.844016075134277,2013-01-22,10.361875534057617,2012-09-10,true,false,115
2013-01-23,10.844016075134277,10.844016075134277,2013-01-23,10.361875534057617,2012-09-10,true,false,116
2013-01-24,10.844016075134277,10.844016075134277,2013-01-24,10.361875534057617,2012-09-10,true,false,117
2013-01-25,10.844016075134277,10.844016075134277,2013-01-25,10.361875534057617,2012-09-10,true,false,118
2013-01-28,10.844016075134277,10.844016075134277,2013-01-28,10.361875534057617,2012-09-10,true,false,119
2013-01-29,10.844016075134277,10.844016075134277,2013-01-29,10.361875534057617,2012-09-10,true,false,120
2013-01-30,10.844016075134277,10.844016075134277,2013-01-30,10.361875534057617,2012-09-10,true,false,121
2013-01-31,10.844016075134277,10.844016075134277,2013-01-31,10.361875534057617,2012-09-10,true,false,122
2013-02-01,10.844016075134277,10.844016075134277,2013-02-01,10.361875534057617,2012-09-10,true,false,123
2013-02-04,10.708470344543457,10.844016075134277,2013-02-01,10.361875534057617,2012-09-10,false,false,124
2013-02-05,10.708470344543457,10.844016075134277,2013-02-01,10.361875534057617,2012-09-10,false,false,125
2013-02-06,10.708470344543457,10.844016075134277,2013-02-01,10.361875534057617,2012-09-10,false,false,126
2013-02-07,10.708470344543457,10.844016075134277,2013-02-01,10.361875534057617,2012-09-10,false,false,127
2013-02-08,10.708470344543457,10.844016075134277,2013-02-01,10.361875534057617,2012-09-10,false,false,128
2013-02-11,10.708470344543457,10.844016075134277,2013-02-01,10.361875534057617,2012-09-10,false,false,129
2013-02-12,10.844016075134277,10.844016075134277,2013-02-12,10.361875534057617,2012-09-10,true,false,130
2013-02-13,10.844016075134277,10.844016075134277,2013-02-13,10.361875534057617,2012-09-10,true,false,131
2013-02-14,10.844016075134277,10.844016075134277,2013-02-14,10.361875534057617,2012-09-10,true,false,132
2013-02-15,10.844016075134277,10.844016075134277,2013-02-15,10.361875534057617,2012-09-10,true,false,133
2013-02-19,10.844016075134277,10.844016075134277,2013-02-19,10.361875534057617,2012-09-10,true,false,134
2013-02-20,10.844016075134277,10.844016075134277,2013-02-20,10.361875534057617,2012-09-10,true,false,135
2013-02-21,10.844016075134277,10.844016075134277,2013-02-21,10.361875534057617,2012-09-10,true,false,136
2013-02-22,10.844016075134277,10.844016075134277,2013-02-22,10.361875534057617,2012-09-10,true,false,137
2013-02-25,10.844016075134277,10.844016075134277,2013-02-25,10.361875534057617,2012-09-10,true,false,138
2013-02-26,10.844016075134277,10.844016075134277,2013-02-26,10.361875534057617,2012-09-10,true,false,139
2013-02-27,10.844016075134277,10.844016075134277,2013-02-27,10.361875534057617,2012-09-10,true,false,140
2013-02-28,10.844016075134277,10.844016075134277,2013-02-28,10.361875534057617,2012-09-10,true,false,141
2013-03-01,10.844016075134277,10.844016075134277,2013-03-01,10.361875534057617,2012-09-10,true,false,142
2013-03-04,10.844016075134277,10.844016075134277,2013-03-04,10.361875534057617,2012-09-10,true,false,143
2013-03-05,10.844016075134277,10.844016075134277,2013-03-05,10.361875534057617,2012-09-10,true,false,144
2013-03-06,10.844016075134277,10.844016075134277,2013-03-06,10.361875534057617,2012-09-10,true,false,145
2013-03-07,10.844016075134277,10.844016075134277,2013-03-07,10.361875534057617,2012-09-10,true,false,146
2013-03-08,10.844016075134277,10.844016075134277,2013-03-08,10.361875534057617,2012-09-10,true,false,147
2013-03-11,10.844016075134277,10.844016075134277,2013-03-11,10.361875534057617,2012-09-10,true,false,148
2013-03-12,10.844016075134277,10.844016075134277,2013-03-12,10.361875534057617,2012-09-10,true,false,149
2013-03-13,10.844016075134277,10.844016075134277,2013-03-13,10.361875534057617,2012-09-10,true,false,150
2013-03-14,10.844016075134277,10.844016075134277,2013-03-14,10.361875534057617,2012-09-10,true,false,151
2013-03-15,10.844016075134277,10.844016075134277,2013-03-15,10.361875534057617,2012-09-10,true,false,152
2013-03-18,10.844016075134277,10.844016075134277,2013-03-18,10.361875534057617,2012-09-10,true,false,153
2013-03-19,10.844016075134277,10.844016075134277,2013-03-19,10.361875534057617,2012-09-10,true,false,154
