date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2015-01-29,9343.75,9343.75,2015-01-29,9343.75,2015-01-29,true,true,0
2015-01-30,9212.5,9343.75,2015-01-29,9212.5,2015-01-30,false,true,1
2015-02-02,8881.25,9343.75,2015-01-29,8881.25,2015-02-02,false,true,2
2015-02-03,8425,9343.75,2015-01-29,8425,2015-02-03,false,true,3
2015-02-04,7962.5,9343.75,2015-01-29,7962.5,2015-02-04,false,true,4
2015-02-05,8012.5,9343.75,2015-01-29,7962.5,2015-02-04,false,false,5
2015-02-06,8231.25,9343.75,2015-01-29,7962.5,2015-02-04,false,false,6
2015-02-09,8481.25,9343.75,2015-01-29,7962.5,2015-02-04,false,false,7
2015-02-10,8500,9343.75,2015-01-29,7962.5,2015-02-04,false,false,8
2015-02-11,8775,9343.75,2015-01-29,7962.5,2015-02-04,false,false,9
2015-02-12,8793.75,9343.75,2015-01-29,7962.5,2015-02-04,false,false,10
2015-02-13,8681.25,9343.75,2015-01-29,7962.5,2015-02-04,false,false,11
2015-02-17,9012.5,9343.75,2015-01-29,7962.5,2015-02-04,false,false,12
2015-02-18,9050,9343.75,2015-01-29,7962.5,2015-02-04,false,false,13
2015-02-19,9056.25,9343.75,2015-01-29,7962.5,2015-02-04,false,false,14
2015-02-20,9193.75,9343.75,2015-01-29,7962.5,2015-02-04,false,false,15
2015-02-23,9968.75,9968.75,2015-02-23,7962.5,2015-02-04,true,false,16
2015-02-24,10750,10750,2015-02-24,7962.5,2015-02-04,true,false,17
2015-02-25,10550,10750,2015-02-24,7962.5,2015-02-04,false,false,18
2015-02-26,10956.25,10956.25,2015-02-26,7962.5,2015-02-04,true,false,19
2015-02-27,10865.625,10956.25,2015-02-26,7962.5,2015-02-04,false,false,20
2015-03-02,11112.5,11112.5,2015-03-02,7962.5,2015-02-04,true,false,21
2015-03-03,12312.5,12312.5,2015-03-03,7962.5,2015-02-04,true,false,22
2015-03-04,12187.5,12312.5,2015-03-03,7962.5,2015-02-04,false,false,23
2015-03-05,11562.5,12312.5,2015-03-03,7962.5,2015-02-04,false,false,24
2015-03-06,11043.75,12312.5,2015-03-03,7962.5,2015-02-04,false,false,25
2015-03-09,11412.5,12312.5,2015-03-03,7962.5,2015-02-04,false,false,26
2015-03-10,11300,12312.5,2015-03-03,7962.5,2015-02-04,false,false,27
2015-03-11,11350,12312.5,2015-03-03,7962.5,2015-02-04,false,false,28
2015-03-12,11643.75,12312.5,2015-03-03,7962.5,2015-02-04,false,false,29
2015-03-13,11493.75,12312.5,2015-03-03,7962.5,2015-02-04,false,false,30
2015-03-16,13518.75,13518.75,2015-03-16,7962.5,2015-02-04,true,false,31
2015-03-17,14356.25,14356.25,2015-03-17,7962.5,2015-02-04,true,false,32
2015-03-18,13768.75,14356.25,2015-03-17,7962.5,2015-02-04,false,false,33
2015-03-19,12462.5,14356.25,2015-03-17,7962.5,2015-02-04,false,false,34
2015-03-20,12593.75,14356.25,2015-03-17,7962.5,2015-02-04,false,false,35
2015-03-23,12762.5,14356.25,2015-03-17,7962.5,2015-02-04,false,false,36
2015-03-24,13456.25,14356.25,2015-03-17,7962.5,2015-02-04,false,false,37
2015-03-25,12531.25,14356.25,2015-03-17,7962.5,2015-02-04,false,false,38
2015-03-26,12781.25,14356.25,2015-03-17,7962.5,2015-02-04,false,false,39
2015-03-27,12618.75,14356.25,2015-03-17,7962.5,2015-02-04,false,false,40
2015-03-30,11875,14356.25,2015-03-17,7962.5,2015-02-04,false,false,41
2015-03-31,12250,14356.25,2015-03-17,7962.5,2015-02-04,false,false,42
2015-04-01,12387.5,14356.25,2015-03-17,7962.5,2015-02-04,false,false,43
2015-04-02,13256.25,14356.25,2015-03-17,7962.5,2015-02-04,false,false,44
2015-04-06,13531.25,14356.25,2015-03-17,7962.5,2015-02-04,false,false,45
2015-04-07,12625,14356.25,2015-03-17,7962.5,2015-02-04,false,false,46
2015-04-08,12343.75,14356.25,2015-03-17,7962.5,2015-02-04,false,false,47
2015-04-09,12456.25,14356.25,2015-03-17,7962.5,2015-02-04,false,false,48
2015-04-10,12243.75,14356.25,2015-03-17,7962.5,2015-02-04,false,false,49
2015-04-13,12162.5,14356.25,2015-03-17,7962.5,2015-02-04,false,false,50
2015-04-14,12287.5,14356.25,2015-03-17,7962.5,2015-02-04,false,false,51
2015-04-15,12443.75,14356.25,2015-03-17,7962.5,2015-02-04,false,false,52
2015-04-16,12156.25,14356.25,2015-03-17,7962.5,2015-02-04,false,false,53
2015-04-17,12725,14356.25,2015-03-17,7962.5,2015-02-04,false,false,54
2015-04-20,13962.5,14356.25,2015-03-17,7962.5,2015-02-04,false,false,55
2015-04-21,15106.25,15106.25,2015-04-21,7962.5,2015-02-04,true,false,56
2015-04-22,14275,15106.25,2015-04-21,7962.5,2015-02-04,false,false,57
2015-04-23,14318.75,15106.25,2015-04-21,7962.5,2015-02-04,false,false,58
2015-04-24,14100,15106.25,2015-04-21,7962.5,2015-02-04,false,false,59
2015-04-27,12481.25,15106.25,2015-04-21,7962.5,2015-02-04,false,false,60
2015-04-28,11937.5,15106.25,2015-04-21,7962.5,2015-02-04,false,false,61
2015-04-29,11187.5,15106.25,2015-04-21,7962.5,2015-02-04,false,false,62
2015-04-30,10450,15106.25,2015-04-21,7962.5,2015-02-04,false,false,63
2015-05-01,11018.75,15106.25,2015-04-21,7962.5,2015-02-04,false,false,64
2015-05-04,10881.25,15106.25,2015-04-21,7962.5,2015-02-04,false,false,65
2015-05-05,10868.75,15106.25,2015-04-21,7962.5,2015-02-04,false,false,66
2015-05-06,11062.5,15106.25,2015-04-21,7962.5,2015-02-04,false,false,67
2015-05-07,10781.25,15106.25,2015-04-21,7962.5,2015-02-04,false,false,68
2015-05-08,10987.5,15106.25,2015-04-21,7962.5,2015-02-04,false,false,69
2015-05-11,10712.5,15106.25,2015-04-21,7962.5,2015-02-04,false,false,70
2015-05-12,10643.75,15106.25,2015-04-21,7962.5,2015-02-04,false,false,71
2015-05-13,10731.25,15106.25,2015-04-21,7962.5,2015-02-04,false,false,72
2015-05-14,10612.5,15106.25,2015-04-21,7962.5,2015-02-04,false,false,73
2015-05-15,10731.25,15106.25,2015-04-21,7962.5,2015-02-04,false,false,74
2015-05-18,10618.75,15106.25,2015-04-21,7962.5,2015-02-04,false,false,75
2015-05-19,10637.5,15106.25,2015-04-21,7962.5,2015-02-04,false,false,76
2015-05-20,10700,15106.25,2015-04-21,7962.5,2015-02-04,false,false,77
2015-05-21,10950,15106.25,2015-04-21,7962.5,2015-02-04,false,false,78
2015-05-22,11287.5,15106.25,2015-04-21,7962.5,2015-02-04,false,false,79
2015-05-26,11281.25,15106.25,2015-04-21,7962.5,2015-02-04,false,false,80
2015-05-27,11350,15106.25,2015-04-21,7962.5,2015-02-04,false,false,81
2015-05-28,11375,15106.25,2015-04-21,7962.5,2015-02-04,false,false,82
2015-05-29,11156.25,15106.25,2015-04-21,7962.5,2015-02-04,false,false,83
2015-06-01,11625,15106.25,2015-04-21,7962.5,2015-02-04,false,false,84
2015-06-02,11550,15106.25,2015-04-21,7962.5,2015-02-04,false,false,85
2015-06-03,11550,15106.25,2015-04-21,7962.5,2015-02-04,false,false,86
2015-06-04,11181.25,15106.25,2015-04-21,7962.5,2015-02-04,false,false,87
2015-06-05,11106.25,15106.25,2015-04-21,7962.5,2015-02-04,false,false,88
2015-06-08,11131.25,15106.25,2015-04-21,7962.5,2015-02-04,false,false,89
2015-06-09,11300,15106.25,2015-04-21,7962.5,2015-02-04,false,false,90
2015-06-10,11737.5,15106.25,2015-04-21,7962.5,2015-02-04,false,false,91
2015-06-11,12200,15106.25,2015-04-21,7962.5,2015-02-04,false,false,92
2015-06-12,12162.5,15106.25,2015-04-21,7962.5,2015-02-04,false,false,93
2015-06-15,12125,15106.25,2015-04-21,7962.5,2015-02-04,false,false,94
2015-06-16,12375,15106.25,2015-04-21,7962.5,2015-02-04,false,false,95
2015-06-17,12450,15106.25,2015-04-21,7962.5,2015-02-04,false,false,96
2015-06-18,12406.25,15106.25,2015-04-21,7962.5,2015-02-04,false,false,97
2015-06-19,12343.75,15106.25,2015-04-21,7962.5,2015-02-04,false,false,98
2015-06-22,12181.25,15106.25,2015-04-21,7962.5,2015-02-04,false,false,99
2015-06-23,12375,15106.25,2015-04-21,7962.5,2015-02-04,false,false,100
2015-06-24,12318.75,15106.25,2015-04-21,7962.5,2015-02-04,false,false,101
2015-06-25,11750,15106.25,2015-04-21,7962.5,2015-02-04,false,false,102
2015-06-26,12175,15106.25,2015-04-21,7962.5,2015-02-04,false,false,103
2015-06-29,10893.75,15106.25,2015-04-21,7962.5,2015-02-04,false,false,104
2015-06-30,10750,15106.25,2015-04-21,7962.5,2015-02-04,false,false,105
2015-07-01,10412.5,15106.25,2015-04-21,7962.5,2015-02-04,false,false,106
2015-07-02,10143.75,15106.25,2015-04-21,7962.5,2015-02-04,false,false,107
2015-07-06,9987.5,15106.25,2015-04-21,7962.5,2015-02-04,false,false,108
2015-07-07,9675,15106.25,2015-04-21,7962.5,2015-02-04,false,false,109
2015-07-08,9700,15106.25,2015-04-21,7962.5,2015-02-04,false,false,110
2015-07-09,10312.5,15106.25,2015-04-21,7962.5,2015-02-04,false,false,111
2015-07-10,10637.5,15106.25,2015-04-21,7962.5,2015-02-04,false,false,112
2015-07-13,11218.75,15106.25,2015-04-21,7962.5,2015-02-04,false,false,113
2015-07-14,11212.5,15106.25,2015-04-21,7962.5,2015-02-04,false,false,114
2015-07-15,10625,15106.25,2015-04-21,7962.5,2015-02-04,false,false,115
2015-07-16,10287.5,15106.25,2015-04-21,7962.5,2015-02-04,false,false,116
2015-07-17,10275,15106.25,2015-04-21,7962.5,2015-02-04,false,false,117
2015-07-20,10500,15106.25,2015-04-21,7962.5,2015-02-04,false,false,118
2015-07-21,10175,15106.25,2015-04-21,7962.5,2015-02-04,false,false,119
2015-07-22,10156.25,15106.25,2015-04-21,7962.5,2015-02-04,false,false,120
2015-07-23,10206.25,15106.25,2015-04-21,7962.5,2015-02-04,false,false,121
2015-07-24,10056.25,15106.25,2015-04-21,7962.5,2015-02-04,false,false,122
2015-07-27,10162.5,15106.25,2015-04-21,7962.5,2015-02-04,false,false,123
2015-07-28,9943.75,15106.25,2015-04-21,7962.5,2015-02-04,false,false,124
2015-07-29,9768.75,15106.25,2015-04-21,7962.5,2015-02-04,false,false,125
2015-07-30,9237.5,15106.25,2015-04-21,7962.5,2015-02-04,false,false,126
2015-07-31,9743.75,15106.25,2015-04-21,7962.5,2015-02-04,false,false,127
2015-08-03,9812.5,15106.25,2015-04-21,7962.5,2015-02-04,false,false,128
2015-08-04,9612.5,15106.25,2015-04-21,7962.5,2015-02-04,false,false,129
2015-08-05,9393.75,15106.25,2015-04-21,7962.5,2015-02-04,false,false,130
2015-08-06,9056.25,15106.25,2015-04-21,7962.5,2015-02-04,false,false,131
2015-08-07,9006.25,15106.25,2015-04-21,7962.5,2015-02-04,false,false,132
2015-08-10,9150,15106.25,2015-04-21,7962.5,2015-02-04,false,false,133
2015-08-11,8937.5,15106.25,2015-04-21,7962.5,2015-02-04,false,false,134
2015-08-12,9068.75,15106.25,2015-04-21,7962.5,2015-02-04,false,false,135
2015-08-13,8918.75,15106.25,2015-04-21,7962.5,2015-02-04,false,false,136
2015-08-14,8950,15106.25,2015-04-21,7962.5,2015-02-04,false,false,137
2015-08-17,9025,15106.25,2015-04-21,7962.5,2015-02-04,false,false,138
2015-08-18,9162.5,15106.25,2015-04-21,7962.5,2015-02-04,false,false,139
2015-08-19,9162.5,15106.25,2015-04-21,7962.5,2015-02-04,false,false,140
2015-08-20,8631.25,15106.25,2015-04-21,7962.5,2015-02-04,false,false,141
2015-08-21,8206.25,15106.25,2015-04-21,7962.5,2015-02-04,false,false,142
2015-08-24,8300,15106.25,2015-04-21,7962.5,2015-02-04,false,false,143
2015-08-25,7956.25,15106.25,2015-04-21,7956.25,2015-08-25,false,true,144
2015-08-26,7700,15106.25,2015-04-21,7700,2015-08-26,false,true,145
2015-08-27,7600,15106.25,2015-04-21,7600,2015-08-27,false,true,146
2015-08-28,7756.25,15106.25,2015-04-21,7600,2015-08-27,false,false,147
2015-08-31,7518.75,15106.25,2015-04-21,7518.75,2015-08-31,false,true,148
2015-09-01,7200,15106.25,2015-04-21,7200,2015-09-01,false,true,149
2015-09-02,7406.25,15106.25,2015-04-21,7200,2015-09-01,false,false,150
2015-09-03,7156.25,15106.25,2015-04-21,7156.25,2015-09-03,false,true,151
2015-09-04,7118.75,15106.25,2015-04-21,7118.75,2015-09-04,false,true,152
2015-09-08,7787.5,15106.25,2015-04-21,7118.75,2015-09-04,false,false,153
2015-09-09,8075,15106.25,2015-04-21,7118.75,2015-09-04,false,false,154
2015-09-10,9018.75,15106.25,2015-04-21,7118.75,2015-09-04,false,false,155
2015-09-11,8931.25,15106.25,2015-04-21,7118.75,2015-09-04,false,false,156
2015-09-14,8662.5,15106.25,2015-04-21,7118.75,2015-09-04,false,false,157
2015-09-15,8806.25,15106.25,2015-04-21,7118.75,2015-09-04,false,false,158
2015-09-16,9543.75,15106.25,2015-04-21,7118.75,2015-09-04,false,false,159
2015-09-17,9943.75,15106.25,2015-04-21,7118.75,2015-09-04,false,false,160
2015-09-18,9056.25,15106.25,2015-04-21,7118.75,2015-09-04,false,false,161
2015-09-21,8387.5,15106.25,2015-04-21,7118.75,2015-09-04,false,false,162
2015-09-22,8218.75,15106.25,2015-04-21,7118.75,2015-09-04,false,false,163
