date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2021-09-23,48.45000076293945,48.45000076293945,2021-09-23,48.45000076293945,2021-09-23,true,true,0
2021-09-24,44.08000183105469,48.45000076293945,2021-09-23,44.08000183105469,2021-09-24,false,true,1
2021-09-27,41,48.45000076293945,2021-09-23,41,2021-09-27,false,true,2
2021-09-28,38.099998474121094,48.45000076293945,2021-09-23,38.099998474121094,2021-09-28,false,true,3
2021-09-29,37,48.45000076293945,2021-09-23,37,2021-09-29,false,true,4
2021-09-30,36.70000076293945,48.45000076293945,2021-09-23,36.70000076293945,2021-09-30,false,true,5
2021-10-01,37.66999816894531,48.45000076293945,2021-09-23,36.70000076293945,2021-09-30,false,false,6
2021-10-04,38.290000915527344,48.45000076293945,2021-09-23,36.70000076293945,2021-09-30,false,false,7
2021-10-05,39.560001373291016,48.45000076293945,2021-09-23,36.70000076293945,2021-09-30,false,false,8
2021-10-06,39.47999954223633,48.45000076293945,2021-09-23,36.70000076293945,2021-09-30,false,false,9
2021-10-07,39.209999084472656,48.45000076293945,2021-09-23,36.70000076293945,2021-09-30,false,false,10
2021-10-08,39,48.45000076293945,2021-09-23,36.70000076293945,2021-09-30,false,false,11
2021-10-11,37.400001525878906,48.45000076293945,2021-09-23,36.70000076293945,2021-09-30,false,false,12
2021-10-12,36.18000030517578,48.45000076293945,2021-09-23,36.18000030517578,2021-10-12,false,true,13
2021-10-13,38.72999954223633,48.45000076293945,2021-09-23,36.18000030517578,2021-10-12,false,false,14
2021-10-14,38.29999923706055,48.45000076293945,2021-09-23,36.18000030517578,2021-10-12,false,false,15
2021-10-15,40.20000076293945,48.45000076293945,2021-09-23,36.18000030517578,2021-10-12,false,false,16
2021-10-18,40.459999084472656,48.45000076293945,2021-09-23,36.18000030517578,2021-10-12,false,false,17
2021-10-19,33.90999984741211,48.45000076293945,2021-09-23,33.90999984741211,2021-10-19,false,true,18
2021-10-20,34.45000076293945,48.45000076293945,2021-09-23,33.90999984741211,2021-10-19,false,false,19
2021-10-21,35.5,48.45000076293945,2021-09-23,33.90999984741211,2021-10-19,false,false,20
2021-10-22,34.119998931884766,48.45000076293945,2021-09-23,33.90999984741211,2021-10-19,false,false,21
2021-10-25,32.689998626708984,48.45000076293945,2021-09-23,32.689998626708984,2021-10-25,false,true,22
2021-10-26,31.760000228881836,48.45000076293945,2021-09-23,31.760000228881836,2021-10-26,false,true,23
2021-10-27,31.459999084472656,48.45000076293945,2021-09-23,31.459999084472656,2021-10-27,false,true,24
2021-10-28,31.989999771118164,48.45000076293945,2021-09-23,31.459999084472656,2021-10-27,false,false,25
2021-10-29,30.6200008392334,48.45000076293945,2021-09-23,30.6200008392334,2021-10-29,false,true,26
2021-11-01,33.38999938964844,48.45000076293945,2021-09-23,30.6200008392334,2021-10-29,false,false,27
2021-11-02,31.100000381469727,48.45000076293945,2021-09-23,30.6200008392334,2021-10-29,false,false,28
2021-11-03,31.200000762939453,48.45000076293945,2021-09-23,30.6200008392334,2021-10-29,false,false,29
2021-11-04,33.970001220703125,48.45000076293945,2021-09-23,30.6200008392334,2021-10-29,false,false,30
2021-11-05,34.029998779296875,48.45000076293945,2021-09-23,30.6200008392334,2021-10-29,false,false,31
2021-11-08,36.04999923706055,48.45000076293945,2021-09-23,30.6200008392334,2021-10-29,false,false,32
2021-11-09,37.54999923706055,48.45000076293945,2021-09-23,30.6200008392334,2021-10-29,false,false,33
2021-11-10,36.5,48.45000076293945,2021-09-23,30.6200008392334,2021-10-29,false,false,34
2021-11-11,30.84000015258789,48.45000076293945,2021-09-23,30.6200008392334,2021-10-29,false,false,35
