date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
1999-12-31,4.440210819244385,4.440210819244385,1999-12-31,4.440210819244385,1999-12-31,true,true,0
2000-01-03,4.500799179077148,4.500799179077148,2000-01-03,4.440210819244385,1999-12-31,true,false,1
2000-01-04,4.388277530670166,4.500799179077148,2000-01-03,4.388277530670166,2000-01-04,false,true,2
2000-01-05,4.396934509277344,4.500799179077148,2000-01-03,4.388277530670166,2000-01-04,false,false,3
2000-01-06,4.41424560546875,4.500799179077148,2000-01-03,4.388277530670166,2000-01-04,false,false,4
2000-01-07,4.500799179077148,4.500799179077148,2000-01-07,4.388277530670166,2000-01-04,true,false,5
2000-01-10,4.500799179077148,4.500799179077148,2000-01-10,4.388277530670166,2000-01-04,true,false,6
2000-01-11,4.405590057373047,4.500799179077148,2000-01-10,4.388277530670166,2000-01-04,false,false,7
2000-01-12,4.500799179077148,4.500799179077148,2000-01-12,4.388277530670166,2000-01-04,true,false,8
2000-01-13,4.5181097984313965,4.5181097984313965,2000-01-13,4.388277530670166,2000-01-04,true,false,9
2000-01-14,4.578697204589844,4.578697204589844,2000-01-14,4.388277530670166,2000-01-04,true,false,10
2000-01-18,4.6565961837768555,4.6565961837768555,2000-01-18,4.388277530670166,2000-01-04,true,false,11
2000-01-19,4.6565961837768555,4.6565961837768555,2000-01-19,4.388277530670166,2000-01-04,true,false,12
2000-01-20,4.621972560882568,4.6565961837768555,2000-01-19,4.388277530670166,2000-01-04,false,false,13
2000-01-21,4.708529949188232,4.708529949188232,2000-01-21,4.388277530670166,2000-01-04,true,false,14
2000-01-24,4.699872016906738,4.708529949188232,2000-01-21,4.388277530670166,2000-01-04,false,false,15
2000-01-25,4.708529949188232,4.708529949188232,2000-01-25,4.388277530670166,2000-01-04,true,false,16
2000-01-26,4.647939205169678,4.708529949188232,2000-01-25,4.388277530670166,2000-01-04,false,false,17
2000-01-27,4.6046624183654785,4.708529949188232,2000-01-25,4.388277530670166,2000-01-04,false,false,18
2000-01-28,4.570042610168457,4.708529949188232,2000-01-25,4.388277530670166,2000-01-04,false,false,19
2000-01-31,4.327690601348877,4.708529949188232,2000-01-25,4.327690601348877,2000-01-31,false,true,20
2000-02-01,4.275759220123291,4.708529949188232,2000-01-25,4.275759220123291,2000-02-01,false,true,21
2000-02-02,4.197860240936279,4.708529949188232,2000-01-25,4.197860240936279,2000-02-02,false,true,22
2000-02-03,4.275759220123291,4.708529949188232,2000-01-25,4.197860240936279,2000-02-02,false,false,23
2000-02-04,4.319033622741699,4.708529949188232,2000-01-25,4.197860240936279,2000-02-02,false,false,24
