date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2007-02-05,6250,6250,2007-02-05,6250,2007-02-05,true,true,0
2007-02-06,6250,6250,2007-02-06,6250,2007-02-06,true,true,1
2007-02-07,6250,6250,2007-02-07,6250,2007-02-07,true,true,2
2007-02-08,6250,6250,2007-02-08,6250,2007-02-08,true,true,3
2007-02-09,5500,6250,2007-02-08,5500,2007-02-09,false,true,4
2007-02-12,6250,6250,2007-02-12,5500,2007-02-09,true,false,5
2007-02-13,6250,6250,2007-02-13,5500,2007-02-09,true,false,6
2007-02-14,6250,6250,2007-02-14,5500,2007-02-09,true,false,7
2007-02-15,6250,6250,2007-02-15,5500,2007-02-09,true,false,8
2007-02-16,6250,6250,2007-02-16,5500,2007-02-09,true,false,9
2007-02-20,6250,6250,2007-02-20,5500,2007-02-09,true,false,10
2007-02-21,6250,6250,2007-02-21,5500,2007-02-09,true,false,11
2007-02-22,6250,6250,2007-02-22,5500,2007-02-09,true,false,12
2007-02-23,6250,6250,2007-02-23,5500,2007-02-09,true,false,13
2007-02-26,6250,6250,2007-02-26,5500,2007-02-09,true,false,14
2007-02-27,6250,6250,2007-02-27,5500,2007-02-09,true,false,15
2007-02-28,6250,6250,2007-02-28,5500,2007-02-09,true,false,16
2007-03-01,6250,6250,2007-03-01,5500,2007-02-09,true,false,17
2007-03-02,6250,6250,2007-03-02,5500,2007-02-09,true,false,18
2007-03-05,6250,6250,2007-03-05,5500,2007-02-09,true,false,19
2007-03-06,6250,6250,2007-03-06,5500,2007-02-09,true,false,20
2007-03-07,6250,6250,2007-03-07,5500,2007-02-09,true,false,21
2007-03-08,6250,6250,2007-03-08,5500,2007-02-09,true,false,22
2007-03-09,4500,6250,2007-03-08,4500,2007-03-09,false,true,23
2007-03-12,4500,6250,2007-03-08,4500,2007-03-12,false,true,24
2007-03-13,4500,6250,2007-03-08,4500,2007-03-13,false,true,25
2007-03-14,4500,6250,2007-03-08,4500,2007-03-14,false,true,26
2007-03-15,6250,6250,2007-03-15,4500,2007-03-14,true,false,27
2007-03-16,6250,6250,2007-03-16,4500,2007-03-14,true,false,28
2007-03-19,6250,6250,2007-03-19,4500,2007-03-14,true,false,29
2007-03-20,6250,6250,2007-03-20,4500,2007-03-14,true,false,30
2007-03-21,6250,6250,2007-03-21,4500,2007-03-14,true,false,31
2007-03-22,6250,6250,2007-03-22,4500,2007-03-14,true,false,32
2007-03-23,6250,6250,2007-03-23,4500,2007-03-14,true,false,33
2007-03-26,6250,6250,2007-03-26,4500,2007-03-14,true,false,34
2007-03-27,6250,6250,2007-03-27,4500,2007-03-14,true,false,35
2007-03-28,6250,6250,2007-03-28,4500,2007-03-14,true,false,36
2007-03-29,6250,6250,2007-03-29,4500,2007-03-14,true,false,37
2007-03-30,6250,6250,2007-03-30,4500,2007-03-14,true,false,38
