date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
1999-12-31,2.440002202987671,2.440002202987671,1999-12-31,2.440002202987671,1999-12-31,true,true,0
2000-01-03,2.440002202987671,2.440002202987671,2000-01-03,2.440002202987671,2000-01-03,true,true,1
2000-01-04,2.673239231109619,2.673239231109619,2000-01-04,2.440002202987671,2000-01-03,true,false,2
2000-01-05,2.65529727935791,2.673239231109619,2000-01-04,2.440002202987671,2000-01-03,false,false,3
2000-01-06,2.5835328102111816,2.673239231109619,2000-01-04,2.440002202987671,2000-01-03,false,false,4
2000-01-07,2.727062463760376,2.727062463760376,2000-01-07,2.440002202987671,2000-01-03,true,false,5
2000-01-10,2.727062463760376,2.727062463760376,2000-01-10,2.440002202987671,2000-01-03,true,false,6
2000-01-11,2.727062463760376,2.727062463760376,2000-01-11,2.440002202987671,2000-01-03,true,false,7
2000-01-12,2.7360329627990723,2.7360329627990723,2000-01-12,2.440002202987671,2000-01-03,true,false,8
2000-01-13,2.8077991008758545,2.8077991008758545,2000-01-13,2.440002202987671,2000-01-03,true,false,9
2000-01-14,2.7988274097442627,2.8077991008758545,2000-01-13,2.440002202987671,2000-01-03,false,false,10
2000-01-18,2.5835328102111816,2.8077991008758545,2000-01-13,2.440002202987671,2000-01-03,false,false,11
2000-01-19,2.5835328102111816,2.8077991008758545,2000-01-13,2.440002202987671,2000-01-03,false,false,12
2000-01-20,2.5835328102111816,2.8077991008758545,2000-01-13,2.440002202987671,2000-01-03,false,false,13
2000-01-21,2.5835328102111816,2.8077991008758545,2000-01-13,2.440002202987671,2000-01-03,false,false,14
2000-01-24,2.69118070602417,2.8077991008758545,2000-01-13,2.440002202987671,2000-01-03,false,false,15
2000-01-25,2.5835328102111816,2.8077991008758545,2000-01-13,2.440002202987671,2000-01-03,false,false,16
2000-01-26,2.5117688179016113,2.8077991008758545,2000-01-13,2.440002202987671,2000-01-03,false,false,17
2000-01-27,2.5835328102111816,2.8077991008758545,2000-01-13,2.440002202987671,2000-01-03,false,false,18
2000-01-28,2.448974370956421,2.8077991008758545,2000-01-13,2.440002202987671,2000-01-03,false,false,19
2000-01-31,2.5835328102111816,2.8077991008758545,2000-01-13,2.440002202987671,2000-01-03,false,false,20
2000-02-01,2.619415283203125,2.8077991008758545,2000-01-13,2.440002202987671,2000-01-03,false,false,21
2000-02-02,2.5835328102111816,2.8077991008758545,2000-01-13,2.440002202987671,2000-01-03,false,false,22
2000-02-03,2.5835328102111816,2.8077991008758545,2000-01-13,2.440002202987671,2000-01-03,false,false,23
2000-02-04,2.475886344909668,2.8077991008758545,2000-01-13,2.440002202987671,2000-01-03,false,false,24
2000-02-07,2.440002202987671,2.8077991008758545,2000-01-13,2.440002202987671,2000-02-07,false,true,25
2000-02-08,2.5835328102111816,2.8077991008758545,2000-01-13,2.440002202987671,2000-02-07,false,false,26
2000-02-09,2.5835328102111816,2.8077991008758545,2000-01-13,2.440002202987671,2000-02-07,false,false,27
2000-02-10,2.5835328102111816,2.8077991008758545,2000-01-13,2.440002202987671,2000-02-07,false,false,28
2000-02-11,2.5835328102111816,2.8077991008758545,2000-01-13,2.440002202987671,2000-02-07,false,false,29
2000-02-14,2.440002202987671,2.8077991008758545,2000-01-13,2.440002202987671,2000-02-14,false,true,30
2000-02-15,2.65529727935791,2.8077991008758545,2000-01-13,2.440002202987671,2000-02-14,false,false,31
2000-02-16,2.440002202987671,2.8077991008758545,2000-01-13,2.440002202987671,2000-02-16,false,true,32
2000-02-17,2.475886344909668,2.8077991008758545,2000-01-13,2.440002202987671,2000-02-16,false,false,33
2000-02-18,2.440002202987671,2.8077991008758545,2000-01-13,2.440002202987671,2000-02-18,false,true,34
2000-02-22,2.65529727935791,2.8077991008758545,2000-01-13,2.440002202987671,2000-02-18,false,false,35
2000-02-23,2.65529727935791,2.8077991008758545,2000-01-13,2.440002202987671,2000-02-18,false,false,36
2000-02-24,2.65529727935791,2.8077991008758545,2000-01-13,2.440002202987671,2000-02-18,false,false,37
2000-02-25,2.65529727935791,2.8077991008758545,2000-01-13,2.440002202987671,2000-02-18,false,false,38
2000-02-28,2.69118070602417,2.8077991008758545,2000-01-13,2.440002202987671,2000-02-18,false,false,39
2000-02-29,2.727062463760376,2.8077991008758545,2000-01-13,2.440002202987671,2000-02-18,false,false,40
2000-03-01,2.65529727935791,2.8077991008758545,2000-01-13,2.440002202987671,2000-02-18,false,false,41
2000-03-02,2.5835328102111816,2.8077991008758545,2000-01-13,2.440002202987671,2000-02-18,false,false,42
2000-03-03,2.65529727935791,2.8077991008758545,2000-01-13,2.440002202987671,2000-02-18,false,false,43
2000-03-06,2.65529727935791,2.8077991008758545,2000-01-13,2.440002202987671,2000-02-18,false,false,44
2000-03-07,2.65529727935791,2.8077991008758545,2000-01-13,2.440002202987671,2000-02-18,false,false,45
2000-03-08,2.834710121154785,2.834710121154785,2000-03-08,2.440002202987671,2000-02-18,true,false,46
2000-03-09,2.65529727935791,2.834710121154785,2000-03-08,2.440002202987671,2000-02-18,false,false,47
2000-03-10,2.834710121154785,2.834710121154785,2000-03-10,2.440002202987671,2000-02-18,true,false,48
2000-03-13,2.834710121154785,2.834710121154785,2000-03-13,2.440002202987671,2000-02-18,true,false,49
2000-03-14,2.5835328102111816,2.834710121154785,2000-03-13,2.440002202987671,2000-02-18,false,false,50
2000-03-15,2.5117688179016113,2.834710121154785,2000-03-13,2.440002202987671,2000-02-18,false,false,51
2000-03-16,2.619415283203125,2.834710121154785,2000-03-13,2.440002202987671,2000-02-18,false,false,52
2000-03-17,2.619415283203125,2.834710121154785,2000-03-13,2.440002202987671,2000-02-18,false,false,53
2000-03-20,2.65529727935791,2.834710121154785,2000-03-13,2.440002202987671,2000-02-18,false,false,54
2000-03-21,2.727062463760376,2.834710121154785,2000-03-13,2.440002202987671,2000-02-18,false,false,55
2000-03-22,2.727062463760376,2.834710121154785,2000-03-13,2.440002202987671,2000-02-18,false,false,56
2000-03-23,2.727062463760376,2.834710121154785,2000-03-13,2.440002202987671,2000-02-18,false,false,57
2000-03-24,2.727062463760376,2.834710121154785,2000-03-13,2.440002202987671,2000-02-18,false,false,58
2000-03-27,2.65529727935791,2.834710121154785,2000-03-13,2.440002202987671,2000-02-18,false,false,59
2000-03-28,2.65529727935791,2.834710121154785,2000-03-13,2.440002202987671,2000-02-18,false,false,60
2000-03-29,2.65529727935791,2.834710121154785,2000-03-13,2.440002202987671,2000-02-18,false,false,61
2000-03-30,2.5117688179016113,2.834710121154785,2000-03-13,2.440002202987671,2000-02-18,false,false,62
2000-03-31,2.69118070602417,2.834710121154785,2000-03-13,2.440002202987671,2000-02-18,false,false,63
2000-04-03,2.727062463760376,2.834710121154785,2000-03-13,2.440002202987671,2000-02-18,false,false,64
2000-04-04,2.727062463760376,2.834710121154785,2000-03-13,2.440002202987671,2000-02-18,false,false,65
2000-04-05,2.727062463760376,2.834710121154785,2000-03-13,2.440002202987671,2000-02-18,false,false,66
2000-04-06,2.727062463760376,2.834710121154785,2000-03-13,2.440002202987671,2000-02-18,false,false,67
2000-04-07,2.5117688179016113,2.834710121154785,2000-03-13,2.440002202987671,2000-02-18,false,false,68
2000-04-10,2.5835328102111816,2.834710121154785,2000-03-13,2.440002202987671,2000-02-18,false,false,69
2000-04-11,2.5835328102111816,2.834710121154785,2000-03-13,2.440002202987671,2000-02-18,false,false,70
2000-04-12,2.69118070602417,2.834710121154785,2000-03-13,2.440002202987671,2000-02-18,false,false,71
2000-04-13,2.5835328102111816,2.834710121154785,2000-03-13,2.440002202987671,2000-02-18,false,false,72
2000-04-14,2.5835328102111816,2.834710121154785,2000-03-13,2.440002202987671,2000-02-18,false,false,73
2000-04-17,2.5117688179016113,2.834710121154785,2000-03-13,2.440002202987671,2000-02-18,false,false,74
2000-04-18,2.5117688179016113,2.834710121154785,2000-03-13,2.440002202987671,2000-02-18,false,false,75
2000-04-19,2.5835328102111816,2.834710121154785,2000-03-13,2.440002202987671,2000-02-18,false,false,76
2000-04-20,2.5835328102111816,2.834710121154785,2000-03-13,2.440002202987671,2000-02-18,false,false,77
2000-04-24,2.5117688179016113,2.834710121154785,2000-03-13,2.440002202987671,2000-02-18,false,false,78
2000-04-25,2.5117688179016113,2.834710121154785,2000-03-13,2.440002202987671,2000-02-18,false,false,79
2000-04-26,2.65529727935791,2.834710121154785,2000-03-13,2.440002202987671,2000-02-18,false,false,80
2000-04-27,2.65529727935791,2.834710121154785,2000-03-13,2.440002202987671,2000-02-18,false,false,81
2000-04-28,2.727062463760376,2.834710121154785,2000-03-13,2.440002202987671,2000-02-18,false,false,82
2000-05-01,2.65529727935791,2.834710121154785,2000-03-13,2.440002202987671,2000-02-18,false,false,83
2000-05-02,2.65529727935791,2.834710121154785,2000-03-13,2.440002202987671,2000-02-18,false,false,84
2000-05-03,2.65529727935791,2.834710121154785,2000-03-13,2.440002202987671,2000-02-18,false,false,85
2000-05-04,2.7629449367523193,2.834710121154785,2000-03-13,2.440002202987671,2000-02-18,false,false,86
2000-05-05,2.65529727935791,2.834710121154785,2000-03-13,2.440002202987671,2000-02-18,false,false,87
2000-05-08,2.65529727935791,2.834710121154785,2000-03-13,2.440002202987671,2000-02-18,false,false,88
2000-05-09,2.65529727935791,2.834710121154785,2000-03-13,2.440002202987671,2000-02-18,false,false,89
2000-05-10,2.5835328102111816,2.834710121154785,2000-03-13,2.440002202987671,2000-02-18,false,false,90
2000-05-11,2.547650098800659,2.834710121154785,2000-03-13,2.440002202987671,2000-02-18,false,false,91
2000-05-12,2.547650098800659,2.834710121154785,2000-03-13,2.440002202987671,2000-02-18,false,false,92
2000-05-15,2.547650098800659,2.834710121154785,2000-03-13,2.440002202987671,2000-02-18,false,false,93
2000-05-16,2.547650098800659,2.834710121154785,2000-03-13,2.440002202987671,2000-02-18,false,false,94
2000-05-17,2.69118070602417,2.834710121154785,2000-03-13,2.440002202987671,2000-02-18,false,false,95
2000-05-18,2.637356758117676,2.834710121154785,2000-03-13,2.440002202987671,2000-02-18,false,false,96
2000-05-19,2.637356758117676,2.834710121154785,2000-03-13,2.440002202987671,2000-02-18,false,false,97
2000-05-22,2.5655925273895264,2.834710121154785,2000-03-13,2.440002202987671,2000-02-18,false,false,98
2000-05-23,2.547650098800659,2.834710121154785,2000-03-13,2.440002202987671,2000-02-18,false,false,99
2000-05-24,2.547650098800659,2.834710121154785,2000-03-13,2.440002202987671,2000-02-18,false,false,100
2000-05-25,2.547650098800659,2.834710121154785,2000-03-13,2.440002202987671,2000-02-18,false,false,101
2000-05-26,2.65529727935791,2.834710121154785,2000-03-13,2.440002202987671,2000-02-18,false,false,102
2000-05-30,2.65529727935791,2.834710121154785,2000-03-13,2.440002202987671,2000-02-18,false,false,103
2000-05-31,2.5835328102111816,2.834710121154785,2000-03-13,2.440002202987671,2000-02-18,false,false,104
2000-06-01,2.5835328102111816,2.834710121154785,2000-03-13,2.440002202987671,2000-02-18,false,false,105
2000-06-02,2.619415283203125,2.834710121154785,2000-03-13,2.440002202987671,2000-02-18,false,false,106
2000-06-05,2.7629449367523193,2.834710121154785,2000-03-13,2.440002202987671,2000-02-18,false,false,107
2000-06-06,2.5835328102111816,2.834710121154785,2000-03-13,2.440002202987671,2000-02-18,false,false,108
2000-06-07,2.5835328102111816,2.834710121154785,2000-03-13,2.440002202987671,2000-02-18,false,false,109
2000-06-08,2.5835328102111816,2.834710121154785,2000-03-13,2.440002202987671,2000-02-18,false,false,110
2000-06-09,2.7988274097442627,2.834710121154785,2000-03-13,2.440002202987671,2000-02-18,false,false,111
2000-06-12,2.65529727935791,2.834710121154785,2000-03-13,2.440002202987671,2000-02-18,false,false,112
2000-06-13,2.65529727935791,2.834710121154785,2000-03-13,2.440002202987671,2000-02-18,false,false,113
2000-06-14,2.65529727935791,2.834710121154785,2000-03-13,2.440002202987671,2000-02-18,false,false,114
2000-06-15,2.65529727935791,2.834710121154785,2000-03-13,2.440002202987671,2000-02-18,false,false,115
2000-06-16,2.637356758117676,2.834710121154785,2000-03-13,2.440002202987671,2000-02-18,false,false,116
2000-06-19,2.637356758117676,2.834710121154785,2000-03-13,2.440002202987671,2000-02-18,false,false,117
2000-06-20,2.637356758117676,2.834710121154785,2000-03-13,2.440002202987671,2000-02-18,false,false,118
2000-06-21,2.7988274097442627,2.834710121154785,2000-03-13,2.440002202987671,2000-02-18,false,false,119
