date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2013-05-31,10.094250679016113,10.094250679016113,2013-05-31,10.094250679016113,2013-05-31,true,true,0
2013-06-03,10.5339994430542,10.5339994430542,2013-06-03,10.094250679016113,2013-05-31,true,false,1
2013-06-04,10.204187393188477,10.5339994430542,2013-06-03,10.094250679016113,2013-05-31,false,false,2
2013-06-05,9.914352416992188,10.5339994430542,2013-06-03,9.914352416992188,2013-06-05,false,true,3
2013-06-06,9.814409255981445,10.5339994430542,2013-06-03,9.814409255981445,2013-06-06,false,true,4
2013-06-07,10.094250679016113,10.5339994430542,2013-06-03,9.814409255981445,2013-06-06,false,false,5
2013-06-10,10.344108581542969,10.5339994430542,2013-06-03,9.814409255981445,2013-06-06,false,false,6
2013-06-11,10.28414249420166,10.5339994430542,2013-06-03,9.814409255981445,2013-06-06,false,false,7
2013-06-12,10.5339994430542,10.5339994430542,2013-06-12,9.814409255981445,2013-06-06,true,false,8
2013-06-13,10.539999961853027,10.539999961853027,2013-06-13,9.814409255981445,2013-06-06,true,false,9
2013-06-14,10.800000190734863,10.800000190734863,2013-06-14,9.814409255981445,2013-06-06,true,false,10
2013-06-17,10.979999542236328,10.979999542236328,2013-06-17,9.814409255981445,2013-06-06,true,false,11
2013-06-18,10.90999984741211,10.979999542236328,2013-06-17,9.814409255981445,2013-06-06,false,false,12
2013-06-19,10.670000076293945,10.979999542236328,2013-06-17,9.814409255981445,2013-06-06,false,false,13
2013-06-20,10.460000038146973,10.979999542236328,2013-06-17,9.814409255981445,2013-06-06,false,false,14
2013-06-21,10.770000457763672,10.979999542236328,2013-06-17,9.814409255981445,2013-06-06,false,false,15
2013-06-24,10.5,10.979999542236328,2013-06-17,9.814409255981445,2013-06-06,false,false,16
2013-06-25,10.710000038146973,10.979999542236328,2013-06-17,9.814409255981445,2013-06-06,false,false,17
2013-06-26,10.819999694824219,10.979999542236328,2013-06-17,9.814409255981445,2013-06-06,false,false,18
2013-06-27,11.050000190734863,11.050000190734863,2013-06-27,9.814409255981445,2013-06-06,true,false,19
2013-06-28,11.15999984741211,11.15999984741211,2013-06-28,9.814409255981445,2013-06-06,true,false,20
2013-07-01,11.829999923706055,11.829999923706055,2013-07-01,9.814409255981445,2013-06-06,true,false,21
2013-07-02,11.84000015258789,11.84000015258789,2013-07-02,9.814409255981445,2013-06-06,true,false,22
2013-07-03,11.699999809265137,11.84000015258789,2013-07-02,9.814409255981445,2013-06-06,false,false,23
2013-07-05,12.1899995803833,12.1899995803833,2013-07-05,9.814409255981445,2013-06-06,true,false,24
2013-07-08,12.59000015258789,12.59000015258789,2013-07-08,9.814409255981445,2013-06-06,true,false,25
2013-07-09,12.529999732971191,12.59000015258789,2013-07-08,9.814409255981445,2013-06-06,false,false,26
2013-07-10,12.34000015258789,12.59000015258789,2013-07-08,9.814409255981445,2013-06-06,false,false,27
2013-07-11,12.119999885559082,12.59000015258789,2013-07-08,9.814409255981445,2013-06-06,false,false,28
2013-07-12,12.229999542236328,12.59000015258789,2013-07-08,9.814409255981445,2013-06-06,false,false,29
2013-07-15,12.289999961853027,12.59000015258789,2013-07-08,9.814409255981445,2013-06-06,false,false,30
2013-07-16,12.609999656677246,12.609999656677246,2013-07-16,9.814409255981445,2013-06-06,true,false,31
2013-07-17,13.100000381469727,13.100000381469727,2013-07-17,9.814409255981445,2013-06-06,true,false,32
2013-07-18,12.899999618530273,13.100000381469727,2013-07-17,9.814409255981445,2013-06-06,false,false,33
2013-07-19,13.050000190734863,13.100000381469727,2013-07-17,9.814409255981445,2013-06-06,false,false,34
2013-07-22,12.84000015258789,13.100000381469727,2013-07-17,9.814409255981445,2013-06-06,false,false,35
2013-07-23,12.899999618530273,13.100000381469727,2013-07-17,9.814409255981445,2013-06-06,false,false,36
2013-07-24,12.550000190734863,13.100000381469727,2013-07-17,9.814409255981445,2013-06-06,false,false,37
2013-07-25,12.59000015258789,13.100000381469727,2013-07-17,9.814409255981445,2013-06-06,false,false,38
2013-07-26,12.680000305175781,13.100000381469727,2013-07-17,9.814409255981445,2013-06-06,false,false,39
2013-07-29,12.649999618530273,13.100000381469727,2013-07-17,9.814409255981445,2013-06-06,false,false,40
2013-07-30,12.40999984741211,13.100000381469727,2013-07-17,9.814409255981445,2013-06-06,false,false,41
2013-07-31,12.630000114440918,13.100000381469727,2013-07-17,9.814409255981445,2013-06-06,false,false,42
2013-08-01,12.84000015258789,13.100000381469727,2013-07-17,9.814409255981445,2013-06-06,false,false,43
2013-08-02,12.960000038146973,13.100000381469727,2013-07-17,9.814409255981445,2013-06-06,false,false,44
2013-08-05,13.5,13.5,2013-08-05,9.814409255981445,2013-06-06,true,false,45
2013-08-06,13.609999656677246,13.609999656677246,2013-08-06,9.814409255981445,2013-06-06,true,false,46
2013-08-07,13.529999732971191,13.609999656677246,2013-08-06,9.814409255981445,2013-06-06,false,false,47
2013-08-08,13.300000190734863,13.609999656677246,2013-08-06,9.814409255981445,2013-06-06,false,false,48
2013-08-09,13.229999542236328,13.609999656677246,2013-08-06,9.814409255981445,2013-06-06,false,false,49
2013-08-12,12.899999618530273,13.609999656677246,2013-08-06,9.814409255981445,2013-06-06,false,false,50
2013-08-13,13.260000228881836,13.609999656677246,2013-08-06,9.814409255981445,2013-06-06,false,false,51
2013-08-14,13.460000038146973,13.609999656677246,2013-08-06,9.814409255981445,2013-06-06,false,false,52
2013-08-15,13.050000190734863,13.609999656677246,2013-08-06,9.814409255981445,2013-06-06,false,false,53
2013-08-16,12.9399995803833,13.609999656677246,2013-08-06,9.814409255981445,2013-06-06,false,false,54
2013-08-19,13.270000457763672,13.609999656677246,2013-08-06,9.814409255981445,2013-06-06,false,false,55
2013-08-20,13.369999885559082,13.609999656677246,2013-08-06,9.814409255981445,2013-06-06,false,false,56
2013-08-21,13.300000190734863,13.609999656677246,2013-08-06,9.814409255981445,2013-06-06,false,false,57
2013-08-22,13.59000015258789,13.609999656677246,2013-08-06,9.814409255981445,2013-06-06,false,false,58
2013-08-23,13.289999961853027,13.609999656677246,2013-08-06,9.814409255981445,2013-06-06,false,false,59
2013-08-26,13.470000267028809,13.609999656677246,2013-08-06,9.814409255981445,2013-06-06,false,false,60
2013-08-27,12.479999542236328,13.609999656677246,2013-08-06,9.814409255981445,2013-06-06,false,false,61
2013-08-28,12.609999656677246,13.609999656677246,2013-08-06,9.814409255981445,2013-06-06,false,false,62
2013-08-29,13,13.609999656677246,2013-08-06,9.814409255981445,2013-06-06,false,false,63
2013-08-30,12.75,13.609999656677246,2013-08-06,9.814409255981445,2013-06-06,false,false,64
2013-09-03,12.5600004196167,13.609999656677246,2013-08-06,9.814409255981445,2013-06-06,false,false,65
2013-09-04,12.59000015258789,13.609999656677246,2013-08-06,9.814409255981445,2013-06-06,false,false,66
2013-09-05,12.59000015258789,13.609999656677246,2013-08-06,9.814409255981445,2013-06-06,false,false,67
2013-09-06,12.720000267028809,13.609999656677246,2013-08-06,9.814409255981445,2013-06-06,false,false,68
2013-09-09,12.649999618530273,13.609999656677246,2013-08-06,9.814409255981445,2013-06-06,false,false,69
2013-09-10,12.899999618530273,13.609999656677246,2013-08-06,9.814409255981445,2013-06-06,false,false,70
2013-09-11,13.65999984741211,13.65999984741211,2013-09-11,9.814409255981445,2013-06-06,true,false,71
2013-09-12,13.449999809265137,13.65999984741211,2013-09-11,9.814409255981445,2013-06-06,false,false,72
2013-09-13,13.630000114440918,13.65999984741211,2013-09-11,9.814409255981445,2013-06-06,false,false,73
2013-09-16,14.210000038146973,14.210000038146973,2013-09-16,9.814409255981445,2013-06-06,true,false,74
2013-09-17,14.319999694824219,14.319999694824219,2013-09-17,9.814409255981445,2013-06-06,true,false,75
2013-09-18,14.229999542236328,14.319999694824219,2013-09-17,9.814409255981445,2013-06-06,false,false,76
2013-09-19,14.489999771118164,14.489999771118164,2013-09-19,9.814409255981445,2013-06-06,true,false,77
2013-09-20,14.489999771118164,14.489999771118164,2013-09-20,9.814409255981445,2013-06-06,true,false,78
2013-09-23,14.380000114440918,14.489999771118164,2013-09-20,9.814409255981445,2013-06-06,false,false,79
2013-09-24,15.25,15.25,2013-09-24,9.814409255981445,2013-06-06,true,false,80
2013-09-25,15.229999542236328,15.25,2013-09-24,9.814409255981445,2013-06-06,false,false,81
2013-09-26,15.229999542236328,15.25,2013-09-24,9.814409255981445,2013-06-06,false,false,82
2013-09-27,15.300000190734863,15.300000190734863,2013-09-27,9.814409255981445,2013-06-06,true,false,83
2013-09-30,15.300000190734863,15.300000190734863,2013-09-30,9.814409255981445,2013-06-06,true,false,84
2013-10-01,15.729999542236328,15.729999542236328,2013-10-01,9.814409255981445,2013-06-06,true,false,85
2013-10-02,15.800000190734863,15.800000190734863,2013-10-02,9.814409255981445,2013-06-06,true,false,86
2013-10-03,15.699999809265137,15.800000190734863,2013-10-02,9.814409255981445,2013-06-06,false,false,87
2013-10-04,15.90999984741211,15.90999984741211,2013-10-04,9.814409255981445,2013-06-06,true,false,88
2013-10-07,15.399999618530273,15.90999984741211,2013-10-04,9.814409255981445,2013-06-06,false,false,89
2013-10-08,15.5600004196167,15.90999984741211,2013-10-04,9.814409255981445,2013-06-06,false,false,90
2013-10-09,15.800000190734863,15.90999984741211,2013-10-04,9.814409255981445,2013-06-06,false,false,91
2013-10-10,15.899999618530273,15.90999984741211,2013-10-04,9.814409255981445,2013-06-06,false,false,92
2013-10-11,16.3700008392334,16.3700008392334,2013-10-11,9.814409255981445,2013-06-06,true,false,93
2013-10-14,16.59000015258789,16.59000015258789,2013-10-14,9.814409255981445,2013-06-06,true,false,94
2013-10-15,16.549999237060547,16.59000015258789,2013-10-14,9.814409255981445,2013-06-06,false,false,95
2013-10-16,16.049999237060547,16.59000015258789,2013-10-14,9.814409255981445,2013-06-06,false,false,96
2013-10-17,16.34000015258789,16.59000015258789,2013-10-14,9.814409255981445,2013-06-06,false,false,97
2013-10-18,16.440000534057617,16.59000015258789,2013-10-14,9.814409255981445,2013-06-06,false,false,98
2013-10-21,15.949999809265137,16.59000015258789,2013-10-14,9.814409255981445,2013-06-06,false,false,99
2013-10-22,15.989999771118164,16.59000015258789,2013-10-14,9.814409255981445,2013-06-06,false,false,100
2013-10-23,15.260000228881836,16.59000015258789,2013-10-14,9.814409255981445,2013-06-06,false,false,101
2013-10-24,15.390000343322754,16.59000015258789,2013-10-14,9.814409255981445,2013-06-06,false,false,102
2013-10-25,15.15999984741211,16.59000015258789,2013-10-14,9.814409255981445,2013-06-06,false,false,103
2013-10-28,15,16.59000015258789,2013-10-14,9.814409255981445,2013-06-06,false,false,104
2013-10-29,14.5600004196167,16.59000015258789,2013-10-14,9.814409255981445,2013-06-06,false,false,105
2013-10-30,13.850000381469727,16.59000015258789,2013-10-14,9.814409255981445,2013-06-06,false,false,106
2013-10-31,14.359999656677246,16.59000015258789,2013-10-14,9.814409255981445,2013-06-06,false,false,107
2013-11-01,13.920000076293945,16.59000015258789,2013-10-14,9.814409255981445,2013-06-06,false,false,108
2013-11-04,14.449999809265137,16.59000015258789,2013-10-14,9.814409255981445,2013-06-06,false,false,109
2013-11-05,14.779999732971191,16.59000015258789,2013-10-14,9.814409255981445,2013-06-06,false,false,110
2013-11-06,14.899999618530273,16.59000015258789,2013-10-14,9.814409255981445,2013-06-06,false,false,111
2013-11-07,14.789999961853027,16.59000015258789,2013-10-14,9.814409255981445,2013-06-06,false,false,112
2013-11-08,15.119999885559082,16.59000015258789,2013-10-14,9.814409255981445,2013-06-06,false,false,113
2013-11-11,15.050000190734863,16.59000015258789,2013-10-14,9.814409255981445,2013-06-06,false,false,114
2013-11-12,14.770000457763672,16.59000015258789,2013-10-14,9.814409255981445,2013-06-06,false,false,115
2013-11-13,14.359999656677246,16.59000015258789,2013-10-14,9.814409255981445,2013-06-06,false,false,116
2013-11-14,14.420000076293945,16.59000015258789,2013-10-14,9.814409255981445,2013-06-06,false,false,117
2013-11-15,14.180000305175781,16.59000015258789,2013-10-14,9.814409255981445,2013-06-06,false,false,118
2013-11-18,14.119999885559082,16.59000015258789,2013-10-14,9.814409255981445,2013-06-06,false,false,119
2013-11-19,14.050000190734863,16.59000015258789,2013-10-14,9.814409255981445,2013-06-06,false,false,120
2013-11-20,14.199999809265137,16.59000015258789,2013-10-14,9.814409255981445,2013-06-06,false,false,121
2013-11-21,15.140000343322754,16.59000015258789,2013-10-14,9.814409255981445,2013-06-06,false,false,122
2013-11-22,15.079999923706055,16.59000015258789,2013-10-14,9.814409255981445,2013-06-06,false,false,123
2013-11-25,14.319999694824219,16.59000015258789,2013-10-14,9.814409255981445,2013-06-06,false,false,124
2013-11-26,15.229999542236328,16.59000015258789,2013-10-14,9.814409255981445,2013-06-06,false,false,125
2013-11-27,14.6899995803833,16.59000015258789,2013-10-14,9.814409255981445,2013-06-06,false,false,126
2013-11-29,15.140000343322754,16.59000015258789,2013-10-14,9.814409255981445,2013-06-06,false,false,127
2013-12-02,15.0600004196167,16.59000015258789,2013-10-14,9.814409255981445,2013-06-06,false,false,128
2013-12-03,14.75,16.59000015258789,2013-10-14,9.814409255981445,2013-06-06,false,false,129
2013-12-04,14.420000076293945,16.59000015258789,2013-10-14,9.814409255981445,2013-06-06,false,false,130
2013-12-05,14.430000305175781,16.59000015258789,2013-10-14,9.814409255981445,2013-06-06,false,false,131
2013-12-06,14.420000076293945,16.59000015258789,2013-10-14,9.814409255981445,2013-06-06,false,false,132
2013-12-09,14.899999618530273,16.59000015258789,2013-10-14,9.814409255981445,2013-06-06,false,false,133
2013-12-10,14.300000190734863,16.59000015258789,2013-10-14,9.814409255981445,2013-06-06,false,false,134
2013-12-11,15.180000305175781,16.59000015258789,2013-10-14,9.814409255981445,2013-06-06,false,false,135
2013-12-12,14.9399995803833,16.59000015258789,2013-10-14,9.814409255981445,2013-06-06,false,false,136
2013-12-13,14.289999961853027,16.59000015258789,2013-10-14,9.814409255981445,2013-06-06,false,false,137
2013-12-16,14.25,16.59000015258789,2013-10-14,9.814409255981445,2013-06-06,false,false,138
2013-12-17,14.430000305175781,16.59000015258789,2013-10-14,9.814409255981445,2013-06-06,false,false,139
2013-12-18,14.5,16.59000015258789,2013-10-14,9.814409255981445,2013-06-06,false,false,140
2013-12-19,14.180000305175781,16.59000015258789,2013-10-14,9.814409255981445,2013-06-06,false,false,141
2013-12-20,14.5,16.59000015258789,2013-10-14,9.814409255981445,2013-06-06,false,false,142
2013-12-23,14.399999618530273,16.59000015258789,2013-10-14,9.814409255981445,2013-06-06,false,false,143
2013-12-24,14.399999618530273,16.59000015258789,2013-10-14,9.814409255981445,2013-06-06,false,false,144
2013-12-26,14.3100004196167,16.59000015258789,2013-10-14,9.814409255981445,2013-06-06,false,false,145
2013-12-27,14.5,16.59000015258789,2013-10-14,9.814409255981445,2013-06-06,false,false,146
2013-12-30,14.380000114440918,16.59000015258789,2013-10-14,9.814409255981445,2013-06-06,false,false,147
2013-12-31,14.869999885559082,16.59000015258789,2013-10-14,9.814409255981445,2013-06-06,false,false,148
2014-01-02,15.199999809265137,16.59000015258789,2013-10-14,9.814409255981445,2013-06-06,false,false,149
2014-01-03,15.350000381469727,16.59000015258789,2013-10-14,9.814409255981445,2013-06-06,false,false,150
2014-01-06,15.140000343322754,16.59000015258789,2013-10-14,9.814409255981445,2013-06-06,false,false,151
2014-01-07,15.390000343322754,16.59000015258789,2013-10-14,9.814409255981445,2013-06-06,false,false,152
2014-01-08,15.850000381469727,16.59000015258789,2013-10-14,9.814409255981445,2013-06-06,false,false,153
2014-01-09,16.100000381469727,16.59000015258789,2013-10-14,9.814409255981445,2013-06-06,false,false,154
2014-01-10,16.040000915527344,16.59000015258789,2013-10-14,9.814409255981445,2013-06-06,false,false,155
2014-01-13,16.420000076293945,16.59000015258789,2013-10-14,9.814409255981445,2013-06-06,false,false,156
2014-01-14,16.510000228881836,16.59000015258789,2013-10-14,9.814409255981445,2013-06-06,false,false,157
2014-01-15,16.56999969482422,16.59000015258789,2013-10-14,9.814409255981445,2013-06-06,false,false,158
2014-01-16,15.829999923706055,16.59000015258789,2013-10-14,9.814409255981445,2013-06-06,false,false,159
2014-01-17,16.600000381469727,16.600000381469727,2014-01-17,9.814409255981445,2013-06-06,true,false,160
2014-01-21,16.110000610351562,16.600000381469727,2014-01-17,9.814409255981445,2013-06-06,false,false,161
2014-01-22,17,17,2014-01-22,9.814409255981445,2013-06-06,true,false,162
2014-01-23,16.729999542236328,17,2014-01-22,9.814409255981445,2013-06-06,false,false,163
2014-01-24,16.280000686645508,17,2014-01-22,9.814409255981445,2013-06-06,false,false,164
2014-01-27,15.59000015258789,17,2014-01-22,9.814409255981445,2013-06-06,false,false,165
2014-01-28,15.869999885559082,17,2014-01-22,9.814409255981445,2013-06-06,false,false,166
2014-01-29,15.5,17,2014-01-22,9.814409255981445,2013-06-06,false,false,167
2014-01-30,14.819999694824219,17,2014-01-22,9.814409255981445,2013-06-06,false,false,168
2014-01-31,15.100000381469727,17,2014-01-22,9.814409255981445,2013-06-06,false,false,169
2014-02-03,15.260000228881836,17,2014-01-22,9.814409255981445,2013-06-06,false,false,170
2014-02-04,15.859999656677246,17,2014-01-22,9.814409255981445,2013-06-06,false,false,171
2014-02-05,15.649999618530273,17,2014-01-22,9.814409255981445,2013-06-06,false,false,172
