date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2014-03-07,11.949999809265137,11.949999809265137,2014-03-07,11.949999809265137,2014-03-07,true,true,0
2014-03-10,12.449999809265137,12.449999809265137,2014-03-10,11.949999809265137,2014-03-07,true,false,1
2014-03-11,12.989999771118164,12.989999771118164,2014-03-11,11.949999809265137,2014-03-07,true,false,2
2014-03-12,14,14,2014-03-12,11.949999809265137,2014-03-07,true,false,3
2014-03-13,13.75,14,2014-03-12,11.949999809265137,2014-03-07,false,false,4
2014-03-14,13.489999771118164,14,2014-03-12,11.949999809265137,2014-03-07,false,false,5
2014-03-17,13.020000457763672,14,2014-03-12,11.949999809265137,2014-03-07,false,false,6
2014-03-18,12.989999771118164,14,2014-03-12,11.949999809265137,2014-03-07,false,false,7
2014-03-19,12.850000381469727,14,2014-03-12,11.949999809265137,2014-03-07,false,false,8
2014-03-20,12.779999732971191,14,2014-03-12,11.949999809265137,2014-03-07,false,false,9
2014-03-21,12.229999542236328,14,2014-03-12,11.949999809265137,2014-03-07,false,false,10
2014-03-24,12.050000190734863,14,2014-03-12,11.949999809265137,2014-03-07,false,false,11
2014-03-25,12.300000190734863,14,2014-03-12,11.949999809265137,2014-03-07,false,false,12
2014-03-26,12.930000305175781,14,2014-03-12,11.949999809265137,2014-03-07,false,false,13
2014-03-27,13.119999885559082,14,2014-03-12,11.949999809265137,2014-03-07,false,false,14
2014-03-28,12.869999885559082,14,2014-03-12,11.949999809265137,2014-03-07,false,false,15
2014-03-31,12.729999542236328,14,2014-03-12,11.949999809265137,2014-03-07,false,false,16
2014-04-01,12.380000114440918,14,2014-03-12,11.949999809265137,2014-03-07,false,false,17
2014-04-02,12.199999809265137,14,2014-03-12,11.949999809265137,2014-03-07,false,false,18
2014-04-03,11.970000267028809,14,2014-03-12,11.949999809265137,2014-03-07,false,false,19
2014-04-04,11.6899995803833,14,2014-03-12,11.6899995803833,2014-04-04,false,true,20
2014-04-07,9.899999618530273,14,2014-03-12,9.899999618530273,2014-04-07,false,true,21
2014-04-08,9.319999694824219,14,2014-03-12,9.319999694824219,2014-04-08,false,true,22
2014-04-09,9.359999656677246,14,2014-03-12,9.319999694824219,2014-04-08,false,false,23
2014-04-10,9.069999694824219,14,2014-03-12,9.069999694824219,2014-04-10,false,true,24
2014-04-11,9.069999694824219,14,2014-03-12,9.069999694824219,2014-04-11,false,true,25
2014-04-14,9.25,14,2014-03-12,9.069999694824219,2014-04-11,false,false,26
2014-04-15,9.039999961853027,14,2014-03-12,9.039999961853027,2014-04-15,false,true,27
2014-04-16,8.850000381469727,14,2014-03-12,8.850000381469727,2014-04-16,false,true,28
2014-04-17,8.720000267028809,14,2014-03-12,8.720000267028809,2014-04-17,false,true,29
2014-04-21,8.760000228881836,14,2014-03-12,8.720000267028809,2014-04-17,false,false,30
2014-04-22,9.25,14,2014-03-12,8.720000267028809,2014-04-17,false,false,31
2014-04-23,8.899999618530273,14,2014-03-12,8.720000267028809,2014-04-17,false,false,32
2014-04-24,8.899999618530273,14,2014-03-12,8.720000267028809,2014-04-17,false,false,33
2014-04-25,8.600000381469727,14,2014-03-12,8.600000381469727,2014-04-25,false,true,34
2014-04-28,8.4399995803833,14,2014-03-12,8.4399995803833,2014-04-28,false,true,35
2014-04-29,8.420000076293945,14,2014-03-12,8.420000076293945,2014-04-29,false,true,36
2014-04-30,9.130000114440918,14,2014-03-12,8.420000076293945,2014-04-29,false,false,37
2014-05-01,9.399999618530273,14,2014-03-12,8.420000076293945,2014-04-29,false,false,38
2014-05-02,9.609999656677246,14,2014-03-12,8.420000076293945,2014-04-29,false,false,39
2014-05-05,10.130000114440918,14,2014-03-12,8.420000076293945,2014-04-29,false,false,40
2014-05-06,10.5600004196167,14,2014-03-12,8.420000076293945,2014-04-29,false,false,41
2014-05-07,10.350000381469727,14,2014-03-12,8.420000076293945,2014-04-29,false,false,42
2014-05-08,10.100000381469727,14,2014-03-12,8.420000076293945,2014-04-29,false,false,43
2014-05-09,9.970000267028809,14,2014-03-12,8.420000076293945,2014-04-29,false,false,44
2014-05-12,10,14,2014-03-12,8.420000076293945,2014-04-29,false,false,45
2014-05-13,9.949999809265137,14,2014-03-12,8.420000076293945,2014-04-29,false,false,46
2014-05-14,9.729999542236328,14,2014-03-12,8.420000076293945,2014-04-29,false,false,47
2014-05-15,9.729999542236328,14,2014-03-12,8.420000076293945,2014-04-29,false,false,48
2014-05-16,10.229999542236328,14,2014-03-12,8.420000076293945,2014-04-29,false,false,49
2014-05-19,10.220000267028809,14,2014-03-12,8.420000076293945,2014-04-29,false,false,50
2014-05-20,10.149999618530273,14,2014-03-12,8.420000076293945,2014-04-29,false,false,51
2014-05-21,9.880000114440918,14,2014-03-12,8.420000076293945,2014-04-29,false,false,52
2014-05-22,9.149999618530273,14,2014-03-12,8.420000076293945,2014-04-29,false,false,53
2014-05-23,8.90999984741211,14,2014-03-12,8.420000076293945,2014-04-29,false,false,54
2014-05-27,8.9399995803833,14,2014-03-12,8.420000076293945,2014-04-29,false,false,55
2014-05-28,8.989999771118164,14,2014-03-12,8.420000076293945,2014-04-29,false,false,56
2014-05-29,8.989999771118164,14,2014-03-12,8.420000076293945,2014-04-29,false,false,57
2014-05-30,8.890000343322754,14,2014-03-12,8.420000076293945,2014-04-29,false,false,58
2014-06-02,9.739999771118164,14,2014-03-12,8.420000076293945,2014-04-29,false,false,59
2014-06-03,9.699999809265137,14,2014-03-12,8.420000076293945,2014-04-29,false,false,60
2014-06-04,9.59000015258789,14,2014-03-12,8.420000076293945,2014-04-29,false,false,61
2014-06-05,9.670000076293945,14,2014-03-12,8.420000076293945,2014-04-29,false,false,62
2014-06-06,9.460000038146973,14,2014-03-12,8.420000076293945,2014-04-29,false,false,63
2014-06-09,9.380000114440918,14,2014-03-12,8.420000076293945,2014-04-29,false,false,64
2014-06-10,9.40999984741211,14,2014-03-12,8.420000076293945,2014-04-29,false,false,65
2014-06-11,9.670000076293945,14,2014-03-12,8.420000076293945,2014-04-29,false,false,66
2014-06-12,9.630000114440918,14,2014-03-12,8.420000076293945,2014-04-29,false,false,67
2014-06-13,9.720000267028809,14,2014-03-12,8.420000076293945,2014-04-29,false,false,68
2014-06-16,10.1899995803833,14,2014-03-12,8.420000076293945,2014-04-29,false,false,69
2014-06-17,10.510000228881836,14,2014-03-12,8.420000076293945,2014-04-29,false,false,70
2014-06-18,10.899999618530273,14,2014-03-12,8.420000076293945,2014-04-29,false,false,71
2014-06-19,10.729999542236328,14,2014-03-12,8.420000076293945,2014-04-29,false,false,72
2014-06-20,9.109999656677246,14,2014-03-12,8.420000076293945,2014-04-29,false,false,73
2014-06-23,9.039999961853027,14,2014-03-12,8.420000076293945,2014-04-29,false,false,74
2014-06-24,9.079999923706055,14,2014-03-12,8.420000076293945,2014-04-29,false,false,75
2014-06-25,9.260000228881836,14,2014-03-12,8.420000076293945,2014-04-29,false,false,76
2014-06-26,9.199999809265137,14,2014-03-12,8.420000076293945,2014-04-29,false,false,77
2014-06-27,9.170000076293945,14,2014-03-12,8.420000076293945,2014-04-29,false,false,78
2014-06-30,9.430000305175781,14,2014-03-12,8.420000076293945,2014-04-29,false,false,79
2014-07-01,9.029999732971191,14,2014-03-12,8.420000076293945,2014-04-29,false,false,80
2014-07-02,9.100000381469727,14,2014-03-12,8.420000076293945,2014-04-29,false,false,81
2014-07-03,9.100000381469727,14,2014-03-12,8.420000076293945,2014-04-29,false,false,82
2014-07-07,9.1899995803833,14,2014-03-12,8.420000076293945,2014-04-29,false,false,83
