date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
1999-12-31,3.294052839279175,3.294052839279175,1999-12-31,3.294052839279175,1999-12-31,true,true,0
2000-01-03,3.312558650970459,3.312558650970459,2000-01-03,3.294052839279175,1999-12-31,true,false,1
2000-01-04,3.4235947132110596,3.4235947132110596,2000-01-04,3.294052839279175,1999-12-31,true,false,2
2000-01-05,3.52229380607605,3.52229380607605,2000-01-05,3.294052839279175,1999-12-31,true,false,3
2000-01-06,3.565474033355713,3.565474033355713,2000-01-06,3.294052839279175,1999-12-31,true,false,4
2000-01-07,3.6209917068481445,3.6209917068481445,2000-01-07,3.294052839279175,1999-12-31,true,false,5
2000-01-10,3.5161244869232178,3.6209917068481445,2000-01-07,3.294052839279175,1999-12-31,false,false,6
2000-01-11,3.472944498062134,3.6209917068481445,2000-01-07,3.294052839279175,1999-12-31,false,false,7
2000-01-12,3.4667747020721436,3.6209917068481445,2000-01-07,3.294052839279175,1999-12-31,false,false,8
2000-01-13,3.5099573135375977,3.6209917068481445,2000-01-07,3.294052839279175,1999-12-31,false,false,9
2000-01-14,3.4976181983947754,3.6209917068481445,2000-01-07,3.294052839279175,1999-12-31,false,false,10
2000-01-18,3.5161244869232178,3.6209917068481445,2000-01-07,3.294052839279175,1999-12-31,false,false,11
2000-01-19,3.528463125228882,3.6209917068481445,2000-01-07,3.294052839279175,1999-12-31,false,false,12
2000-01-20,3.5037877559661865,3.6209917068481445,2000-01-07,3.294052839279175,1999-12-31,false,false,13
2000-01-21,3.577810287475586,3.6209917068481445,2000-01-07,3.294052839279175,1999-12-31,false,false,14
2000-01-24,3.5346295833587646,3.6209917068481445,2000-01-07,3.294052839279175,1999-12-31,false,false,15
2000-01-25,3.417426109313965,3.6209917068481445,2000-01-07,3.294052839279175,1999-12-31,false,false,16
2000-01-26,3.472944498062134,3.6209917068481445,2000-01-07,3.294052839279175,1999-12-31,false,false,17
2000-01-27,3.4544386863708496,3.6209917068481445,2000-01-07,3.294052839279175,1999-12-31,false,false,18
2000-01-28,3.4667747020721436,3.6209917068481445,2000-01-07,3.294052839279175,1999-12-31,false,false,19
2000-01-31,3.4050896167755127,3.6209917068481445,2000-01-07,3.294052839279175,1999-12-31,false,false,20
2000-02-01,3.411257266998291,3.6209917068481445,2000-01-07,3.294052839279175,1999-12-31,false,false,21
2000-02-02,3.4421000480651855,3.6209917068481445,2000-01-07,3.294052839279175,1999-12-31,false,false,22
2000-02-03,3.4421000480651855,3.6209917068481445,2000-01-07,3.294052839279175,1999-12-31,false,false,23
2000-02-04,3.3927533626556396,3.6209917068481445,2000-01-07,3.294052839279175,1999-12-31,false,false,24
2000-02-07,3.3434038162231445,3.6209917068481445,2000-01-07,3.294052839279175,1999-12-31,false,false,25
2000-02-08,3.312558650970459,3.6209917068481445,2000-01-07,3.294052839279175,1999-12-31,false,false,26
2000-02-09,3.2797000408172607,3.6209917068481445,2000-01-07,3.2797000408172607,2000-02-09,false,true,27
2000-02-10,3.397944211959839,3.6209917068481445,2000-01-07,3.2797000408172607,2000-02-09,false,false,28
2000-02-11,3.2797000408172607,3.6209917068481445,2000-01-07,3.2797000408172607,2000-02-11,false,true,29
2000-02-14,3.341933012008667,3.6209917068481445,2000-01-07,3.2797000408172607,2000-02-11,false,false,30
2000-02-15,3.43528413772583,3.6209917068481445,2000-01-07,3.2797000408172607,2000-02-11,false,false,31
2000-02-16,3.4415063858032227,3.6209917068481445,2000-01-07,3.2797000408172607,2000-02-11,false,false,32
2000-02-17,3.5535285472869873,3.6209917068481445,2000-01-07,3.2797000408172607,2000-02-11,false,false,33
2000-02-18,3.478846549987793,3.6209917068481445,2000-01-07,3.2797000408172607,2000-02-11,false,false,34
2000-02-22,3.43528413772583,3.6209917068481445,2000-01-07,3.2797000408172607,2000-02-11,false,false,35
2000-02-23,3.397944211959839,3.6209917068481445,2000-01-07,3.2797000408172607,2000-02-11,false,false,36
2000-02-24,3.4477310180664062,3.6209917068481445,2000-01-07,3.2797000408172607,2000-02-11,false,false,37
2000-02-25,3.3543806076049805,3.6209917068481445,2000-01-07,3.2797000408172607,2000-02-11,false,false,38
2000-02-28,3.4415063858032227,3.6209917068481445,2000-01-07,3.2797000408172607,2000-02-11,false,false,39
2000-02-29,3.758897304534912,3.758897304534912,2000-02-29,3.2797000408172607,2000-02-11,true,false,40
2000-03-01,3.615762948989868,3.758897304534912,2000-02-29,3.2797000408172607,2000-02-11,false,false,41
2000-03-02,3.702887773513794,3.758897304534912,2000-02-29,3.2797000408172607,2000-02-11,false,false,42
2000-03-03,3.7340054512023926,3.758897304534912,2000-02-29,3.2797000408172607,2000-02-11,false,false,43
2000-03-06,3.7215588092803955,3.758897304534912,2000-02-29,3.2797000408172607,2000-02-11,false,false,44
2000-03-07,3.796236991882324,3.796236991882324,2000-03-07,3.2797000408172607,2000-02-11,true,false,45
2000-03-08,3.858471632003784,3.858471632003784,2000-03-08,3.2797000408172607,2000-02-11,true,false,46
2000-03-09,3.9455981254577637,3.9455981254577637,2000-03-09,3.2797000408172607,2000-02-11,true,false,47
2000-03-10,4.020279407501221,4.020279407501221,2000-03-10,3.2797000408172607,2000-02-11,true,false,48
2000-03-13,3.9953839778900146,4.020279407501221,2000-03-10,3.2797000408172607,2000-02-11,false,false,49
2000-03-14,3.9518234729766846,4.020279407501221,2000-03-10,3.2797000408172607,2000-02-11,false,false,50
2000-03-15,3.8895883560180664,4.020279407501221,2000-03-10,3.2797000408172607,2000-02-11,false,false,51
2000-03-16,4.001607418060303,4.020279407501221,2000-03-10,3.2797000408172607,2000-02-11,false,false,52
2000-03-17,3.9144787788391113,4.020279407501221,2000-03-10,3.2797000408172607,2000-02-11,false,false,53
2000-03-20,4.126074314117432,4.126074314117432,2000-03-20,3.2797000408172607,2000-02-11,true,false,54
2000-03-21,4.070065021514893,4.126074314117432,2000-03-20,3.2797000408172607,2000-02-11,false,false,55
2000-03-22,4.032724380493164,4.126074314117432,2000-03-20,3.2797000408172607,2000-02-11,false,false,56
2000-03-23,4.088735103607178,4.126074314117432,2000-03-20,3.2797000408172607,2000-02-11,false,false,57
2000-03-24,4.1696391105651855,4.1696391105651855,2000-03-24,3.2797000408172607,2000-02-11,true,false,58
2000-03-27,4.126074314117432,4.1696391105651855,2000-03-24,3.2797000408172607,2000-02-11,false,false,59
2000-03-28,4.157191753387451,4.1696391105651855,2000-03-24,3.2797000408172607,2000-02-11,false,false,60
2000-03-29,4.35011625289917,4.35011625289917,2000-03-29,3.2797000408172607,2000-02-11,true,false,61
2000-03-30,4.5243682861328125,4.5243682861328125,2000-03-30,3.2797000408172607,2000-02-11,true,false,62
2000-03-31,4.462134838104248,4.5243682861328125,2000-03-30,3.2797000408172607,2000-02-11,false,false,63
2000-04-03,4.393676280975342,4.5243682861328125,2000-03-30,3.2797000408172607,2000-02-11,false,false,64
2000-04-04,4.393676280975342,4.5243682861328125,2000-03-30,3.2797000408172607,2000-02-11,false,false,65
2000-04-05,4.375010013580322,4.5243682861328125,2000-03-30,3.2797000408172607,2000-02-11,false,false,66
2000-04-06,4.443465232849121,4.5243682861328125,2000-03-30,3.2797000408172607,2000-02-11,false,false,67
2000-04-07,4.474582195281982,4.5243682861328125,2000-03-30,3.2797000408172607,2000-02-11,false,false,68
2000-04-10,4.443465232849121,4.5243682861328125,2000-03-30,3.2797000408172607,2000-02-11,false,false,69
2000-04-11,4.337668418884277,4.5243682861328125,2000-03-30,3.2797000408172607,2000-02-11,false,false,70
2000-04-12,4.412351131439209,4.5243682861328125,2000-03-30,3.2797000408172607,2000-02-11,false,false,71
2000-04-13,4.443465232849121,4.5243682861328125,2000-03-30,3.2797000408172607,2000-02-11,false,false,72
2000-04-14,4.418572902679443,4.5243682861328125,2000-03-30,3.2797000408172607,2000-02-11,false,false,73
2000-04-17,4.418572902679443,4.5243682861328125,2000-03-30,3.2797000408172607,2000-02-11,false,false,74
2000-04-18,4.549260139465332,4.549260139465332,2000-04-18,3.2797000408172607,2000-02-11,true,false,75
2000-04-19,4.555485725402832,4.555485725402832,2000-04-19,3.2797000408172607,2000-02-11,true,false,76
2000-04-20,4.530592441558838,4.555485725402832,2000-04-19,3.2797000408172607,2000-02-11,false,false,77
2000-04-24,4.5119218826293945,4.555485725402832,2000-04-19,3.2797000408172607,2000-02-11,false,false,78
2000-04-25,4.555485725402832,4.555485725402832,2000-04-25,3.2797000408172607,2000-02-11,true,false,79
2000-04-26,4.655057907104492,4.655057907104492,2000-04-26,3.2797000408172607,2000-02-11,true,false,80
2000-04-27,4.655057907104492,4.655057907104492,2000-04-27,3.2797000408172607,2000-02-11,true,false,81
2000-04-28,4.617719650268555,4.655057907104492,2000-04-27,3.2797000408172607,2000-02-11,false,false,82
2000-05-01,4.661280632019043,4.661280632019043,2000-05-01,3.2797000408172607,2000-02-11,true,false,83
2000-05-02,4.599049091339111,4.661280632019043,2000-05-01,3.2797000408172607,2000-02-11,false,false,84
2000-05-03,4.623942852020264,4.661280632019043,2000-05-01,3.2797000408172607,2000-02-11,false,false,85
2000-05-04,4.704844951629639,4.704844951629639,2000-05-04,3.2797000408172607,2000-02-11,true,false,86
2000-05-05,4.785748481750488,4.785748481750488,2000-05-05,3.2797000408172607,2000-02-11,true,false,87
2000-05-08,4.760857105255127,4.785748481750488,2000-05-05,3.2797000408172607,2000-02-11,false,false,88
2000-05-09,4.648835182189941,4.785748481750488,2000-05-05,3.2797000408172607,2000-02-11,false,false,89
2000-05-10,4.678396224975586,4.785748481750488,2000-05-05,3.2797000408172607,2000-02-11,false,false,90
2000-05-11,4.834970474243164,4.834970474243164,2000-05-11,3.2797000408172607,2000-02-11,true,false,91
2000-05-12,4.759814739227295,4.834970474243164,2000-05-11,3.2797000408172607,2000-02-11,false,false,92
2000-05-15,4.791129112243652,4.834970474243164,2000-05-11,3.2797000408172607,2000-02-11,false,false,93
2000-05-16,4.885072231292725,4.885072231292725,2000-05-16,3.2797000408172607,2000-02-11,true,false,94
2000-05-17,4.897599220275879,4.897599220275879,2000-05-17,3.2797000408172607,2000-02-11,true,false,95
2000-05-18,4.80365514755249,4.897599220275879,2000-05-17,3.2797000408172607,2000-02-11,false,false,96
2000-05-19,4.80365514755249,4.897599220275879,2000-05-17,3.2797000408172607,2000-02-11,false,false,97
2000-05-22,4.772341251373291,4.897599220275879,2000-05-17,3.2797000408172607,2000-02-11,false,false,98
