date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
1999-12-31,113.79107666015625,113.79107666015625,1999-12-31,113.79107666015625,1999-12-31,true,true,0
2000-01-03,112.64165496826172,113.79107666015625,1999-12-31,112.64165496826172,2000-01-03,false,true,1
2000-01-04,112.64165496826172,113.79107666015625,1999-12-31,112.64165496826172,2000-01-04,false,true,2
2000-01-05,112.64165496826172,113.79107666015625,1999-12-31,112.64165496826172,2000-01-05,false,true,3
2000-01-06,109.19342803955078,113.79107666015625,1999-12-31,109.19342803955078,2000-01-06,false,true,4
2000-01-07,109.19342803955078,113.79107666015625,1999-12-31,109.19342803955078,2000-01-07,false,true,5
2000-01-10,109.19342803955078,113.79107666015625,1999-12-31,109.19342803955078,2000-01-10,false,true,6
2000-01-11,106.89463806152344,113.79107666015625,1999-12-31,106.89463806152344,2000-01-11,false,true,7
2000-01-12,106.89463806152344,113.79107666015625,1999-12-31,106.89463806152344,2000-01-12,false,true,8
2000-01-13,110.34283447265625,113.79107666015625,1999-12-31,106.89463806152344,2000-01-12,false,false,9
2000-01-14,110.91756439208984,113.79107666015625,1999-12-31,106.89463806152344,2000-01-12,false,false,10
2000-01-18,101.14762115478516,113.79107666015625,1999-12-31,101.14762115478516,2000-01-18,false,true,11
2000-01-19,105.74522399902344,113.79107666015625,1999-12-31,101.14762115478516,2000-01-18,false,false,12
2000-01-20,110.34283447265625,113.79107666015625,1999-12-31,101.14762115478516,2000-01-18,false,false,13
2000-01-21,112.64165496826172,113.79107666015625,1999-12-31,101.14762115478516,2000-01-18,false,false,14
2000-01-24,110.34283447265625,113.79107666015625,1999-12-31,101.14762115478516,2000-01-18,false,false,15
2000-01-25,110.34283447265625,113.79107666015625,1999-12-31,101.14762115478516,2000-01-18,false,false,16
2000-01-26,110.34283447265625,113.79107666015625,1999-12-31,101.14762115478516,2000-01-18,false,false,17
2000-01-27,110.34283447265625,113.79107666015625,1999-12-31,101.14762115478516,2000-01-18,false,false,18
2000-01-28,110.34283447265625,113.79107666015625,1999-12-31,101.14762115478516,2000-01-18,false,false,19
2000-01-31,111.49225616455078,113.79107666015625,1999-12-31,101.14762115478516,2000-01-18,false,false,20
2000-02-01,110.34283447265625,113.79107666015625,1999-12-31,101.14762115478516,2000-01-18,false,false,21
2000-02-02,112.64165496826172,113.79107666015625,1999-12-31,101.14762115478516,2000-01-18,false,false,22
2000-02-03,112.64165496826172,113.79107666015625,1999-12-31,101.14762115478516,2000-01-18,false,false,23
2000-02-04,111.49225616455078,113.79107666015625,1999-12-31,101.14762115478516,2000-01-18,false,false,24
2000-02-07,112.64165496826172,113.79107666015625,1999-12-31,101.14762115478516,2000-01-18,false,false,25
2000-02-08,112.64165496826172,113.79107666015625,1999-12-31,101.14762115478516,2000-01-18,false,false,26
2000-02-09,113.21636962890625,113.79107666015625,1999-12-31,101.14762115478516,2000-01-18,false,false,27
2000-02-10,111.49225616455078,113.79107666015625,1999-12-31,101.14762115478516,2000-01-18,false,false,28
2000-02-11,105.74522399902344,113.79107666015625,1999-12-31,101.14762115478516,2000-01-18,false,false,29
2000-02-14,108.0440444946289,113.79107666015625,1999-12-31,101.14762115478516,2000-01-18,false,false,30
2000-02-15,108.0440444946289,113.79107666015625,1999-12-31,101.14762115478516,2000-01-18,false,false,31
2000-02-16,105.74522399902344,113.79107666015625,1999-12-31,101.14762115478516,2000-01-18,false,false,32
2000-02-17,108.0440444946289,113.79107666015625,1999-12-31,101.14762115478516,2000-01-18,false,false,33
2000-02-18,108.0440444946289,113.79107666015625,1999-12-31,101.14762115478516,2000-01-18,false,false,34
2000-02-22,106.89463806152344,113.79107666015625,1999-12-31,101.14762115478516,2000-01-18,false,false,35
