date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2022-09-13,2.8499999046325684,2.8499999046325684,2022-09-13,2.8499999046325684,2022-09-13,true,true,0
2022-09-14,2.950000047683716,2.950000047683716,2022-09-14,2.8499999046325684,2022-09-13,true,false,1
2022-09-15,2.7200000286102295,2.950000047683716,2022-09-14,2.7200000286102295,2022-09-15,false,true,2
2022-09-16,2.3399999141693115,2.950000047683716,2022-09-14,2.3399999141693115,2022-09-16,false,true,3
2022-09-19,1.809999942779541,2.950000047683716,2022-09-14,1.809999942779541,2022-09-19,false,true,4
2022-09-20,1.7200000286102295,2.950000047683716,2022-09-14,1.7200000286102295,2022-09-20,false,true,5
2022-09-21,1.3700000047683716,2.950000047683716,2022-09-14,1.3700000047683716,2022-09-21,false,true,6
2022-09-22,1.3300000429153442,2.950000047683716,2022-09-14,1.3300000429153442,2022-09-22,false,true,7
2022-09-23,1.159999966621399,2.950000047683716,2022-09-14,1.159999966621399,2022-09-23,false,true,8
2022-09-26,1.059999942779541,2.950000047683716,2022-09-14,1.059999942779541,2022-09-26,false,true,9
2022-09-27,1.1200000047683716,2.950000047683716,2022-09-14,1.059999942779541,2022-09-26,false,false,10
2022-09-28,1.0499999523162842,2.950000047683716,2022-09-14,1.0499999523162842,2022-09-28,false,true,11
2022-09-29,0.953000009059906,2.950000047683716,2022-09-14,0.953000009059906,2022-09-29,false,true,12
2022-09-30,0.8799999952316284,2.950000047683716,2022-09-14,0.8799999952316284,2022-09-30,false,true,13
2022-10-03,1.309999942779541,2.950000047683716,2022-09-14,0.8799999952316284,2022-09-30,false,false,14
2022-10-04,1.0800000429153442,2.950000047683716,2022-09-14,0.8799999952316284,2022-09-30,false,false,15
2022-10-05,1.059999942779541,2.950000047683716,2022-09-14,0.8799999952316284,2022-09-30,false,false,16
2022-10-06,0.9599999785423279,2.950000047683716,2022-09-14,0.8799999952316284,2022-09-30,false,false,17
2022-10-07,0.968999981880188,2.950000047683716,2022-09-14,0.8799999952316284,2022-09-30,false,false,18
2022-10-10,1,2.950000047683716,2022-09-14,0.8799999952316284,2022-09-30,false,false,19
2022-10-11,1.0299999713897705,2.950000047683716,2022-09-14,0.8799999952316284,2022-09-30,false,false,20
2022-10-12,1,2.950000047683716,2022-09-14,0.8799999952316284,2022-09-30,false,false,21
2022-10-13,0.9800000190734863,2.950000047683716,2022-09-14,0.8799999952316284,2022-09-30,false,false,22
2022-10-14,0.9710000157356262,2.950000047683716,2022-09-14,0.8799999952316284,2022-09-30,false,false,23
2022-10-17,0.9800000190734863,2.950000047683716,2022-09-14,0.8799999952316284,2022-09-30,false,false,24
2022-10-18,0.9599999785423279,2.950000047683716,2022-09-14,0.8799999952316284,2022-09-30,false,false,25
2022-10-19,0.9210000038146973,2.950000047683716,2022-09-14,0.8799999952316284,2022-09-30,false,false,26
2022-10-20,0.9190000295639038,2.950000047683716,2022-09-14,0.8799999952316284,2022-09-30,false,false,27
2022-10-21,0.8899999856948853,2.950000047683716,2022-09-14,0.8799999952316284,2022-09-30,false,false,28
2022-10-24,0.8700000047683716,2.950000047683716,2022-09-14,0.8700000047683716,2022-10-24,false,true,29
2022-10-25,0.8799999952316284,2.950000047683716,2022-09-14,0.8700000047683716,2022-10-24,false,false,30
2022-10-26,0.8740000128746033,2.950000047683716,2022-09-14,0.8700000047683716,2022-10-24,false,false,31
2022-10-27,0.8650000095367432,2.950000047683716,2022-09-14,0.8650000095367432,2022-10-27,false,true,32
2022-10-28,0.8500000238418579,2.950000047683716,2022-09-14,0.8500000238418579,2022-10-28,false,true,33
2022-10-31,0.7820000052452087,2.950000047683716,2022-09-14,0.7820000052452087,2022-10-31,false,true,34
2022-11-01,0.8100000023841858,2.950000047683716,2022-09-14,0.7820000052452087,2022-10-31,false,false,35
2022-11-02,0.7960000038146973,2.950000047683716,2022-09-14,0.7820000052452087,2022-10-31,false,false,36
2022-11-03,0.7960000038146973,2.950000047683716,2022-09-14,0.7820000052452087,2022-10-31,false,false,37
2022-11-04,0.7699999809265137,2.950000047683716,2022-09-14,0.7699999809265137,2022-11-04,false,true,38
2022-11-07,0.6779999732971191,2.950000047683716,2022-09-14,0.6779999732971191,2022-11-07,false,true,39
2022-11-08,0.6449999809265137,2.950000047683716,2022-09-14,0.6449999809265137,2022-11-08,false,true,40
2022-11-09,0.6769999861717224,2.950000047683716,2022-09-14,0.6449999809265137,2022-11-08,false,false,41
2022-11-10,0.6399999856948853,2.950000047683716,2022-09-14,0.6399999856948853,2022-11-10,false,true,42
2022-11-11,0.6420000195503235,2.950000047683716,2022-09-14,0.6399999856948853,2022-11-10,false,false,43
2022-11-14,0.6679999828338623,2.950000047683716,2022-09-14,0.6399999856948853,2022-11-10,false,false,44
2022-11-15,0.640999972820282,2.950000047683716,2022-09-14,0.6399999856948853,2022-11-10,false,false,45
2022-11-16,0.6399999856948853,2.950000047683716,2022-09-14,0.6399999856948853,2022-11-16,false,true,46
2022-11-17,0.6399999856948853,2.950000047683716,2022-09-14,0.6399999856948853,2022-11-17,false,true,47
2022-11-18,0.6549999713897705,2.950000047683716,2022-09-14,0.6399999856948853,2022-11-17,false,false,48
2022-11-21,0.6700000166893005,2.950000047683716,2022-09-14,0.6399999856948853,2022-11-17,false,false,49
2022-11-22,0.699999988079071,2.950000047683716,2022-09-14,0.6399999856948853,2022-11-17,false,false,50
2022-11-23,0.699999988079071,2.950000047683716,2022-09-14,0.6399999856948853,2022-11-17,false,false,51
2022-11-25,0.6949999928474426,2.950000047683716,2022-09-14,0.6399999856948853,2022-11-17,false,false,52
2022-11-28,0.6690000295639038,2.950000047683716,2022-09-14,0.6399999856948853,2022-11-17,false,false,53
2022-11-29,0.6809999942779541,2.950000047683716,2022-09-14,0.6399999856948853,2022-11-17,false,false,54
2022-11-30,0.6600000262260437,2.950000047683716,2022-09-14,0.6399999856948853,2022-11-17,false,false,55
