date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2016-05-18,4.170000076293945,4.170000076293945,2016-05-18,4.170000076293945,2016-05-18,true,true,0
2016-05-19,4.079999923706055,4.170000076293945,2016-05-18,4.079999923706055,2016-05-19,false,true,1
2016-05-20,4.130000114440918,4.170000076293945,2016-05-18,4.079999923706055,2016-05-19,false,false,2
2016-05-23,4.119999885559082,4.170000076293945,2016-05-18,4.079999923706055,2016-05-19,false,false,3
2016-05-24,4.139999866485596,4.170000076293945,2016-05-18,4.079999923706055,2016-05-19,false,false,4
2016-05-25,4.25,4.25,2016-05-25,4.079999923706055,2016-05-19,true,false,5
2016-05-26,4.300000190734863,4.300000190734863,2016-05-26,4.079999923706055,2016-05-19,true,false,6
2016-05-27,4.309999942779541,4.309999942779541,2016-05-27,4.079999923706055,2016-05-19,true,false,7
2016-05-31,4.289999961853027,4.309999942779541,2016-05-27,4.079999923706055,2016-05-19,false,false,8
2016-06-01,4.320000171661377,4.320000171661377,2016-06-01,4.079999923706055,2016-05-19,true,false,9
2016-06-02,4.25,4.320000171661377,2016-06-01,4.079999923706055,2016-05-19,false,false,10
2016-06-03,4.380000114440918,4.380000114440918,2016-06-03,4.079999923706055,2016-05-19,true,false,11
2016-06-06,4.360000133514404,4.380000114440918,2016-06-03,4.079999923706055,2016-05-19,false,false,12
2016-06-07,4.269999980926514,4.380000114440918,2016-06-03,4.079999923706055,2016-05-19,false,false,13
2016-06-08,4.28000020980835,4.380000114440918,2016-06-03,4.079999923706055,2016-05-19,false,false,14
2016-06-09,4.25,4.380000114440918,2016-06-03,4.079999923706055,2016-05-19,false,false,15
2016-06-10,4.369999885559082,4.380000114440918,2016-06-03,4.079999923706055,2016-05-19,false,false,16
2016-06-13,4.269999980926514,4.380000114440918,2016-06-03,4.079999923706055,2016-05-19,false,false,17
2016-06-14,4.269999980926514,4.380000114440918,2016-06-03,4.079999923706055,2016-05-19,false,false,18
2016-06-15,4.349999904632568,4.380000114440918,2016-06-03,4.079999923706055,2016-05-19,false,false,19
2016-06-16,4.400000095367432,4.400000095367432,2016-06-16,4.079999923706055,2016-05-19,true,false,20
2016-06-17,4.369999885559082,4.400000095367432,2016-06-16,4.079999923706055,2016-05-19,false,false,21
2016-06-20,4.349999904632568,4.400000095367432,2016-06-16,4.079999923706055,2016-05-19,false,false,22
2016-06-21,4.269999980926514,4.400000095367432,2016-06-16,4.079999923706055,2016-05-19,false,false,23
2016-06-22,4.28000020980835,4.400000095367432,2016-06-16,4.079999923706055,2016-05-19,false,false,24
2016-06-23,4.5,4.5,2016-06-23,4.079999923706055,2016-05-19,true,false,25
2016-06-24,4.539999961853027,4.539999961853027,2016-06-24,4.079999923706055,2016-05-19,true,false,26
2016-06-27,4.340000152587891,4.539999961853027,2016-06-24,4.079999923706055,2016-05-19,false,false,27
2016-06-28,4.340000152587891,4.539999961853027,2016-06-24,4.079999923706055,2016-05-19,false,false,28
2016-06-29,4.383999824523926,4.539999961853027,2016-06-24,4.079999923706055,2016-05-19,false,false,29
2016-06-30,4.489999771118164,4.539999961853027,2016-06-24,4.079999923706055,2016-05-19,false,false,30
2016-07-01,4.420000076293945,4.539999961853027,2016-06-24,4.079999923706055,2016-05-19,false,false,31
2016-07-05,4.480000019073486,4.539999961853027,2016-06-24,4.079999923706055,2016-05-19,false,false,32
2016-07-06,4.400000095367432,4.539999961853027,2016-06-24,4.079999923706055,2016-05-19,false,false,33
2016-07-07,4.400000095367432,4.539999961853027,2016-06-24,4.079999923706055,2016-05-19,false,false,34
2016-07-08,4.5,4.539999961853027,2016-06-24,4.079999923706055,2016-05-19,false,false,35
2016-07-11,4.5,4.539999961853027,2016-06-24,4.079999923706055,2016-05-19,false,false,36
2016-07-12,4.510000228881836,4.539999961853027,2016-06-24,4.079999923706055,2016-05-19,false,false,37
2016-07-13,4.679999828338623,4.679999828338623,2016-07-13,4.079999923706055,2016-05-19,true,false,38
2016-07-14,4.53000020980835,4.679999828338623,2016-07-13,4.079999923706055,2016-05-19,false,false,39
2016-07-15,4.53000020980835,4.679999828338623,2016-07-13,4.079999923706055,2016-05-19,false,false,40
2016-07-18,4.440000057220459,4.679999828338623,2016-07-13,4.079999923706055,2016-05-19,false,false,41
2016-07-19,4.561999797821045,4.679999828338623,2016-07-13,4.079999923706055,2016-05-19,false,false,42
2016-07-20,4.570000171661377,4.679999828338623,2016-07-13,4.079999923706055,2016-05-19,false,false,43
2016-07-21,4.570000171661377,4.679999828338623,2016-07-13,4.079999923706055,2016-05-19,false,false,44
2016-07-22,4.5,4.679999828338623,2016-07-13,4.079999923706055,2016-05-19,false,false,45
2016-07-25,4.630000114440918,4.679999828338623,2016-07-13,4.079999923706055,2016-05-19,false,false,46
2016-07-26,4.630000114440918,4.679999828338623,2016-07-13,4.079999923706055,2016-05-19,false,false,47
2016-07-27,4.550000190734863,4.679999828338623,2016-07-13,4.079999923706055,2016-05-19,false,false,48
2016-07-28,4.71999979019165,4.71999979019165,2016-07-28,4.079999923706055,2016-05-19,true,false,49
2016-07-29,4.570000171661377,4.71999979019165,2016-07-28,4.079999923706055,2016-05-19,false,false,50
2016-08-01,4.610000133514404,4.71999979019165,2016-07-28,4.079999923706055,2016-05-19,false,false,51
2016-08-02,4.639999866485596,4.71999979019165,2016-07-28,4.079999923706055,2016-05-19,false,false,52
2016-08-03,4.599999904632568,4.71999979019165,2016-07-28,4.079999923706055,2016-05-19,false,false,53
2016-08-04,4.599999904632568,4.71999979019165,2016-07-28,4.079999923706055,2016-05-19,false,false,54
2016-08-05,4.690000057220459,4.71999979019165,2016-07-28,4.079999923706055,2016-05-19,false,false,55
2016-08-08,4.550000190734863,4.71999979019165,2016-07-28,4.079999923706055,2016-05-19,false,false,56
2016-08-09,4.570000171661377,4.71999979019165,2016-07-28,4.079999923706055,2016-05-19,false,false,57
2016-08-10,4.570000171661377,4.71999979019165,2016-07-28,4.079999923706055,2016-05-19,false,false,58
